,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
2006,2005-06-29,0.72,8.45,8.45,0.59,3.5,8.11590909090909,8.23590909090909,8.29340909090909,8.33090909090909,8.36590909090909,8.39090909090909,8.41840909090909,8.45840909090909,8.53590909090909,9.040909090909091,0.7528236846545452,0.7621698145745452,0.7666481684945452,0.7695688340945452,0.7722947886545453,0.7742418990545453,0.7763837204945452,0.7794990971345453,0.7855351393745452,0.8248667694545452,3.5,0.59,0.758,0.16800000000000004
2007,2005-06-30,0.0,10.64,10.64,0.65,3.5,10.305909090909092,10.42590909090909,10.483409090909092,10.520909090909091,10.555909090909092,10.580909090909092,10.608409090909092,10.648409090909091,10.725909090909092,11.230909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.65,0.68,0.030000000000000027
2008,2005-07-01,0.0,15.85,15.85,0.66,3.5,15.51590909090909,15.63590909090909,15.69340909090909,15.73090909090909,15.76590909090909,15.790909090909091,15.81840909090909,15.85840909090909,15.93590909090909,16.44090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.66,0.6,-0.06000000000000005
2009,2005-07-02,0.0,16.19,16.19,0.62,3.5,15.855909090909092,15.975909090909092,16.033409090909092,16.070909090909094,16.10590909090909,16.130909090909093,16.158409090909092,16.19840909090909,16.275909090909092,16.78090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.62,0.527,-0.09299999999999996
2010,2005-07-03,0.0,14.57,14.57,0.55,3.5,14.235909090909091,14.35590909090909,14.413409090909092,14.450909090909091,14.485909090909091,14.510909090909092,14.538409090909092,14.57840909090909,14.655909090909091,15.160909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.55,0.461,-0.08900000000000002
2011,2005-07-04,0.0,17.32,17.32,0.49,3.5,16.98590909090909,17.10590909090909,17.16340909090909,17.200909090909093,17.23590909090909,17.26090909090909,17.28840909090909,17.32840909090909,17.40590909090909,17.91090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.49,0.402,-0.08799999999999998
2012,2005-07-05,0.0,18.07,18.07,0.42,3.5,17.73590909090909,17.85590909090909,17.91340909090909,17.950909090909093,17.98590909090909,18.01090909090909,18.03840909090909,18.07840909090909,18.15590909090909,18.66090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.42,0.348,-0.07200000000000001
2013,2005-07-06,0.0,19.29,19.29,0.37,3.5,18.95590909090909,19.07590909090909,19.13340909090909,19.170909090909092,19.20590909090909,19.23090909090909,19.25840909090909,19.29840909090909,19.37590909090909,19.88090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.37,0.299,-0.07100000000000001
2014,2005-07-07,0.0,16.26,16.26,0.33,3.5,15.925909090909093,16.045909090909092,16.103409090909093,16.140909090909094,16.17590909090909,16.200909090909093,16.228409090909093,16.268409090909092,16.345909090909092,16.85090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.33,0.255,-0.07500000000000001
2015,2005-07-08,0.09,13.84,13.84,0.29,3.5,13.50590909090909,13.62590909090909,13.683409090909091,13.72090909090909,13.75590909090909,13.780909090909091,13.808409090909091,13.84840909090909,13.92590909090909,14.430909090909092,0.09410296058181815,0.09527122682181816,0.09583102106181815,0.09619610426181815,0.09653684858181816,0.09678023738181817,0.09704796506181815,0.09743738714181817,0.09819189242181815,0.10310834618181815,3.5,0.29,0.215,-0.07499999999999997
2016,2005-07-09,0.0,13.7,13.7,0.26,3.5,13.36590909090909,13.48590909090909,13.54340909090909,13.58090909090909,13.61590909090909,13.64090909090909,13.66840909090909,13.70840909090909,13.78590909090909,14.290909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.26,0.179,-0.08100000000000003
2017,2005-07-10,2.42,15.91,15.91,0.23,3.5,15.575909090909091,15.69590909090909,15.753409090909091,15.790909090909091,15.825909090909091,15.850909090909092,15.878409090909091,15.91840909090909,15.995909090909091,16.50090909090909,2.530324051199999,2.5617374323199993,2.5767896774399994,2.5866063590399992,2.595768595199999,2.6023130495999993,2.609511949439999,2.6199830764799996,2.640270885119999,2.772468863999999,3.5,0.23,0.158,-0.07200000000000001
2018,2005-07-11,0.0,13.55,13.55,0.21,3.5,13.215909090909092,13.335909090909091,13.393409090909092,13.430909090909092,13.465909090909092,13.490909090909092,13.518409090909092,13.558409090909091,13.635909090909092,14.140909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.21,0.139,-0.07099999999999998
2019,2005-07-12,0.0,14.9,14.9,0.19,3.5,14.565909090909091,14.68590909090909,14.743409090909092,14.780909090909091,14.815909090909091,14.840909090909092,14.868409090909092,14.90840909090909,14.985909090909091,15.490909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.19,0.11,-0.08
2020,2005-07-13,10.5,13.53,13.53,0.19,3.5,13.19590909090909,13.31590909090909,13.37340909090909,13.41090909090909,13.44590909090909,13.47090909090909,13.49840909090909,13.53840909090909,13.61590909090909,14.120909090909091,10.978678734545452,11.114976462545451,11.180285790545453,11.222878830545453,11.262632334545453,11.291027694545452,11.322262590545451,11.367695166545452,11.455720782545452,12.029307054545452,3.5,0.19,0.14,-0.04999999999999999
2021,2005-07-14,2.81,12.06,12.06,0.18,3.5,11.725909090909092,11.84590909090909,11.903409090909092,11.940909090909091,11.975909090909092,12.000909090909092,12.028409090909092,12.06840909090909,12.145909090909091,12.650909090909092,2.938103547054545,2.974579415214545,2.9920574353745453,3.003456144174545,3.014094939054545,3.021694078254545,3.030053131374545,3.0422117540945455,3.065769085614545,3.2192716974545452,3.5,0.18,0.184,0.0040000000000000036
2022,2005-07-15,3.99,12.67,12.67,0.17,3.5,12.335909090909091,12.45590909090909,12.513409090909091,12.55090909090909,12.585909090909091,12.610909090909091,12.638409090909091,12.67840909090909,12.75590909090909,13.260909090909092,4.1718979191272725,4.223691055767272,4.2485086004072725,4.264693955607273,4.279800287127272,4.290590523927273,4.302459784407272,4.3197241632872725,4.353173897367273,4.571136680727272,3.5,0.17,0.197,0.02699999999999997
2023,2005-07-16,0.14,13.61,13.61,0.15,3.5,13.27590909090909,13.39590909090909,13.45340909090909,13.49090909090909,13.52590909090909,13.55090909090909,13.57840909090909,13.61840909090909,13.69590909090909,14.200909090909091,0.1463823831272727,0.1481996861672727,0.1490704772072727,0.1496383844072727,0.1501684311272727,0.15054703592727273,0.1509635012072727,0.1515692688872727,0.1527429437672727,0.1603907607272727,3.5,0.15,0.19,0.040000000000000015
2024,2005-07-17,0.0,12.75,12.75,0.14,3.5,12.415909090909091,12.53590909090909,12.593409090909091,12.63090909090909,12.665909090909091,12.690909090909091,12.718409090909091,12.75840909090909,12.835909090909091,13.340909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4610000000000003,0.14,0.157,0.016999999999999987
2025,2005-07-18,0.0,14.69,14.69,0.13,3.5,14.35590909090909,14.47590909090909,14.53340909090909,14.57090909090909,14.60590909090909,14.63090909090909,14.65840909090909,14.69840909090909,14.77590909090909,15.280909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423,0.13,0.127,-0.003000000000000003
2026,2005-07-19,0.0,17.08,17.08,0.13,3.5,16.745909090909088,16.86590909090909,16.92340909090909,16.96090909090909,16.995909090909088,17.02090909090909,17.04840909090909,17.08840909090909,17.16590909090909,17.67090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.384,0.13,0.099,-0.031
2027,2005-07-20,0.0,17.05,17.05,0.12,3.5,16.71590909090909,16.83590909090909,16.893409090909092,16.930909090909093,16.96590909090909,16.990909090909092,17.018409090909092,17.05840909090909,17.13590909090909,17.64090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.345,0.12,0.07400000000000001,-0.04599999999999999
2028,2005-07-21,3.15,14.39,14.39,0.12,3.5,14.055909090909092,14.17590909090909,14.233409090909092,14.270909090909091,14.305909090909092,14.330909090909092,14.358409090909092,14.398409090909091,14.475909090909092,14.980909090909092,3.2936036203636356,3.3344929387636357,3.354085737163636,3.366863649163636,3.378789700363636,3.387308308363636,3.3966787771636358,3.410308549963636,3.4367162347636357,3.608792116363636,3.306,0.12,0.067,-0.052999999999999985
2029,2005-07-22,2.45,12.78,12.78,0.12,3.5,12.44590909090909,12.56590909090909,12.62340909090909,12.66090909090909,12.69590909090909,12.72090909090909,12.74840909090909,12.78840909090909,12.86590909090909,13.370909090909091,2.5616917047272723,2.593494507927272,2.608733351127272,2.618671727127272,2.6279475447272724,2.6345731287272725,2.641861271127272,2.6524622055272724,2.673001515927272,2.806838312727272,3.268,0.12,0.073,-0.047
2030,2005-07-23,0.11,11.23,11.23,0.11,3.5,10.895909090909091,11.01590909090909,11.073409090909092,11.110909090909091,11.145909090909091,11.170909090909092,11.198409090909092,11.23840909090909,11.315909090909091,11.820909090909092,0.11501472959999998,0.11644261055999998,0.11712680351999999,0.11757301631999999,0.11798948159999999,0.1182869568,0.11861417951999997,0.11909013984,0.12001231295999998,0.12602131199999997,3.229,0.11,0.064,-0.046
2031,2005-07-24,1.51,10.79,10.79,0.11,3.5,10.45590909090909,10.57590909090909,10.63340909090909,10.67090909090909,10.70590909090909,10.73090909090909,10.75840909090909,10.79840909090909,10.87590909090909,11.38090909090909,1.578838560872727,1.598439472232727,1.607831575592727,1.613956860392727,1.619673792872727,1.623757316072727,1.6282491915927269,1.634782828712727,1.647441750632727,1.729928919272727,3.19,0.11,0.051,-0.059
2032,2005-07-25,8.24,11.73,11.73,0.11,3.5,11.395909090909091,11.51590909090909,11.573409090909092,11.610909090909091,11.645909090909091,11.670909090909092,11.698409090909092,11.73840909090909,11.815909090909091,12.320909090909092,8.615648835490907,8.722610100130908,8.773862372770907,8.807287767970909,8.838484803490907,8.860768400290908,8.885280356770908,8.920934111650908,8.990013261730908,9.440141917090907,3.152,0.11,0.087,-0.02300000000000001
2033,2005-07-26,0.02,12.97,12.97,0.1,3.5,12.635909090909092,12.75590909090909,12.813409090909092,12.850909090909092,12.885909090909092,12.910909090909092,12.938409090909092,12.978409090909091,13.055909090909092,13.560909090909092,0.020911769018181814,0.021171383738181816,0.021295782458181815,0.021376912058181815,0.021452633018181816,0.021506719418181816,0.021566214458181816,0.02165275269818182,0.021820420538181815,0.022912965818181814,3.113,0.1,0.11,0.009999999999999995
2034,2005-07-27,0.49,12.95,12.95,0.1,3.5,12.61590909090909,12.73590909090909,12.79340909090909,12.83090909090909,12.86590909090909,12.89090909090909,12.91840909090909,12.95840909090909,13.03590909090909,13.540909090909091,0.5123383409454544,0.5186989015854544,0.5217466702254544,0.5237343454254544,0.5255895089454544,0.5269146257454544,0.5283722542254544,0.5304924411054545,0.5346003031854544,0.5613676625454543,3.074,0.1,0.08800000000000001,-0.011999999999999995
2035,2005-07-28,3.32,12.24,12.24,0.1,3.5,11.905909090909091,12.02590909090909,12.083409090909091,12.120909090909091,12.155909090909091,12.180909090909092,12.208409090909091,12.24840909090909,12.325909090909091,12.830909090909092,3.471353657018181,3.5144497005381807,3.535099888058181,3.548567401658181,3.561137081018181,3.5701154234181813,3.5799916000581806,3.594356947898181,3.622189809338181,3.8035523258181807,3.035,0.1,0.08800000000000001,-0.011999999999999995
2036,2005-07-29,0.0,11.22,11.22,0.09,3.5,10.885909090909092,11.00590909090909,11.063409090909092,11.100909090909092,11.135909090909092,11.160909090909092,11.188409090909092,11.228409090909091,11.305909090909092,11.810909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.997,0.09,0.084,-0.005999999999999992
2037,2005-07-30,0.0,10.68,10.68,0.09,3.5,10.34590909090909,10.46590909090909,10.523409090909091,10.56090909090909,10.59590909090909,10.620909090909091,10.648409090909091,10.68840909090909,10.76590909090909,11.270909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958,0.09,0.061,-0.029
2038,2005-07-31,0.0,11.64,11.64,0.08,3.5,11.305909090909092,11.42590909090909,11.483409090909092,11.520909090909091,11.555909090909092,11.580909090909092,11.608409090909092,11.648409090909091,11.725909090909092,12.230909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919,0.08,0.04,-0.04
2039,2005-08-01,0.0,12.27,12.27,0.08,2.3,11.93590909090909,12.05590909090909,12.11340909090909,12.15090909090909,12.18590909090909,12.210909090909091,12.23840909090909,12.27840909090909,12.35590909090909,12.860909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.881,0.08,0.021,-0.059000000000000004
2040,2005-08-02,0.3,11.38,11.38,0.07,2.3,11.045909090909092,11.165909090909091,11.223409090909092,11.260909090909092,11.295909090909092,11.320909090909092,11.348409090909092,11.388409090909091,11.465909090909092,11.970909090909092,0.3136765352727272,0.3175707560727272,0.3194367368727272,0.3206536808727272,0.3217894952727272,0.3226007912727272,0.3234932168727272,0.3247912904727272,0.3273063080727272,0.3436944872727272,2.842,0.07,0.006,-0.064
2041,2005-08-03,0.0,12.22,12.22,0.07,2.3,11.885909090909092,12.00590909090909,12.063409090909092,12.100909090909092,12.135909090909092,12.160909090909092,12.188409090909092,12.228409090909091,12.305909090909092,12.810909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.803,0.07,0.0,-0.07
2042,2005-08-04,2.04,12.75,12.75,0.07,2.3,12.415909090909091,12.53590909090909,12.593409090909091,12.63090909090909,12.665909090909091,12.690909090909091,12.718409090909091,12.75840909090909,12.835909090909091,13.340909090909092,2.1330004398545452,2.1594811412945454,2.172169810734545,2.1804450299345453,2.1881685678545453,2.193685380654545,2.199753874734545,2.2085807752145454,2.225682894894545,2.337122513454545,2.765,0.07,0.002,-0.068
2043,2005-08-05,7.18,12.85,12.85,0.08,2.3,12.51590909090909,12.63590909090909,12.69340909090909,12.73090909090909,12.76590909090909,12.790909090909091,12.81840909090909,12.85840909090909,12.93590909090909,13.440909090909091,7.507325077527271,7.600526762007271,7.645185902487271,7.674311428887271,7.701495253527271,7.720912271127271,7.74227099048727,7.773338218647272,7.833530973207271,8.22575472872727,2.7260000000000004,0.08,0.035,-0.045
2044,2005-08-06,10.37,12.08,12.08,0.08,2.3,11.745909090909091,11.86590909090909,11.923409090909091,11.960909090909091,11.995909090909091,12.020909090909091,12.048409090909091,12.08840909090909,12.165909090909091,12.670909090909092,10.84275223592727,10.97736246824727,11.04186320456727,11.083928902167271,11.12319021992727,11.151234018327271,11.18208219656727,11.226952274007271,11.31388804904727,11.88037277672727,2.687,0.08,0.13,0.05
2045,2005-08-07,3.94,12.73,12.73,0.09,2.3,12.395909090909091,12.51590909090909,12.573409090909092,12.610909090909091,12.645909090909091,12.670909090909092,12.698409090909092,12.73840909090909,12.815909090909091,13.320909090909092,4.119618496581817,4.170762596421817,4.195269144261817,4.211251675461817,4.226168704581817,4.236823725381817,4.248544248261817,4.265592281541817,4.298622846021817,4.513854266181816,2.648,0.09,0.214,0.124
2046,2005-08-08,6.55,12.83,12.83,0.13,2.3,12.495909090909091,12.61590909090909,12.673409090909091,12.710909090909091,12.745909090909091,12.770909090909091,12.798409090909091,12.83840909090909,12.915909090909091,13.420909090909092,6.848604353454544,6.933628174254544,6.974368755054544,7.000938699054545,7.0257373134545436,7.043450609454545,7.062935235054543,7.091276508654545,7.146187726254544,7.503996305454543,2.61,0.13,0.281,0.15100000000000002
2047,2005-08-09,0.1,14.16,14.16,0.13,2.3,13.825909090909091,13.94590909090909,14.003409090909091,14.040909090909091,14.075909090909091,14.100909090909092,14.128409090909091,14.16840909090909,14.245909090909091,14.750909090909092,0.10455884509090907,0.10585691869090907,0.10647891229090908,0.10688456029090908,0.10726316509090908,0.10753359709090908,0.10783107229090907,0.10826376349090909,0.10910210269090907,0.11456482909090908,2.571,0.13,0.306,0.17600000000000002
2048,2005-08-10,0.24,13.54,13.54,0.12,2.3,13.20590909090909,13.32590909090909,13.38340909090909,13.42090909090909,13.45590909090909,13.48090909090909,13.50840909090909,13.54840909090909,13.62590909090909,14.13090909090909,0.25094122821818177,0.25405660485818177,0.2555493894981818,0.2565229446981818,0.2574315962181818,0.2580806330181818,0.2587945734981818,0.2598330323781818,0.2618450464581818,0.2749555898181818,2.532,0.12,0.267,0.14700000000000002
2049,2005-08-11,13.87,13.07,13.07,0.3,2.3,12.735909090909091,12.85590909090909,12.913409090909092,12.950909090909091,12.985909090909091,13.010909090909092,13.038409090909092,13.07840909090909,13.155909090909091,13.660909090909092,14.502311814109087,14.682354622429086,14.768625134749087,14.824888512349087,14.877400998109087,14.914909916509089,14.956169726749087,15.016183996189088,15.132461643229087,15.890141794909088,2.494,0.3,0.39,0.09000000000000002
2050,2005-08-12,36.58,12.43,12.43,0.75,2.3,12.09590909090909,12.21590909090909,12.273409090909091,12.31090909090909,12.34590909090909,12.370909090909091,12.398409090909091,12.43840909090909,12.51590909090909,13.020909090909091,38.24762553425453,38.722460857134536,38.949986116014536,39.098372154414534,39.236865790254534,39.33578981585453,39.44460624401453,39.60288468497454,39.909549164334535,41.90781448145453,2.455,0.75,1.329,0.579
2051,2005-08-13,5.95,11.41,11.41,1.48,2.3,11.075909090909091,11.19590909090909,11.253409090909091,11.290909090909091,11.325909090909091,11.350909090909092,11.378409090909091,11.41840909090909,11.495909090909091,12.000909090909092,6.22125128290909,6.29848666210909,6.335495281309091,6.35963133730909,6.38215832290909,6.39824902690909,6.4159488013090895,6.441693927709091,6.49157511010909,6.81660733090909,2.416,1.48,2.645,1.165
2052,2005-08-14,0.0,10.79,10.79,1.92,2.3,10.45590909090909,10.57590909090909,10.63340909090909,10.67090909090909,10.70590909090909,10.73090909090909,10.75840909090909,10.79840909090909,10.87590909090909,11.38090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.377,1.92,2.235,0.31499999999999995
2053,2005-08-15,0.1,11.69,11.69,1.96,2.3,11.35590909090909,11.47590909090909,11.53340909090909,11.57090909090909,11.60590909090909,11.63090909090909,11.65840909090909,11.69840909090909,11.77590909090909,12.280909090909091,0.10455884509090907,0.10585691869090907,0.10647891229090908,0.10688456029090908,0.10726316509090908,0.10753359709090908,0.10783107229090907,0.10826376349090909,0.10910210269090907,0.11456482909090908,2.339,1.96,1.605,-0.355
2054,2005-08-16,4.91,12.1,12.1,1.92,2.3,11.76590909090909,11.88590909090909,11.94340909090909,11.98090909090909,12.01590909090909,12.040909090909091,12.06840909090909,12.10840909090909,12.18590909090909,12.690909090909091,5.133839293963636,5.197574707723636,5.228114593483636,5.248031910283636,5.266621405963636,5.279899617163636,5.294505649483636,5.315750787403636,5.356913242123635,5.625133108363635,2.3,1.92,1.395,-0.5249999999999999
2055,2005-08-17,12.59,11.13,11.13,2.08,2.3,10.795909090909092,10.915909090909091,10.973409090909092,11.010909090909092,11.045909090909092,11.070909090909092,11.098409090909092,11.138409090909091,11.215909090909092,11.720909090909092,13.16395859694545,13.32738606318545,13.40569505742545,13.45676614062545,13.50443248494545,13.538479873745452,13.57593200142545,13.630407823505452,13.735954728785451,14.42371198254545,2.257,2.08,1.894,-0.18599999999999994
2056,2005-08-18,5.18,12.3,12.3,2.22,2.3,11.965909090909092,12.085909090909091,12.143409090909092,12.180909090909092,12.215909090909092,12.240909090909092,12.268409090909092,12.308409090909091,12.385909090909092,12.890909090909092,5.41614817570909,5.4833883881890895,5.51560765666909,5.53662022306909,5.55623195170909,5.57024032930909,5.5856495446690895,5.60806294882909,5.65148891938909,5.93445814690909,2.213,2.22,2.26,0.039999999999999584
2057,2005-08-19,1.31,13.66,13.66,2.15,2.3,13.325909090909091,13.44590909090909,13.503409090909091,13.540909090909091,13.575909090909091,13.600909090909092,13.628409090909091,13.66840909090909,13.745909090909091,14.250909090909092,1.369720870690909,1.386725634850909,1.3948737510109088,1.400187739810909,1.4051474626909088,1.408690121890909,1.4125870470109088,1.418255301730909,1.429237545250909,1.5007992610909089,2.17,2.15,1.955,-0.19499999999999984
2058,2005-08-20,8.59,13.74,13.74,2.01,2.3,13.405909090909091,13.52590909090909,13.583409090909091,13.620909090909091,13.655909090909091,13.680909090909092,13.708409090909091,13.74840909090909,13.825909090909091,14.330909090909092,8.981604793309089,9.09310931554909,9.14653856578909,9.18138372898909,9.213905881309088,9.23713599010909,9.262689109789088,9.29985728386909,9.371870621149089,9.84111881890909,2.127,2.01,1.926,-0.08399999999999985
2059,2005-08-21,1.42,11.83,11.83,1.84,2.3,11.495909090909091,11.61590909090909,11.673409090909091,11.710909090909091,11.745909090909091,11.770909090909091,11.798409090909091,11.83840909090909,11.915909090909091,12.420909090909092,1.4847356002909087,1.5031682454109088,1.5120005545309088,1.5177607561309088,1.5231369442909088,1.526977078690909,1.5312012265309087,1.537345441570909,1.5492498582109089,1.6268205730909089,2.083,1.84,1.871,0.03099999999999992
2060,2005-08-22,0.0,12.7,12.7,1.61,2.3,12.36590909090909,12.48590909090909,12.54340909090909,12.58090909090909,12.61590909090909,12.64090909090909,12.66840909090909,12.70840909090909,12.78590909090909,13.290909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,1.61,1.439,-0.17100000000000004
2061,2005-08-23,2.05,12.76,12.76,1.41,2.3,12.42590909090909,12.54590909090909,12.603409090909091,12.64090909090909,12.67590909090909,12.700909090909091,12.728409090909091,12.76840909090909,12.84590909090909,13.350909090909092,2.1434563243636355,2.1700668331636357,2.1828177019636357,2.1911334859636358,2.198894884363636,2.204438740363636,2.2105369819636356,2.2194071515636358,2.2365931051636356,2.3485789963636354,1.997,1.41,1.281,-0.129
2062,2005-08-24,0.04,11.25,11.25,1.18,2.3,10.915909090909091,11.03590909090909,11.093409090909091,11.13090909090909,11.165909090909091,11.190909090909091,11.218409090909091,11.25840909090909,11.335909090909091,11.840909090909092,0.04182353803636363,0.04234276747636363,0.04259156491636363,0.04275382411636363,0.04290526603636363,0.04301343883636363,0.04313242891636363,0.04330550539636364,0.04364084107636363,0.04582593163636363,1.953,1.18,1.181,0.001000000000000112
2063,2005-08-25,0.0,14.46,14.46,0.97,2.3,14.125909090909092,14.245909090909091,14.303409090909092,14.340909090909092,14.375909090909092,14.400909090909092,14.428409090909092,14.468409090909091,14.545909090909092,15.050909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.97,1.058,0.08800000000000008
2064,2005-08-26,3.83,11.91,11.91,0.82,2.3,11.575909090909091,11.69590909090909,11.753409090909091,11.790909090909091,11.825909090909091,11.850909090909092,11.878409090909091,11.91840909090909,11.995909090909091,12.500909090909092,4.004603766981817,4.0543199858618175,4.078142340741818,4.093678659141817,4.108179222981817,4.1185367685818175,4.1299300687418175,4.146502141701817,4.178610533061817,4.3878329541818175,1.867,0.82,1.001,0.18099999999999994
2065,2005-08-27,3.85,11.19,11.19,0.7,2.3,10.85590909090909,10.97590909090909,11.03340909090909,11.07090909090909,11.10590909090909,11.13090909090909,11.15840909090909,11.19840909090909,11.27590909090909,11.780909090909091,4.025515535999999,4.075491369599999,4.099438123199999,4.115055571199999,4.129631855999999,4.140043487999999,4.151496283199998,4.168154894399999,4.200430953599999,4.410745919999999,1.823,0.7,1.005,0.30499999999999994
2066,2005-08-28,2.07,10.59,10.59,0.6,2.3,10.25590909090909,10.37590909090909,10.433409090909091,10.47090909090909,10.50590909090909,10.530909090909091,10.558409090909091,10.59840909090909,10.67590909090909,11.180909090909092,2.1643680933818175,2.1912382169018176,2.2041134844218178,2.2125103980218177,2.2203475173818177,2.225945459781818,2.232103196421818,2.241059904261818,2.2584135257018176,2.3714919621818176,1.78,0.6,0.984,0.3840000000000001
2067,2005-08-29,5.6,11.41,11.41,0.55,2.3,11.075909090909091,11.19590909090909,11.253409090909091,11.290909090909091,11.325909090909091,11.350909090909092,11.378409090909091,11.41840909090909,11.495909090909091,12.000909090909092,5.855295325090908,5.927987446690907,5.962819088290908,5.985535376290908,6.006737245090908,6.021881437090908,6.0385400482909075,6.0627707554909085,6.1097177506909075,6.415630429090908,1.737,0.55,0.995,0.445
2068,2005-08-30,21.15,11.82,11.82,0.86,2.3,11.485909090909091,11.60590909090909,11.663409090909092,11.700909090909091,11.735909090909091,11.760909090909092,11.788409090909092,11.82840909090909,11.905909090909091,12.410909090909092,22.114195736727265,22.388738303127266,22.520289949527267,22.606084501527267,22.686159416727264,22.743355784727267,22.806271789527266,22.897785978327267,23.075094719127264,24.230461352727264,1.693,0.86,1.504,0.644
2069,2005-08-31,2.19,11.06,11.06,0.93,2.3,10.725909090909092,10.84590909090909,10.903409090909092,10.940909090909091,10.975909090909092,11.000909090909092,11.028409090909092,11.06840909090909,11.145909090909091,11.650909090909092,2.2898387074909086,2.3182665193309084,2.3318881791709085,2.340771870370909,2.3490633154909086,2.354985776290909,2.3615004831709085,2.370976420450909,2.389336048930909,2.5089697570909086,1.65,0.93,2.07,1.1399999999999997
2070,2005-09-01,0.0,12.92,12.92,0.98,1.0,12.585909090909091,12.70590909090909,12.763409090909091,12.80090909090909,12.835909090909091,12.860909090909091,12.888409090909091,12.92840909090909,13.00590909090909,13.510909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607,0.98,1.6030000000000002,0.6230000000000002
2071,2005-09-02,0.08,15.37,15.37,0.96,1.0,15.03590909090909,15.15590909090909,15.21340909090909,15.25090909090909,15.28590909090909,15.31090909090909,15.33840909090909,15.37840909090909,15.45590909090909,15.960909090909091,0.08364707607272726,0.08468553495272726,0.08518312983272726,0.08550764823272726,0.08581053207272726,0.08602687767272726,0.08626485783272726,0.08661101079272727,0.08728168215272726,0.09165186327272726,1.5630000000000002,0.96,1.3119999999999998,0.3519999999999999
2072,2005-09-03,1.53,11.59,11.59,0.9,1.0,11.25590909090909,11.37590909090909,11.433409090909091,11.47090909090909,11.50590909090909,11.530909090909091,11.558409090909091,11.59840909090909,11.67590909090909,12.180909090909092,1.5997503298909088,1.6196108559709088,1.629127358050909,1.635333772450909,1.6411264258909088,1.645264035490909,1.649815406050909,1.656435581410909,1.669262171170909,1.7528418850909089,1.52,0.9,1.206,0.30599999999999994
2073,2005-09-04,3.07,11.64,11.64,0.84,1.0,11.305909090909092,11.42590909090909,11.483409090909092,11.520909090909091,11.555909090909092,11.580909090909092,11.608409090909092,11.648409090909091,11.725909090909092,12.230909090909092,3.209956544290908,3.2498074038109084,3.2689026073309084,3.2813560009309084,3.292979168290908,3.301281430690908,3.310413919330908,3.3236975391709085,3.349434552610908,3.517140253090908,1.477,0.84,1.16,0.31999999999999995
2074,2005-09-05,8.93,10.44,10.44,0.86,1.0,10.10590909090909,10.22590909090909,10.28340909090909,10.32090909090909,10.35590909090909,10.38090909090909,10.40840909090909,10.44840909090909,10.52590909090909,11.030909090909091,9.33710486661818,9.45302283909818,9.50856686757818,9.54479123397818,9.57860064261818,9.60275022021818,9.62931475557818,9.66795407973818,9.74281777029818,10.23063923781818,1.433,0.86,1.254,0.39399999999999996
