,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
2775,2007-08-07,0.0,12.1,12.1,1.68,2.3,10.065454545454545,10.947954545454545,11.485454545454544,11.917954545454545,12.297954545454544,12.567954545454544,12.752954545454545,12.895454545454545,13.035454545454545,13.467954545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.648,1.68,1.306,-0.3739999999999999
2776,2007-08-08,0.0,12.58,12.58,1.68,2.3,10.545454545454545,11.427954545454545,11.965454545454545,12.397954545454546,12.777954545454545,13.047954545454544,13.232954545454545,13.375454545454545,13.515454545454546,13.947954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,1.68,1.245,-0.43499999999999983
2777,2007-08-09,4.14,11.83,11.83,1.55,2.3,9.795454545454545,10.677954545454545,11.215454545454545,11.647954545454546,12.027954545454545,12.297954545454544,12.482954545454545,12.625454545454545,12.765454545454546,13.197954545454545,9.293546634414543,10.323187172574544,10.950305347374544,11.454916715934544,11.898274681374543,12.213292183134545,12.429137508414543,12.595396745454545,12.758739153774545,13.263350522334543,2.571,1.55,1.48,-0.07000000000000006
2778,2007-08-10,0.0,14.03,14.03,1.33,2.3,11.995454545454544,12.877954545454545,13.415454545454544,13.847954545454545,14.227954545454544,14.497954545454544,14.682954545454544,14.825454545454544,14.965454545454545,15.397954545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532,1.33,1.3030000000000002,-0.026999999999999916
2779,2007-08-11,0.87,14.38,14.38,1.39,2.3,12.345454545454546,13.227954545454546,13.765454545454546,14.197954545454547,14.577954545454546,14.847954545454545,15.032954545454546,15.175454545454546,15.315454545454546,15.747954545454546,1.9529916840436365,2.1693654203236368,2.3011511237236366,2.407192643203637,2.5003620707236363,2.5665614008036366,2.611920201043637,2.646858736363637,2.681184314923637,2.7872258344036362,2.494,1.39,1.205,-0.18499999999999986
2780,2007-08-12,1.43,13.31,13.31,1.61,2.3,11.275454545454545,12.157954545454546,12.695454545454545,13.127954545454546,13.507954545454545,13.777954545454545,13.962954545454545,14.105454545454545,14.245454545454546,14.677954545454545,3.21008977952,3.56573856444,3.78235184704,3.95664997676,4.10979053004,4.21860092316,4.293156192520001,4.350583900000001,4.407004103840001,4.58130223356,2.455,1.61,1.189,-0.421
2781,2007-08-13,0.0,13.06,13.06,1.42,2.3,11.025454545454545,11.907954545454546,12.445454545454545,12.877954545454546,13.257954545454545,13.527954545454545,13.712954545454545,13.855454545454545,13.995454545454546,14.427954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416,1.42,1.141,-0.2789999999999999
2782,2007-08-14,2.69,8.45,8.45,1.27,2.3,6.415454545454544,7.2979545454545445,7.835454545454544,8.267954545454545,8.647954545454544,8.917954545454544,9.102954545454544,9.245454545454544,9.385454545454545,9.817954545454544,6.038560494341818,6.707578138701818,7.115053474501818,7.4429289772618175,7.731004563501817,7.935689848461818,8.075937173341817,8.183965518181818,8.290098628901818,8.617974131661818,2.377,1.27,1.142,-0.1279999999999999
2783,2007-08-15,16.61,7.95,7.95,16.66,2.3,5.915454545454545,6.797954545454545,7.335454545454545,7.767954545454545,8.147954545454546,8.417954545454545,8.602954545454546,8.745454545454546,8.885454545454545,9.317954545454546,37.28642743904,41.41742486388,43.93347145408,45.95801126852,47.73679769508,49.000672261320005,49.86666039004,50.53370530000001,51.18904766768001,53.21358748212,2.339,16.66,4.038,-12.622
2784,2007-08-16,15.76,8.17,8.17,17.18,2.3,6.135454545454545,7.017954545454545,7.555454545454545,7.987954545454545,8.367954545454545,8.637954545454544,8.822954545454545,8.965454545454545,9.105454545454545,9.537954545454545,35.378332115549085,39.29792991298909,41.68522035618909,43.60615638722909,45.293915212189084,46.493112272029094,47.31478433154909,47.94769389090909,48.5694997737891,50.49043580482909,2.3,17.18,10.069,-7.1110000000000015
2785,2007-08-17,3.46,5.55,5.55,5.7,2.3,3.5154545454545447,4.397954545454545,4.935454545454545,5.367954545454545,5.747954545454545,6.017954545454545,6.202954545454545,6.345454545454545,6.4854545454545445,6.917954545454545,7.767070375621818,8.627591211861818,9.151704469061817,9.573432810901817,9.943968695061818,10.207244191701818,10.387636661621817,10.52658761818182,10.66310083866182,11.084829180501817,2.257,5.7,4.938,-0.7620000000000005
2786,2007-08-18,2.32,5.07,5.07,3.71,2.3,3.035454545454545,3.9179545454545455,4.455454545454545,4.887954545454545,5.267954545454545,5.537954545454546,5.722954545454545,5.865454545454545,6.005454545454546,6.437954545454545,5.207977824116363,5.784974454196364,6.136402996596363,6.419180381876363,6.667632188596363,6.844163735476364,6.9651205361163635,7.058289963636365,7.149824839796365,7.432602225076363,2.213,3.71,2.8680000000000003,-0.8419999999999996
2787,2007-08-19,0.62,6.03,6.03,2.8,2.3,3.995454545454545,4.877954545454545,5.415454545454545,5.847954545454545,6.227954545454545,6.4979545454545455,6.682954545454545,6.825454545454545,6.965454545454545,7.397954545454545,1.3917871771345454,1.5459845524145455,1.6399008008145455,1.7154706192945455,1.7818672228145453,1.8290437568945457,1.8613684191345456,1.8862671454545459,1.910729052014546,1.9862988704945455,2.17,2.8,1.612,-1.188
2788,2007-08-20,6.23,7.21,7.21,3.63,2.3,5.175454545454545,6.057954545454545,6.595454545454545,7.027954545454545,7.407954545454545,7.677954545454545,7.862954545454545,8.005454545454546,8.145454545454545,8.577954545454546,13.985216312174545,15.534651228294546,16.478358046894545,17.237712835814545,17.904891609894545,18.378939686214547,18.703750405174546,18.953942445454548,19.199745151694547,19.959099940614546,2.127,3.63,1.878,-1.7519999999999998
2789,2007-08-21,3.26,8.64,8.64,6.48,2.3,6.6054545454545455,7.487954545454546,8.025454545454545,8.457954545454546,8.837954545454545,9.107954545454545,9.292954545454545,9.435454545454546,9.575454545454546,10.007954545454545,7.318106770094545,8.128886517534545,8.622704210734545,9.020055191774544,9.369172816734544,9.617230076574545,9.787195236094545,9.918114345454546,10.046736628334546,10.444087609374543,2.083,6.48,2.125,-4.355
2790,2007-08-22,0.0,10.97,10.97,3.88,2.3,8.935454545454546,9.817954545454546,10.355454545454545,10.787954545454546,11.167954545454545,11.437954545454545,11.622954545454546,11.765454545454546,11.905454545454546,12.337954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,3.88,1.4380000000000002,-2.442
2791,2007-08-23,0.0,12.53,12.53,2.71,2.3,10.495454545454544,11.377954545454545,11.915454545454544,12.347954545454545,12.727954545454544,12.997954545454544,13.182954545454544,13.325454545454544,13.465454545454545,13.897954545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997,2.71,1.275,-1.435
2792,2007-08-24,0.0,13.68,13.68,1.94,2.3,11.645454545454545,12.527954545454545,13.065454545454545,13.497954545454546,13.877954545454545,14.147954545454544,14.332954545454545,14.475454545454545,14.615454545454545,15.047954545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953,1.94,1.202,-0.738
2793,2007-08-25,0.0,12.4,12.4,1.6,2.3,10.365454545454545,11.247954545454546,11.785454545454545,12.217954545454546,12.597954545454545,12.867954545454545,13.052954545454545,13.195454545454545,13.335454545454546,13.767954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.6,1.132,-0.468
2794,2007-08-26,1.0,5.39,5.39,1.41,2.3,3.3554545454545446,4.237954545454545,4.7754545454545445,5.207954545454545,5.5879545454545445,5.857954545454545,6.042954545454545,6.185454545454545,6.325454545454544,6.757954545454544,2.2448180276363634,2.493523471636364,2.6450012916363637,2.7668880956363635,2.8739793916363636,2.9500705756363637,3.0022071276363635,3.042366363636364,3.081821051636364,3.2037078556363636,1.867,1.41,1.082,-0.32799999999999985
2795,2007-08-27,3.07,4.67,4.67,1.32,2.3,2.635454545454545,3.517954545454545,4.055454545454545,4.487954545454545,4.867954545454545,5.137954545454545,5.322954545454545,5.465454545454545,5.6054545454545455,6.037954545454545,6.8915913448436354,7.655117057923635,8.120153965323635,8.494346453603635,8.823116732323635,9.056716667203636,9.216775881843635,9.340064736363637,9.461190628523637,9.835383116803634,1.823,1.32,1.104,-0.216
2796,2007-08-28,1.24,2.44,2.44,1.24,2.3,0.40545454545454485,1.287954545454545,1.825454545454545,2.257954545454545,2.637954545454545,2.907954545454545,3.092954545454545,3.235454545454545,3.375454545454545,3.807954545454545,2.7835743542690907,3.091969104829091,3.279801601629091,3.430941238589091,3.5637344456290907,3.6580875137890914,3.7227368382690913,3.7725342909090918,3.821458104029092,3.972597740989091,1.78,1.24,1.094,-0.1459999999999999
2797,2007-08-29,0.0,2.49,2.49,1.0,2.3,0.4554545454545451,1.3379545454545452,1.8754545454545453,2.307954545454545,2.687954545454545,2.9579545454545455,3.142954545454545,3.285454545454545,3.4254545454545453,3.857954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737,1.0,1.048,0.048000000000000036
2798,2007-08-30,0.0,2.0,2.0,0.87,2.3,-0.0345454545454551,0.847954545454545,1.385454545454545,1.817954545454545,2.197954545454545,2.4679545454545453,2.652954545454545,2.795454545454545,2.935454545454545,3.3679545454545448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.693,0.87,0.987,0.117
2799,2007-08-31,2.62,4.02,4.02,0.8,2.3,1.9854545454545445,2.8679545454545448,3.4054545454545444,3.8379545454545445,4.217954545454544,4.487954545454545,4.6729545454545445,4.8154545454545445,4.955454545454545,5.387954545454544,5.881423232407273,6.533031495687273,6.929903384087273,7.249246810567273,7.529826006087273,7.729184908167274,7.865782674407273,7.970999872727274,8.074371155287274,8.393714581767272,1.65,0.8,0.991,0.19099999999999995
2800,2007-09-01,0.41,3.87,3.87,0.78,1.0,1.835454545454545,2.7179545454545453,3.255454545454545,3.687954545454545,4.067954545454545,4.337954545454545,4.522954545454545,4.665454545454545,4.805454545454545,5.237954545454545,0.920375391330909,1.022344623370909,1.084450529570909,1.134424119210909,1.1783315505709089,1.209528936010909,1.230904922330909,1.2473702090909091,1.2635466311709092,1.313520220810909,1.607,0.78,0.963,0.18299999999999994
2801,2007-09-02,9.65,6.0,6.0,0.78,1.0,3.965454545454545,4.847954545454545,5.385454545454545,5.817954545454545,6.197954545454545,6.467954545454545,6.652954545454545,6.795454545454545,6.9354545454545455,7.367954545454545,21.66249396669091,24.062501501290914,25.52426246429091,26.700470122890913,27.73390112929091,28.468181054890913,28.971298781690912,29.358835409090915,29.739573148290916,30.91578080689091,1.5630000000000002,0.78,2.146,1.366
2802,2007-09-03,0.15,3.4,3.4,0.78,1.0,1.3654545454545448,2.2479545454545447,2.785454545454545,3.217954545454545,3.597954545454545,3.8679545454545448,4.052954545454545,4.195454545454545,4.335454545454545,4.767954545454545,0.3367227041454545,0.37402852074545456,0.3967501937454545,0.41503321434545454,0.4310969087454545,0.44251058634545454,0.45033106914545457,0.4563549545454546,0.4622731577454546,0.4805561783454545,1.52,0.78,2.055,1.275
2803,2007-09-04,0.0,1.81,1.81,0.78,1.0,-0.22454545454545505,0.657954545454545,1.195454545454545,1.627954545454545,2.0079545454545453,2.277954545454545,2.462954545454545,2.605454545454545,2.745454545454545,3.1779545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477,0.78,1.023,0.2429999999999999
2804,2007-09-05,1.16,4.72,4.72,0.78,1.0,2.6854545454545447,3.567954545454545,4.105454545454545,4.537954545454545,4.917954545454545,5.187954545454545,5.372954545454545,5.515454545454545,5.655454545454544,6.0879545454545445,2.6039889120581816,2.892487227098182,3.0682014982981816,3.2095901909381817,3.3338160942981814,3.422081867738182,3.4825602680581818,3.5291449818181824,3.5749124198981823,3.7163011125381815,1.433,0.78,0.983,0.203
2805,2007-09-06,0.0,6.47,6.47,0.66,1.0,4.435454545454545,5.317954545454545,5.855454545454545,6.287954545454545,6.667954545454545,6.937954545454545,7.122954545454545,7.265454545454545,7.405454545454544,7.8379545454545445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.66,0.945,0.2849999999999999
2806,2007-09-07,0.04,7.42,7.42,0.64,1.0,5.385454545454545,6.267954545454545,6.805454545454545,7.237954545454545,7.617954545454545,7.887954545454545,8.072954545454545,8.215454545454545,8.355454545454545,8.787954545454545,0.08979272110545454,0.09974093886545454,0.10580005166545454,0.11067552382545455,0.11495917566545454,0.11800282302545455,0.12008828510545455,0.12169465454545456,0.12327284206545457,0.12814831422545453,1.347,0.64,0.8909999999999999,0.2509999999999999
2807,2007-09-08,0.06,9.43,9.43,0.64,1.0,7.395454545454545,8.277954545454545,8.815454545454545,9.247954545454546,9.627954545454545,9.897954545454544,10.082954545454545,10.225454545454545,10.365454545454545,10.797954545454544,0.1346890816581818,0.1496114082981818,0.1587000774981818,0.1660132857381818,0.1724387634981818,0.17700423453818181,0.1801324276581818,0.18254198181818182,0.18490926309818181,0.1922224713381818,1.3030000000000002,0.64,0.841,0.201
2808,2007-09-09,0.0,4.93,4.93,0.64,1.0,2.8954545454545446,3.777954545454545,4.3154545454545445,4.747954545454545,5.1279545454545445,5.397954545454545,5.582954545454545,5.725454545454545,5.865454545454545,6.2979545454545445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.64,0.794,0.15400000000000005
2809,2007-09-10,5.64,4.81,4.81,0.64,1.0,2.7754545454545445,3.657954545454545,4.195454545454544,4.6279545454545445,5.007954545454544,5.277954545454545,5.4629545454545445,5.605454545454545,5.745454545454544,6.177954545454544,12.66077367586909,14.06347238002909,14.91780728482909,15.605248859389091,16.20924376882909,16.638398046589092,16.93244819986909,17.158946290909093,17.381470731229093,18.06891230578909,1.217,0.64,1.244,0.604
2810,2007-09-11,0.0,4.37,4.37,0.79,1.0,2.335454545454545,3.2179545454545453,3.755454545454545,4.187954545454545,4.567954545454545,4.837954545454545,5.022954545454545,5.165454545454545,5.305454545454545,5.737954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173,0.79,1.019,0.2290000000000001
2811,2007-09-12,0.06,6.31,6.31,0.79,1.0,4.2754545454545445,5.157954545454545,5.695454545454544,6.1279545454545445,6.507954545454544,6.777954545454545,6.9629545454545445,7.105454545454545,7.245454545454544,7.677954545454544,0.1346890816581818,0.1496114082981818,0.1587000774981818,0.1660132857381818,0.1724387634981818,0.17700423453818181,0.1801324276581818,0.18254198181818182,0.18490926309818181,0.1922224713381818,1.13,0.79,0.8109999999999999,0.02099999999999991
2812,2007-09-13,0.0,2.95,2.95,0.77,1.0,0.9154545454545451,1.7979545454545451,2.335454545454545,2.767954545454545,3.147954545454545,3.4179545454545455,3.602954545454545,3.745454545454545,3.8854545454545453,4.317954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087,0.77,0.7659999999999999,-0.004000000000000115
2813,2007-09-14,4.17,6.67,6.67,0.45,1.0,4.635454545454545,5.517954545454545,6.055454545454545,6.487954545454545,6.867954545454545,7.137954545454545,7.322954545454545,7.465454545454545,7.6054545454545455,8.037954545454545,9.360891175243635,10.397992876723636,11.029655386123636,11.537923358803635,11.984494063123634,12.301794300403637,12.519203722243637,12.686667736363637,12.851193785323638,13.359461758003635,1.043,0.45,0.955,0.5049999999999999
2814,2007-09-15,1.94,1.52,1.52,0.64,1.0,-0.5145454545454551,0.367954545454545,0.9054545454545451,1.337954545454545,1.717954545454545,1.987954545454545,2.172954545454545,2.315454545454545,2.455454545454545,2.887954545454545,4.354946973614545,4.837435534974546,5.131302505774546,5.367762905534545,5.575520019774545,5.723136916734545,5.824281827614546,5.902190745454546,5.978732840174546,6.215193239934544,1.0,0.64,0.909,0.26899999999999996
2815,2007-09-16,3.11,0.14,0.14,0.92,1.0,-1.894545454545455,-1.0120454545454551,-0.47454545454545494,-0.04204545454545494,0.33795454545454506,0.6079545454545451,0.792954545454545,0.9354545454545451,1.0754545454545452,1.5079545454545449,6.98138406594909,7.754857996789091,8.22595401698909,8.605021977429091,8.93807590798909,9.17471949022909,9.336864166949091,9.46175939090909,9.58446347058909,9.96353143102909,0.99,0.92,0.892,-0.028000000000000025
2816,2007-09-17,13.87,4.18,4.18,1.07,1.0,2.1454545454545446,3.027954545454545,3.5654545454545445,3.9979545454545447,4.3779545454545445,4.647954545454545,4.832954545454545,4.975454545454545,5.115454545454545,5.5479545454545445,31.13562604331636,34.58517055159636,36.68616791499636,38.37673788647636,39.86209416199635,40.91747888407636,41.64061286031636,42.19762146363637,42.744857986196365,44.43542795767635,0.981,1.07,3.051,1.9809999999999999
2817,2007-09-18,0.0,0.48,0.48,3.57,1.0,-1.5545454545454551,-0.6720454545454551,-0.13454545454545497,0.29795454545454503,0.677954545454545,0.947954545454545,1.1329545454545449,1.275454545454545,1.415454545454545,1.847954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971,3.57,3.145,-0.4249999999999998
2818,2007-09-19,0.41,0.36,0.36,1.54,1.0,-1.6745454545454552,-0.792045454545455,-0.25454545454545496,0.17795454545454503,0.557954545454545,0.827954545454545,1.012954545454545,1.155454545454545,1.295454545454545,1.727954545454545,0.920375391330909,1.022344623370909,1.084450529570909,1.134424119210909,1.1783315505709089,1.209528936010909,1.230904922330909,1.2473702090909091,1.2635466311709092,1.313520220810909,0.961,1.54,1.267,-0.2729999999999999
2819,2007-09-20,1.14,1.48,1.48,1.13,1.0,-0.5545454545454551,0.32795454545454494,0.865454545454545,1.297954545454545,1.677954545454545,1.947954545454545,2.132954545454545,2.275454545454545,2.415454545454545,2.847954545454545,2.559092551505454,2.8426167576654544,3.0153014724654543,3.1542524290254543,3.2763365064654537,3.3630804562254544,3.4225161255054544,3.4682976545454545,3.5132759988654545,3.652226955425454,0.952,1.13,1.009,-0.12099999999999975
2820,2007-09-21,4.07,2.85,2.85,1.33,1.0,0.815454545454545,1.697954545454545,2.2354545454545454,2.667954545454545,3.0479545454545454,3.317954545454545,3.502954545454545,3.645454545454545,3.785454545454545,4.217954545454545,9.13640937248,10.14864052956,10.76515525696,11.261234549240001,11.69709612396,12.006787242840002,12.21898300948,12.382431100000002,12.543011680160001,13.039090972439999,0.942,1.33,1.209,-0.121
2821,2007-09-22,3.51,2.05,2.05,2.29,1.0,0.015454545454544721,0.8979545454545448,1.4354545454545449,1.8679545454545448,2.2479545454545447,2.517954545454545,2.7029545454545447,2.845454545454545,2.985454545454545,3.4179545454545446,7.879311277003636,8.752267385443636,9.283954533643636,9.711777215683636,10.087667664643636,10.354747720483637,10.537747018003637,10.678705936363638,10.817191891243638,11.245014573283635,0.932,2.29,1.404,-0.8859999999999999
2822,2007-09-23,3.08,2.95,2.95,2.83,1.0,0.9154545454545451,1.7979545454545451,2.335454545454545,2.767954545454545,3.147954545454545,3.4179545454545455,3.602954545454545,3.745454545454545,3.8854545454545453,4.317954545454545,6.91403952512,7.68005229264,8.14660397824,8.52201533456,8.851856526239999,9.08621737296,9.24679795312,9.370488400000001,9.492008839040002,9.86742019536,0.923,2.83,1.366,-1.4640000000000002
2823,2007-09-24,4.6,7.53,7.53,4.59,1.0,5.495454545454545,6.377954545454545,6.915454545454545,7.347954545454545,7.727954545454545,7.9979545454545455,8.182954545454546,8.325454545454546,8.465454545454545,8.897954545454546,10.326162927127271,11.470207969527273,12.167005941527272,12.727685239927272,13.220305201527271,13.570324647927272,13.810152787127272,13.994885272727274,14.176376837527274,14.73705613592727,0.913,4.59,1.588,-3.002
2824,2007-09-25,8.32,6.54,6.54,5.32,1.0,4.505454545454545,5.387954545454545,5.925454545454545,6.357954545454545,6.737954545454545,7.007954545454545,7.192954545454545,7.335454545454545,7.475454545454545,7.907954545454545,18.676885989934547,20.74611528401455,22.00641074641455,23.02050895569455,23.911508538414548,24.54458718929455,24.97836330193455,25.31248814545455,25.64075114961455,26.65484935889455,0.903,5.32,2.6710000000000003,-2.6489999999999996
2825,2007-09-26,1.49,2.67,2.67,2.51,1.0,0.6354545454545448,1.517954545454545,2.0554545454545448,2.487954545454545,2.8679545454545448,3.137954545454545,3.322954545454545,3.465454545454545,3.605454545454545,4.037954545454545,3.3447788611781815,3.715349972738182,3.9410519245381814,4.122663262498182,4.282229293538181,4.395605157698181,4.473288620178182,4.533125881818182,4.591913366938182,4.773524704898181,0.894,2.51,2.5540000000000003,0.04400000000000048
2826,2007-09-27,0.11,3.58,3.58,1.8,1.0,1.545454545454545,2.4279545454545453,2.965454545454545,3.397954545454545,3.777954545454545,4.047954545454545,4.232954545454545,4.375454545454545,4.515454545454546,4.947954545454545,0.24692998304,0.27428758188,0.29095014208,0.30435769052,0.31613773308,0.32450776332000003,0.33024278404,0.3346603,0.33900031568000005,0.35240786411999997,0.884,1.8,1.375,-0.425
2827,2007-09-28,0.54,2.52,2.52,1.4,1.0,0.4854545454545449,1.367954545454545,1.905454545454545,2.337954545454545,2.7179545454545453,2.987954545454545,3.172954545454545,3.315454545454545,3.455454545454545,3.887954545454545,1.2122017349236365,1.3465026746836366,1.4283006974836365,1.4941195716436364,1.5519488714836365,1.5930381108436367,1.6211918489236365,1.6428778363636367,1.6641833678836366,1.7300022420436363,0.8740000000000001,1.4,1.219,-0.18099999999999986
2828,2007-09-29,0.17,1.45,1.45,1.39,1.0,-0.5845454545454551,0.2979545454545449,0.835454545454545,1.2679545454545451,1.647954545454545,1.917954545454545,2.102954545454545,2.245454545454545,2.385454545454545,2.817954545454545,0.3816190646981818,0.42389899017818183,0.44965021957818185,0.47037097625818186,0.4885764965781818,0.5015119978581819,0.5103752116981819,0.517202281818182,0.5239095787781819,0.5446303354581818,0.865,1.39,1.166,-0.224
2829,2007-09-30,8.34,3.66,3.66,3.28,1.0,1.625454545454545,2.5079545454545453,3.045454545454545,3.477954545454545,3.857954545454545,4.127954545454545,4.312954545454545,4.455454545454545,4.595454545454546,5.027954545454545,18.72178235048727,20.795985753447273,22.059310772247272,23.07584671760727,23.968988126247268,24.603588600807274,25.038407444487273,25.373335472727273,25.702387570647275,26.71892351600727,0.855,3.28,2.165,-1.1149999999999998
2830,2007-10-01,2.31,5.29,5.29,2.28,0.7,3.255454545454545,4.137954545454545,4.675454545454545,5.107954545454545,5.487954545454545,5.757954545454545,5.942954545454545,6.085454545454545,6.225454545454545,6.657954545454545,5.18552964384,5.76003921948,6.10995298368,6.39151150092,6.63889239468,6.814663029720001,6.93509846484,7.027866300000001,7.119006629280001,7.40056514652,0.845,2.28,2.421,0.141
2831,2007-10-02,0.0,1.87,1.87,1.65,0.7,-0.164545454545455,0.7179545454545451,1.2554545454545452,1.687954545454545,2.067954545454545,2.3379545454545454,2.522954545454545,2.665454545454545,2.805454545454545,3.237954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835,1.65,1.37,-0.2799999999999998
2832,2007-10-03,0.0,3.07,3.07,1.32,0.7,1.0354545454545447,1.9179545454545448,2.455454545454545,2.8879545454545448,3.267954545454545,3.5379545454545447,3.7229545454545447,3.865454545454545,4.005454545454545,4.437954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826,1.32,1.173,-0.14700000000000002
2833,2007-10-04,0.0,4.5,4.5,1.12,0.7,2.465454545454545,3.347954545454545,3.885454545454545,4.317954545454545,4.697954545454545,4.967954545454545,5.152954545454545,5.295454545454545,5.4354545454545455,5.867954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,1.12,1.111,-0.009000000000000119
2834,2007-10-05,0.0,1.98,1.98,0.98,0.7,-0.05454545454545512,0.8279545454545449,1.365454545454545,1.797954545454545,2.1779545454545453,2.447954545454545,2.632954545454545,2.775454545454545,2.915454545454545,3.347954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8059999999999999,0.98,1.051,0.07099999999999995
2835,2007-10-06,0.0,3.68,3.68,0.87,0.7,1.645454545454545,2.527954545454545,3.0654545454545454,3.497954545454545,3.8779545454545454,4.147954545454545,4.3329545454545455,4.475454545454546,4.615454545454545,5.047954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797,0.87,0.995,0.125
2836,2007-10-07,0.31,5.21,5.21,0.81,0.7,3.175454545454545,4.057954545454545,4.595454545454545,5.027954545454545,5.407954545454545,5.677954545454545,5.862954545454545,6.005454545454545,6.145454545454545,6.577954545454545,0.6958935885672727,0.7729922762072727,0.8199504004072727,0.8577353096472727,0.8909336114072727,0.9145218784472728,0.9306842095672728,0.9431335727272729,0.955364526007273,0.9931494352472727,0.787,0.81,0.946,0.1359999999999999
2837,2007-10-08,0.06,1.01,1.01,0.71,0.7,-1.024545454545455,-0.14204545454545503,0.39545454545454506,0.827954545454545,1.207954545454545,1.477954545454545,1.6629545454545451,1.8054545454545452,1.945454545454545,2.377954545454545,0.1346890816581818,0.1496114082981818,0.1587000774981818,0.1660132857381818,0.1724387634981818,0.17700423453818181,0.1801324276581818,0.18254198181818182,0.18490926309818181,0.1922224713381818,0.777,0.71,0.901,0.19099999999999995
2838,2007-10-09,0.0,-1.65,-1.65,0.6,0.7,-3.684545454545455,-2.802045454545455,-2.2645454545454546,-1.832045454545455,-1.4520454545454549,-1.1820454545454548,-0.9970454545454549,-0.8545454545454548,-0.7145454545454548,-0.28204545454545493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.6,0.8540000000000001,0.2540000000000001
2839,2007-10-10,0.0,-0.76,-0.76,0.59,0.7,-2.794545454545455,-1.912045454545455,-1.374545454545455,-0.942045454545455,-0.562045454545455,-0.29204545454545494,-0.107045454545455,0.03545454545454507,0.17545454545454509,0.607954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758,0.59,0.807,0.21700000000000008
2840,2007-10-11,0.0,-0.04,-0.04,0.71,0.7,-2.074545454545455,-1.192045454545455,-0.654545454545455,-0.22204545454545496,0.15795454545454504,0.4279545454545451,0.612954545454545,0.755454545454545,0.8954545454545451,1.327954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748,0.71,0.763,0.05300000000000005
2841,2007-10-12,1.64,3.01,3.01,0.73,0.7,0.9754545454545447,1.8579545454545447,2.3954545454545446,2.8279545454545447,3.2079545454545446,3.477954545454545,3.6629545454545447,3.8054545454545448,3.945454545454545,4.3779545454545445,3.681501565323636,4.089378493483636,4.337802118283636,4.537696476843636,4.7133262022836355,4.838115744043636,4.923619689323636,4.9894808363636365,5.054186524683637,5.254080883243636,0.7390000000000001,0.73,0.757,0.027000000000000024
2842,2007-10-13,0.0,3.54,3.54,0.62,0.7,1.505454545454545,2.387954545454545,2.925454545454545,3.357954545454545,3.737954545454545,4.007954545454545,4.192954545454545,4.335454545454545,4.475454545454545,4.907954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7290000000000001,0.62,0.735,0.115
2843,2007-10-14,0.86,5.5,5.5,0.61,0.7,3.465454545454545,4.347954545454545,4.885454545454545,5.317954545454545,5.697954545454545,5.967954545454545,6.152954545454545,6.295454545454545,6.4354545454545455,6.867954545454545,1.9305435037672727,2.144430185607273,2.2747011108072726,2.3795237622472727,2.4716222768072726,2.537060695047273,2.5818981297672727,2.616435072727273,2.650366104407273,2.7551887558472727,0.7190000000000001,0.61,0.7090000000000001,0.09900000000000007
