,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
4887,2013-05-19,0.0,11.09,11.09,5.2,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,5.2,4.556,-0.6440000000000001
4888,2013-05-20,0.0,11.92,11.92,5.9,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,5.9,4.307,-1.5930000000000009
4889,2013-05-21,0.0,14.6,14.6,7.85,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,7.85,4.527,-3.3229999999999995
4890,2013-05-22,2.71,12.31,12.31,8.7,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,8.7,5.401,-3.2989999999999995
4891,2013-05-23,0.0,13.59,13.59,6.95,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,6.95,4.7810000000000015,-2.169
4892,2013-05-24,0.0,14.13,14.13,4.74,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,4.74,4.546,-0.19399999999999995
4893,2013-05-25,7.41,6.55,6.55,3.95,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,3.95,4.393,0.4429999999999996
4894,2013-05-26,0.43,7.37,7.37,3.07,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3.07,3.834,0.7639999999999998
4895,2013-05-27,0.0,11.22,11.22,2.95,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,2.95,3.327,0.3769999999999998
4896,2013-05-28,0.0,14.09,14.09,3.55,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3.55,3.398,-0.1519999999999997
4897,2013-05-29,0.0,15.62,15.62,3.47,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,3.47,3.721,0.2509999999999999
4898,2013-05-30,0.0,16.61,16.61,3.2,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,3.2,3.983,0.7829999999999999
4899,2013-05-31,0.0,18.16,18.16,3.05,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3.05,4.209,1.1589999999999998
4900,2013-06-01,0.0,17.93,17.93,3.03,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,3.03,4.307,1.2769999999999997
4901,2013-06-02,0.0,17.45,17.45,3.08,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,3.08,4.21,1.13
4902,2013-06-03,25.07,11.46,11.46,3.82,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.82,7.074,3.2539999999999996
4903,2013-06-04,11.6,5.15,5.15,3.69,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,3.69,5.25,1.56
4904,2013-06-05,0.4,9.79,9.79,2.71,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.71,3.917,1.207
4905,2013-06-06,0.0,15.43,15.43,2.63,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,2.63,3.322,0.6920000000000002
4906,2013-06-07,4.24,13.34,13.34,2.6,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,2.6,3.434,0.8339999999999996
4907,2013-06-08,4.73,8.05,8.05,2.41,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,2.41,3.365,0.955
4908,2013-06-09,12.28,6.94,6.94,2.26,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,2.26,3.466,1.2060000000000004
4909,2013-06-10,4.57,7.53,7.53,2.05,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.05,3.358,1.3080000000000005
4910,2013-06-11,2.96,6.03,6.03,1.89,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,1.89,2.71,0.8200000000000001
4911,2013-06-12,0.65,5.63,5.63,1.68,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,1.68,2.154,0.474
4912,2013-06-13,0.0,10.82,10.82,1.53,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,1.53,1.914,0.3840000000000001
4913,2013-06-14,2.39,13.62,13.62,1.65,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,1.65,1.985,0.3350000000000002
4914,2013-06-15,2.97,10.3,10.3,1.71,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.71,2.147,0.43699999999999983
4915,2013-06-16,1.15,8.46,8.46,1.6,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.6,2.09,0.4899999999999998
4916,2013-06-17,0.0,9.31,9.31,1.5,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.5,1.864,0.3640000000000001
4917,2013-06-18,3.31,6.84,6.84,1.45,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.45,1.717,0.2669999999999999
4918,2013-06-19,0.0,9.93,9.93,1.34,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.34,1.6030000000000002,0.2630000000000001
4919,2013-06-20,9.39,11.73,11.73,1.43,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.43,1.798,0.3680000000000001
4920,2013-06-21,3.07,9.07,9.07,1.55,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.55,2.031,0.4810000000000001
4921,2013-06-22,16.57,13.51,13.51,2.22,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.22,2.7430000000000003,0.5230000000000001
4922,2013-06-23,6.75,10.77,10.77,2.41,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.41,3.3480000000000003,0.9380000000000002
4923,2013-06-24,2.06,13.29,13.29,2.24,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.24,2.881,0.6409999999999999
4924,2013-06-25,16.66,12.95,12.95,2.64,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.64,3.361,0.7210000000000001
4925,2013-06-26,10.86,9.41,9.41,2.78,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.78,3.791,1.0110000000000006
4926,2013-06-27,0.0,11.65,11.65,2.22,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.22,2.88,0.6599999999999997
4927,2013-06-28,0.0,15.86,15.86,2.0,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,2.13,0.1299999999999999
4928,2013-06-29,7.9,12.87,12.87,2.07,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.07,2.14,0.07000000000000027
4929,2013-06-30,0.93,13.35,13.35,1.85,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.85,2.146,0.2959999999999998
4930,2013-07-01,0.0,11.23,11.23,1.58,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.58,1.856,0.2759999999999998
4931,2013-07-02,0.0,16.91,16.91,1.42,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.42,1.609,0.18900000000000008
4932,2013-07-03,1.21,9.95,9.95,1.3,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.3,1.466,0.16599999999999993
4933,2013-07-04,1.22,14.45,14.45,1.21,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.21,1.385,0.17500000000000004
4934,2013-07-05,9.39,16.14,16.14,1.35,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.35,1.605,0.2549999999999999
4935,2013-07-06,19.31,10.63,10.63,1.81,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.81,2.278,0.468
4936,2013-07-07,7.94,11.38,11.38,2.34,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.34,2.748,0.4080000000000004
4937,2013-07-08,20.58,8.51,8.51,3.8,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.8,3.26,-0.54
4938,2013-07-09,78.91,7.88,7.88,14.85,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.85,13.812,-1.0379999999999985
4939,2013-07-10,36.47,8.51,8.51,10.09,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.09,10.974,0.8840000000000003
4940,2013-07-11,5.31,7.74,7.74,4.97,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.97,4.5760000000000005,-0.3939999999999992
4941,2013-07-12,14.71,8.68,8.68,3.9,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.9,3.559,-0.3410000000000002
4942,2013-07-13,1.1,10.47,10.47,3.44,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.44,2.834,-0.6060000000000003
4943,2013-07-14,16.58,7.21,7.21,3.75,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.75,2.7060000000000004,-1.0439999999999996
4944,2013-07-15,27.15,7.57,7.57,5.74,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.74,4.05,-1.6900000000000004
4945,2013-07-16,23.49,6.39,6.39,5.2,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.2,5.285,0.08499999999999996
4946,2013-07-17,4.29,9.51,9.51,3.44,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4610000000000003,3.44,3.975,0.5350000000000001
4947,2013-07-18,15.93,9.01,9.01,3.82,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423,3.82,3.37,-0.4499999999999997
4948,2013-07-19,16.75,7.67,7.67,3.79,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.384,3.79,3.671,-0.11899999999999974
4949,2013-07-20,16.96,8.41,8.41,4.32,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.345,4.32,3.863,-0.4570000000000003
4950,2013-07-21,32.74,8.15,8.15,6.55,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306,6.55,5.7429999999999986,-0.8070000000000004
4951,2013-07-22,6.57,7.45,7.45,4.78,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.268,4.78,4.348,-0.4320000000000004
4952,2013-07-23,0.1,9.79,9.79,3.1,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.229,3.1,2.605,-0.4950000000000001
4953,2013-07-24,0.0,14.45,14.45,2.33,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,2.33,1.869,-0.4610000000000001
4954,2013-07-25,0.0,16.69,16.69,1.91,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.152,1.91,1.49,-0.4199999999999999
4955,2013-07-26,0.21,15.41,15.41,1.64,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113,1.64,1.233,-0.407
4956,2013-07-27,0.1,13.59,13.59,1.46,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074,1.46,1.038,-0.4219999999999999
4957,2013-07-28,0.0,15.53,15.53,1.31,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.035,1.31,0.867,-0.4430000000000001
4958,2013-07-29,0.0,17.03,17.03,1.31,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.997,1.31,0.823,-0.4870000000000001
4959,2013-07-30,13.61,13.4,13.4,1.42,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958,1.42,1.114,-0.3059999999999998
4960,2013-07-31,15.63,16.55,16.55,1.71,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919,1.71,1.68,-0.030000000000000027
4961,2013-08-01,16.3,11.4,11.4,2.48,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.881,2.48,2.185,-0.29499999999999993
4962,2013-08-02,0.72,10.87,10.87,2.25,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842,2.25,2.102,-0.14800000000000013
4963,2013-08-03,0.0,15.6,15.6,1.84,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.803,1.84,1.621,-0.21900000000000008
