,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
5426,2014-11-09,1.11,-0.26,-0.26,0.89,0.2,-3.648863636363636,-1.3463636363636362,-0.5263636363636363,-0.10886363636363627,0.19613636363636372,0.40113636363636374,0.5986363636363637,0.7936363636363637,0.9911363636363637,1.5061363636363638,1.726891081864091,2.3283257668090913,2.542517489569091,2.6515724215840915,2.7312412940740916,2.7847892247640913,2.836378084819092,2.8873139213290915,2.9389027813840913,3.0734256316540915,0.3,0.89,1.182,0.2919999999999999
5427,2014-11-10,12.49,2.37,2.37,1.42,0.2,-1.018863636363636,1.283636363636364,2.103636363636364,2.521136363636364,2.8261363636363637,3.0311363636363637,3.228636363636364,3.423636363636364,3.6211363636363636,4.136136363636364,19.431414065299546,26.198908853554546,28.609048148394546,29.83616175277955,30.732616002689547,31.335150826399545,31.91564169314455,32.48878457423454,33.069275440979546,34.582960485909545,0.28300000000000003,1.42,4.065,2.6450000000000005
5428,2014-11-11,1.03,0.08,0.08,1.26,0.2,-3.308863636363636,-1.0063636363636361,-0.18636363636363623,0.23113636363636375,0.5361363636363637,0.7411363636363637,0.9386363636363637,1.1336363636363638,1.3311363636363638,1.846136363636364,1.6024304633513637,2.160518504336364,2.359272985816364,2.460468102911364,2.534395074681364,2.584083695051364,2.6319544390663645,2.679219224296364,2.727089968311364,2.851917478021364,0.267,1.26,3.817,2.5569999999999995
5429,2014-11-12,0.0,-3.7,-3.7,0.89,0.2,-7.088863636363636,-4.786363636363636,-3.9663636363636363,-3.5488636363636363,-3.2438636363636366,-3.0388636363636365,-2.8413636363636363,-2.6463636363636365,-2.4488636363636367,-1.9338636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.89,1.71,0.82
5430,2014-11-13,0.42,-0.46,-0.46,0.86,0.2,-3.848863636363636,-1.5463636363636362,-0.7263636363636363,-0.3088636363636363,-0.0038636363636362914,0.20113636363636372,0.39863636363636373,0.5936363636363637,0.7911363636363637,1.3061363636363639,0.6534182471918182,0.8809881279818182,0.9620336447018182,1.0032976730318182,1.0334426518118183,1.0537040309918182,1.0732241402018183,1.0924971594218182,1.1120172686318182,1.1629178065718182,0.233,0.86,1.305,0.445
5431,2014-11-14,0.72,-0.45,-0.45,0.81,0.2,-3.8388636363636364,-1.5363636363636362,-0.7163636363636363,-0.2988636363636363,0.0061363636363637175,0.21113636363636373,0.40863636363636374,0.6036363636363637,0.8011363636363638,1.3161363636363639,1.1201455666145455,1.5102653622545454,1.6492005337745455,1.7199388680545455,1.7716159745345454,1.8063497674145454,1.8398128117745458,1.8728522732945454,1.9063153176545453,1.9935733826945454,0.217,0.81,1.178,0.3679999999999999
5432,2014-11-15,0.01,-0.08,-0.08,0.67,0.2,-3.4688636363636363,-1.1663636363636363,-0.34636363636363626,0.07113636363636373,0.3761363636363637,0.5811363636363638,0.7786363636363638,0.9736363636363637,1.1711363636363636,1.6861363636363638,0.015557577314090909,0.02097590780909091,0.02290556296909091,0.02388803983409091,0.02460577742409091,0.02508819121409091,0.025552955719090914,0.02601183712909091,0.02647660163409091,0.027688519204090913,0.2,0.67,1.0590000000000002,0.3890000000000001
5433,2014-11-16,0.0,-0.46,-0.46,0.62,0.2,-3.848863636363636,-1.5463636363636362,-0.7263636363636363,-0.3088636363636363,-0.0038636363636362914,0.20113636363636372,0.39863636363636373,0.5936363636363637,0.7911363636363637,1.3061363636363639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.62,0.939,0.3190000000000001
5434,2014-11-17,0.0,-1.78,-1.78,0.52,0.2,-5.168863636363636,-2.8663636363636362,-2.0463636363636364,-1.6288636363636364,-1.3238636363636362,-1.1188636363636362,-0.9213636363636363,-0.7263636363636363,-0.5288636363636363,-0.01386363636363619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.52,0.825,0.30499999999999994
5435,2014-11-18,0.0,-3.7,-3.7,0.52,0.2,-7.088863636363636,-4.786363636363636,-3.9663636363636363,-3.5488636363636363,-3.2438636363636366,-3.0388636363636365,-2.8413636363636363,-2.6463636363636365,-2.4488636363636367,-1.9338636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.52,0.723,0.203
5436,2014-11-19,0.0,-2.12,-2.12,0.47,0.2,-5.508863636363636,-3.206363636363636,-2.3863636363636362,-1.9688636363636363,-1.6638636363636363,-1.4588636363636365,-1.2613636363636362,-1.0663636363636364,-0.8688636363636364,-0.35386363636363627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.47,0.633,0.16300000000000006
5437,2014-11-20,0.0,-3.94,-3.94,0.41,0.2,-7.328863636363636,-5.026363636363636,-4.206363636363636,-3.788863636363636,-3.4838636363636364,-3.2788636363636363,-3.081363636363636,-2.8863636363636362,-2.688863636363636,-2.1738636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.41,0.555,0.14500000000000007
5438,2014-11-21,0.0,-5.42,-5.42,0.38,0.2,-8.808863636363636,-6.506363636363636,-5.6863636363636365,-5.268863636363636,-4.963863636363636,-4.758863636363636,-4.5613636363636365,-4.366363636363636,-4.168863636363636,-3.653863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.38,0.486,0.10599999999999997
5439,2014-11-22,0.0,-5.45,-5.45,0.32,0.2,-8.838863636363637,-6.536363636363636,-5.716363636363637,-5.298863636363636,-4.993863636363637,-4.7888636363636365,-4.591363636363637,-4.3963636363636365,-4.198863636363637,-3.683863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.32,0.425,0.10499999999999997
5440,2014-11-23,1.05,-5.43,-5.43,0.34,0.2,-8.818863636363636,-6.516363636363636,-5.696363636363636,-5.278863636363636,-4.973863636363636,-4.768863636363636,-4.571363636363636,-4.376363636363636,-4.178863636363636,-3.6638636363636357,1.6335456179795456,2.202470319954546,2.4050841117545456,2.508244182579546,2.583606629529546,2.6342600774795457,2.683060350504546,2.731242898554546,2.7800431715795457,2.907294516429546,0.174,0.34,0.373,0.032999999999999974
5441,2014-11-24,10.76,-2.76,-2.76,0.43,0.2,-6.148863636363636,-3.8463636363636358,-3.026363636363636,-2.608863636363636,-2.3038636363636362,-2.098863636363636,-1.901363636363636,-1.706363636363636,-1.508863636363636,-0.993863636363636,16.739953189961817,22.57007680258182,24.646385754741818,25.70353086148182,26.47581650832182,26.994893746361818,27.494980353741823,27.98873675090182,28.488823358281817,29.79284666360182,0.171,0.43,0.387,-0.04299999999999998
5442,2014-11-25,2.99,-0.97,-0.97,0.44,0.2,-4.358863636363636,-2.056363636363636,-1.2363636363636363,-0.8188636363636362,-0.5138636363636362,-0.30886363636363623,-0.11136363636363622,0.08363636363636373,0.28113636363636374,0.7961363636363639,4.651715616913182,6.2717964349181825,6.848763327758182,7.142523910393183,7.3571274498031825,7.501369173013182,7.6403337600081835,7.777539301598182,7.916503888593182,8.278867242023182,0.168,0.44,0.413,-0.027000000000000024
5443,2014-11-26,1.18,-4.41,-4.41,0.37,0.2,-7.798863636363636,-5.496363636363636,-4.676363636363637,-4.258863636363636,-3.9538636363636366,-3.7488636363636365,-3.5513636363636363,-3.3563636363636364,-3.1588636363636367,-2.643863636363636,1.835794123062727,2.4751571214727273,2.7028564303527274,2.8187887004227274,2.9034817360427274,2.9604065632627274,3.0152487748527275,3.069396781232727,3.124238992822727,3.2672452660827274,0.165,0.37,0.391,0.02100000000000002
5444,2014-11-27,0.0,-4.6,-4.6,0.34,0.2,-7.988863636363636,-5.686363636363636,-4.866363636363636,-4.448863636363636,-4.143863636363636,-3.938863636363636,-3.741363636363636,-3.546363636363636,-3.348863636363636,-2.8338636363636356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.34,0.349,0.00899999999999995
5445,2014-11-28,0.0,-4.13,-4.13,0.3,0.2,-7.518863636363636,-5.216363636363636,-4.3963636363636365,-3.978863636363636,-3.6738636363636363,-3.4688636363636363,-3.271363636363636,-3.076363636363636,-2.8788636363636364,-2.363863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.3,0.306,0.0060000000000000045
5446,2014-11-29,0.0,-5.19,-5.19,0.28,0.2,-8.578863636363636,-6.276363636363636,-5.456363636363637,-5.0388636363636365,-4.733863636363637,-4.528863636363637,-4.331363636363637,-4.136363636363637,-3.938863636363637,-3.4238636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.28,0.268,-0.012000000000000009
5447,2014-11-30,0.0,-6.19,-6.19,0.27,0.2,-9.578863636363636,-7.276363636363636,-6.456363636363637,-6.0388636363636365,-5.733863636363637,-5.528863636363637,-5.331363636363637,-5.136363636363637,-4.938863636363637,-4.423863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.27,0.235,-0.03500000000000003
5448,2014-12-01,0.13,-4.56,-4.56,0.27,0.1,-7.948863636363636,-5.646363636363636,-4.826363636363636,-4.408863636363636,-4.103863636363636,-3.898863636363636,-3.7013636363636357,-3.506363636363636,-3.308863636363636,-2.7938636363636355,0.20224850508318182,0.27268680151818186,0.2977723185981818,0.3105445178431819,0.31987510651318185,0.32614648578318184,0.3321884243481819,0.33815388267818186,0.3441958212431818,0.35995074965318186,0.14800000000000002,0.27,0.206,-0.064
5449,2014-12-02,3.34,-4.19,-4.19,0.27,0.1,-7.578863636363637,-5.276363636363636,-4.456363636363637,-4.0388636363636365,-3.733863636363637,-3.5288636363636368,-3.3313636363636365,-3.1363636363636367,-2.938863636363637,-2.4238636363636363,5.1962308229063625,7.005953208236363,7.650458031676363,7.978605304586363,8.218329659646363,8.379455865506364,8.534687210176365,8.687953601116362,8.843184945786362,9.247965414166364,0.145,0.27,0.189,-0.08100000000000004
5450,2014-12-03,6.14,-2.91,-2.91,0.28,0.1,-6.298863636363636,-3.996363636363636,-3.1763636363636363,-2.7588636363636363,-2.4538636363636366,-2.2488636363636365,-2.0513636363636363,-1.8563636363636364,-1.6588636363636364,-1.1438636363636363,9.552352470851817,12.879207394781819,14.064015663021818,14.667256458131819,15.107947338391819,15.404149405451818,15.68951481152182,15.971267997261817,16.256633403331815,17.00075079131182,0.142,0.28,0.209,-0.07100000000000004
5451,2014-12-04,0.12,1.4,1.4,0.42,0.1,-1.9888636363636363,0.3136363636363637,1.1336363636363638,1.5511363636363638,1.8561363636363637,2.0611363636363635,2.2586363636363638,2.4536363636363636,2.651136363636364,3.1661363636363635,0.1866909277690909,0.25171089370909094,0.2748667556290909,0.28665647800909094,0.2952693290890909,0.3010582945690909,0.30663546862909097,0.3121420455490909,0.3177192196090909,0.3322622304490909,0.139,0.42,0.37,-0.04999999999999999
5452,2014-12-05,0.11,-0.99,-0.99,0.36,0.1,-4.378863636363636,-2.076363636363636,-1.2563636363636363,-0.8388636363636363,-0.5338636363636362,-0.32886363636363625,-0.13136363636363624,0.06363636363636371,0.2611363636363637,0.7761363636363638,0.171133350455,0.23073498590000005,0.25196119266000006,0.26276843817500006,0.27066355166500006,0.27597010335500005,0.2810825129100001,0.28613020842000003,0.291242617975,0.30457371124500005,0.135,0.36,0.462,0.10200000000000004
5453,2014-12-06,2.21,-3.33,-3.33,0.32,0.1,-6.718863636363636,-4.416363636363636,-3.596363636363636,-3.1788636363636362,-2.8738636363636365,-2.6688636363636364,-2.471363636363636,-2.2763636363636364,-2.0788636363636366,-1.5638636363636362,3.438224586414091,4.635675625809092,5.062129416169091,5.279256803334092,5.437876810724092,5.544490258314092,5.647203213919092,5.748616005529091,5.851328961134091,6.1191627441040914,0.132,0.32,0.441,0.121
5454,2014-12-07,4.15,-3.56,-3.56,0.34,0.1,-6.948863636363637,-4.6463636363636365,-3.826363636363636,-3.408863636363636,-3.1038636363636365,-2.8988636363636364,-2.701363636363636,-2.5063636363636363,-2.308863636363636,-1.7938636363636362,6.456394585347728,8.70500174077273,9.505808632172728,9.913536531147729,10.211397630997729,10.411599353847729,10.60447662342273,10.79491240857273,10.98778967814773,11.49073546969773,0.129,0.34,0.411,0.07100000000000001
5455,2014-12-08,9.11,-3.55,-3.55,0.35,0.1,-6.938863636363636,-4.636363636363636,-3.816363636363636,-3.398863636363636,-3.0938636363636363,-2.888863636363636,-2.691363636363636,-2.496363636363636,-2.2988636363636363,-1.783863636363636,14.172952933136818,19.10905201408182,20.86696786484182,21.76200428885682,22.41586323334682,22.85534219603682,23.278742660091822,23.696783624601817,24.120184088656817,25.22424099492682,0.126,0.35,0.389,0.039000000000000035
5456,2014-12-09,0.27,-4.09,-4.09,0.32,0.1,-7.478863636363636,-5.176363636363636,-4.356363636363636,-3.938863636363636,-3.6338636363636363,-3.4288636363636362,-3.231363636363636,-3.036363636363636,-2.8388636363636364,-2.323863636363636,0.42005458748045454,0.5663495108454546,0.6184502001654546,0.6449770755204547,0.6643559904504546,0.6773811627804546,0.6899298044154547,0.7023196024854547,0.7148682441204546,0.7475900185104546,0.123,0.32,0.364,0.043999999999999984
5457,2014-12-10,8.23,-3.84,-3.84,0.38,0.1,-7.228863636363636,-4.926363636363636,-4.106363636363636,-3.688863636363636,-3.3838636363636363,-3.1788636363636362,-2.981363636363636,-2.786363636363636,-2.5888636363636364,-2.073863636363636,12.803886129496817,17.26317212688182,18.851278323561818,19.65985678345682,20.25055482002682,20.647581369196818,21.03008255681182,21.407741957241818,21.790243144856817,22.78765130496682,0.119,0.38,0.34,-0.03999999999999998
5458,2014-12-11,12.26,-4.08,-4.08,0.35,0.1,-7.468863636363636,-5.166363636363636,-4.346363636363637,-3.9288636363636362,-3.6238636363636365,-3.4188636363636364,-3.221363636363636,-3.0263636363636364,-2.8288636363636366,-2.313863636363636,19.073589787075452,25.716462973945458,28.082220200105454,29.286736836595455,30.166683121935456,30.758122428475456,31.32792371160546,31.890512320265454,32.460313603395456,33.94612454421546,0.116,0.35,0.32299999999999995,-0.027000000000000024
5459,2014-12-12,0.8,-4.92,-4.92,0.31,0.1,-8.308863636363636,-6.006363636363636,-5.1863636363636365,-4.768863636363636,-4.463863636363636,-4.258863636363636,-4.0613636363636365,-3.8663636363636362,-3.6688636363636364,-3.153863636363636,1.2446061851272727,1.6780726247272728,1.832445037527273,1.911043186727273,1.9684621939272728,2.007055297127273,2.044236457527273,2.0809469703272727,2.1181281307272726,2.215081536327273,0.113,0.31,0.298,-0.012000000000000009
5460,2014-12-13,5.11,-5.49,-5.49,0.29,0.1,-8.878863636363636,-6.576363636363636,-5.756363636363637,-5.338863636363636,-5.033863636363637,-4.828863636363637,-4.631363636363637,-4.4363636363636365,-4.238863636363637,-3.723863636363636,7.949922007500455,10.718688890445456,11.704742677205456,12.206788355220457,12.573552263710457,12.820065710400456,13.057560372455459,13.292048772965456,13.529543435020456,14.148833313290456,0.11,0.29,0.267,-0.02299999999999996
5461,2014-12-14,0.2,-5.66,-5.66,0.3,0.1,-9.048863636363636,-6.746363636363636,-5.926363636363637,-5.508863636363636,-5.203863636363637,-4.9988636363636365,-4.801363636363637,-4.606363636363636,-4.408863636363637,-3.893863636363636,0.3111515462818182,0.4195181561818182,0.45811125938181824,0.47776079668181826,0.4921155484818182,0.5017638242818182,0.5110591143818183,0.5202367425818182,0.5295320326818181,0.5537703840818182,0.106,0.3,0.237,-0.063
5462,2014-12-15,14.27,-3.29,-3.29,0.35,0.1,-6.678863636363636,-4.376363636363636,-3.556363636363636,-3.138863636363636,-2.8338636363636365,-2.6288636363636364,-2.431363636363636,-2.2363636363636363,-2.0388636363636365,-1.5238636363636362,22.200662827207726,29.932620443572727,32.68623835689272,34.08823284324773,35.11244438417773,35.80084886250773,36.46406781114273,37.11889158321272,37.78211053184772,39.51151690423772,0.103,0.35,0.225,-0.12499999999999994
5463,2014-12-16,11.44,-6.23,-6.23,0.31,0.1,-9.618863636363637,-7.316363636363636,-6.496363636363637,-6.078863636363637,-5.773863636363637,-5.568863636363637,-5.371363636363637,-5.176363636363637,-4.978863636363637,-4.463863636363636,17.79786844732,23.9964385336,26.20396403664,27.3279175702,28.14900937316,28.70089074892,29.232581342640003,29.75754167568,30.289232269399996,31.675665969479997,0.1,0.31,0.222,-0.08800000000000001
5464,2014-12-17,0.46,-8.28,-8.28,0.29,0.1,-11.668863636363636,-9.366363636363635,-8.546363636363635,-8.128863636363636,-7.823863636363636,-7.618863636363636,-7.421363636363636,-7.226363636363636,-7.028863636363636,-6.513863636363635,0.7156485564481819,0.964891759218182,1.053655896578182,1.0988498323681821,1.131865761508182,1.154056795848182,1.175435963078182,1.196544507938182,1.217923675168182,1.2736718833881822,0.1,0.29,0.203,-0.08699999999999998
5465,2014-12-18,13.06,-6.85,-6.85,0.29,0.1,-10.238863636363636,-7.936363636363636,-7.116363636363636,-6.698863636363636,-6.393863636363636,-6.188863636363636,-5.991363636363636,-5.796363636363636,-5.598863636363636,-5.083863636363636,20.318195972202727,27.39453559867273,29.91466523763273,31.197780023322732,32.13514531586273,32.76517772560273,33.372160169132734,33.97145929059273,34.57844173412273,36.16120608054273,0.1,0.29,0.18600000000000005,-0.10399999999999997
5466,2014-12-19,14.32,-4.29,-4.29,0.31,0.1,-7.678863636363636,-5.376363636363636,-4.556363636363637,-4.138863636363636,-3.8338636363636365,-3.6288636363636364,-3.431363636363636,-3.2363636363636363,-3.0388636363636365,-2.523863636363636,22.27845071377818,30.037499982618183,32.80076617173818,34.207673042418186,35.23547327129818,35.926289818578184,36.59183258973819,37.24895076885818,37.91449354001818,39.649959500258184,0.1,0.31,0.181,-0.12899999999999998
5467,2014-12-20,9.74,-5.1,-5.1,0.29,0.1,-8.488863636363636,-6.186363636363636,-5.366363636363636,-4.948863636363636,-4.643863636363636,-4.438863636363636,-4.241363636363636,-4.046363636363636,-3.848863636363636,-3.3338636363636356,15.153080303924545,20.43053420605455,22.310018331894547,23.26695079840455,23.96602721106455,24.435898242524548,24.88857887039455,25.335529363734548,25.788209991604546,26.96861770478455,0.1,0.29,0.174,-0.116
5468,2014-12-21,1.11,-5.3,-5.3,0.28,0.1,-8.688863636363635,-6.386363636363636,-5.566363636363636,-5.148863636363636,-4.843863636363636,-4.638863636363636,-4.441363636363636,-4.246363636363636,-4.048863636363636,-3.5338636363636358,1.726891081864091,2.3283257668090913,2.542517489569091,2.6515724215840915,2.7312412940740916,2.7847892247640913,2.836378084819092,2.8873139213290915,2.9389027813840913,3.0734256316540915,0.1,0.28,0.16,-0.12000000000000002
5469,2014-12-22,17.86,-4.11,-4.11,0.28,0.1,-7.4988636363636365,-5.196363636363636,-4.376363636363637,-3.9588636363636365,-3.6538636363636368,-3.4488636363636367,-3.2513636363636365,-3.0563636363636366,-2.858863636363637,-2.3438636363636363,27.78583308296636,37.462971347036365,40.90933546279636,42.66403914368637,43.94591847942636,44.80750950836636,45.63757891429637,46.45714111255636,47.287210518486354,49.451695298506365,0.1,0.28,0.153,-0.12700000000000006
5470,2014-12-23,14.4,-3.76,-3.76,0.3,0.1,-7.148863636363636,-4.846363636363636,-4.026363636363636,-3.608863636363636,-3.3038636363636362,-3.098863636363636,-2.901363636363636,-2.706363636363636,-2.5088636363636363,-1.993863636363636,22.402911332290913,30.205307245090914,32.984010675490914,34.398777361090914,35.432319490690915,36.12699534829091,36.79625623549092,37.457045465890914,38.12630635309091,39.87146765389092,0.1,0.3,0.158,-0.142
5471,2014-12-24,4.01,-5.77,-5.77,0.23,0.1,-9.158863636363636,-6.8563636363636355,-6.036363636363636,-5.618863636363636,-5.313863636363636,-5.108863636363636,-4.911363636363636,-4.716363636363636,-4.518863636363636,-4.0038636363636355,6.238588502950454,8.411339031445454,9.185130750605454,9.579103973470454,9.866916747060454,10.060364676850453,10.246735243355456,10.430746688765455,10.617117255270452,11.103096200840454,0.1,0.23,0.153,-0.07700000000000001
5472,2014-12-25,0.0,-14.08,-14.08,0.2,0.1,-17.468863636363636,-15.166363636363636,-14.346363636363636,-13.928863636363637,-13.623863636363636,-13.418863636363636,-13.221363636363636,-13.026363636363637,-12.828863636363636,-12.313863636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.138,-0.062
5473,2014-12-26,0.0,-13.92,-13.92,0.26,0.1,-17.308863636363636,-15.006363636363636,-14.186363636363636,-13.768863636363637,-13.463863636363635,-13.258863636363635,-13.061363636363636,-12.866363636363637,-12.668863636363636,-12.153863636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.26,0.121,-0.139
5474,2014-12-27,2.4,-12.09,-12.09,0.27,0.1,-15.478863636363636,-13.176363636363636,-12.356363636363636,-11.938863636363637,-11.633863636363635,-11.428863636363635,-11.231363636363636,-11.036363636363635,-10.838863636363635,-10.323863636363637,3.7338185553818177,5.034217874181818,5.497335112581818,5.733129560181818,5.905386581781818,6.021165891381818,6.132709372581819,6.242840910981818,6.354384392181818,6.645244608981819,0.1,0.27,0.107,-0.16300000000000006
5475,2014-12-28,3.03,-13.65,-13.65,0.27,0.1,-17.038863636363637,-14.736363636363636,-13.916363636363636,-13.498863636363637,-13.193863636363636,-12.988863636363636,-12.791363636363636,-12.596363636363638,-12.398863636363636,-11.883863636363637,4.713945926169544,6.3557000661545455,6.940385579634545,7.238076069729545,7.455550559499545,7.601721937869545,7.742545582884546,7.881586650114545,8.022410295129545,8.389621318839545,0.1,0.27,0.097,-0.17300000000000004
5476,2014-12-29,3.87,-9.55,-9.55,0.27,0.1,-12.938863636363637,-10.636363636363637,-9.816363636363636,-9.398863636363638,-9.093863636363636,-8.888863636363636,-8.691363636363636,-8.496363636363636,-8.298863636363636,-7.783863636363637,6.020782420553181,8.117676322118182,8.864452869038182,9.244671415793183,9.522435863123182,9.709129999853182,9.888993863288183,10.066580968958181,10.246444832393182,10.715456931983182,0.1,0.27,0.09,-0.18000000000000002
5477,2014-12-30,0.08,-1.94,-1.94,0.27,0.1,-5.328863636363636,-3.0263636363636364,-2.206363636363636,-1.788863636363636,-1.4838636363636362,-1.2788636363636363,-1.081363636363636,-0.8863636363636362,-0.6888636363636362,-0.1738636363636361,0.12446061851272727,0.1678072624727273,0.18324450375272727,0.19110431867272729,0.19684621939272728,0.2007055297127273,0.2044236457527273,0.2080946970327273,0.21181281307272729,0.2215081536327273,0.1,0.27,0.096,-0.17400000000000002
5478,2014-12-31,1.55,0.99,0.99,0.28,0.1,-2.398863636363636,-0.09636363636363621,0.7236363636363637,1.1411363636363636,1.4461363636363638,1.6511363636363638,1.8486363636363636,2.043636363636364,2.2411363636363637,2.756136363636364,2.4114244836840912,3.251265710409091,3.5503622602090914,3.7026461742840917,3.8138955007340916,3.8886696381840915,3.960708136459092,4.031834755009092,4.103873253284092,4.291720476634092,0.1,0.28,0.183,-0.09700000000000003
5479,2015-01-01,10.5,0.51,0.51,0.56,0.1,-2.8788636363636364,-0.5763636363636362,0.24363636363636376,0.6611363636363637,0.9661363636363638,1.1711363636363639,1.3686363636363637,1.5636363636363637,1.7611363636363637,2.276136363636364,16.335456179795454,22.024703199545456,24.050841117545456,25.082441825795456,25.836066295295456,26.342600774795457,26.83060350504546,27.312428985545456,27.800431715795455,29.072945164295458,0.1,0.56,0.429,-0.13100000000000006
5480,2015-01-02,17.48,-0.43,-0.43,1.02,0.1,-3.8188636363636363,-1.5163636363636361,-0.6963636363636363,-0.27886363636363626,0.026136363636363735,0.23113636363636375,0.42863636363636376,0.6236363636363638,0.8211363636363638,1.336136363636364,27.194645145030908,36.66588685029091,40.03892406997091,41.756293629990914,43.01089893731091,43.85415824223091,44.66656659697092,45.468691301650914,46.28109965639091,48.399531568750916,0.1,1.02,1.138,0.11799999999999987
5481,2015-01-03,14.14,-4.51,-4.51,0.55,0.1,-7.898863636363636,-5.596363636363636,-4.776363636363636,-4.358863636363636,-4.053863636363636,-3.848863636363636,-3.651363636363636,-3.456363636363636,-3.2588636363636363,-2.7438636363636357,21.998414322124546,29.65993364205455,32.38846603829455,33.777688325404554,34.792569277664555,35.47470237672455,36.13187938679456,36.78073770053455,37.43791471060455,39.15156615458455,0.1,0.55,0.982,0.432
5482,2015-01-04,0.3,-6.53,-6.53,0.42,0.1,-9.918863636363636,-7.616363636363636,-6.796363636363637,-6.378863636363636,-6.073863636363637,-5.868863636363637,-5.671363636363637,-5.4763636363636365,-5.278863636363637,-4.763863636363636,0.4667273194227272,0.6292772342727273,0.6871668890727273,0.7166411950227273,0.7381733227227273,0.7526457364227273,0.7665886715727274,0.7803551138727273,0.7942980490227273,0.8306555761227273,0.1,0.42,0.711,0.29100000000000004
5483,2015-01-05,2.41,-5.89,-5.89,0.36,0.1,-9.278863636363635,-6.976363636363636,-6.156363636363636,-5.738863636363636,-5.433863636363636,-5.228863636363636,-5.031363636363636,-4.836363636363636,-4.638863636363636,-4.123863636363636,3.749376132695909,5.05519378199091,5.52024067555091,5.75701760001591,5.92999235920591,6.04625408259591,6.158262328300911,6.26885274811091,6.38086099381591,6.67293312818591,0.1,0.36,0.625,0.265
5484,2015-01-06,3.54,-2.76,-2.76,0.35,0.1,-6.148863636363636,-3.8463636363636358,-3.026363636363636,-2.608863636363636,-2.3038636363636362,-2.098863636363636,-1.901363636363636,-1.706363636363636,-1.508863636363636,-0.993863636363636,5.507382369188182,7.425471364418183,8.108569291058183,8.456366101268182,8.710445208128183,8.881219689788182,9.045746324558184,9.208190343698183,9.372716978468182,9.801735798248183,0.1,0.35,0.5820000000000001,0.2320000000000001
5485,2015-01-07,5.5,-2.01,-2.01,0.46,0.1,-5.398863636363636,-3.0963636363636358,-2.276363636363636,-1.858863636363636,-1.553863636363636,-1.3488636363636362,-1.151363636363636,-0.9563636363636361,-0.7588636363636361,-0.24386363636363595,8.556667522749999,11.536749295,12.598059633,13.13842190875,13.53317758325,13.79850516775,14.054125645500003,14.306510421,14.562130898749999,15.22868556225,0.1,0.46,0.596,0.13599999999999995
5486,2015-01-08,9.16,-4.09,-4.09,0.49,0.1,-7.478863636363636,-5.176363636363636,-4.356363636363636,-3.938863636363636,-3.6338636363636363,-3.4288636363636362,-3.231363636363636,-3.036363636363636,-2.8388636363636364,-2.323863636363636,14.250740819707273,19.213931553127274,20.981495679687274,21.881444488027277,22.538892120467274,22.980783152107275,23.406507438687278,23.826842810247275,24.252567096827274,25.362683590947277,0.1,0.49,0.5820000000000001,0.09200000000000008
5487,2015-01-09,13.81,-4.0,-4.0,0.43,0.1,-7.388863636363636,-5.086363636363636,-4.266363636363637,-3.848863636363636,-3.5438636363636364,-3.3388636363636364,-3.141363636363636,-2.9463636363636363,-2.7488636363636365,-2.233863636363636,21.485014270759542,28.967728684354544,31.632582460314545,32.98938301087954,33.98057862266955,34.64679206665954,35.28863184806455,35.922347075274544,36.56418685667954,38.23784502084955,0.1,0.43,0.535,0.10500000000000004
5488,2015-01-10,5.39,-9.87,-9.87,0.34,0.1,-13.258863636363635,-10.956363636363635,-10.136363636363635,-9.718863636363636,-9.413863636363635,-9.208863636363635,-9.011363636363635,-8.816363636363636,-8.618863636363635,-8.103863636363636,8.385534172295,11.3060143091,12.346098440339999,12.875653470575001,13.262514031585,13.522535064394999,13.77304313259,14.02038021258,14.270888280774999,14.924111851005,0.1,0.34,0.486,0.14599999999999996
