date        time     P_O_Venekvev_96 T_Venekvev_967m T_Venekvev_967m      Q_Venekvev 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
23.05.2014  00:00:00           6.000           7.350           7.350           0.800 
24.05.2014  00:00:00           5.500           6.400           6.400           0.730 
25.05.2014  00:00:00           0.000           7.800           7.800           0.530 
26.05.2014  00:00:00           0.000           5.700           5.700           0.410 
27.05.2014  00:00:00           0.000           7.950           7.950           0.500 
28.05.2014  00:00:00           0.000           7.650           7.650           0.440 
29.05.2014  00:00:00           0.000           7.650           7.650           0.350 
30.05.2014  00:00:00           0.000           8.150           8.150           0.490 
31.05.2014  00:00:00           0.000           8.300           8.300           0.460 
01.06.2014  00:00:00           0.000           7.750           7.750           0.400 
02.06.2014  00:00:00           0.000          10.200          10.200           0.400 
03.06.2014  00:00:00           0.000           9.350           9.350           0.430 
04.06.2014  00:00:00           0.000           8.400           8.400           0.350 
05.06.2014  00:00:00           3.200           7.500           7.500           0.540 
06.06.2014  00:00:00           1.200           7.650           7.650           0.400 
07.06.2014  00:00:00           0.000           7.950           7.950           0.290 
08.06.2014  00:00:00           0.000          10.850          10.850           0.360 
09.06.2014  00:00:00           0.000           8.050           8.050           0.360 
10.06.2014  00:00:00           0.000          11.050          11.050           0.450 
11.06.2014  00:00:00           1.400          11.250          11.250           0.490 
12.06.2014  00:00:00           0.000           8.450           8.450           0.490 
13.06.2014  00:00:00           2.600           5.350           5.350           0.460 
14.06.2014  00:00:00           0.000           7.800           7.800           0.320 
15.06.2014  00:00:00           0.000           8.500           8.500           0.330 
16.06.2014  00:00:00           0.000           9.800           9.800           0.350 
17.06.2014  00:00:00           0.000          10.450          10.450           0.300 
18.06.2014  00:00:00           0.000           9.400           9.400           0.400 
19.06.2014  00:00:00           1.850           9.150           9.150           0.450 
20.06.2014  00:00:00           1.450           6.400           6.400           0.280 
21.06.2014  00:00:00           0.000           4.650           4.650           0.180 
22.06.2014  00:00:00           0.000           4.150           4.150           0.170 
23.06.2014  00:00:00           0.000           6.050           6.050           0.180 
24.06.2014  00:00:00           0.000           6.650           6.650           0.150 
25.06.2014  00:00:00           0.100           8.100           8.100           0.150 
26.06.2014  00:00:00           0.000           8.350           8.350           0.160 
27.06.2014  00:00:00           0.000           7.050           7.050           0.140 
28.06.2014  00:00:00           2.250           7.300           7.300           0.140 
29.06.2014  00:00:00           0.000           8.400           8.400           0.130 
30.06.2014  00:00:00           0.100           7.750           7.750           0.130 
01.07.2014  00:00:00           0.000           7.600           7.600           0.120 
02.07.2014  00:00:00           5.650           9.900           9.900           0.130 
03.07.2014  00:00:00           8.050           9.800           9.800           0.220 
04.07.2014  00:00:00           0.000           6.600           6.600           0.160 
05.07.2014  00:00:00           0.000          10.550          10.550           0.360 
06.07.2014  00:00:00          16.100          11.450          11.450           0.580 
07.07.2014  00:00:00          13.950          12.850          12.850           0.490 
08.07.2014  00:00:00           3.850           8.800           8.800           0.200 
09.07.2014  00:00:00          11.550          14.900          14.900           0.490 
10.07.2014  00:00:00           0.000          16.750          16.750           0.210 
11.07.2014  00:00:00           0.000          16.150          16.150           0.140 
12.07.2014  00:00:00           0.000          16.400          16.400           0.130 
13.07.2014  00:00:00           0.000          15.000          15.000           0.110 
14.07.2014  00:00:00           0.100          13.850          13.850           0.170 
15.07.2014  00:00:00          23.250          12.550          12.550           0.290 
16.07.2014  00:00:00           3.950           9.000           9.000           0.180 
17.07.2014  00:00:00           0.750           8.300           8.300           0.110 
18.07.2014  00:00:00           2.950           9.100           9.100           0.090 
19.07.2014  00:00:00           0.000          14.050          14.050           0.090 
20.07.2014  00:00:00           0.000          15.900          15.900           0.090 
21.07.2014  00:00:00           0.000          16.450          16.450           0.090 
22.07.2014  00:00:00           0.000          16.600          16.600           0.060 
23.07.2014  00:00:00           0.000          17.650          17.650           0.060 
24.07.2014  00:00:00           0.000          19.250          19.250           0.060 
25.07.2014  00:00:00           0.900          18.400          18.400           0.050 
26.07.2014  00:00:00           1.300          16.750          16.750           0.050 
27.07.2014  00:00:00           4.250          14.900          14.900           0.050 
28.07.2014  00:00:00           6.800          13.950          13.950           0.050 
29.07.2014  00:00:00           0.000          14.750          14.750           0.040 
30.07.2014  00:00:00           0.950          12.650          12.650           0.040 
31.07.2014  00:00:00           3.200           9.600           9.600           0.060 
01.08.2014  00:00:00           8.250           8.950           8.950           0.050 
02.08.2014  00:00:00           0.200          12.300          12.300           0.050 
03.08.2014  00:00:00           3.750          14.650          14.650           0.310 
04.08.2014  00:00:00          40.500          13.000          13.000           0.250 
05.08.2014  00:00:00           0.000          11.200          11.200           0.070 
06.08.2014  00:00:00           0.000          10.400          10.400           0.040 
07.08.2014  00:00:00           0.000          12.250          12.250           0.040 
08.08.2014  00:00:00           4.800          11.700          11.700           0.040 
09.08.2014  00:00:00           0.000          12.550          12.550           0.050 
10.08.2014  00:00:00          19.150          10.500          10.500           0.230 
11.08.2014  00:00:00          11.600          10.750          10.750           0.530 
12.08.2014  00:00:00          31.450           8.150           8.150           0.740 
13.08.2014  00:00:00          22.200           7.400           7.400           0.350 
14.08.2014  00:00:00           6.750           8.000           8.000           0.130 
15.08.2014  00:00:00          11.500           8.550           8.550           0.080 
16.08.2014  00:00:00           0.000           9.050           9.050           0.050 
17.08.2014  00:00:00           5.200           7.000           7.000           0.050 
18.08.2014  00:00:00           2.250           6.450           6.450           0.130 
19.08.2014  00:00:00          11.150           6.400           6.400           0.160 
20.08.2014  00:00:00          12.500           8.000           8.000           0.320 
21.08.2014  00:00:00           6.550           6.150           6.150           0.220 
22.08.2014  00:00:00           0.350           5.300           5.300           0.090 
23.08.2014  00:00:00           3.250           5.650           5.650           0.080 
24.08.2014  00:00:00          13.150           6.300           6.300           0.210 
25.08.2014  00:00:00           2.550           6.000           6.000           0.130 
26.08.2014  00:00:00           0.000           6.950           6.950           0.060 
27.08.2014  00:00:00           0.000           8.900           8.900           0.040 
28.08.2014  00:00:00           0.100           9.700           9.700           0.030 
29.08.2014  00:00:00           0.000          10.550          10.550           0.020 
30.08.2014  00:00:00           4.650           8.700           8.700           0.260 
31.08.2014  00:00:00          13.350           8.850           8.850           0.300 
01.09.2014  00:00:00           0.000           8.450           8.450           0.080 
02.09.2014  00:00:00           0.000           7.950           7.950           0.050 
03.09.2014  00:00:00           0.100           8.500           8.500           0.030 
04.09.2014  00:00:00           0.000           8.050           8.050           0.030 
05.09.2014  00:00:00           0.000           9.150           9.150           0.020 
06.09.2014  00:00:00           0.100          10.300          10.300           0.030 
07.09.2014  00:00:00          43.400           9.650           9.650           0.590 
08.09.2014  00:00:00           8.800           7.100           7.100           0.130 
09.09.2014  00:00:00           0.000           7.500           7.500           0.060 
10.09.2014  00:00:00           0.000           7.550           7.550           0.040 
11.09.2014  00:00:00           0.000          11.050          11.050           0.030 
12.09.2014  00:00:00           0.000           9.600           9.600           0.020 
13.09.2014  00:00:00           0.000          10.650          10.650           0.020 
14.09.2014  00:00:00           0.000          10.600          10.600           0.020 
15.09.2014  00:00:00           0.000          10.800          10.800           0.010 
16.09.2014  00:00:00           0.000          10.050          10.050           0.010 
17.09.2014  00:00:00           0.000           8.650           8.650           0.010 
18.09.2014  00:00:00           0.000           7.400           7.400           0.010 
19.09.2014  00:00:00           0.000           7.650           7.650           0.010 
20.09.2014  00:00:00           0.000           9.150           9.150           0.010 
21.09.2014  00:00:00           9.150           7.950           7.950           0.020 
22.09.2014  00:00:00           0.000           5.050           5.050           0.010 
23.09.2014  00:00:00           0.000           4.500           4.500           0.010 
24.09.2014  00:00:00           2.100           5.450           5.450           0.010 
25.09.2014  00:00:00           2.300           5.000           5.000           0.030 
26.09.2014  00:00:00           3.050           6.000           6.000           0.180 
27.09.2014  00:00:00          20.450           4.800           4.800           0.870 
28.09.2014  00:00:00           0.300           5.650           5.650           0.190 
29.09.2014  00:00:00           2.700           6.400           6.400           0.150 
30.09.2014  00:00:00           0.000           6.000           6.000           0.060 
01.10.2014  00:00:00           0.000           7.700           7.700           0.060 
02.10.2014  00:00:00           8.000           6.400           6.400           0.110 
03.10.2014  00:00:00           0.000           5.250           5.250           0.060 
04.10.2014  00:00:00           0.000           8.700           8.700           0.040 
05.10.2014  00:00:00          14.900           9.100           9.100           0.140 
06.10.2014  00:00:00          10.100           6.250           6.250           0.140 
07.10.2014  00:00:00           2.800           3.950           3.950           0.060 
08.10.2014  00:00:00          13.500           2.050           2.050           0.200 
09.10.2014  00:00:00          23.650           4.200           4.200           0.450 
10.10.2014  00:00:00          23.350           5.150           5.150           0.460 
11.10.2014  00:00:00          10.300           4.600           4.600           0.200 
12.10.2014  00:00:00           5.450           4.800           4.800           0.140 
13.10.2014  00:00:00           1.250           3.450           3.450           0.070 
14.10.2014  00:00:00           0.000           1.400           1.400           0.040 
15.10.2014  00:00:00           0.000           2.150           2.150           0.030 
16.10.2014  00:00:00           0.000           2.300           2.300           0.030 
17.10.2014  00:00:00           0.000           1.100           1.100           0.020 
18.10.2014  00:00:00           0.000           1.550           1.550           0.060 
19.10.2014  00:00:00          19.000           7.600           7.600           0.280 
20.10.2014  00:00:00          27.800           7.200           7.200           0.830 
21.10.2014  00:00:00           7.550           3.900           3.900           0.250 
22.10.2014  00:00:00          12.500           5.450           5.450           0.380 
23.10.2014  00:00:00           9.400           4.600           4.600           0.230 
24.10.2014  00:00:00           7.950           5.800           5.800           0.270 
25.10.2014  00:00:00           8.300           5.300           5.300           0.170 
26.10.2014  00:00:00          19.400           4.000           4.000           0.640 
27.10.2014  00:00:00          28.850           5.650           5.650           1.010 
28.10.2014  00:00:00          32.700           7.800           7.800           0.990 
29.10.2014  00:00:00          37.700           5.550           5.550           0.520 
30.10.2014  00:00:00           1.800           0.300           0.300           0.120 
31.10.2014  00:00:00           7.900           0.650           0.650           0.230 
01.11.2014  00:00:00           1.450           4.050           4.050           0.200 
02.11.2014  00:00:00          10.850           7.050           7.050           0.300 
03.11.2014  00:00:00          16.550           5.200           5.200           0.210 
04.11.2014  00:00:00           9.650           1.750           1.750           0.190 
05.11.2014  00:00:00           3.850           1.550           1.550           0.130 
06.11.2014  00:00:00           0.000          -0.900          -0.900           0.550 
07.11.2014  00:00:00           0.000          -2.800          -2.800           0.800 
08.11.2014  00:00:00          11.950          -0.050          -0.050           0.130 
09.11.2014  00:00:00          11.000           3.450           3.450           0.370 
10.11.2014  00:00:00          10.050           4.200           4.200           0.290 
11.11.2014  00:00:00           0.750           1.100           1.100           0.110 
12.11.2014  00:00:00           0.000           2.300           2.300           0.060 
13.11.2014  00:00:00           2.800           2.300           2.300           0.230 
14.11.2014  00:00:00           7.350           2.100           2.100           0.170 
15.11.2014  00:00:00           0.000           2.200           2.200           0.010 
16.11.2014  00:00:00           0.000           1.600           1.600           0.010 
17.11.2014  00:00:00           0.000           0.600           0.600           0.010 
18.11.2014  00:00:00           0.000          -0.900          -0.900           0.010 
19.11.2014  00:00:00           0.000           0.050           0.050           0.010 
20.11.2014  00:00:00           0.000          -1.700          -1.700           0.010 
21.11.2014  00:00:00           0.000          -2.800          -2.800           0.010 
22.11.2014  00:00:00           0.000          -2.950          -2.950           0.010 
23.11.2014  00:00:00           3.900          -0.100          -0.100           0.060 
24.11.2014  00:00:00          22.250           1.400           1.400           0.130 
25.11.2014  00:00:00           0.100           0.150           0.150           0.060 
26.11.2014  00:00:00           0.100          -0.550          -0.550           0.040 
27.11.2014  00:00:00           0.000          -1.350          -1.350           0.030 
28.11.2014  00:00:00           0.000          -2.550          -2.550           0.020 
29.11.2014  00:00:00           0.000          -2.450          -2.450           0.020 
30.11.2014  00:00:00           2.550          -3.650          -3.650           0.020 
01.12.2014  00:00:00           0.250          -2.700          -2.700           0.010 
02.12.2014  00:00:00           0.000          -3.200          -3.200           0.010 
03.12.2014  00:00:00           1.400          -4.100          -4.100           0.010 
04.12.2014  00:00:00           0.750           0.100           0.100           0.020 
05.12.2014  00:00:00           1.250          -1.250          -1.250           0.010 
06.12.2014  00:00:00           3.700          -2.100          -2.100           0.010 
07.12.2014  00:00:00          22.950          -3.200          -3.200           0.050 
08.12.2014  00:00:00          28.150          -1.850          -1.850           0.040 
09.12.2014  00:00:00           7.100          -4.400          -4.400           0.040 
10.12.2014  00:00:00          33.900          -3.150          -3.150           0.060 
11.12.2014  00:00:00          29.200          -2.650          -2.650           0.070 
12.12.2014  00:00:00          20.850          -2.600          -2.600           0.060 
13.12.2014  00:00:00          13.300          -4.000          -4.000           0.050 
14.12.2014  00:00:00           8.650          -4.650          -4.650           0.050 
15.12.2014  00:00:00          33.500          -1.100          -1.100           0.060 
16.12.2014  00:00:00          15.050          -4.550          -4.550           0.050 
17.12.2014  00:00:00           8.100          -4.250          -4.250           0.040 
18.12.2014  00:00:00           7.600          -2.150          -2.150           0.040 
19.12.2014  00:00:00          19.650          -0.800          -0.800           0.040 
20.12.2014  00:00:00          25.700          -2.800          -2.800           0.050 
21.12.2014  00:00:00           3.150          -3.350          -3.350           0.050 
22.12.2014  00:00:00          42.400           0.050           0.050           0.400 
23.12.2014  00:00:00          26.200          -1.300          -1.300           0.250 
24.12.2014  00:00:00          17.350          -2.050          -2.050           0.110 
25.12.2014  00:00:00           6.500          -5.600          -5.600           0.060 
26.12.2014  00:00:00           0.000         -11.950         -11.950           0.040 
27.12.2014  00:00:00           7.350          -7.950          -7.950           0.040 
28.12.2014  00:00:00           0.000         -12.900         -12.900           0.030 
29.12.2014  00:00:00           5.100          -7.900          -7.900           0.030 
30.12.2014  00:00:00           2.050          -2.350          -2.350           0.020 
31.12.2014  00:00:00           0.400           0.550           0.550           0.070 
01.01.2015  00:00:00           5.250          -0.250          -0.250           0.450 
02.01.2015  00:00:00          53.600           1.150           1.150           1.500 
03.01.2015  00:00:00          19.800          -2.200          -2.200           0.470 
04.01.2015  00:00:00           3.450          -4.550          -4.550           0.110 
05.01.2015  00:00:00           2.550          -4.150          -4.150           0.070 
06.01.2015  00:00:00           0.000          -0.900          -0.900           0.050 
07.01.2015  00:00:00          11.950          -0.500          -0.500           0.050 
08.01.2015  00:00:00          21.200          -0.950          -0.950           0.060 
09.01.2015  00:00:00          11.750          -2.000          -2.000           0.060 
10.01.2015  00:00:00          16.750          -2.850          -2.850           0.060 
11.01.2015  00:00:00          27.250          -2.750          -2.750           0.070 
12.01.2015  00:00:00          31.800          -2.850          -2.850           0.070 
13.01.2015  00:00:00          20.750          -1.500          -1.500           0.070 
14.01.2015  00:00:00          19.000          -4.000          -4.000           0.050 
15.01.2015  00:00:00          15.900          -3.400          -3.400           0.060 
16.01.2015  00:00:00          28.300          -1.850          -1.850           0.060 
17.01.2015  00:00:00          21.050          -3.400          -3.400           0.050 
18.01.2015  00:00:00           9.450          -4.100          -4.100           0.040 
19.01.2015  00:00:00           0.000          -8.200          -8.200           0.030 
20.01.2015  00:00:00           0.000          -6.350          -6.350           0.030 
21.01.2015  00:00:00           0.100          -6.000          -6.000           0.020 
22.01.2015  00:00:00           0.000          -9.450          -9.450           0.020 
23.01.2015  00:00:00           0.000         -11.350         -11.350           0.020 
24.01.2015  00:00:00          14.900          -3.650          -3.650           0.020 
25.01.2015  00:00:00           5.550          -5.300          -5.300           0.020 
26.01.2015  00:00:00           9.700          -2.800          -2.800           0.020 
27.01.2015  00:00:00           4.200          -3.000          -3.000           0.020 
28.01.2015  00:00:00          14.650          -1.350          -1.350           0.030 
29.01.2015  00:00:00          23.000          -2.550          -2.550           0.030 
30.01.2015  00:00:00          14.400          -4.500          -4.500           0.030 
31.01.2015  00:00:00           5.950          -5.600          -5.600           0.030 
01.02.2015  00:00:00           0.000          -9.950          -9.950           0.020 
02.02.2015  00:00:00           0.000         -13.150         -13.150           0.020 
03.02.2015  00:00:00           0.000         -10.950         -10.950           0.020 
04.02.2015  00:00:00           0.000         -11.650         -11.650           0.020 
05.02.2015  00:00:00           0.000         -11.250         -11.250           0.010 
06.02.2015  00:00:00           0.100          -7.800          -7.800           0.010 
07.02.2015  00:00:00           1.850          -1.650          -1.650           0.010 
08.02.2015  00:00:00           7.650          -5.000          -5.000           0.010 
09.02.2015  00:00:00           1.750          -2.200          -2.200           0.010 
10.02.2015  00:00:00           0.100           0.000           0.000           0.020 
11.02.2015  00:00:00           0.900          -0.600          -0.600           0.020 
12.02.2015  00:00:00           0.000          -2.150          -2.150           0.020 
13.02.2015  00:00:00           0.900          -3.450          -3.450           0.020 
14.02.2015  00:00:00           0.000          -2.700          -2.700           0.020 
15.02.2015  00:00:00           0.000          -2.450          -2.450           0.010 
16.02.2015  00:00:00           0.000          -4.700          -4.700           0.010 
17.02.2015  00:00:00           4.850          -4.050          -4.050           0.010 
18.02.2015  00:00:00          14.500          -1.050          -1.050           0.040 
19.02.2015  00:00:00          14.450           0.500           0.500           0.210 
20.02.2015  00:00:00          27.050          -1.050          -1.050           0.130 
21.02.2015  00:00:00           9.350          -3.150          -3.150           0.070 
22.02.2015  00:00:00           4.250          -4.250          -4.250           0.050 
23.02.2015  00:00:00          21.800          -4.200          -4.200           0.040 
24.02.2015  00:00:00          14.100          -3.500          -3.500           0.040 
25.02.2015  00:00:00          20.000          -2.150          -2.150           0.030 
26.02.2015  00:00:00          10.950          -2.750          -2.750           0.030 
27.02.2015  00:00:00          27.400          -3.350          -3.350           0.030 
28.02.2015  00:00:00           0.000          -3.200          -3.200           0.030 
01.03.2015  00:00:00          31.200          -1.500          -1.500           0.030 
02.03.2015  00:00:00          27.900          -1.750          -1.750           0.030 
03.03.2015  00:00:00           8.550          -2.750          -2.750           0.030 
04.03.2015  00:00:00           5.250          -6.000          -6.000           0.020 
05.03.2015  00:00:00           0.550          -5.450          -5.450           0.020 
06.03.2015  00:00:00           7.750          -1.150          -1.150           0.020 
07.03.2015  00:00:00          10.400          -0.750          -0.750           0.050 
08.03.2015  00:00:00          26.000           0.900           0.900           0.500 
09.03.2015  00:00:00           7.800          -1.000          -1.000           0.250 
10.03.2015  00:00:00          17.250          -1.500          -1.500           0.110 
11.03.2015  00:00:00           6.200          -2.500          -2.500           0.070 
12.03.2015  00:00:00           1.100          -2.700          -2.700           0.050 
13.03.2015  00:00:00           0.000          -1.550          -1.550           0.040 
14.03.2015  00:00:00           0.000          -4.000          -4.000           0.030 
15.03.2015  00:00:00           0.000          -2.900          -2.900           0.030 
16.03.2015  00:00:00           0.000          -1.250          -1.250           0.020 
17.03.2015  00:00:00           0.000          -0.800          -0.800           0.020 
18.03.2015  00:00:00           0.000           0.100           0.100           0.020 
19.03.2015  00:00:00           0.000          -1.450          -1.450           0.020 
20.03.2015  00:00:00           0.650          -1.100          -1.100           0.020 
21.03.2015  00:00:00           1.700          -1.150          -1.150           0.020 
22.03.2015  00:00:00           0.000          -7.150          -7.150           0.020 
23.03.2015  00:00:00          14.450          -2.700          -2.700           0.020 
24.03.2015  00:00:00           5.600          -1.600          -1.600           0.020 
25.03.2015  00:00:00           0.000          -1.250          -1.250           0.020 
26.03.2015  00:00:00           0.000          -4.500          -4.500           0.020 
27.03.2015  00:00:00           0.000          -4.850          -4.850           0.020 
28.03.2015  00:00:00           0.100          -3.050          -3.050           0.020 
29.03.2015  00:00:00          19.950          -2.650          -2.650           0.020 
30.03.2015  00:00:00           1.900          -2.100          -2.100           0.020 
31.03.2015  00:00:00           2.500          -4.200          -4.200           0.020 
01.04.2015  00:00:00           8.600          -2.900          -2.900           0.010 
02.04.2015  00:00:00           6.150          -7.200          -7.200           0.010 
03.04.2015  00:00:00           0.000          -6.100          -6.100           0.010 
04.04.2015  00:00:00           0.000          -7.450          -7.450           0.010 
05.04.2015  00:00:00           0.000          -5.100          -5.100           0.010 
06.04.2015  00:00:00           0.000          -2.200          -2.200           0.010 
07.04.2015  00:00:00           3.850          -0.300          -0.300           0.030 
08.04.2015  00:00:00           0.400           0.600           0.600           0.070 
09.04.2015  00:00:00           0.000          -0.500          -0.500           0.050 
10.04.2015  00:00:00           0.000           1.000           1.000           0.080 
11.04.2015  00:00:00           0.000           1.350           1.350           0.170 
12.04.2015  00:00:00          15.300          -0.200          -0.200           0.180 
13.04.2015  00:00:00          13.250          -2.700          -2.700           0.090 
14.04.2015  00:00:00           5.750          -3.900          -3.900           0.100 
15.04.2015  00:00:00          13.050           0.650           0.650           0.140 
16.04.2015  00:00:00           8.100          -0.800          -0.800           0.080 
17.04.2015  00:00:00           0.200          -3.300          -3.300           0.050 
18.04.2015  00:00:00           0.000          -1.750          -1.750           0.050 
19.04.2015  00:00:00           0.000           0.850           0.850           0.040 
20.04.2015  00:00:00           0.000           2.700           2.700           0.060 
21.04.2015  00:00:00           0.000           3.550           3.550           0.070 
22.04.2015  00:00:00           0.000           0.150           0.150           0.060 
23.04.2015  00:00:00           5.900           3.250           3.250           0.220 
24.04.2015  00:00:00           4.000           0.300           0.300           0.170 
25.04.2015  00:00:00           3.000           0.100           0.100           0.190 
26.04.2015  00:00:00           9.850          -1.000          -1.000           0.180 
27.04.2015  00:00:00           3.350          -3.850          -3.850           0.090 
28.04.2015  00:00:00           6.200          -2.900          -2.900           0.060 
29.04.2015  00:00:00           6.900          -1.650          -1.650           0.050 
30.04.2015  00:00:00           5.250          -0.650          -0.650           0.040 
01.05.2015  00:00:00           7.250          -0.800          -0.800           0.040 
02.05.2015  00:00:00           1.950          -1.550          -1.550           0.040 
03.05.2015  00:00:00           0.000          -2.150          -2.150           0.040 
04.05.2015  00:00:00           3.550           2.050           2.050           0.040 
05.05.2015  00:00:00           1.450           1.450           1.450           0.310 
06.05.2015  00:00:00           2.150           3.050           3.050           0.610 
07.05.2015  00:00:00           7.450           1.700           1.700           0.460 
08.05.2015  00:00:00           6.600          -1.200          -1.200           0.180 
09.05.2015  00:00:00           2.950          -3.000          -3.000           0.100 
10.05.2015  00:00:00           4.700          -2.250          -2.250           0.070 
11.05.2015  00:00:00           2.150           2.000           2.000           0.320 
12.05.2015  00:00:00          18.000           2.750           2.750           0.530 
13.05.2015  00:00:00          15.500           1.550           1.550           0.510 
14.05.2015  00:00:00           1.300           1.300           1.300           0.330 
15.05.2015  00:00:00           0.000           1.050           1.050           0.240 
16.05.2015  00:00:00           1.200           2.250           2.250           0.210 
17.05.2015  00:00:00           8.550          -0.100          -0.100           0.170 
18.05.2015  00:00:00           4.000          -0.650          -0.650           0.120 
19.05.2015  00:00:00          10.550           1.050           1.050           0.160 
20.05.2015  00:00:00           3.800           0.600           0.600           0.170 
21.05.2015  00:00:00           0.000           1.200           1.200           0.170 
22.05.2015  00:00:00           5.950           2.250           2.250           0.470 
23.05.2015  00:00:00          14.650           1.500           1.500           0.360 
24.05.2015  00:00:00           0.000           0.450           0.450           0.290 
25.05.2015  00:00:00           7.100           1.600           1.600           0.280 
26.05.2015  00:00:00           5.300           1.350           1.350           0.240 
27.05.2015  00:00:00           7.350           1.350           1.350           0.310 
28.05.2015  00:00:00           5.700           1.600           1.600           0.280 
29.05.2015  00:00:00          12.850           0.600           0.600           0.210 
30.05.2015  00:00:00           5.650           0.400           0.400           0.180 
31.05.2015  00:00:00           6.950           1.200           1.200           0.230 
01.06.2015  00:00:00           9.750           2.250           2.250           0.370 
02.06.2015  00:00:00          14.700           0.150           0.150           0.250 
03.06.2015  00:00:00          26.350           1.150           1.150           0.540 
04.06.2015  00:00:00           2.650           1.650           1.650           0.490 
05.06.2015  00:00:00           1.050           2.000           2.000           0.420 
06.06.2015  00:00:00           6.000           6.050           6.050           0.950 
07.06.2015  00:00:00           9.650           3.500           3.500           1.280 
08.06.2015  00:00:00           9.100           2.000           2.000           0.540 
09.06.2015  00:00:00           0.000           2.300           2.300           0.350 
10.06.2015  00:00:00           0.000           4.550           4.550           0.440 
11.06.2015  00:00:00           1.550           3.450           3.450           0.710 
12.06.2015  00:00:00           0.000           5.400           5.400           0.460 
13.06.2015  00:00:00           0.000           6.300           6.300           0.360 
14.06.2015  00:00:00           0.000           4.700           4.700           0.280 
15.06.2015  00:00:00           1.250           0.900           0.900           0.220 
16.06.2015  00:00:00           0.000           2.150           2.150           0.280 
17.06.2015  00:00:00           4.500           4.400           4.400           0.490 
18.06.2015  00:00:00          13.000           4.100           4.100           0.710 
19.06.2015  00:00:00           0.950           3.600           3.600           0.470 
20.06.2015  00:00:00           0.000           5.700           5.700           0.410 
21.06.2015  00:00:00           0.300           7.700           7.700           0.380 
22.06.2015  00:00:00           0.000           7.350           7.350           0.400 
23.06.2015  00:00:00           3.600           7.650           7.650           0.390 
24.06.2015  00:00:00           0.000           6.550           6.550           0.400 
25.06.2015  00:00:00           0.000           2.900           2.900           0.310 
26.06.2015  00:00:00           0.000           3.050           3.050           0.280 
27.06.2015  00:00:00           0.650           7.600           7.600           0.300 
28.06.2015  00:00:00           0.300           8.600           8.600           0.400 
29.06.2015  00:00:00           2.850           7.450           7.450           0.500 
30.06.2015  00:00:00           2.100           5.700           5.700           0.410 
01.07.2015  00:00:00           0.000          10.200          10.200           0.490 
02.07.2015  00:00:00           0.000          14.100          14.100           0.970 
03.07.2015  00:00:00           1.400          13.650          13.650           0.770 
04.07.2015  00:00:00           0.000          11.700          11.700           0.450 
05.07.2015  00:00:00           0.000          14.800          14.800           0.440 
06.07.2015  00:00:00           4.150          13.300          13.300           0.520 
07.07.2015  00:00:00           6.050           5.700           5.700           0.420 
08.07.2015  00:00:00          10.400           7.750           7.750           0.510 
09.07.2015  00:00:00          14.700           6.850           6.850           0.560 
10.07.2015  00:00:00           3.500           3.400           3.400           0.310 
11.07.2015  00:00:00           0.000           5.400           5.400           0.240 
12.07.2015  00:00:00           1.800           7.900           7.900           0.280 
13.07.2015  00:00:00           4.500           7.750           7.750           0.290 
14.07.2015  00:00:00           0.000           6.550           6.550           0.270 
15.07.2015  00:00:00           0.000           6.450           6.450           0.280 
16.07.2015  00:00:00           0.000           5.500           5.500           0.210 
17.07.2015  00:00:00           0.000           5.050           5.050           0.200 
18.07.2015  00:00:00          10.250           7.650           7.650           0.470 
19.07.2015  00:00:00          25.350           5.850           5.850           0.670 
20.07.2015  00:00:00          14.150           6.400           6.400           0.300 
21.07.2015  00:00:00           1.800           7.150           7.150           0.240 
22.07.2015  00:00:00           3.950           6.800           6.800           0.290 
23.07.2015  00:00:00           0.000           5.600           5.600           0.170 
24.07.2015  00:00:00           3.900           5.500           5.500           0.160 
25.07.2015  00:00:00           1.650           4.900           4.900           0.110 
26.07.2015  00:00:00           1.300           5.850           5.850           0.190 
27.07.2015  00:00:00           1.950           5.400           5.400           0.170 
28.07.2015  00:00:00           0.150           8.750           8.750           0.120 
29.07.2015  00:00:00           3.900           8.400           8.400           0.130 
30.07.2015  00:00:00           0.100           9.100           9.100           0.150 
31.07.2015  00:00:00           0.000           7.100           7.100           0.140 
01.08.2015  00:00:00           0.000           5.100           5.100           0.190 
02.08.2015  00:00:00          25.500           5.450           5.450           0.350 
03.08.2015  00:00:00           4.000           5.300           5.300           0.130 
04.08.2015  00:00:00           0.100           9.950           9.950           0.540 
05.08.2015  00:00:00          19.150           9.350           9.350           0.290 
06.08.2015  00:00:00           0.000           8.750           8.750           0.160 
07.08.2015  00:00:00           1.100          10.250          10.250           0.160 
08.08.2015  00:00:00           0.000          10.150          10.150           0.110 
09.08.2015  00:00:00           0.000           6.950           6.950           0.080 
10.08.2015  00:00:00           0.000           8.800           8.800           0.100 
11.08.2015  00:00:00           3.550          10.450          10.450           0.160 
12.08.2015  00:00:00           2.800           7.850           7.850           0.100 
13.08.2015  00:00:00           0.000           5.400           5.400           0.070 
14.08.2015  00:00:00           0.000          10.850          10.850           0.080 
15.08.2015  00:00:00           6.600          12.150          12.150           0.490 
16.08.2015  00:00:00          28.050          11.050          11.050           0.530 
17.08.2015  00:00:00           3.800          10.700          10.700           0.180 
18.08.2015  00:00:00           0.000          11.850          11.850           0.100 
