date        time     P_O_Byrteai_102 T_Byrteai_1023m T_Byrteai_1023m       Q_Byrteai 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
23.03.2001  00:00:00           0.000         -16.010         -16.010           0.170 
24.03.2001  00:00:00           0.000         -17.640         -17.640           0.170 
25.03.2001  00:00:00           0.000         -16.430         -16.430           0.180 
26.03.2001  00:00:00           0.000         -16.580         -16.580           0.180 
27.03.2001  00:00:00           0.000         -14.110         -14.110           0.190 
28.03.2001  00:00:00           0.100         -11.240         -11.240           0.190 
29.03.2001  00:00:00           0.500          -8.720          -8.720           0.180 
30.03.2001  00:00:00           5.240          -6.860          -6.860           0.180 
31.03.2001  00:00:00           1.110          -4.400          -4.400           0.180 
01.04.2001  00:00:00           4.140          -4.040          -4.040           0.170 
02.04.2001  00:00:00           1.370          -2.590          -2.590           0.170 
03.04.2001  00:00:00           0.000          -0.410          -0.410           0.190 
04.04.2001  00:00:00           4.690          -2.170          -2.170           0.190 
05.04.2001  00:00:00          21.160          -2.060          -2.060           0.180 
06.04.2001  00:00:00           7.290          -4.350          -4.350           0.190 
07.04.2001  00:00:00           4.900          -3.180          -3.180           0.190 
08.04.2001  00:00:00           0.000          -1.010          -1.010           0.180 
09.04.2001  00:00:00           0.330          -2.730          -2.730           0.180 
10.04.2001  00:00:00           0.100          -3.980          -3.980           0.180 
11.04.2001  00:00:00           0.000          -4.360          -4.360           0.180 
12.04.2001  00:00:00           2.750          -6.070          -6.070           0.180 
13.04.2001  00:00:00           0.000         -10.590         -10.590           0.180 
14.04.2001  00:00:00           0.000         -11.370         -11.370           0.180 
15.04.2001  00:00:00           4.900          -8.960          -8.960           0.180 
16.04.2001  00:00:00           0.000          -4.980          -4.980           0.180 
17.04.2001  00:00:00           0.000          -4.450          -4.450           0.190 
18.04.2001  00:00:00           1.380          -6.420          -6.420           0.180 
19.04.2001  00:00:00           2.230          -6.130          -6.130           0.180 
20.04.2001  00:00:00           0.000          -6.370          -6.370           0.180 
21.04.2001  00:00:00           0.000          -6.850          -6.850           0.200 
22.04.2001  00:00:00           0.000          -5.350          -5.350           0.220 
23.04.2001  00:00:00           0.000          -4.430          -4.430           0.270 
24.04.2001  00:00:00           9.020          -0.710          -0.710           0.450 
25.04.2001  00:00:00           3.250          -3.460          -3.460           0.390 
26.04.2001  00:00:00           8.830          -2.280          -2.280           0.320 
27.04.2001  00:00:00           3.650          -0.350          -0.350           0.320 
28.04.2001  00:00:00           1.550          -1.510          -1.510           0.350 
29.04.2001  00:00:00           3.430          -1.300          -1.300           0.400 
30.04.2001  00:00:00           1.420          -2.470          -2.470           0.470 
01.05.2001  00:00:00           1.580          -1.070          -1.070           0.660 
02.05.2001  00:00:00           0.050          -0.800          -0.800           1.120 
03.05.2001  00:00:00           0.050           0.790           0.790           1.090 
04.05.2001  00:00:00           0.000          -1.910          -1.910           1.020 
05.05.2001  00:00:00           0.000          -2.550          -2.550           1.110 
06.05.2001  00:00:00           0.000          -2.370          -2.370           1.340 
07.05.2001  00:00:00           0.000          -0.300          -0.300           1.780 
08.05.2001  00:00:00           0.000           3.750           3.750           2.650 
09.05.2001  00:00:00           0.000           4.260           4.260           3.500 
10.05.2001  00:00:00           0.000           4.550           4.550           5.840 
11.05.2001  00:00:00           0.000           4.970           4.970           6.570 
12.05.2001  00:00:00           0.000           5.960           5.960           7.610 
13.05.2001  00:00:00           0.000           6.130           6.130           9.010 
14.05.2001  00:00:00           0.000           4.630           4.630           8.840 
15.05.2001  00:00:00           0.000           3.470           3.470           8.100 
16.05.2001  00:00:00           2.590           3.940           3.940           9.330 
17.05.2001  00:00:00           6.740           1.700           1.700          11.700 
18.05.2001  00:00:00           0.010           2.380           2.380           8.870 
19.05.2001  00:00:00           0.000           0.930           0.930           7.200 
20.05.2001  00:00:00           0.000          -0.090          -0.090           5.550 
21.05.2001  00:00:00           0.120          -0.190          -0.190           4.860 
22.05.2001  00:00:00           0.000           1.660           1.660           6.090 
23.05.2001  00:00:00           0.000           3.080           3.080           9.240 
24.05.2001  00:00:00           0.000           3.090           3.090          11.400 
25.05.2001  00:00:00           0.000           0.400           0.400           7.460 
26.05.2001  00:00:00           0.000           3.040           3.040           6.250 
27.05.2001  00:00:00           0.000           3.310           3.310           9.950 
28.05.2001  00:00:00           0.760           3.470           3.470          12.230 
29.05.2001  00:00:00           3.880           4.340           4.340          11.320 
30.05.2001  00:00:00           5.300           3.570           3.570          10.450 
31.05.2001  00:00:00           0.000           3.850           3.850           9.350 
