date        time     P_O_Midtre_959m T_Midtre_959moh T_Midtre_959moh        Q_Midtre 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.09.2007  00:00:00           0.010           6.730           6.730           2.910 
25.09.2007  00:00:00           0.260           8.350           8.350           4.590 
26.09.2007  00:00:00          19.070           5.210           5.210           3.030 
27.09.2007  00:00:00          13.900           0.530           0.530           2.000 
28.09.2007  00:00:00           0.000           0.370           0.370           1.240 
29.09.2007  00:00:00           0.000           1.620           1.620           0.920 
30.09.2007  00:00:00           0.000           4.480           4.480           1.230 
01.10.2007  00:00:00           0.660           4.160           4.160           1.640 
02.10.2007  00:00:00           0.380           2.330           2.330           1.270 
03.10.2007  00:00:00           0.000           1.950           1.950           0.960 
04.10.2007  00:00:00           0.000           0.580           0.580           0.780 
05.10.2007  00:00:00           0.000           3.390           3.390           0.670 
06.10.2007  00:00:00           0.000           2.360           2.360           0.590 
07.10.2007  00:00:00           2.800           5.660           5.660           0.640 
08.10.2007  00:00:00          22.880          -0.440          -0.440           0.850 
09.10.2007  00:00:00           0.000          -4.380          -4.380           0.780 
10.10.2007  00:00:00           6.030          -2.670          -2.670           0.680 
11.10.2007  00:00:00           4.290          -3.130          -3.130           0.650 
12.10.2007  00:00:00          11.380          -0.020          -0.020           1.040 
13.10.2007  00:00:00           0.880          -0.860          -0.860           0.910 
14.10.2007  00:00:00           2.310           1.730           1.730           1.190 
15.10.2007  00:00:00           3.480           4.100           4.100           1.600 
16.10.2007  00:00:00           0.070           5.030           5.030           1.610 
17.10.2007  00:00:00           4.930           3.450           3.450           1.360 
18.10.2007  00:00:00          12.620          -2.320          -2.320           1.160 
19.10.2007  00:00:00           3.740          -4.190          -4.190           0.960 
20.10.2007  00:00:00           1.990          -1.630          -1.630           0.870 
21.10.2007  00:00:00           2.730           3.140           3.140           1.330 
22.10.2007  00:00:00           0.000           3.670           3.670           1.470 
23.10.2007  00:00:00           0.000           3.900           3.900           1.140 
24.10.2007  00:00:00           0.000           2.290           2.290           0.870 
25.10.2007  00:00:00           0.000           1.220           1.220           0.700 
26.10.2007  00:00:00           0.000           0.380           0.380           0.600 
27.10.2007  00:00:00           0.000           2.700           2.700           0.560 
28.10.2007  00:00:00           6.300           3.270           3.270           1.250 
29.10.2007  00:00:00          12.970           2.690           2.690           1.710 
30.10.2007  00:00:00           0.000          -0.770          -0.770           1.050 
31.10.2007  00:00:00           7.280          -4.290          -4.290           1.000 
01.11.2007  00:00:00          22.080           0.530           0.530           1.620 
02.11.2007  00:00:00           1.520          -4.250          -4.250           1.250 
03.11.2007  00:00:00          27.220          -3.280          -3.280           1.530 
04.11.2007  00:00:00          10.380          -2.080          -2.080           1.380 
05.11.2007  00:00:00           0.000          -5.870          -5.870           0.970 
06.11.2007  00:00:00           8.440          -3.550          -3.550           0.880 
07.11.2007  00:00:00          10.550          -7.260          -7.260           0.840 
08.11.2007  00:00:00           9.410          -4.090          -4.090           0.800 
09.11.2007  00:00:00           7.390          -2.550          -2.550           0.740 
10.11.2007  00:00:00          18.490          -6.530          -6.530           0.740 
11.11.2007  00:00:00          20.280          -6.300          -6.300           0.810 
12.11.2007  00:00:00           8.270          -5.640          -5.640           0.790 
13.11.2007  00:00:00           3.180          -3.270          -3.270           0.660 
14.11.2007  00:00:00           0.000         -12.460         -12.460           0.540 
15.11.2007  00:00:00           0.000         -11.180         -11.180           0.480 
16.11.2007  00:00:00           4.860          -3.730          -3.730           0.500 
17.11.2007  00:00:00           0.820          -0.410          -0.410           0.590 
18.11.2007  00:00:00           0.000          -2.380          -2.380           0.550 
19.11.2007  00:00:00           0.000          -5.780          -5.780           0.470 
20.11.2007  00:00:00           0.000          -5.930          -5.930           0.410 
21.11.2007  00:00:00           0.000          -3.020          -3.020           0.360 
22.11.2007  00:00:00           2.420          -4.500          -4.500           0.350 
23.11.2007  00:00:00           7.630          -5.080          -5.080           0.350 
24.11.2007  00:00:00           1.130          -6.210          -6.210           0.340 
25.11.2007  00:00:00           6.840          -6.190          -6.190           0.380 
26.11.2007  00:00:00          22.690          -8.540          -8.540           0.480 
