date        time     P_O_Djupevad_70 T_Djupevad_708m T_Djupevad_708m      Q_Djupevad 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
23.08.2007  00:00:00           0.000          16.330          16.330           0.650 
24.08.2007  00:00:00           0.000          15.030          15.030           0.500 
25.08.2007  00:00:00           7.270          12.350          12.350           1.040 
26.08.2007  00:00:00          21.930           8.520           8.520           8.770 
27.08.2007  00:00:00          15.120           7.600           7.600           5.640 
28.08.2007  00:00:00           2.520           6.120           6.120           2.030 
29.08.2007  00:00:00          20.370           5.890           5.890           1.490 
30.08.2007  00:00:00           1.530           5.160           5.160           1.300 
31.08.2007  00:00:00           3.770           7.170           7.170           1.050 
01.09.2007  00:00:00           4.990           7.450           7.450          15.590 
02.09.2007  00:00:00          45.670           8.750           8.750          25.310 
03.09.2007  00:00:00          21.310           6.510           6.510           8.390 
04.09.2007  00:00:00           6.120           5.040           5.040           2.600 
05.09.2007  00:00:00           6.770           7.430           7.430           3.330 
06.09.2007  00:00:00           1.170           8.110           8.110           2.720 
07.09.2007  00:00:00           7.070           9.470           9.470           5.170 
08.09.2007  00:00:00          20.310          10.480          10.480           6.740 
09.09.2007  00:00:00           7.820           7.810           7.810           5.250 
10.09.2007  00:00:00          31.490           7.500           7.500          12.810 
11.09.2007  00:00:00           0.000           8.540           8.540           2.270 
12.09.2007  00:00:00           6.210           7.860           7.860           2.210 
13.09.2007  00:00:00           0.000           5.220           5.220           1.340 
14.09.2007  00:00:00          33.950           8.060           8.060          10.140 
15.09.2007  00:00:00          19.100           4.590           4.590           9.500 
16.09.2007  00:00:00          25.410           3.470           3.470          21.280 
17.09.2007  00:00:00           6.960           7.340           7.340           8.070 
18.09.2007  00:00:00           1.920           4.250           4.250           2.080 
19.09.2007  00:00:00           9.480           2.830           2.830           1.990 
20.09.2007  00:00:00          21.240           5.650           5.650           4.950 
21.09.2007  00:00:00          16.880           6.390           6.390           8.240 
22.09.2007  00:00:00          18.510           6.160           6.160           9.630 
23.09.2007  00:00:00          15.740           6.120           6.120           5.650 
24.09.2007  00:00:00          21.580          10.960          10.960          10.450 
25.09.2007  00:00:00          28.120          10.120          10.120          10.260 
26.09.2007  00:00:00           7.730           6.360           6.360           4.440 
27.09.2007  00:00:00           0.000           6.480           6.480           1.800 
28.09.2007  00:00:00           0.100           7.050           7.050           1.090 
29.09.2007  00:00:00           0.530           6.120           6.120           0.790 
30.09.2007  00:00:00           5.270           8.880           8.880           0.670 
01.10.2007  00:00:00           3.710           8.700           8.700           0.620 
02.10.2007  00:00:00           0.410           4.820           4.820           0.540 
03.10.2007  00:00:00           0.030           5.870           5.870           0.460 
04.10.2007  00:00:00           0.100           7.590           7.590           0.400 
05.10.2007  00:00:00           0.000           7.260           7.260           0.340 
06.10.2007  00:00:00           0.700           7.720           7.720           0.300 
07.10.2007  00:00:00           7.350           7.470           7.470           0.500 
08.10.2007  00:00:00           3.290           4.350           4.350           1.090 
09.10.2007  00:00:00           0.940           2.490           2.490           0.740 
10.10.2007  00:00:00           0.100           3.130           3.130           0.540 
11.10.2007  00:00:00           2.950           3.010           3.010           4.970 
12.10.2007  00:00:00          21.510           6.560           6.560           7.560 
13.10.2007  00:00:00           0.000           6.870           6.870           1.740 
14.10.2007  00:00:00          12.160           7.620           7.620           6.440 
15.10.2007  00:00:00           9.590           9.080           9.080           4.070 
16.10.2007  00:00:00          19.050           8.720           8.720           9.290 
17.10.2007  00:00:00          14.150           5.990           5.990           5.820 
18.10.2007  00:00:00           4.030           2.730           2.730           2.430 
