date        time     P_O_Grimsvatn_6 T_Grimsvatn_666 T_Grimsvatn_666     Q_Grimsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
27.03.2001  00:00:00           0.000         -12.620         -12.620           0.230 
28.03.2001  00:00:00           0.000          -8.300          -8.300           0.230 
29.03.2001  00:00:00           0.000          -6.190          -6.190           0.230 
30.03.2001  00:00:00           1.430          -4.670          -4.670           0.220 
31.03.2001  00:00:00           0.090          -2.430          -2.430           0.220 
01.04.2001  00:00:00          12.350          -0.950          -0.950           0.260 
02.04.2001  00:00:00           5.690          -1.030          -1.030           0.280 
03.04.2001  00:00:00           0.010           2.590           2.590           0.590 
04.04.2001  00:00:00          13.150          -0.030          -0.030           1.250 
05.04.2001  00:00:00          10.790          -0.370          -0.370           1.240 
06.04.2001  00:00:00          11.280          -1.770          -1.770           1.030 
07.04.2001  00:00:00           0.000          -0.240          -0.240           0.700 
08.04.2001  00:00:00           1.360           1.020           1.020           0.580 
09.04.2001  00:00:00           1.090          -0.980          -0.980           0.580 
10.04.2001  00:00:00           0.380          -1.430          -1.430           0.530 
11.04.2001  00:00:00           0.620          -2.220          -2.220           0.560 
12.04.2001  00:00:00           1.710          -3.800          -3.800           0.580 
13.04.2001  00:00:00           0.000          -8.100          -8.100           0.500 
14.04.2001  00:00:00           0.000          -8.020          -8.020           0.460 
15.04.2001  00:00:00           2.860          -4.300          -4.300           0.420 
16.04.2001  00:00:00           0.210          -1.740          -1.740           0.380 
17.04.2001  00:00:00           4.450          -1.710          -1.710           0.360 
18.04.2001  00:00:00           3.670          -5.210          -5.210           0.350 
19.04.2001  00:00:00           0.000          -2.890          -2.890           0.330 
20.04.2001  00:00:00           0.000          -2.650          -2.650           0.320 
21.04.2001  00:00:00           0.000          -4.390          -4.390           0.350 
22.04.2001  00:00:00           0.000          -2.800          -2.800           0.450 
23.04.2001  00:00:00           0.000          -2.320          -2.320           0.630 
24.04.2001  00:00:00           1.840           1.440           1.440           0.830 
25.04.2001  00:00:00           2.320          -1.290          -1.290           0.840 
26.04.2001  00:00:00           0.520           1.250           1.250           1.470 
27.04.2001  00:00:00           2.090           1.320           1.320           2.190 
28.04.2001  00:00:00           0.620           0.630           0.630           2.320 
29.04.2001  00:00:00           0.060           0.970           0.970           2.370 
30.04.2001  00:00:00           2.440          -0.070          -0.070           1.950 
01.05.2001  00:00:00           6.850           2.260           2.260           3.260 
02.05.2001  00:00:00           2.820           0.640           0.640           3.510 
03.05.2001  00:00:00           3.100           2.060           2.060           4.700 
04.05.2001  00:00:00           0.000          -0.870          -0.870           3.850 
05.05.2001  00:00:00           0.000          -1.560          -1.560           3.050 
06.05.2001  00:00:00           0.000          -0.240          -0.240           3.070 
07.05.2001  00:00:00           0.000           1.950           1.950           3.580 
08.05.2001  00:00:00           0.000           5.410           5.410           6.490 
09.05.2001  00:00:00           0.000           5.480           5.480           8.710 
10.05.2001  00:00:00           0.000           6.310           6.310          10.880 
11.05.2001  00:00:00           0.000           6.380           6.380          11.740 
12.05.2001  00:00:00           0.000           7.180           7.180          11.350 
13.05.2001  00:00:00           0.000           7.170           7.170          10.320 
14.05.2001  00:00:00           0.000           6.160           6.160           8.910 
15.05.2001  00:00:00           0.000           5.110           5.110           7.660 
16.05.2001  00:00:00           0.010           6.590           6.590           8.560 
17.05.2001  00:00:00           2.570           3.680           3.680           8.340 
18.05.2001  00:00:00           0.420           3.690           3.690           5.870 
19.05.2001  00:00:00           1.470           1.870           1.870           5.570 
20.05.2001  00:00:00           4.680           1.050           1.050           5.100 
21.05.2001  00:00:00           0.280           1.470           1.470           4.480 
22.05.2001  00:00:00           0.000           3.060           3.060           3.090 
23.05.2001  00:00:00           0.000           4.570           4.570           3.810 
24.05.2001  00:00:00           0.040           4.580           4.580           5.790 
25.05.2001  00:00:00           0.000           2.080           2.080           4.300 
26.05.2001  00:00:00           0.000           4.900           4.900           3.340 
27.05.2001  00:00:00           3.430           5.420           5.420           4.080 
28.05.2001  00:00:00           1.980           5.280           5.280           5.920 
29.05.2001  00:00:00           6.190           5.120           5.120           8.700 
30.05.2001  00:00:00           7.150           5.530           5.530           6.950 
31.05.2001  00:00:00           0.020           5.080           5.080           4.000 
