date        time     P_O_Boyumselv_9 T_Boyumselv_996 T_Boyumselv_996     Q_Boyumselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.03.2001  00:00:00           0.000         -14.510         -14.510           0.280 
25.03.2001  00:00:00           0.000         -13.790         -13.790           0.300 
26.03.2001  00:00:00           0.000         -13.420         -13.420           0.250 
27.03.2001  00:00:00           0.000         -11.990         -11.990           0.230 
28.03.2001  00:00:00           0.000         -10.970         -10.970           0.170 
29.03.2001  00:00:00           0.000          -8.220          -8.220           0.170 
30.03.2001  00:00:00           0.000          -5.670          -5.670           0.170 
31.03.2001  00:00:00           0.660          -3.850          -3.850           0.170 
01.04.2001  00:00:00          11.440          -1.090          -1.090           1.020 
02.04.2001  00:00:00          21.530          -0.830          -0.830           2.210 
03.04.2001  00:00:00          14.480           0.970           0.970           2.920 
04.04.2001  00:00:00           8.080          -0.130          -0.130           2.450 
05.04.2001  00:00:00           7.330          -1.130          -1.130           2.060 
06.04.2001  00:00:00           5.880          -1.290          -1.290           1.830 
07.04.2001  00:00:00           0.000          -3.550          -3.550           1.190 
08.04.2001  00:00:00           0.040          -1.490          -1.490           1.170 
09.04.2001  00:00:00          12.650          -1.350          -1.350           1.330 
10.04.2001  00:00:00           4.780          -2.820          -2.820           1.330 
11.04.2001  00:00:00           1.040          -3.130          -3.130           1.160 
12.04.2001  00:00:00           0.000          -5.940          -5.940           0.920 
13.04.2001  00:00:00           0.000          -8.360          -8.360           0.740 
14.04.2001  00:00:00           0.000          -7.660          -7.660           0.650 
15.04.2001  00:00:00           3.180          -5.850          -5.850           0.600 
16.04.2001  00:00:00           4.790          -1.830          -1.830           0.710 
17.04.2001  00:00:00           4.510          -2.730          -2.730           0.730 
18.04.2001  00:00:00           0.000          -6.720          -6.720           0.650 
19.04.2001  00:00:00           0.000          -4.920          -4.920           0.610 
20.04.2001  00:00:00           0.000          -5.950          -5.950           0.610 
21.04.2001  00:00:00           0.000          -5.210          -5.210           0.690 
22.04.2001  00:00:00           0.000          -3.220          -3.220           0.810 
23.04.2001  00:00:00           0.000          -3.920          -3.920           0.960 
24.04.2001  00:00:00           0.000          -0.760          -0.760           1.100 
25.04.2001  00:00:00           2.680          -0.820          -0.820           1.080 
26.04.2001  00:00:00           0.000           0.610           0.610           1.140 
27.04.2001  00:00:00           1.150           1.200           1.200           1.510 
28.04.2001  00:00:00           3.360           0.820           0.820           1.850 
29.04.2001  00:00:00           0.100           0.270           0.270           1.920 
30.04.2001  00:00:00           3.180          -0.450          -0.450           2.020 
01.05.2001  00:00:00           5.970           1.090           1.090           2.150 
02.05.2001  00:00:00           6.920           0.660           0.660           2.320 
03.05.2001  00:00:00           9.820           1.930           1.930           3.070 
04.05.2001  00:00:00           0.000          -1.930          -1.930           2.150 
05.05.2001  00:00:00           0.000          -2.640          -2.640           1.500 
06.05.2001  00:00:00           0.000          -2.150          -2.150           1.440 
07.05.2001  00:00:00           0.000           2.080           2.080           2.070 
08.05.2001  00:00:00           0.000           4.910           4.910           3.170 
09.05.2001  00:00:00           0.000           5.570           5.570           4.390 
10.05.2001  00:00:00           0.000           5.710           5.710           5.640 
11.05.2001  00:00:00           0.000           7.140           7.140           5.970 
12.05.2001  00:00:00           0.000           7.530           7.530           6.390 
13.05.2001  00:00:00           0.000           7.670           7.670           5.990 
14.05.2001  00:00:00           0.000           6.210           6.210           4.810 
15.05.2001  00:00:00           0.000           4.250           4.250           3.870 
16.05.2001  00:00:00           0.000           5.570           5.570           3.320 
17.05.2001  00:00:00           0.160           4.160           4.160           2.840 
18.05.2001  00:00:00           2.210           3.600           3.600           2.570 
19.05.2001  00:00:00           0.900           2.470           2.470           2.800 
20.05.2001  00:00:00           8.050           0.560           0.560           2.180 
21.05.2001  00:00:00           0.820          -0.290          -0.290           1.580 
22.05.2001  00:00:00           3.710           1.610           1.610           1.750 
23.05.2001  00:00:00           5.090           3.020           3.020           3.920 
24.05.2001  00:00:00          17.850           1.800           1.800           3.830 
25.05.2001  00:00:00           0.000          -0.300          -0.300           2.140 
26.05.2001  00:00:00           0.260           3.640           3.640           1.940 
27.05.2001  00:00:00           4.730           4.280           4.280           3.600 
28.05.2001  00:00:00           4.810           3.820           3.820           5.060 
29.05.2001  00:00:00           6.060           3.890           3.890           5.740 
30.05.2001  00:00:00           5.310           4.410           4.410           4.700 
31.05.2001  00:00:00           0.640           3.840           3.840           3.520 
