date        time     P_O_Hakadalselv T_Hakadalselv_1 T_Hakadalselv_1   Q_Hakadalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.12.2009  00:00:00           0.000         -14.780         -14.780           0.010 
26.12.2009  00:00:00           0.000         -10.290         -10.290           0.010 
27.12.2009  00:00:00           0.280         -13.500         -13.500           0.010 
28.12.2009  00:00:00           2.040         -11.970         -11.970           0.010 
29.12.2009  00:00:00           0.000         -11.370         -11.370           0.010 
30.12.2009  00:00:00           0.000         -12.330         -12.330           0.010 
31.12.2009  00:00:00           1.380          -9.710          -9.710           0.010 
01.01.2010  00:00:00           2.690         -10.470         -10.470           0.010 
02.01.2010  00:00:00           0.000         -19.360         -19.360           0.020 
03.01.2010  00:00:00           3.140         -18.430         -18.430           0.030 
04.01.2010  00:00:00           9.920          -8.480          -8.480           0.040 
05.01.2010  00:00:00           2.620         -11.940         -11.940           0.040 
06.01.2010  00:00:00           0.000         -17.920         -17.920           0.070 
07.01.2010  00:00:00           0.000         -23.440         -23.440           0.100 
08.01.2010  00:00:00           0.000         -22.280         -22.280           0.150 
09.01.2010  00:00:00           0.000         -15.840         -15.840           0.160 
10.01.2010  00:00:00           0.000         -13.680         -13.680           0.160 
11.01.2010  00:00:00           0.000         -12.200         -12.200           0.220 
12.01.2010  00:00:00           0.000         -19.040         -19.040           1.290 
13.01.2010  00:00:00           0.000          -9.180          -9.180           3.810 
14.01.2010  00:00:00           0.000          -8.940          -8.940           7.720 
15.01.2010  00:00:00           0.000          -8.540          -8.540           8.270 
16.01.2010  00:00:00           0.000         -11.540         -11.540           8.580 
17.01.2010  00:00:00           0.000          -9.890          -9.890           7.470 
18.01.2010  00:00:00           0.000         -11.150         -11.150           8.820 
19.01.2010  00:00:00           0.000         -10.100         -10.100           9.310 
20.01.2010  00:00:00           0.000          -7.740          -7.740           8.340 
21.01.2010  00:00:00           0.000         -10.080         -10.080           6.890 
22.01.2010  00:00:00           0.000         -11.700         -11.700           7.630 
23.01.2010  00:00:00           0.000         -11.950         -11.950          11.540 
24.01.2010  00:00:00           0.000          -9.940          -9.940          13.070 
25.01.2010  00:00:00           0.000          -8.910          -8.910          11.940 
26.01.2010  00:00:00           0.000          -7.620          -7.620          10.520 
27.01.2010  00:00:00           4.730          -3.680          -3.680           8.170 
28.01.2010  00:00:00          12.250          -7.280          -7.280          10.240 
29.01.2010  00:00:00           8.870         -11.490         -11.490           9.250 
30.01.2010  00:00:00           3.680         -14.870         -14.870          10.760 
31.01.2010  00:00:00           0.000         -18.180         -18.180          11.850 
01.02.2010  00:00:00           0.000         -18.300         -18.300          14.850 
02.02.2010  00:00:00           0.000         -19.880         -19.880          18.670 
03.02.2010  00:00:00           0.000         -23.250         -23.250          20.060 
04.02.2010  00:00:00           0.000         -16.200         -16.200           9.690 
05.02.2010  00:00:00           0.000         -11.200         -11.200           3.760 
06.02.2010  00:00:00           0.010          -7.690          -7.690           3.250 
07.02.2010  00:00:00           0.000         -10.240         -10.240           3.210 
08.02.2010  00:00:00           6.670          -6.240          -6.240           3.600 
09.02.2010  00:00:00           9.390          -8.780          -8.780           3.680 
10.02.2010  00:00:00           0.000         -16.730         -16.730           4.480 
11.02.2010  00:00:00           2.470         -10.700         -10.700           3.740 
12.02.2010  00:00:00           3.200          -5.600          -5.600           3.700 
13.02.2010  00:00:00           0.090          -8.630          -8.630           4.820 
14.02.2010  00:00:00           1.750          -4.110          -4.110           5.150 
15.02.2010  00:00:00           0.000          -8.070          -8.070           6.040 
16.02.2010  00:00:00           0.000          -9.120          -9.120           6.930 
17.02.2010  00:00:00           0.000         -10.900         -10.900           7.940 
18.02.2010  00:00:00           0.000         -12.100         -12.100           8.420 
19.02.2010  00:00:00           0.000         -14.710         -14.710           9.270 
20.02.2010  00:00:00           0.000         -18.240         -18.240           9.960 
21.02.2010  00:00:00           1.830         -19.050         -19.050          10.530 
22.02.2010  00:00:00           0.000         -22.400         -22.400          11.580 
23.02.2010  00:00:00           0.000         -20.300         -20.300          11.860 
24.02.2010  00:00:00           0.000         -17.260         -17.260          10.840 
25.02.2010  00:00:00           0.000         -16.130         -16.130          10.580 
26.02.2010  00:00:00           0.300         -12.000         -12.000          11.300 
27.02.2010  00:00:00           0.000         -13.460         -13.460          11.640 
28.02.2010  00:00:00           0.000         -13.760         -13.760          12.670 
