date        time     P_O_Ulleboelv_5 T_Ulleboelv_576 T_Ulleboelv_576     Q_Ulleboelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
30.04.2003  00:00:00          15.150           4.490           4.490           2.220 
01.05.2003  00:00:00           7.660           2.810           2.810           1.270 
02.05.2003  00:00:00           0.840           0.560           0.560           0.780 
03.05.2003  00:00:00           0.000          -0.510          -0.510           0.480 
04.05.2003  00:00:00           0.000           0.810           0.810           0.490 
05.05.2003  00:00:00          14.990           3.050           3.050           1.840 
06.05.2003  00:00:00          10.110           7.290           7.290           2.960 
07.05.2003  00:00:00          11.740           4.190           4.190           2.090 
08.05.2003  00:00:00           9.940           2.300           2.300           1.500 
09.05.2003  00:00:00          40.240           3.550           3.550           4.640 
10.05.2003  00:00:00           5.490           2.900           2.900           1.690 
11.05.2003  00:00:00          12.510           2.090           2.090           1.090 
12.05.2003  00:00:00           8.690           3.400           3.400           1.440 
13.05.2003  00:00:00           6.490           4.210           4.210           1.280 
14.05.2003  00:00:00           7.570           3.200           3.200           1.230 
15.05.2003  00:00:00           2.040           2.380           2.380           0.770 
16.05.2003  00:00:00           0.000           1.810           1.810           0.610 
17.05.2003  00:00:00           0.000           1.740           1.740           0.610 
18.05.2003  00:00:00           0.000           5.150           5.150           1.280 
19.05.2003  00:00:00           0.350           7.590           7.590           1.950 
20.05.2003  00:00:00           0.000           7.040           7.040           1.420 
21.05.2003  00:00:00           4.590           7.350           7.350           1.020 
22.05.2003  00:00:00           5.880           5.490           5.490           1.090 
23.05.2003  00:00:00           1.540           5.890           5.890           1.050 
24.05.2003  00:00:00           4.290           6.660           6.660           1.190 
25.05.2003  00:00:00           0.000           6.760           6.760           0.950 
26.05.2003  00:00:00           5.980           6.490           6.490           1.200 
27.05.2003  00:00:00          16.970           6.040           6.040           2.160 
28.05.2003  00:00:00           0.000           4.650           4.650           1.000 
29.05.2003  00:00:00          11.580           5.600           5.600           3.390 
30.05.2003  00:00:00          15.070           7.590           7.590           2.230 
31.05.2003  00:00:00           0.000           5.660           5.660           0.810 
01.06.2003  00:00:00           0.000           6.860           6.860           0.510 
02.06.2003  00:00:00           0.000           9.290           9.290           0.560 
03.06.2003  00:00:00           0.000          12.770          12.770           0.640 
04.06.2003  00:00:00           3.280          11.000          11.000           0.610 
05.06.2003  00:00:00           9.950          13.660          13.660           1.600 
06.06.2003  00:00:00           6.260           9.910           9.910           0.970 
07.06.2003  00:00:00          13.170           7.650           7.650           1.250 
08.06.2003  00:00:00           5.270           7.660           7.660           0.700 
09.06.2003  00:00:00           0.000           8.920           8.920           0.430 
10.06.2003  00:00:00           0.000           9.390           9.390           0.340 
11.06.2003  00:00:00           2.900           9.540           9.540           0.430 
12.06.2003  00:00:00          12.340           8.730           8.730           0.920 
13.06.2003  00:00:00           3.800           7.430           7.430           0.770 
14.06.2003  00:00:00          12.210           7.170           7.170           0.960 
15.06.2003  00:00:00           0.500           7.890           7.890           0.450 
16.06.2003  00:00:00           0.000           8.130           8.130           0.280 
17.06.2003  00:00:00           0.000           9.920           9.920           0.210 
18.06.2003  00:00:00           0.000          10.710          10.710           0.220 
19.06.2003  00:00:00          19.540          10.410          10.410           2.360 
20.06.2003  00:00:00          39.820           7.440           7.440           2.870 
21.06.2003  00:00:00          16.660           7.240           7.240           1.560 
22.06.2003  00:00:00           1.840           7.390           7.390           0.510 
23.06.2003  00:00:00           1.650           9.600           9.600           0.350 
24.06.2003  00:00:00           8.570           9.550           9.550           0.410 
