date        time     P_O_Buvatn_870m T_Buvatn_870moh T_Buvatn_870moh        Q_Buvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.12.2004  00:00:00           0.000          -3.080          -3.080           0.200 
12.12.2004  00:00:00           0.000          -0.370          -0.370           0.200 
13.12.2004  00:00:00           0.000           1.540           1.540           0.190 
14.12.2004  00:00:00           0.000          -0.150          -0.150           0.190 
15.12.2004  00:00:00           4.200           1.030           1.030           0.200 
16.12.2004  00:00:00           0.190          -1.480          -1.480           0.200 
17.12.2004  00:00:00           0.160           0.030           0.030           0.200 
18.12.2004  00:00:00           0.000          -2.230          -2.230           0.200 
19.12.2004  00:00:00           0.000          -8.600          -8.600           0.190 
20.12.2004  00:00:00           5.090         -11.180         -11.180           0.180 
21.12.2004  00:00:00           5.110         -15.950         -15.950           0.180 
22.12.2004  00:00:00           0.100          -7.520          -7.520           0.180 
23.12.2004  00:00:00           1.680          -3.280          -3.280           0.180 
24.12.2004  00:00:00           0.230          -6.360          -6.360           0.170 
25.12.2004  00:00:00           4.250         -11.150         -11.150           0.170 
26.12.2004  00:00:00           3.010         -10.110         -10.110           0.160 
27.12.2004  00:00:00           0.000         -12.150         -12.150           0.160 
28.12.2004  00:00:00           0.000          -5.320          -5.320           0.150 
29.12.2004  00:00:00           2.600          -5.200          -5.200           0.150 
30.12.2004  00:00:00           2.500          -4.270          -4.270           0.160 
31.12.2004  00:00:00           8.870          -1.250          -1.250           0.150 
01.01.2005  00:00:00           0.000          -6.380          -6.380           0.150 
02.01.2005  00:00:00           2.320          -1.470          -1.470           0.150 
03.01.2005  00:00:00           0.000          -5.130          -5.130           0.150 
04.01.2005  00:00:00           0.000          -3.810          -3.810           0.150 
05.01.2005  00:00:00           6.720          -0.810          -0.810           0.140 
06.01.2005  00:00:00           3.230          -1.650          -1.650           0.140 
07.01.2005  00:00:00           7.140          -0.500          -0.500           0.190 
08.01.2005  00:00:00           4.170           0.440           0.440           0.220 
09.01.2005  00:00:00           6.020          -2.220          -2.220           0.230 
10.01.2005  00:00:00           1.850          -3.160          -3.160           0.240 
11.01.2005  00:00:00           5.100           1.080           1.080           0.240 
12.01.2005  00:00:00           4.860          -0.600          -0.600           0.250 
13.01.2005  00:00:00           7.560          -1.240          -1.240           0.260 
14.01.2005  00:00:00           0.000          -2.620          -2.620           0.250 
15.01.2005  00:00:00           0.000         -11.230         -11.230           0.240 
16.01.2005  00:00:00           0.100          -3.810          -3.810           0.230 
17.01.2005  00:00:00           0.000           1.660           1.660           0.220 
18.01.2005  00:00:00           2.630           0.500           0.500           0.220 
19.01.2005  00:00:00           1.930          -7.820          -7.820           0.220 
20.01.2005  00:00:00           1.470         -11.780         -11.780           0.220 
21.01.2005  00:00:00           0.710          -6.960          -6.960           0.210 
22.01.2005  00:00:00           0.000          -8.120          -8.120           0.200 
23.01.2005  00:00:00           6.650          -8.100          -8.100           0.190 
24.01.2005  00:00:00           0.000          -8.740          -8.740           0.180 
25.01.2005  00:00:00           0.000         -12.250         -12.250           0.180 
26.01.2005  00:00:00           2.380          -8.730          -8.730           0.170 
27.01.2005  00:00:00           0.000          -2.910          -2.910           0.170 
28.01.2005  00:00:00           0.000          -2.220          -2.220           0.160 
29.01.2005  00:00:00           0.000          -6.100          -6.100           0.160 
30.01.2005  00:00:00           0.000          -2.440          -2.440           0.160 
31.01.2005  00:00:00           0.000          -0.500          -0.500           0.150 
01.02.2005  00:00:00           0.000          -4.180          -4.180           0.150 
02.02.2005  00:00:00           0.000          -1.860          -1.860           0.150 
03.02.2005  00:00:00           0.000          -2.690          -2.690           0.140 
04.02.2005  00:00:00           0.000          -1.160          -1.160           0.140 
05.02.2005  00:00:00           0.000          -0.250          -0.250           0.140 
06.02.2005  00:00:00           0.000          -0.620          -0.620           0.130 
07.02.2005  00:00:00           0.000          -6.100          -6.100           0.130 
08.02.2005  00:00:00           0.000          -9.670          -9.670           0.130 
09.02.2005  00:00:00           0.000          -9.030          -9.030           0.130 
10.02.2005  00:00:00           1.820          -3.820          -3.820           0.140 
11.02.2005  00:00:00           1.230          -5.780          -5.780           0.140 
12.02.2005  00:00:00           0.000          -5.670          -5.670           0.140 
13.02.2005  00:00:00           0.000          -6.310          -6.310           0.140 
14.02.2005  00:00:00           0.000          -7.530          -7.530           0.130 
15.02.2005  00:00:00           0.440         -10.980         -10.980           0.130 
16.02.2005  00:00:00           0.000         -14.850         -14.850           0.130 
