date        time     P_O_Langtjernbe T_Langtjernbekk T_Langtjernbekk Q_Langtjernbekk 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.06.2002  00:00:00          17.420          13.460          13.460           0.040 
12.06.2002  00:00:00           7.680          10.000          10.000           0.050 
13.06.2002  00:00:00           0.000           7.980           7.980           0.060 
14.06.2002  00:00:00           3.380           9.320           9.320           0.060 
15.06.2002  00:00:00           0.000          13.440          13.440           0.050 
16.06.2002  00:00:00           0.000          11.420          11.420           0.050 
17.06.2002  00:00:00           0.000          13.600          13.600           0.040 
18.06.2002  00:00:00           0.360          12.740          12.740           0.030 
19.06.2002  00:00:00           3.940          12.340          12.340           0.040 
20.06.2002  00:00:00           0.000          11.800          11.800           0.040 
21.06.2002  00:00:00           0.000          11.700          11.700           0.030 
22.06.2002  00:00:00           0.000          11.500          11.500           0.030 
23.06.2002  00:00:00           7.400          10.980          10.980           0.030 
24.06.2002  00:00:00           0.000          11.080          11.080           0.040 
25.06.2002  00:00:00           0.000          12.200          12.200           0.030 
26.06.2002  00:00:00           0.100          10.340          10.340           0.030 
27.06.2002  00:00:00           2.020           8.780           8.780           0.040 
28.06.2002  00:00:00           2.300           7.980           7.980           0.040 
29.06.2002  00:00:00           4.420           9.940           9.940           0.040 
30.06.2002  00:00:00           7.740          12.040          12.040           0.040 
01.07.2002  00:00:00           1.840          11.280          11.280           0.060 
02.07.2002  00:00:00           5.600          10.700          10.700           0.110 
03.07.2002  00:00:00          10.680           9.540           9.540           0.190 
04.07.2002  00:00:00           0.000          11.160          11.160           0.180 
05.07.2002  00:00:00           9.500          10.680          10.680           0.170 
06.07.2002  00:00:00           0.000          11.880          11.880           0.160 
07.07.2002  00:00:00           0.000          11.680          11.680           0.130 
08.07.2002  00:00:00           0.000          11.300          11.300           0.100 
09.07.2002  00:00:00           1.780          10.300          10.300           0.090 
10.07.2002  00:00:00           2.940          14.640          14.640           0.080 
11.07.2002  00:00:00          27.640          16.620          16.620           0.240 
12.07.2002  00:00:00           4.480          12.420          12.420           0.370 
13.07.2002  00:00:00           0.000          11.680          11.680           0.260 
14.07.2002  00:00:00           0.000          13.740          13.740           0.180 
15.07.2002  00:00:00           0.000          14.000          14.000           0.130 
16.07.2002  00:00:00           0.000          15.040          15.040           0.100 
17.07.2002  00:00:00           0.000          15.100          15.100           0.080 
18.07.2002  00:00:00           0.000          15.500          15.500           0.060 
19.07.2002  00:00:00           3.080          15.060          15.060           0.060 
20.07.2002  00:00:00           2.760          14.860          14.860           0.060 
21.07.2002  00:00:00          18.240          15.980          15.980           0.100 
22.07.2002  00:00:00           0.000          15.400          15.400           0.110 
23.07.2002  00:00:00          15.780          14.940          14.940           0.170 
24.07.2002  00:00:00          10.000          13.080          13.080           0.230 
25.07.2002  00:00:00           0.000          12.520          12.520           0.220 
26.07.2002  00:00:00           0.000          13.380          13.380           0.170 
27.07.2002  00:00:00           0.000          12.400          12.400           0.130 
28.07.2002  00:00:00           0.000          15.200          15.200           0.100 
29.07.2002  00:00:00           0.000          15.520          15.520           0.080 
30.07.2002  00:00:00           0.000          18.860          18.860           0.060 
31.07.2002  00:00:00           0.000          18.020          18.020           0.050 
01.08.2002  00:00:00           0.000          17.820          17.820           0.040 
02.08.2002  00:00:00           0.260          19.520          19.520           0.030 
03.08.2002  00:00:00           0.000          17.380          17.380           0.030 
04.08.2002  00:00:00           0.000          15.440          15.440           0.030 
05.08.2002  00:00:00           0.000          15.980          15.980           0.020 
06.08.2002  00:00:00           0.000          16.220          16.220           0.020 
07.08.2002  00:00:00           0.000          16.040          16.040           0.010 
08.08.2002  00:00:00           0.000          17.140          17.140           0.010 
09.08.2002  00:00:00           0.000          15.280          15.280           0.010 
10.08.2002  00:00:00           0.000          14.900          14.900           0.010 
11.08.2002  00:00:00           0.000          14.760          14.760           0.010 
12.08.2002  00:00:00           7.840          13.500          13.500           0.010 
13.08.2002  00:00:00          10.000          13.780          13.780           0.010 
