date        time     P_O_Gronlivatn_ T_Gronlivatn_18 T_Gronlivatn_18    Q_Gronlivatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.04.2005  00:00:00           3.610           3.810           3.810           0.800 
02.04.2005  00:00:00           9.010           3.430           3.430           1.980 
03.04.2005  00:00:00           2.790           3.090           3.090           1.880 
04.04.2005  00:00:00           3.560           2.990           2.990           1.560 
05.04.2005  00:00:00           5.600           4.530           4.530           2.090 
06.04.2005  00:00:00           7.990           1.470           1.470           1.320 
07.04.2005  00:00:00           6.140           1.030           1.030           0.670 
08.04.2005  00:00:00           2.340           1.000           1.000           0.430 
09.04.2005  00:00:00           3.340           0.760           0.760           0.320 
10.04.2005  00:00:00           3.730          -0.370          -0.370           0.260 
11.04.2005  00:00:00           0.910           0.360           0.360           0.210 
12.04.2005  00:00:00           4.400           1.000           1.000           0.220 
13.04.2005  00:00:00           9.230           2.000           2.000           0.920 
14.04.2005  00:00:00          13.840           3.100           3.100           1.630 
15.04.2005  00:00:00           9.800           2.760           2.760           1.750 
16.04.2005  00:00:00           9.790           3.060           3.060           1.560 
17.04.2005  00:00:00           0.000           2.400           2.400           1.000 
18.04.2005  00:00:00           0.000           1.760           1.760           0.600 
19.04.2005  00:00:00           0.000           2.740           2.740           0.480 
20.04.2005  00:00:00           0.400           1.710           1.710           0.380 
21.04.2005  00:00:00           1.740           3.240           3.240           0.560 
22.04.2005  00:00:00           0.000           2.740           2.740           0.480 
23.04.2005  00:00:00           1.600           3.260           3.260           0.470 
24.04.2005  00:00:00           0.460           3.600           3.600           0.630 
25.04.2005  00:00:00           0.300           4.030           4.030           0.680 
26.04.2005  00:00:00           0.000           3.170           3.170           0.600 
27.04.2005  00:00:00           0.000           3.990           3.990           0.600 
28.04.2005  00:00:00           0.000           4.360           4.360           0.740 
29.04.2005  00:00:00           0.000           4.100           4.100           0.840 
30.04.2005  00:00:00           0.000           8.790           8.790           1.390 
01.05.2005  00:00:00           0.000           6.670           6.670           1.650 
02.05.2005  00:00:00           1.510           6.070           6.070           1.740 
03.05.2005  00:00:00           2.260           5.530           5.530           1.600 
04.05.2005  00:00:00           0.310           4.870           4.870           2.020 
05.05.2005  00:00:00           4.140           3.890           3.890           1.550 
06.05.2005  00:00:00           0.000           2.940           2.940           0.860 
07.05.2005  00:00:00           0.000           5.210           5.210           0.790 
08.05.2005  00:00:00           0.000           6.860           6.860           0.730 
09.05.2005  00:00:00           0.000           5.560           5.560           0.680 
10.05.2005  00:00:00           0.000           5.560           5.560           0.780 
11.05.2005  00:00:00           1.210           5.010           5.010           1.120 
12.05.2005  00:00:00           1.870           5.300           5.300           1.060 
13.05.2005  00:00:00           2.310           4.110           4.110           0.920 
14.05.2005  00:00:00          12.160           5.110           5.110           1.500 
15.05.2005  00:00:00           4.730           0.800           0.800           0.970 
16.05.2005  00:00:00          10.930           0.830           0.830           0.590 
17.05.2005  00:00:00           0.000           3.130           3.130           0.510 
18.05.2005  00:00:00           0.000           4.000           4.000           0.550 
19.05.2005  00:00:00           3.570           3.860           3.860           0.720 
20.05.2005  00:00:00           0.000           3.510           3.510           0.670 
21.05.2005  00:00:00           1.600           2.860           2.860           0.620 
22.05.2005  00:00:00           0.000           4.760           4.760           0.760 
23.05.2005  00:00:00           2.560           5.540           5.540           1.480 
24.05.2005  00:00:00           3.560           5.860           5.860           2.040 
25.05.2005  00:00:00          14.590           5.800           5.800           1.960 
26.05.2005  00:00:00           0.000           5.060           5.060           1.090 
27.05.2005  00:00:00           0.000           5.000           5.000           0.990 
28.05.2005  00:00:00           5.840           3.530           3.530           0.860 
29.05.2005  00:00:00           2.440           3.670           3.670           0.770 
30.05.2005  00:00:00           0.000           4.110           4.110           0.670 
31.05.2005  00:00:00           0.000           4.900           4.900           0.620 
