date        time     P_O_Kuggerud_36 T_Kuggerud_361m T_Kuggerud_361m      Q_Kuggerud 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
14.03.2005  00:00:00           0.630         -11.950         -11.950           0.250 
15.03.2005  00:00:00           0.000         -10.670         -10.670           0.250 
16.03.2005  00:00:00           1.170          -8.600          -8.600           0.240 
17.03.2005  00:00:00           8.130          -4.450          -4.450           0.240 
18.03.2005  00:00:00           0.000          -3.440          -3.440           0.240 
19.03.2005  00:00:00           0.000          -8.160          -8.160           0.240 
20.03.2005  00:00:00           0.000         -10.800         -10.800           0.240 
21.03.2005  00:00:00           0.000          -6.720          -6.720           0.240 
22.03.2005  00:00:00           0.000          -2.920          -2.920           0.240 
23.03.2005  00:00:00           0.000          -2.210          -2.210           0.230 
24.03.2005  00:00:00           0.000          -0.160          -0.160           0.230 
25.03.2005  00:00:00           0.000           2.860           2.860           0.230 
26.03.2005  00:00:00           0.000           2.980           2.980           0.230 
27.03.2005  00:00:00           0.000           4.020           4.020           0.250 
28.03.2005  00:00:00           0.000           3.200           3.200           0.270 
29.03.2005  00:00:00           0.000           3.870           3.870           0.320 
30.03.2005  00:00:00           0.000           2.510           2.510           0.400 
31.03.2005  00:00:00           0.000           1.640           1.640           0.470 
01.04.2005  00:00:00           0.000           1.840           1.840           0.510 
02.04.2005  00:00:00           0.000           2.080           2.080           0.550 
03.04.2005  00:00:00           0.000           3.930           3.930           0.620 
04.04.2005  00:00:00           0.000           4.390           4.390           0.710 
05.04.2005  00:00:00           0.140           4.690           4.690           0.850 
06.04.2005  00:00:00           0.040           2.410           2.410           0.610 
07.04.2005  00:00:00           9.310           1.610           1.610           0.850 
08.04.2005  00:00:00           8.320           1.500           1.500           1.080 
09.04.2005  00:00:00           0.000           0.200           0.200           0.960 
10.04.2005  00:00:00           0.000           2.260           2.260           0.880 
11.04.2005  00:00:00           0.000           3.070           3.070           0.860 
12.04.2005  00:00:00           0.000           8.460           8.460           0.860 
13.04.2005  00:00:00           0.360           5.000           5.000           0.910 
14.04.2005  00:00:00           0.000           3.040           3.040           0.870 
15.04.2005  00:00:00           0.000           2.330           2.330           0.820 
16.04.2005  00:00:00           0.000           4.980           4.980           0.770 
17.04.2005  00:00:00           0.890           4.400           4.400           0.750 
18.04.2005  00:00:00           0.040           3.230           3.230           0.740 
19.04.2005  00:00:00           0.000           1.550           1.550           0.730 
20.04.2005  00:00:00           0.000           3.310           3.310           0.680 
21.04.2005  00:00:00           0.000           2.640           2.640           0.630 
22.04.2005  00:00:00           0.000           3.170           3.170           0.590 
23.04.2005  00:00:00           0.000           1.760           1.760           0.550 
24.04.2005  00:00:00           0.000           3.430           3.430           0.520 
25.04.2005  00:00:00           0.000           5.150           5.150           0.490 
26.04.2005  00:00:00           0.000           6.830           6.830           0.460 
27.04.2005  00:00:00           0.000           6.260           6.260           0.430 
28.04.2005  00:00:00           0.000           5.710           5.710           0.400 
29.04.2005  00:00:00           0.000           5.500           5.500           0.380 
30.04.2005  00:00:00          10.600           5.430           5.430           0.600 
01.05.2005  00:00:00           0.000           6.120           6.120           0.680 
02.05.2005  00:00:00           0.170           6.280           6.280           0.630 
03.05.2005  00:00:00           4.280           5.430           5.430           0.670 
04.05.2005  00:00:00           6.120           8.810           8.810           0.730 
05.05.2005  00:00:00           1.710           4.220           4.220           0.820 
06.05.2005  00:00:00           0.000           5.470           5.470           0.740 
07.05.2005  00:00:00           0.000           5.370           5.370           0.670 
08.05.2005  00:00:00           0.000           4.900           4.900           0.600 
09.05.2005  00:00:00           2.210           2.430           2.430           0.560 
10.05.2005  00:00:00           0.000           3.380           3.380           0.520 
11.05.2005  00:00:00           1.720           4.830           4.830           0.480 
12.05.2005  00:00:00           0.000           7.080           7.080           0.440 
13.05.2005  00:00:00           0.000           8.170           8.170           0.390 
14.05.2005  00:00:00           0.000           7.140           7.140           0.360 
15.05.2005  00:00:00           0.000           9.110           9.110           0.320 
16.05.2005  00:00:00           8.520           8.260           8.260           0.400 
17.05.2005  00:00:00           2.720           3.480           3.480           0.540 
18.05.2005  00:00:00           0.000           3.630           3.630           0.530 
