date        time     P_O_Hangtjern_7 T_Hangtjern_741 T_Hangtjern_741     Q_Hangtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.09.2009  00:00:00           0.040           7.250           7.250           0.310 
08.09.2009  00:00:00           2.390           7.580           7.580           0.260 
09.09.2009  00:00:00           0.100          10.960          10.960           0.230 
10.09.2009  00:00:00           0.000           8.700           8.700           0.190 
11.09.2009  00:00:00           0.000           8.460           8.460           0.160 
12.09.2009  00:00:00           0.000           8.400           8.400           0.140 
13.09.2009  00:00:00           0.000           9.250           9.250           0.130 
14.09.2009  00:00:00           0.000           7.040           7.040           0.120 
15.09.2009  00:00:00           0.000           5.280           5.280           0.110 
16.09.2009  00:00:00           0.000           8.020           8.020           0.100 
17.09.2009  00:00:00           0.000           6.670           6.670           0.100 
18.09.2009  00:00:00           0.040           7.870           7.870           0.090 
19.09.2009  00:00:00           0.000           7.630           7.630           0.090 
20.09.2009  00:00:00           0.000           8.240           8.240           0.080 
21.09.2009  00:00:00           3.730           5.930           5.930           0.080 
22.09.2009  00:00:00           0.280           8.300           8.300           0.070 
23.09.2009  00:00:00           0.000           9.440           9.440           0.070 
24.09.2009  00:00:00           0.000           5.300           5.300           0.070 
25.09.2009  00:00:00           0.000           7.120           7.120           0.060 
26.09.2009  00:00:00           0.000          11.590          11.590           0.060 
27.09.2009  00:00:00           0.000          10.370          10.370           0.060 
28.09.2009  00:00:00           0.000           7.970           7.970           0.050 
29.09.2009  00:00:00           0.000           3.430           3.430           0.050 
30.09.2009  00:00:00           0.000           1.980           1.980           0.050 
01.10.2009  00:00:00           0.920           1.650           1.650           0.050 
02.10.2009  00:00:00           0.030          -0.080          -0.080           0.040 
03.10.2009  00:00:00           0.100          -1.410          -1.410           0.040 
04.10.2009  00:00:00          13.880          -1.500          -1.500           0.040 
05.10.2009  00:00:00           0.000           1.430           1.430           0.040 
06.10.2009  00:00:00           0.000          -1.160          -1.160           0.050 
07.10.2009  00:00:00          15.850          -1.540          -1.540           0.040 
08.10.2009  00:00:00           0.000           0.780           0.780           0.040 
09.10.2009  00:00:00           0.000          -1.030          -1.030           0.050 
10.10.2009  00:00:00           0.000          -2.740          -2.740           0.050 
11.10.2009  00:00:00           1.560          -1.200          -1.200           0.050 
12.10.2009  00:00:00           4.780          -0.600          -0.600           0.050 
13.10.2009  00:00:00           0.000          -1.240          -1.240           0.050 
14.10.2009  00:00:00           0.000          -5.230          -5.230           0.050 
15.10.2009  00:00:00           0.100          -4.100          -4.100           0.050 
16.10.2009  00:00:00          11.890           3.930           3.930           0.050 
17.10.2009  00:00:00           0.000           1.880           1.880           0.060 
18.10.2009  00:00:00           0.000          -0.860          -0.860           0.070 
19.10.2009  00:00:00           0.000           0.630           0.630           0.070 
20.10.2009  00:00:00           0.000          -0.480          -0.480           0.070 
21.10.2009  00:00:00           0.000          -0.410          -0.410           0.070 
22.10.2009  00:00:00           0.530           0.900           0.900           0.070 
23.10.2009  00:00:00           0.690          -0.070          -0.070           0.070 
24.10.2009  00:00:00           0.040          -0.870          -0.870           0.070 
25.10.2009  00:00:00           3.560          -2.150          -2.150           0.080 
26.10.2009  00:00:00           4.490          -0.360          -0.360           0.090 
27.10.2009  00:00:00           0.310          -2.250          -2.250           0.090 
28.10.2009  00:00:00           0.000          -2.540          -2.540           0.090 
29.10.2009  00:00:00           0.070          -6.300          -6.300           0.080 
30.10.2009  00:00:00           0.320          -5.480          -5.480           0.070 
31.10.2009  00:00:00           0.000          -5.580          -5.580           0.070 
01.11.2009  00:00:00           3.490          -4.400          -4.400           0.070 
02.11.2009  00:00:00           9.150          -2.030          -2.030           0.070 
03.11.2009  00:00:00           5.280          -2.030          -2.030           0.070 
04.11.2009  00:00:00          11.830          -1.310          -1.310           0.070 
05.11.2009  00:00:00           4.730          -4.540          -4.540           0.070 
06.11.2009  00:00:00           1.990          -4.880          -4.880           0.070 
07.11.2009  00:00:00           2.330          -3.960          -3.960           0.070 
08.11.2009  00:00:00           9.400          -0.230          -0.230           0.090 
