date        time     P_O_Svartebotte T_Svartebotten_ T_Svartebotten_  Q_Svartebotten 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.09.2008  00:00:00          16.000           7.730           7.730           1.270 
04.09.2008  00:00:00          12.470           6.600           6.600           1.000 
05.09.2008  00:00:00           0.000           5.300           5.300           0.440 
06.09.2008  00:00:00           0.000           4.300           4.300           0.180 
07.09.2008  00:00:00           0.000           9.070           9.070           0.120 
08.09.2008  00:00:00           0.000          10.400          10.400           0.100 
09.09.2008  00:00:00           0.000          12.000          12.000           0.090 
10.09.2008  00:00:00           0.000          11.830          11.830           0.080 
11.09.2008  00:00:00           0.000           9.400           9.400           0.080 
12.09.2008  00:00:00           0.000          12.600          12.600           0.070 
13.09.2008  00:00:00           0.000           7.770           7.770           0.070 
14.09.2008  00:00:00           0.000           6.930           6.930           0.060 
15.09.2008  00:00:00           0.000           7.670           7.670           0.060 
16.09.2008  00:00:00           0.000           6.170           6.170           0.060 
17.09.2008  00:00:00           0.000           5.170           5.170           0.050 
18.09.2008  00:00:00           2.330           7.630           7.630           0.100 
19.09.2008  00:00:00          13.170           6.630           6.630           1.020 
20.09.2008  00:00:00           3.500           5.200           5.200           0.630 
21.09.2008  00:00:00           0.000           5.970           5.970           0.340 
22.09.2008  00:00:00           4.900          10.100          10.100           0.680 
23.09.2008  00:00:00           0.400           5.170           5.170           0.290 
24.09.2008  00:00:00           0.000           5.700           5.700           0.140 
25.09.2008  00:00:00           0.000           8.130           8.130           0.110 
26.09.2008  00:00:00           2.730           7.670           7.670           0.160 
27.09.2008  00:00:00           0.100           7.970           7.970           1.030 
28.09.2008  00:00:00          29.730           4.200           4.200           1.270 
29.09.2008  00:00:00          15.030           0.500           0.500           0.940 
30.09.2008  00:00:00           1.000           1.730           1.730           0.480 
01.10.2008  00:00:00           0.000           2.300           2.300           0.230 
02.10.2008  00:00:00           0.000           0.970           0.970           0.140 
03.10.2008  00:00:00           0.000           2.170           2.170           0.110 
04.10.2008  00:00:00           6.470           4.170           4.170           0.100 
05.10.2008  00:00:00           3.530           0.000           0.000           0.270 
06.10.2008  00:00:00          20.700          -0.830          -0.830           0.690 
07.10.2008  00:00:00           3.070           1.000           1.000           0.260 
08.10.2008  00:00:00           2.430           5.370           5.370           1.180 
09.10.2008  00:00:00          10.900           5.500           5.500           1.280 
10.10.2008  00:00:00           7.200           3.130           3.130           2.720 
11.10.2008  00:00:00          21.630           6.830           6.830           2.290 
12.10.2008  00:00:00          19.530           3.270           3.270           2.480 
13.10.2008  00:00:00          24.530           1.700           1.700           2.980 
14.10.2008  00:00:00          35.900           1.900           1.900           1.860 
15.10.2008  00:00:00          16.970           0.770           0.770           1.120 
16.10.2008  00:00:00          11.300           2.030           2.030           0.960 
17.10.2008  00:00:00           8.130          -1.870          -1.870           0.530 
18.10.2008  00:00:00           5.200          -0.530          -0.530           1.620 
19.10.2008  00:00:00          29.230           1.630           1.630           1.140 
20.10.2008  00:00:00          11.670           2.100           2.100           2.840 
21.10.2008  00:00:00          39.070           2.630           2.630           1.700 
22.10.2008  00:00:00          22.900          -0.300          -0.300           0.790 
23.10.2008  00:00:00          17.570          -0.730          -0.730           2.070 
24.10.2008  00:00:00          34.570           3.730           3.730           2.710 
25.10.2008  00:00:00          31.300          -1.430          -1.430           2.290 
26.10.2008  00:00:00          42.170           0.700           0.700           2.120 
27.10.2008  00:00:00          22.500          -1.900          -1.900           0.790 
28.10.2008  00:00:00          14.430          -2.770          -2.770           0.390 
29.10.2008  00:00:00           0.000          -6.870          -6.870           0.190 
30.10.2008  00:00:00           0.000          -5.430          -5.430           0.130 
31.10.2008  00:00:00           0.000          -4.300          -4.300           0.100 
01.11.2008  00:00:00           0.000          -5.300          -5.300           0.090 
02.11.2008  00:00:00           6.100          -1.730          -1.730           0.650 
03.11.2008  00:00:00           3.600           2.830           2.830           0.760 
04.11.2008  00:00:00           0.100           3.670           3.670           0.440 
05.11.2008  00:00:00           0.230          -1.400          -1.400           0.200 
