date        time     P_O_Vassvatn_20 T_Vassvatn_201m T_Vassvatn_201m      Q_Vassvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
29.03.2001  00:00:00           0.000          -1.740          -1.740           0.390 
30.03.2001  00:00:00           0.000          -3.500          -3.500           0.380 
31.03.2001  00:00:00           0.000          -3.040          -3.040           0.360 
01.04.2001  00:00:00          12.980          -0.940          -0.940           0.430 
02.04.2001  00:00:00          31.430           2.050           2.050           1.330 
03.04.2001  00:00:00           0.000          -0.050          -0.050           1.440 
04.04.2001  00:00:00          44.050           0.050           0.050           2.700 
05.04.2001  00:00:00          21.760           3.310           3.310           2.950 
06.04.2001  00:00:00          16.800           2.210           2.210           2.380 
07.04.2001  00:00:00           1.440          -0.470          -0.470           1.440 
08.04.2001  00:00:00           0.000          -0.970          -0.970           0.910 
09.04.2001  00:00:00           0.000          -0.530          -0.530           0.650 
10.04.2001  00:00:00           1.880          -0.020          -0.020           0.560 
11.04.2001  00:00:00           3.350          -2.210          -2.210           0.520 
12.04.2001  00:00:00           5.950          -4.590          -4.590           0.500 
13.04.2001  00:00:00           1.630          -5.240          -5.240           0.470 
14.04.2001  00:00:00           0.000          -4.960          -4.960           0.430 
15.04.2001  00:00:00           0.000          -3.040          -3.040           0.390 
16.04.2001  00:00:00           4.980          -2.950          -2.950           0.390 
17.04.2001  00:00:00           5.710          -3.430          -3.430           0.390 
18.04.2001  00:00:00           0.000          -2.090          -2.090           0.380 
19.04.2001  00:00:00           0.000          -1.430          -1.430           0.360 
20.04.2001  00:00:00           0.000          -1.940          -1.940           0.360 
21.04.2001  00:00:00          12.580          -0.350          -0.350           0.400 
22.04.2001  00:00:00           0.730           2.630           2.630           0.440 
23.04.2001  00:00:00           0.000           3.010           3.010           0.460 
24.04.2001  00:00:00           0.000           3.340           3.340           0.520 
25.04.2001  00:00:00           5.610           5.160           5.160           1.610 
26.04.2001  00:00:00           0.000           4.730           4.730           1.900 
27.04.2001  00:00:00           0.000           5.380           5.380           2.570 
28.04.2001  00:00:00           0.000           5.440           5.440           2.610 
29.04.2001  00:00:00           0.000           4.860           4.860           2.040 
30.04.2001  00:00:00           0.000           3.770           3.770           1.790 
01.05.2001  00:00:00           2.370           4.340           4.340           1.600 
02.05.2001  00:00:00           2.530           3.940           3.940           2.510 
03.05.2001  00:00:00          61.500           4.390           4.390           7.210 
04.05.2001  00:00:00          13.870           2.410           2.410           4.270 
05.05.2001  00:00:00           6.050           1.970           1.970           2.520 
06.05.2001  00:00:00           6.160           2.440           2.440           1.840 
07.05.2001  00:00:00           0.150           4.230           4.230           1.680 
08.05.2001  00:00:00           0.100           4.510           4.510           2.150 
09.05.2001  00:00:00           4.240           4.550           4.550           2.700 
10.05.2001  00:00:00           5.230           4.650           4.650           3.340 
11.05.2001  00:00:00          23.770           4.170           4.170           4.770 
12.05.2001  00:00:00           4.180           4.170           4.170           3.640 
13.05.2001  00:00:00          13.370           3.520           3.520           3.520 
14.05.2001  00:00:00           6.010           2.410           2.410           2.680 
15.05.2001  00:00:00           1.370           2.510           2.510           1.950 
16.05.2001  00:00:00           0.000           4.830           4.830           1.580 
17.05.2001  00:00:00           0.000           6.970           6.970           1.920 
18.05.2001  00:00:00           0.000           7.030           7.030           2.520 
19.05.2001  00:00:00           4.330           6.240           6.240           2.470 
20.05.2001  00:00:00           4.550           3.760           3.760           2.290 
21.05.2001  00:00:00           2.830           2.960           2.960           1.860 
22.05.2001  00:00:00          28.870           3.050           3.050           1.750 
23.05.2001  00:00:00           5.910           2.700           2.700           2.200 
24.05.2001  00:00:00          11.350           1.550           1.550           1.880 
25.05.2001  00:00:00           5.360           3.870           3.870           1.560 
26.05.2001  00:00:00           0.000           4.230           4.230           1.360 
27.05.2001  00:00:00           0.110           4.200           4.200           1.260 
28.05.2001  00:00:00           0.000           3.610           3.610           1.140 
29.05.2001  00:00:00           0.000           5.070           5.070           1.080 
30.05.2001  00:00:00           0.000           6.160           6.160           1.120 
31.05.2001  00:00:00           0.000           6.260           6.260           1.240 
