date        time     P_O_Risvollan_1 T_Risvollan_114 T_Risvollan_114     Q_Risvollan 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.11.2002  00:00:00           0.800          -6.800          -6.800           0.000 
29.11.2002  00:00:00           0.000          -3.090          -3.090           0.000 
30.11.2002  00:00:00           0.000          -2.680          -2.680           0.000 
01.12.2002  00:00:00           0.000          -4.930          -4.930           0.000 
02.12.2002  00:00:00           0.000          -4.720          -4.720           0.000 
03.12.2002  00:00:00           0.000          -3.490          -3.490           0.000 
04.12.2002  00:00:00           0.000          -1.480          -1.480           0.000 
05.12.2002  00:00:00           0.000          -2.010          -2.010           0.000 
06.12.2002  00:00:00           0.000          -3.200          -3.200           0.000 
07.12.2002  00:00:00           0.000          -4.350          -4.350           0.000 
08.12.2002  00:00:00           0.000          -5.980          -5.980           0.000 
09.12.2002  00:00:00           0.000         -11.330         -11.330           0.000 
10.12.2002  00:00:00           0.100         -13.820         -13.820           0.000 
11.12.2002  00:00:00           0.000         -11.330         -11.330           0.000 
12.12.2002  00:00:00           0.370         -13.930         -13.930           0.000 
13.12.2002  00:00:00           0.900         -14.870         -14.870           0.000 
14.12.2002  00:00:00           0.000         -10.330         -10.330           0.000 
15.12.2002  00:00:00           0.000          -6.690          -6.690           0.000 
16.12.2002  00:00:00           0.000          -5.730          -5.730           0.000 
17.12.2002  00:00:00           0.270          -8.770          -8.770           0.000 
18.12.2002  00:00:00           9.500         -11.840         -11.840           0.000 
19.12.2002  00:00:00          10.970         -11.070         -11.070           0.070 
20.12.2002  00:00:00          28.930          -5.170          -5.170           0.020 
21.12.2002  00:00:00           9.130          -5.810          -5.810           0.000 
22.12.2002  00:00:00           0.570         -10.240         -10.240           0.000 
23.12.2002  00:00:00           0.000         -15.350         -15.350           0.000 
24.12.2002  00:00:00           0.000         -11.590         -11.590           0.000 
25.12.2002  00:00:00           0.000          -9.020          -9.020           0.000 
26.12.2002  00:00:00           0.000          -7.390          -7.390           0.000 
27.12.2002  00:00:00           0.000          -6.060          -6.060           0.000 
28.12.2002  00:00:00           0.000          -4.560          -4.560           0.000 
29.12.2002  00:00:00           0.000          -4.440          -4.440           0.000 
30.12.2002  00:00:00           0.300          -7.420          -7.420           0.000 
31.12.2002  00:00:00           0.000         -17.060         -17.060           0.000 
01.01.2003  00:00:00          11.330         -17.040         -17.040           0.000 
02.01.2003  00:00:00           0.000         -11.110         -11.110           0.000 
03.01.2003  00:00:00           0.000         -11.910         -11.910           0.000 
04.01.2003  00:00:00           0.000         -18.010         -18.010           0.000 
05.01.2003  00:00:00           4.630         -18.660         -18.660           0.000 
06.01.2003  00:00:00           0.100         -16.360         -16.360           0.000 
07.01.2003  00:00:00           4.530         -17.600         -17.600           0.000 
08.01.2003  00:00:00           7.970         -12.180         -12.180           0.020 
09.01.2003  00:00:00           6.100         -12.570         -12.570           0.020 
10.01.2003  00:00:00           0.270          -7.970          -7.970           0.000 
11.01.2003  00:00:00           2.800          -7.270          -7.270           0.060 
12.01.2003  00:00:00          23.970          -2.090          -2.090           0.020 
13.01.2003  00:00:00           5.970           1.580           1.580           0.010 
14.01.2003  00:00:00           5.470           0.980           0.980           0.040 
15.01.2003  00:00:00          10.770           3.320           3.320           0.010 
16.01.2003  00:00:00           2.370           3.510           3.510           0.000 
17.01.2003  00:00:00           6.900           1.460           1.460           0.020 
18.01.2003  00:00:00           3.230           2.940           2.940           0.010 
19.01.2003  00:00:00           3.870           1.880           1.880           0.000 
20.01.2003  00:00:00           4.300          -0.330          -0.330           0.000 
21.01.2003  00:00:00           0.530           1.230           1.230           0.000 
22.01.2003  00:00:00           4.970           1.910           1.910           0.000 
23.01.2003  00:00:00           2.030           0.720           0.720           0.000 
24.01.2003  00:00:00           0.230          -4.680          -4.680           0.010 
25.01.2003  00:00:00           5.100          -3.590          -3.590           0.020 
26.01.2003  00:00:00           7.770           0.750           0.750           0.010 
27.01.2003  00:00:00           3.100           1.410           1.410           0.010 
28.01.2003  00:00:00           3.570           1.010           1.010           0.000 
29.01.2003  00:00:00           3.730          -2.270          -2.270           0.000 
