date        time     P_O_Viertjern_1 T_Viertjern_119 T_Viertjern_119     Q_Viertjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.06.2004  00:00:00           0.000           8.930           8.930           1.270 
02.06.2004  00:00:00           0.000           9.210           9.210           1.240 
03.06.2004  00:00:00           0.000           9.460           9.460           1.220 
04.06.2004  00:00:00           0.000           8.760           8.760           1.240 
05.06.2004  00:00:00           1.420           6.560           6.560           1.320 
06.06.2004  00:00:00           0.000           5.820           5.820           1.210 
07.06.2004  00:00:00           0.000           6.730           6.730           1.200 
08.06.2004  00:00:00           6.890           4.710           4.710           1.160 
09.06.2004  00:00:00           1.290           5.790           5.790           1.090 
10.06.2004  00:00:00           6.360           7.430           7.430           1.250 
11.06.2004  00:00:00           0.000           6.560           6.560           1.230 
12.06.2004  00:00:00          12.780           6.840           6.840           1.430 
13.06.2004  00:00:00           0.000           8.510           8.510           1.110 
14.06.2004  00:00:00           0.000           8.240           8.240           1.010 
15.06.2004  00:00:00           0.000           5.760           5.760           0.810 
16.06.2004  00:00:00           0.000           2.690           2.690           0.590 
17.06.2004  00:00:00           0.000           3.260           3.260           0.480 
18.06.2004  00:00:00           6.540           4.940           4.940           0.710 
19.06.2004  00:00:00          18.810           3.020           3.020           0.990 
20.06.2004  00:00:00           6.240           1.890           1.890           1.050 
21.06.2004  00:00:00           3.600           1.500           1.500           1.010 
22.06.2004  00:00:00           2.020           3.730           3.730           1.080 
23.06.2004  00:00:00           8.400           4.590           4.590           0.910 
24.06.2004  00:00:00          10.940           5.900           5.900           1.140 
25.06.2004  00:00:00           7.590           4.620           4.620           1.490 
26.06.2004  00:00:00           3.980           7.540           7.540           1.540 
27.06.2004  00:00:00           3.010           8.050           8.050           1.300 
28.06.2004  00:00:00           2.070           8.280           8.280           1.250 
29.06.2004  00:00:00           5.830           7.730           7.730           1.440 
30.06.2004  00:00:00           0.000           7.130           7.130           1.140 
01.07.2004  00:00:00           0.000           9.510           9.510           1.090 
02.07.2004  00:00:00           4.270           7.660           7.660           1.250 
03.07.2004  00:00:00           0.000           5.640           5.640           0.980 
04.07.2004  00:00:00           0.000           6.790           6.790           0.970 
05.07.2004  00:00:00           5.620           6.340           6.340           1.280 
06.07.2004  00:00:00           2.690           6.240           6.240           1.590 
07.07.2004  00:00:00           0.000           4.890           4.890           1.150 
08.07.2004  00:00:00           0.000           5.070           5.070           0.950 
09.07.2004  00:00:00           0.100           7.950           7.950           0.860 
10.07.2004  00:00:00           4.300           8.300           8.300           1.220 
11.07.2004  00:00:00           1.980          10.070          10.070           1.090 
12.07.2004  00:00:00           2.460           9.180           9.180           1.210 
13.07.2004  00:00:00           7.840           7.310           7.310           1.010 
14.07.2004  00:00:00           0.000           5.920           5.920           0.800 
15.07.2004  00:00:00           0.000           5.720           5.720           0.690 
16.07.2004  00:00:00           0.000           6.030           6.030           0.610 
17.07.2004  00:00:00           0.000           7.000           7.000           0.500 
18.07.2004  00:00:00           9.310           7.970           7.970           1.490 
19.07.2004  00:00:00           8.750           7.440           7.440           1.580 
20.07.2004  00:00:00           0.000           7.230           7.230           1.100 
21.07.2004  00:00:00           0.000           8.210           8.210           0.930 
22.07.2004  00:00:00           0.000           9.420           9.420           0.850 
23.07.2004  00:00:00           1.250           8.170           8.170           0.880 
24.07.2004  00:00:00           3.430           9.270           9.270           0.930 
25.07.2004  00:00:00           4.680           7.690           7.690           0.830 
26.07.2004  00:00:00           0.000           5.440           5.440           0.730 
27.07.2004  00:00:00           1.590           7.430           7.430           0.670 
28.07.2004  00:00:00           0.000           8.660           8.660           0.570 
29.07.2004  00:00:00           0.000          12.460          12.460           0.510 
30.07.2004  00:00:00           0.000          12.510          12.510           0.470 
31.07.2004  00:00:00           0.000          12.270          12.270           0.440 
01.08.2004  00:00:00           0.000          12.620          12.620           0.420 
02.08.2004  00:00:00           6.720          12.940          12.940           0.400 
03.08.2004  00:00:00           1.410          13.320          13.320           0.400 
04.08.2004  00:00:00           9.980          12.110          12.110           0.770 
05.08.2004  00:00:00          28.090          11.930          11.930           1.410 
06.08.2004  00:00:00           0.000          12.700          12.700           1.050 
07.08.2004  00:00:00           0.000          12.940          12.940           0.820 
08.08.2004  00:00:00           0.000          13.170          13.170           0.680 
