date        time     P_O_Solrennings T_Solrenningsva T_Solrenningsva Q_Solrenningsva 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.12.2006  00:00:00           9.440          -6.170          -6.170           2.110 
20.12.2006  00:00:00          13.960           0.390           0.390           2.960 
21.12.2006  00:00:00           4.640           0.960           0.960           3.470 
22.12.2006  00:00:00           6.130           0.020           0.020           3.700 
23.12.2006  00:00:00           5.880           0.660           0.660           4.610 
24.12.2006  00:00:00          14.850           1.900           1.900          10.230 
25.12.2006  00:00:00           2.230           1.040           1.040           9.850 
26.12.2006  00:00:00           2.850          -0.990          -0.990           5.750 
27.12.2006  00:00:00          11.360           0.410           0.410           5.250 
28.12.2006  00:00:00           1.090          -0.030          -0.030           3.930 
29.12.2006  00:00:00           0.010          -4.770          -4.770           2.620 
30.12.2006  00:00:00           3.920          -0.940          -0.940           3.330 
31.12.2006  00:00:00          25.680           0.880           0.880           5.350 
01.01.2007  00:00:00          12.110           0.950           0.950           3.620 
02.01.2007  00:00:00          13.960          -1.770          -1.770           2.530 
03.01.2007  00:00:00           2.700          -3.950          -3.950           1.920 
04.01.2007  00:00:00          35.620           0.690           0.690           4.160 
05.01.2007  00:00:00           8.860          -1.090          -1.090           4.470 
06.01.2007  00:00:00          13.860          -1.290          -1.290           3.460 
07.01.2007  00:00:00          16.680          -0.290          -0.290           3.010 
08.01.2007  00:00:00          22.540           0.470           0.470           2.720 
09.01.2007  00:00:00          19.320          -0.830          -0.830           2.970 
10.01.2007  00:00:00          43.580           0.400           0.400           4.490 
11.01.2007  00:00:00           1.310          -7.530          -7.530           2.840 
12.01.2007  00:00:00          13.570          -4.420          -4.420           2.160 
13.01.2007  00:00:00          28.240          -0.680          -0.680           2.330 
14.01.2007  00:00:00          26.260          -1.980          -1.980           2.150 
15.01.2007  00:00:00          22.310          -2.050          -2.050           2.130 
16.01.2007  00:00:00          48.860          -0.490          -0.490           4.370 
17.01.2007  00:00:00           7.130          -5.000          -5.000           3.350 
18.01.2007  00:00:00          25.430          -2.910          -2.910           2.640 
19.01.2007  00:00:00           2.280          -4.510          -4.510           1.920 
20.01.2007  00:00:00           0.440          -7.550          -7.550           1.550 
21.01.2007  00:00:00           1.540          -7.280          -7.280           1.330 
22.01.2007  00:00:00           0.000         -10.240         -10.240           1.160 
23.01.2007  00:00:00           4.350          -9.800          -9.800           1.050 
24.01.2007  00:00:00           3.350         -11.800         -11.800           0.980 
25.01.2007  00:00:00           0.000         -14.210         -14.210           0.910 
26.01.2007  00:00:00           7.120          -4.470          -4.470           0.880 
27.01.2007  00:00:00           5.840          -8.200          -8.200           0.830 
28.01.2007  00:00:00           7.780          -7.210          -7.210           0.840 
29.01.2007  00:00:00           7.590          -0.470          -0.470           0.860 
30.01.2007  00:00:00           9.790          -2.340          -2.340           0.880 
31.01.2007  00:00:00          33.770          -0.660          -0.660           1.170 
01.02.2007  00:00:00           3.300          -3.360          -3.360           1.140 
02.02.2007  00:00:00          18.580           0.600           0.600           1.390 
03.02.2007  00:00:00          15.010          -1.520          -1.520           2.000 
04.02.2007  00:00:00          14.070          -0.980          -0.980           2.330 
05.02.2007  00:00:00          13.610          -5.010          -5.010           2.410 
06.02.2007  00:00:00           2.810          -6.660          -6.660           1.870 
07.02.2007  00:00:00           0.000         -12.460         -12.460           1.490 
08.02.2007  00:00:00           0.000         -16.720         -16.720           1.270 
09.02.2007  00:00:00           0.000         -16.990         -16.990           1.080 
10.02.2007  00:00:00           0.000         -14.870         -14.870           0.930 
11.02.2007  00:00:00           0.000         -15.440         -15.440           0.810 
12.02.2007  00:00:00           0.000          -6.220          -6.220           0.710 
13.02.2007  00:00:00           0.000          -3.440          -3.440           0.650 
14.02.2007  00:00:00           0.090          -4.560          -4.560           0.600 
15.02.2007  00:00:00           2.950          -2.270          -2.270           0.580 
16.02.2007  00:00:00           0.000           0.540           0.540           0.550 
17.02.2007  00:00:00           8.420           0.200           0.200           0.580 
18.02.2007  00:00:00          19.690          -0.080          -0.080           0.620 
19.02.2007  00:00:00           1.320           0.350           0.350           0.570 
20.02.2007  00:00:00           1.440          -3.370          -3.370           0.540 
21.02.2007  00:00:00           1.120          -8.310          -8.310           0.520 
