date        time     P_O_Slondalsvat T_Slondalsvatn_ T_Slondalsvatn_  Q_Slondalsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
23.11.2001  00:00:00           0.000          -9.240          -9.240           0.910 
24.11.2001  00:00:00           2.630          -7.900          -7.900           0.940 
25.11.2001  00:00:00           0.890          -1.200          -1.200           1.000 
26.11.2001  00:00:00           6.410           0.490           0.490           2.080 
27.11.2001  00:00:00           3.600          -5.490          -5.490           1.730 
28.11.2001  00:00:00           1.000          -4.420          -4.420           1.220 
29.11.2001  00:00:00           0.000          -4.680          -4.680           1.020 
30.11.2001  00:00:00          18.380          -3.150          -3.150           0.990 
01.12.2001  00:00:00          14.660          -1.600          -1.600           1.310 
02.12.2001  00:00:00          34.800          -1.270          -1.270           1.680 
03.12.2001  00:00:00           0.000          -5.080          -5.080           1.540 
04.12.2001  00:00:00           0.000          -3.520          -3.520           1.210 
05.12.2001  00:00:00           5.930          -4.790          -4.790           0.990 
06.12.2001  00:00:00           0.300          -7.170          -7.170           0.800 
07.12.2001  00:00:00           0.000         -16.310         -16.310           0.770 
08.12.2001  00:00:00          11.250          -3.420          -3.420           0.920 
09.12.2001  00:00:00          12.970           2.580           2.580           1.420 
10.12.2001  00:00:00           0.840           1.980           1.980           1.840 
11.12.2001  00:00:00           0.000           1.390           1.390           1.490 
12.12.2001  00:00:00           0.000          -2.700          -2.700           1.130 
13.12.2001  00:00:00           0.000          -4.940          -4.940           0.910 
14.12.2001  00:00:00           0.000          -6.780          -6.780           0.760 
15.12.2001  00:00:00           0.000          -9.800          -9.800           0.640 
16.12.2001  00:00:00           0.000          -6.380          -6.380           0.550 
17.12.2001  00:00:00           0.000          -4.980          -4.980           0.550 
18.12.2001  00:00:00           0.000          -2.890          -2.890           0.510 
19.12.2001  00:00:00           1.570          -3.290          -3.290           0.540 
20.12.2001  00:00:00           1.420         -10.380         -10.380           0.470 
21.12.2001  00:00:00           9.100          -8.110          -8.110           0.480 
22.12.2001  00:00:00           0.000         -13.670         -13.670           0.420 
23.12.2001  00:00:00           2.570         -14.980         -14.980           0.490 
24.12.2001  00:00:00           6.360          -7.560          -7.560           0.500 
25.12.2001  00:00:00           5.270          -6.810          -6.810           0.490 
26.12.2001  00:00:00           3.280          -9.930          -9.930           0.400 
27.12.2001  00:00:00           0.100         -13.920         -13.920           0.360 
28.12.2001  00:00:00           0.000         -25.060         -25.060           0.380 
29.12.2001  00:00:00           0.000         -18.040         -18.040           0.360 
30.12.2001  00:00:00           0.000         -19.030         -19.030           0.280 
31.12.2001  00:00:00           0.000         -19.430         -19.430           0.310 
01.01.2002  00:00:00          24.540          -9.140          -9.140           0.450 
02.01.2002  00:00:00          13.990          -5.230          -5.230           0.490 
03.01.2002  00:00:00           0.000          -6.130          -6.130           0.470 
04.01.2002  00:00:00           0.000          -5.500          -5.500           0.450 
05.01.2002  00:00:00           0.000          -5.890          -5.890           0.410 
06.01.2002  00:00:00           1.090          -3.980          -3.980           0.370 
07.01.2002  00:00:00           0.000          -2.280          -2.280           0.350 
08.01.2002  00:00:00           1.110          -0.790          -0.790           0.330 
09.01.2002  00:00:00           4.800          -2.400          -2.400           0.340 
10.01.2002  00:00:00           7.240          -3.110          -3.110           0.320 
11.01.2002  00:00:00           1.650          -2.780          -2.780           0.320 
12.01.2002  00:00:00           3.070          -2.390          -2.390           0.320 
13.01.2002  00:00:00           2.810           1.380           1.380           0.360 
14.01.2002  00:00:00           9.370           1.680           1.680           0.440 
15.01.2002  00:00:00           3.260           0.840           0.840           0.510 
16.01.2002  00:00:00           8.430          -1.040          -1.040           0.590 
17.01.2002  00:00:00          12.360          -1.810          -1.810           0.610 
18.01.2002  00:00:00          12.710          -0.530          -0.530           0.740 
19.01.2002  00:00:00           6.130          -3.340          -3.340           0.710 
20.01.2002  00:00:00          10.200          -3.200          -3.200           0.680 
21.01.2002  00:00:00           6.110          -2.460          -2.460           0.650 
22.01.2002  00:00:00          16.780          -3.930          -3.930           0.710 
23.01.2002  00:00:00          12.440          -1.470          -1.470           0.800 
24.01.2002  00:00:00           8.890         -10.790         -10.790           0.710 
25.01.2002  00:00:00           2.720         -12.300         -12.300           0.630 
26.01.2002  00:00:00           6.450         -11.590         -11.590           0.610 
27.01.2002  00:00:00           0.960         -10.380         -10.380           0.530 
28.01.2002  00:00:00           4.800          -9.120          -9.120           0.560 
