date        time     P_O_Stromdalen_ T_Stromdalen_33 T_Stromdalen_33    Q_Stromdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.06.2008  00:00:00           0.130           6.690           6.690           1.090 
12.06.2008  00:00:00           3.200           7.520           7.520           0.980 
13.06.2008  00:00:00           0.010           4.810           4.810           0.810 
14.06.2008  00:00:00           0.000           9.490           9.490           0.840 
15.06.2008  00:00:00           3.400          11.050          11.050           0.970 
16.06.2008  00:00:00           0.200           9.400           9.400           0.980 
17.06.2008  00:00:00           9.350           9.360           9.360           0.940 
18.06.2008  00:00:00           1.030           9.540           9.540           0.790 
19.06.2008  00:00:00           3.620           8.930           8.930           0.890 
20.06.2008  00:00:00           0.000          10.250          10.250           1.060 
21.06.2008  00:00:00           1.140          11.550          11.550           1.100 
22.06.2008  00:00:00           1.460           9.990           9.990           0.970 
23.06.2008  00:00:00           0.100           7.580           7.580           0.800 
24.06.2008  00:00:00          11.790           9.420           9.420           1.800 
25.06.2008  00:00:00           2.520           7.010           7.010           1.560 
26.06.2008  00:00:00          10.460           6.890           6.890           1.820 
27.06.2008  00:00:00           2.460           7.300           7.300           1.190 
28.06.2008  00:00:00           0.000           8.090           8.090           0.940 
29.06.2008  00:00:00           0.000          10.160          10.160           0.960 
30.06.2008  00:00:00           2.840          11.310          11.310           0.970 
01.07.2008  00:00:00          11.110          14.080          14.080           2.110 
02.07.2008  00:00:00           6.850           8.750           8.750           1.340 
03.07.2008  00:00:00           0.000          12.160          12.160           1.070 
04.07.2008  00:00:00           0.000          15.250          15.250           0.920 
05.07.2008  00:00:00           0.000          14.060          14.060           0.790 
06.07.2008  00:00:00           0.000          11.650          11.650           0.660 
07.07.2008  00:00:00           0.000          11.580          11.580           0.570 
08.07.2008  00:00:00           0.000          11.260          11.260           0.530 
09.07.2008  00:00:00           0.000          10.500          10.500           0.480 
10.07.2008  00:00:00           0.000           7.940           7.940           0.480 
11.07.2008  00:00:00           0.020           8.140           8.140           0.410 
12.07.2008  00:00:00           0.000          11.100          11.100           0.420 
13.07.2008  00:00:00           2.250          12.220          12.220           0.450 
14.07.2008  00:00:00           8.520          11.520          11.520           0.460 
15.07.2008  00:00:00           5.620          10.670          10.670           0.560 
16.07.2008  00:00:00           7.620          10.070          10.070           0.700 
17.07.2008  00:00:00           5.750          10.090          10.090           0.880 
18.07.2008  00:00:00           2.220           9.500           9.500           0.770 
19.07.2008  00:00:00           8.960           9.930           9.930           1.420 
20.07.2008  00:00:00           0.000          12.300          12.300           0.720 
21.07.2008  00:00:00           0.000          13.950          13.950           0.610 
22.07.2008  00:00:00           0.000          11.870          11.870           0.640 
23.07.2008  00:00:00           2.410          10.060          10.060           0.690 
24.07.2008  00:00:00           1.050          10.510          10.510           0.990 
25.07.2008  00:00:00           0.340          11.670          11.670           0.890 
26.07.2008  00:00:00           0.000          12.550          12.550           0.680 
27.07.2008  00:00:00           0.000          13.530          13.530           0.570 
28.07.2008  00:00:00           0.000          15.120          15.120           0.500 
29.07.2008  00:00:00           0.000          15.400          15.400           0.470 
30.07.2008  00:00:00           0.000          16.480          16.480           0.430 
31.07.2008  00:00:00           0.000          17.120          17.120           0.400 
01.08.2008  00:00:00           0.000          11.550          11.550           0.360 
02.08.2008  00:00:00           0.000          12.040          12.040           0.330 
03.08.2008  00:00:00           0.000          12.640          12.640           0.310 
04.08.2008  00:00:00           0.000          12.540          12.540           0.290 
05.08.2008  00:00:00           0.000          12.030          12.030           0.260 
06.08.2008  00:00:00           0.000          11.820          11.820           0.240 
07.08.2008  00:00:00           0.500          12.440          12.440           0.240 
08.08.2008  00:00:00           0.000          10.840          10.840           0.230 
09.08.2008  00:00:00           0.000           9.330           9.330           0.230 
