date        time     P_O_Fjellhaugen T_Fjellhaugen_7 T_Fjellhaugen_7   Q_Fjellhaugen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.04.2001  00:00:00           0.000          -1.320          -1.320           0.140 
23.04.2001  00:00:00           0.000          -0.760          -0.760           0.160 
24.04.2001  00:00:00           0.290           1.870           1.870           0.240 
25.04.2001  00:00:00           2.450           0.590           0.590           0.270 
26.04.2001  00:00:00           1.760           2.800           2.800           0.520 
27.04.2001  00:00:00           2.290           2.110           2.110           0.830 
28.04.2001  00:00:00           7.540           2.080           2.080           0.980 
29.04.2001  00:00:00           1.860           2.510           2.510           1.010 
30.04.2001  00:00:00           5.940           1.490           1.490           0.880 
01.05.2001  00:00:00          15.240           3.640           3.640           1.540 
02.05.2001  00:00:00           3.500           2.330           2.330           1.420 
03.05.2001  00:00:00           5.530           3.250           3.250           1.860 
04.05.2001  00:00:00           0.000           0.240           0.240           1.010 
05.05.2001  00:00:00           0.000          -0.270          -0.270           0.780 
06.05.2001  00:00:00           0.000           1.200           1.200           0.740 
07.05.2001  00:00:00           0.000           3.460           3.460           0.840 
08.05.2001  00:00:00           0.000           6.190           6.190           1.280 
09.05.2001  00:00:00           0.000           6.620           6.620           1.500 
10.05.2001  00:00:00           0.000           7.620           7.620           1.670 
11.05.2001  00:00:00           0.000           7.710           7.710           1.710 
12.05.2001  00:00:00           0.000           8.480           8.480           1.700 
13.05.2001  00:00:00           0.000           8.390           8.390           1.560 
14.05.2001  00:00:00           0.000           7.390           7.390           1.280 
15.05.2001  00:00:00           0.000           6.200           6.200           1.160 
16.05.2001  00:00:00           0.960           7.830           7.830           1.430 
17.05.2001  00:00:00           3.150           5.530           5.530           1.160 
18.05.2001  00:00:00           0.100           4.900           4.900           1.050 
19.05.2001  00:00:00           9.280           3.010           3.010           1.450 
20.05.2001  00:00:00           7.510           2.330           2.330           1.570 
21.05.2001  00:00:00           5.750           2.550           2.550           0.970 
22.05.2001  00:00:00           2.700           3.810           3.810           0.770 
23.05.2001  00:00:00           0.000           5.600           5.600           0.730 
24.05.2001  00:00:00           1.010           5.310           5.310           0.890 
25.05.2001  00:00:00           0.000           3.200           3.200           0.630 
26.05.2001  00:00:00           0.000           6.060           6.060           0.550 
27.05.2001  00:00:00           6.340           6.440           6.440           0.930 
28.05.2001  00:00:00           5.430           6.710           6.710           1.080 
29.05.2001  00:00:00           5.890           6.260           6.260           1.220 
30.05.2001  00:00:00           4.190           6.730           6.730           0.900 
31.05.2001  00:00:00           0.720           6.410           6.410           0.600 
