date        time     P_O_Farstadelva T_Farstadelva_4 T_Farstadelva_4   Q_Farstadelva 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.04.2001  00:00:00          10.980           5.530           5.530           1.310 
04.04.2001  00:00:00           3.230           5.680           5.680           1.220 
05.04.2001  00:00:00           5.550           5.340           5.340           1.140 
06.04.2001  00:00:00           7.950           4.770           4.770           1.200 
07.04.2001  00:00:00           0.000           3.450           3.450           1.100 
08.04.2001  00:00:00           0.000           3.390           3.390           1.030 
09.04.2001  00:00:00           3.240           3.650           3.650           1.040 
10.04.2001  00:00:00           9.740           2.740           2.740           1.070 
11.04.2001  00:00:00          10.850           2.490           2.490           1.030 
12.04.2001  00:00:00          14.720          -0.340          -0.340           1.020 
13.04.2001  00:00:00           7.310          -1.600          -1.600           1.020 
14.04.2001  00:00:00           0.000          -0.020          -0.020           1.010 
15.04.2001  00:00:00           0.680           1.650           1.650           0.990 
16.04.2001  00:00:00          11.670           3.490           3.490           1.050 
17.04.2001  00:00:00           3.290           1.970           1.970           1.050 
18.04.2001  00:00:00          14.680           0.970           0.970           1.180 
19.04.2001  00:00:00           1.310           1.000           1.000           1.160 
20.04.2001  00:00:00           0.000           1.240           1.240           1.070 
21.04.2001  00:00:00           0.000           2.260           2.260           1.030 
22.04.2001  00:00:00           0.000           4.000           4.000           1.030 
23.04.2001  00:00:00           0.000           4.030           4.030           1.020 
24.04.2001  00:00:00           0.350           5.180           5.180           0.990 
25.04.2001  00:00:00           0.000           6.130           6.130           0.970 
26.04.2001  00:00:00           0.000           6.580           6.580           0.950 
27.04.2001  00:00:00           0.000           6.390           6.390           0.930 
28.04.2001  00:00:00           2.590           6.180           6.180           0.920 
29.04.2001  00:00:00           0.500           5.990           5.990           0.910 
30.04.2001  00:00:00           3.000           6.180           6.180           0.900 
01.05.2001  00:00:00           0.000           6.600           6.600           0.880 
02.05.2001  00:00:00           4.220           7.240           7.240           0.870 
03.05.2001  00:00:00           5.620           8.650           8.650           0.870 
04.05.2001  00:00:00           2.990           4.770           4.770           0.890 
05.05.2001  00:00:00           4.010           3.520           3.520           0.900 
06.05.2001  00:00:00           0.330           4.860           4.860           0.900 
07.05.2001  00:00:00           0.000           7.260           7.260           0.880 
08.05.2001  00:00:00           0.000           8.380           8.380           0.860 
09.05.2001  00:00:00           0.000           7.960           7.960           0.830 
10.05.2001  00:00:00           0.000           8.250           8.250           0.810 
11.05.2001  00:00:00           0.000           8.500           8.500           0.790 
12.05.2001  00:00:00           0.000           7.720           7.720           0.780 
13.05.2001  00:00:00           0.000           6.900           6.900           0.760 
14.05.2001  00:00:00           0.770           7.110           7.110           0.750 
15.05.2001  00:00:00           0.000           5.950           5.950           0.730 
16.05.2001  00:00:00           0.000           8.720           8.720           0.720 
17.05.2001  00:00:00           0.000           9.710           9.710           0.710 
18.05.2001  00:00:00           0.000           8.990           8.990           0.700 
19.05.2001  00:00:00           2.840           7.950           7.950           0.690 
20.05.2001  00:00:00          19.880           6.200           6.200           0.700 
21.05.2001  00:00:00           3.310           5.300           5.300           0.720 
22.05.2001  00:00:00          14.480           7.500           7.500           0.740 
23.05.2001  00:00:00          24.370           8.500           8.500           1.510 
24.05.2001  00:00:00          26.360           6.010           6.010           1.370 
25.05.2001  00:00:00           8.620           5.310           5.310           1.230 
26.05.2001  00:00:00           1.780           7.170           7.170           1.150 
27.05.2001  00:00:00          36.390           8.790           8.790           2.720 
28.05.2001  00:00:00          36.100           7.700           7.700           2.320 
29.05.2001  00:00:00           0.000           7.860           7.860           1.790 
30.05.2001  00:00:00           0.000           9.380           9.380           1.520 
31.05.2001  00:00:00           0.000           8.860           8.860           1.340 
