date        time     P_O_Langvatn_95 T_Langvatn_95mo T_Langvatn_95mo      Q_Langvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.03.2001  00:00:00           0.000          -5.180          -5.180           0.070 
29.03.2001  00:00:00           2.380          -1.760          -1.760           0.070 
30.03.2001  00:00:00           3.820          -0.690          -0.690           0.070 
31.03.2001  00:00:00           0.000          -2.410          -2.410           0.070 
01.04.2001  00:00:00           0.100          -2.250          -2.250           0.060 
02.04.2001  00:00:00          18.480           0.630           0.630           0.090 
03.04.2001  00:00:00           5.040          -0.830          -0.830           0.110 
04.04.2001  00:00:00           1.740          -3.390          -3.390           0.110 
05.04.2001  00:00:00           7.310          -1.310          -1.310           0.140 
06.04.2001  00:00:00           6.120           0.600           0.600           0.190 
07.04.2001  00:00:00           5.530          -0.440          -0.440           0.230 
08.04.2001  00:00:00           0.000          -2.740          -2.740           0.230 
09.04.2001  00:00:00           0.000          -3.530          -3.530           0.220 
10.04.2001  00:00:00           1.130          -1.070          -1.070           0.190 
11.04.2001  00:00:00          12.450          -2.490          -2.490           0.210 
12.04.2001  00:00:00           9.790          -4.960          -4.960           0.230 
13.04.2001  00:00:00           3.550          -5.630          -5.630           0.230 
14.04.2001  00:00:00           0.000          -4.520          -4.520           0.170 
15.04.2001  00:00:00           0.000          -3.620          -3.620           0.160 
16.04.2001  00:00:00           0.760          -2.920          -2.920           0.170 
17.04.2001  00:00:00           4.910          -4.100          -4.100           0.180 
18.04.2001  00:00:00           0.180          -2.530          -2.530           0.140 
19.04.2001  00:00:00           0.000          -1.410          -1.410           0.140 
20.04.2001  00:00:00           7.170          -0.400          -0.400           0.180 
21.04.2001  00:00:00           4.030           0.490           0.490           0.200 
22.04.2001  00:00:00          15.440           2.430           2.430           0.610 
23.04.2001  00:00:00           7.330           2.590           2.590           1.210 
24.04.2001  00:00:00           0.000           2.740           2.740           1.380 
25.04.2001  00:00:00           0.730           4.730           4.730           1.690 
26.04.2001  00:00:00           0.560           5.730           5.730           2.150 
27.04.2001  00:00:00           0.000           5.790           5.790           2.220 
28.04.2001  00:00:00           0.000           6.060           6.060           2.470 
29.04.2001  00:00:00           0.000           5.540           5.540           2.470 
30.04.2001  00:00:00           0.000           4.740           4.740           2.090 
01.05.2001  00:00:00           1.080           4.140           4.140           1.800 
02.05.2001  00:00:00           0.090           3.220           3.220           1.580 
03.05.2001  00:00:00          52.630           5.070           5.070           7.770 
04.05.2001  00:00:00          31.880           2.820           2.820           5.760 
05.05.2001  00:00:00          22.080           2.450           2.450           3.070 
06.05.2001  00:00:00          11.610           2.030           2.030           2.100 
07.05.2001  00:00:00           2.970           3.460           3.460           1.870 
08.05.2001  00:00:00           0.840           5.910           5.910           2.450 
09.05.2001  00:00:00          10.380           5.560           5.560           3.280 
10.05.2001  00:00:00           7.530           3.700           3.700           2.710 
11.05.2001  00:00:00           0.100           3.210           3.210           1.890 
12.05.2001  00:00:00           2.590           4.340           4.340           1.800 
13.05.2001  00:00:00           9.190           4.010           4.010           2.060 
14.05.2001  00:00:00           0.200           2.480           2.480           1.720 
15.05.2001  00:00:00           0.260           2.250           2.250           1.320 
16.05.2001  00:00:00           0.000           2.320           2.320           1.010 
17.05.2001  00:00:00           0.000           6.400           6.400           0.880 
18.05.2001  00:00:00           0.500           8.560           8.560           0.930 
19.05.2001  00:00:00           0.120           8.430           8.430           1.170 
20.05.2001  00:00:00           6.540           6.300           6.300           1.540 
21.05.2001  00:00:00           4.330           3.970           3.970           1.650 
22.05.2001  00:00:00           1.450           4.350           4.350           1.530 
23.05.2001  00:00:00           2.990           3.740           3.740           1.490 
24.05.2001  00:00:00           2.670           2.680           2.680           1.280 
25.05.2001  00:00:00           1.320           4.170           4.170           1.050 
26.05.2001  00:00:00           0.000           3.500           3.500           0.860 
27.05.2001  00:00:00           0.000           4.840           4.840           0.750 
28.05.2001  00:00:00           0.000           4.270           4.270           0.660 
29.05.2001  00:00:00           0.000           4.890           4.890           0.620 
30.05.2001  00:00:00           0.000           5.390           5.390           0.620 
31.05.2001  00:00:00           0.000           4.780           4.780           0.650 
