date        time     P_O_Frostdalen_ T_Frostdalen_11 T_Frostdalen_11    Q_Frostdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.03.2001  00:00:00           0.000         -12.070         -12.070           0.040 
22.03.2001  00:00:00           0.000         -15.580         -15.580           0.040 
23.03.2001  00:00:00           0.000         -16.220         -16.220           0.040 
24.03.2001  00:00:00           0.000         -17.180         -17.180           0.040 
25.03.2001  00:00:00           0.000         -16.670         -16.670           0.040 
26.03.2001  00:00:00           0.000         -15.910         -15.910           0.040 
27.03.2001  00:00:00           0.000         -14.160         -14.160           0.040 
28.03.2001  00:00:00           0.000         -13.420         -13.420           0.040 
29.03.2001  00:00:00           0.000         -10.610         -10.610           0.040 
30.03.2001  00:00:00           0.290          -7.860          -7.860           0.040 
31.03.2001  00:00:00           0.120          -7.070          -7.070           0.040 
01.04.2001  00:00:00           2.190          -4.220          -4.220           0.040 
02.04.2001  00:00:00          10.720          -2.960          -2.960           0.050 
03.04.2001  00:00:00           6.010          -1.150          -1.150           0.050 
04.04.2001  00:00:00           4.980          -2.660          -2.660           0.050 
05.04.2001  00:00:00           5.110          -3.270          -3.270           0.060 
06.04.2001  00:00:00           5.580          -4.170          -4.170           0.070 
07.04.2001  00:00:00           0.000          -5.720          -5.720           0.060 
08.04.2001  00:00:00           0.000          -3.540          -3.540           0.060 
09.04.2001  00:00:00           4.290          -3.730          -3.730           0.060 
10.04.2001  00:00:00           0.000          -5.310          -5.310           0.060 
11.04.2001  00:00:00           0.000          -6.480          -6.480           0.060 
12.04.2001  00:00:00           0.010          -8.870          -8.870           0.060 
13.04.2001  00:00:00           0.000         -11.080         -11.080           0.060 
14.04.2001  00:00:00           0.000         -11.080         -11.080           0.060 
15.04.2001  00:00:00           0.890          -8.630          -8.630           0.060 
16.04.2001  00:00:00           0.020          -4.240          -4.240           0.050 
17.04.2001  00:00:00           0.000          -5.030          -5.030           0.050 
18.04.2001  00:00:00           0.010          -9.420          -9.420           0.050 
19.04.2001  00:00:00           0.000          -7.220          -7.220           0.050 
20.04.2001  00:00:00           0.000          -9.240          -9.240           0.050 
21.04.2001  00:00:00           0.000          -7.810          -7.810           0.050 
22.04.2001  00:00:00           0.000          -5.620          -5.620           0.050 
23.04.2001  00:00:00           0.000          -6.690          -6.690           0.050 
24.04.2001  00:00:00           4.030          -1.970          -1.970           0.050 
25.04.2001  00:00:00           0.940          -3.320          -3.320           0.050 
26.04.2001  00:00:00           0.000          -2.180          -2.180           0.050 
27.04.2001  00:00:00           2.300          -1.300          -1.300           0.050 
28.04.2001  00:00:00           0.480          -1.600          -1.600           0.050 
29.04.2001  00:00:00           0.000          -2.000          -2.000           0.050 
30.04.2001  00:00:00           3.660          -2.680          -2.680           0.050 
01.05.2001  00:00:00           6.800          -1.140          -1.140           0.060 
02.05.2001  00:00:00           2.290          -1.730          -1.730           0.060 
03.05.2001  00:00:00           3.810           0.320           0.320           0.080 
04.05.2001  00:00:00           0.000          -4.670          -4.670           0.080 
05.05.2001  00:00:00           0.000          -5.450          -5.450           0.070 
06.05.2001  00:00:00           0.000          -4.930          -4.930           0.070 
07.05.2001  00:00:00           0.000          -0.130          -0.130           0.070 
08.05.2001  00:00:00           0.000           3.330           3.330           0.080 
09.05.2001  00:00:00           0.000           4.280           4.280           0.180 
10.05.2001  00:00:00           0.000           4.120           4.120           0.530 
11.05.2001  00:00:00           0.000           4.840           4.840           0.990 
12.05.2001  00:00:00           0.000           5.720           5.720           1.630 
13.05.2001  00:00:00           0.000           5.930           5.930           2.350 
14.05.2001  00:00:00           0.000           4.330           4.330           2.520 
15.05.2001  00:00:00           0.000           2.290           2.290           2.340 
16.05.2001  00:00:00           0.000           2.920           2.920           2.570 
17.05.2001  00:00:00           1.460           1.210           1.210           2.330 
18.05.2001  00:00:00           0.920           1.480           1.480           2.040 
19.05.2001  00:00:00           0.030           0.940           0.940           2.170 
20.05.2001  00:00:00           0.000          -1.240          -1.240           1.940 
21.05.2001  00:00:00           0.530          -2.340          -2.340           1.540 
22.05.2001  00:00:00           1.920          -0.090          -0.090           1.400 
23.05.2001  00:00:00           0.500           1.270           1.270           2.380 
24.05.2001  00:00:00           5.850           0.790           0.790           4.080 
25.05.2001  00:00:00           0.000          -2.140          -2.140           2.710 
26.05.2001  00:00:00           0.000           2.030           2.030           2.290 
27.05.2001  00:00:00           1.110           2.600           2.600           3.620 
28.05.2001  00:00:00           2.470           2.230           2.230           6.790 
29.05.2001  00:00:00           3.650           2.350           2.350           7.360 
30.05.2001  00:00:00          11.510           2.150           2.150           6.430 
31.05.2001  00:00:00           2.960           1.780           1.780           4.330 
