date        time     P_O_Tredjevatn_ T_Tredjevatn_42 T_Tredjevatn_42    Q_Tredjevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.12.2004  00:00:00           0.000          -2.580          -2.580           0.020 
06.12.2004  00:00:00           1.680          -2.950          -2.950           0.020 
07.12.2004  00:00:00           0.450          -4.220          -4.220           0.020 
08.12.2004  00:00:00           3.230          -2.770          -2.770           0.020 
09.12.2004  00:00:00           5.270          -1.720          -1.720           0.020 
10.12.2004  00:00:00           0.100          -1.350          -1.350           0.020 
11.12.2004  00:00:00           2.180           0.800           0.800           0.020 
12.12.2004  00:00:00           3.250          -2.900          -2.900           0.040 
13.12.2004  00:00:00           2.280          -4.950          -4.950           0.040 
14.12.2004  00:00:00           0.880          -2.200          -2.200           0.030 
15.12.2004  00:00:00           0.000           1.370           1.370           0.030 
16.12.2004  00:00:00          11.850           1.970           1.970           0.050 
17.12.2004  00:00:00           0.000          -1.800          -1.800           0.040 
18.12.2004  00:00:00           0.230          -1.800          -1.800           0.030 
19.12.2004  00:00:00           3.150          -2.050          -2.050           0.030 
20.12.2004  00:00:00           3.430          -3.550          -3.550           0.030 
21.12.2004  00:00:00           1.280          -6.580          -6.580           0.030 
22.12.2004  00:00:00           0.800          -5.550          -5.550           0.040 
23.12.2004  00:00:00           0.300          -1.750          -1.750           0.060 
24.12.2004  00:00:00           0.000          -5.470          -5.470           0.040 
25.12.2004  00:00:00           0.600          -6.380          -6.380           0.030 
26.12.2004  00:00:00           1.080          -7.620          -7.620           0.020 
27.12.2004  00:00:00           1.250         -12.700         -12.700           0.020 
28.12.2004  00:00:00           0.870          -5.420          -5.420           0.020 
29.12.2004  00:00:00           0.000          -2.050          -2.050           0.010 
30.12.2004  00:00:00           0.000          -2.050          -2.050           0.010 
31.12.2004  00:00:00           3.100          -1.600          -1.600           0.050 
01.01.2005  00:00:00           5.550          -0.130          -0.130           0.070 
02.01.2005  00:00:00           0.000          -2.100          -2.100           0.050 
03.01.2005  00:00:00           0.000          -0.430          -0.430           0.030 
04.01.2005  00:00:00           0.000          -3.480          -3.480           0.020 
05.01.2005  00:00:00           0.000          -5.950          -5.950           0.020 
06.01.2005  00:00:00           0.150          -5.980          -5.980           0.010 
07.01.2005  00:00:00           0.000          -5.880          -5.880           0.010 
08.01.2005  00:00:00           0.000          -6.550          -6.550           0.010 
09.01.2005  00:00:00           0.350          -6.570          -6.570           0.010 
10.01.2005  00:00:00           0.000          -7.400          -7.400           0.010 
11.01.2005  00:00:00           0.150          -6.780          -6.780           0.010 
12.01.2005  00:00:00           6.220          -3.650          -3.650           0.010 
13.01.2005  00:00:00           0.300          -3.350          -3.350           0.010 
14.01.2005  00:00:00           4.200          -2.150          -2.150           0.020 
15.01.2005  00:00:00           9.650          -4.900          -4.900           0.030 
16.01.2005  00:00:00           4.430          -8.570          -8.570           0.030 
17.01.2005  00:00:00           0.000          -7.820          -7.820           0.020 
18.01.2005  00:00:00           0.000          -4.220          -4.220           0.020 
19.01.2005  00:00:00           0.000           0.480           0.480           0.010 
20.01.2005  00:00:00           0.100           0.100           0.100           0.010 
21.01.2005  00:00:00           0.000          -3.570          -3.570           0.010 
22.01.2005  00:00:00           0.000         -10.570         -10.570           0.010 
23.01.2005  00:00:00           0.000         -13.100         -13.100           0.010 
24.01.2005  00:00:00           0.350         -11.520         -11.520           0.010 
25.01.2005  00:00:00           0.900         -11.630         -11.630           0.010 
26.01.2005  00:00:00           1.370          -5.250          -5.250           0.010 
27.01.2005  00:00:00           0.700         -11.600         -11.600           0.010 
28.01.2005  00:00:00           0.000          -8.270          -8.270           0.010 
29.01.2005  00:00:00           0.000          -7.020          -7.020           0.010 
30.01.2005  00:00:00           0.150          -7.300          -7.300           0.010 
31.01.2005  00:00:00           3.050          -2.750          -2.750           0.020 
01.02.2005  00:00:00           9.670          -2.300          -2.300           0.020 
02.02.2005  00:00:00           5.120          -2.550          -2.550           0.020 
03.02.2005  00:00:00           0.870          -3.230          -3.230           0.020 
04.02.2005  00:00:00           0.000          -0.670          -0.670           0.010 
05.02.2005  00:00:00           8.050          -0.470          -0.470           0.030 
06.02.2005  00:00:00           4.880          -5.050          -5.050           0.050 
07.02.2005  00:00:00           3.230          -1.620          -1.620           0.040 
08.02.2005  00:00:00           0.000          -4.420          -4.420           0.030 
