date        time     P_O_Leirpoldvat T_Leirpoldvatn_ T_Leirpoldvatn_  Q_Leirpoldvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.07.2011  00:00:00           6.470          13.440          13.440           0.900 
21.07.2011  00:00:00           1.460          10.630          10.630           0.850 
22.07.2011  00:00:00           0.000           9.460           9.460           0.700 
23.07.2011  00:00:00           0.610           9.800           9.800           0.550 
24.07.2011  00:00:00           6.860          10.390          10.390           0.560 
25.07.2011  00:00:00           3.190          15.180          15.180           0.540 
26.07.2011  00:00:00           1.580          15.790          15.790           0.510 
27.07.2011  00:00:00           1.770          14.990          14.990           0.450 
28.07.2011  00:00:00           0.070          10.980          10.980           0.380 
29.07.2011  00:00:00           0.000          13.690          13.690           0.320 
30.07.2011  00:00:00           4.140          12.190          12.190           0.280 
31.07.2011  00:00:00           0.000          11.710          11.710           0.260 
01.08.2011  00:00:00           0.000          15.540          15.540           0.230 
02.08.2011  00:00:00           0.000          15.460          15.460           0.210 
03.08.2011  00:00:00           0.010          11.490          11.490           0.190 
04.08.2011  00:00:00           0.010          10.030          10.030           0.170 
05.08.2011  00:00:00           0.000          10.870          10.870           0.150 
06.08.2011  00:00:00           0.000          11.570          11.570           0.130 
07.08.2011  00:00:00           0.330          11.120          11.120           0.130 
08.08.2011  00:00:00           6.230          10.630          10.630           0.130 
09.08.2011  00:00:00           0.000          11.680          11.680           0.120 
10.08.2011  00:00:00           0.000           9.150           9.150           0.110 
11.08.2011  00:00:00           1.240           7.210           7.210           0.110 
12.08.2011  00:00:00           4.580           5.590           5.590           0.260 
13.08.2011  00:00:00           5.090           6.790           6.790           0.570 
14.08.2011  00:00:00           0.000          11.410          11.410           0.470 
15.08.2011  00:00:00           0.000          16.460          16.460           0.350 
16.08.2011  00:00:00           0.000          18.480          18.480           0.280 
17.08.2011  00:00:00           0.000          17.510          17.510           0.230 
18.08.2011  00:00:00           0.000          15.170          15.170           0.200 
19.08.2011  00:00:00           5.850          11.760          11.760           0.240 
20.08.2011  00:00:00           2.380          10.760          10.760           0.270 
21.08.2011  00:00:00           0.000          14.450          14.450           0.260 
22.08.2011  00:00:00           0.000          12.080          12.080           0.250 
23.08.2011  00:00:00           6.580          12.780          12.780           0.350 
24.08.2011  00:00:00           0.930          11.090          11.090           0.470 
25.08.2011  00:00:00           0.010          11.770          11.770           0.400 
26.08.2011  00:00:00           0.420          14.000          14.000           0.350 
27.08.2011  00:00:00           7.610          13.770          13.770           0.390 
28.08.2011  00:00:00           3.720          13.590          13.590           0.390 
29.08.2011  00:00:00          10.570          13.010          13.010           0.600 
30.08.2011  00:00:00           2.930          10.420          10.420           1.010 
31.08.2011  00:00:00           0.160          11.230          11.230           0.720 
01.09.2011  00:00:00           0.100           9.970           9.970           0.530 
02.09.2011  00:00:00           1.240           9.620           9.620           0.420 
03.09.2011  00:00:00           0.000          11.270          11.270           0.350 
04.09.2011  00:00:00           1.760          13.070          13.070           0.290 
05.09.2011  00:00:00           0.240          14.170          14.170           0.280 
06.09.2011  00:00:00           0.010          14.290          14.290           0.280 
07.09.2011  00:00:00           6.190          14.650          14.650           0.390 
08.09.2011  00:00:00           2.830          15.260          15.260           0.510 
09.09.2011  00:00:00           6.460           9.460           9.460           0.630 
10.09.2011  00:00:00           1.380          11.260          11.260           0.540 
11.09.2011  00:00:00           2.600          10.200          10.200           0.490 
12.09.2011  00:00:00           1.070          11.410          11.410           0.450 
13.09.2011  00:00:00           0.000          12.060          12.060           0.660 
14.09.2011  00:00:00           2.430          11.850          11.850           0.670 
15.09.2011  00:00:00           2.640           8.160           8.160           0.880 
16.09.2011  00:00:00           3.940           8.450           8.450           1.180 
17.09.2011  00:00:00           0.660           6.840           6.840           0.940 
18.09.2011  00:00:00           3.070           8.220           8.220           0.720 
19.09.2011  00:00:00           0.000           8.330           8.330           0.550 
20.09.2011  00:00:00           0.000          11.730          11.730           0.440 
