date        time     P_O_Bogvatn_663 T_Bogvatn_663mo T_Bogvatn_663mo       Q_Bogvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.10.2010  00:00:00           5.400          -1.740          -1.740           1.380 
16.10.2010  00:00:00           1.180          -3.200          -3.200           1.110 
17.10.2010  00:00:00           8.150          -0.730          -0.730           1.050 
18.10.2010  00:00:00          16.860           1.900           1.900           1.710 
19.10.2010  00:00:00          21.870           1.080           1.080           2.650 
20.10.2010  00:00:00           9.410          -4.440          -4.440           2.070 
21.10.2010  00:00:00           0.000          -8.090          -8.090           1.610 
22.10.2010  00:00:00           2.560          -7.200          -7.200           1.330 
23.10.2010  00:00:00          11.270          -2.690          -2.690           1.300 
24.10.2010  00:00:00           5.900          -1.110          -1.110           1.230 
25.10.2010  00:00:00           6.840          -0.460          -0.460           1.070 
26.10.2010  00:00:00           1.530          -3.220          -3.220           0.890 
27.10.2010  00:00:00           5.760          -3.860          -3.860           0.770 
28.10.2010  00:00:00           6.030          -4.180          -4.180           0.810 
29.10.2010  00:00:00          29.940          -0.200          -0.200           0.930 
30.10.2010  00:00:00           0.000          -1.250          -1.250           0.780 
31.10.2010  00:00:00          12.490          -3.750          -3.750           0.790 
01.11.2010  00:00:00          17.110           0.300           0.300           1.140 
02.11.2010  00:00:00           5.410          -2.160          -2.160           1.090 
03.11.2010  00:00:00           0.050          -2.030          -2.030           0.950 
04.11.2010  00:00:00           2.010          -0.320          -0.320           0.860 
05.11.2010  00:00:00          14.000          -1.690          -1.690           0.780 
06.11.2010  00:00:00           7.620          -3.440          -3.440           0.840 
07.11.2010  00:00:00          10.240          -3.740          -3.740           0.940 
08.11.2010  00:00:00           8.750          -8.090          -8.090           0.990 
09.11.2010  00:00:00           0.000          -9.820          -9.820           0.800 
10.11.2010  00:00:00           0.000         -13.510         -13.510           0.650 
11.11.2010  00:00:00           0.040          -9.190          -9.190           0.570 
12.11.2010  00:00:00           0.000          -7.480          -7.480           0.490 
13.11.2010  00:00:00           0.000          -8.890          -8.890           0.430 
14.11.2010  00:00:00           0.000          -9.230          -9.230           0.400 
15.11.2010  00:00:00           0.000         -12.160         -12.160           0.370 
16.11.2010  00:00:00           0.000         -12.410         -12.410           0.340 
17.11.2010  00:00:00           0.000          -9.850          -9.850           0.310 
18.11.2010  00:00:00           0.040         -11.790         -11.790           0.300 
19.11.2010  00:00:00           0.000         -13.140         -13.140           0.270 
20.11.2010  00:00:00           0.000          -8.210          -8.210           0.250 
21.11.2010  00:00:00           0.000         -11.420         -11.420           0.240 
22.11.2010  00:00:00           0.000         -10.040         -10.040           0.210 
23.11.2010  00:00:00           1.550          -9.130          -9.130           0.200 
24.11.2010  00:00:00           0.000         -13.670         -13.670           0.180 
25.11.2010  00:00:00           0.000         -18.540         -18.540           0.150 
26.11.2010  00:00:00           0.000         -17.370         -17.370           0.130 
27.11.2010  00:00:00           0.000         -15.940         -15.940           0.110 
28.11.2010  00:00:00           0.000         -18.460         -18.460           0.080 
29.11.2010  00:00:00           0.000         -19.060         -19.060           0.070 
30.11.2010  00:00:00           0.000         -15.500         -15.500           0.060 
01.12.2010  00:00:00           2.850         -10.090         -10.090           0.090 
02.12.2010  00:00:00           3.610          -5.210          -5.210           0.180 
03.12.2010  00:00:00           3.490          -4.610          -4.610           0.180 
04.12.2010  00:00:00           0.140          -7.290          -7.290           0.160 
05.12.2010  00:00:00           0.290         -10.920         -10.920           0.140 
06.12.2010  00:00:00           5.160         -10.260         -10.260           0.160 
07.12.2010  00:00:00           7.490          -7.870          -7.870           0.170 
08.12.2010  00:00:00           6.240          -6.850          -6.850           0.230 
09.12.2010  00:00:00           1.060         -12.350         -12.350           0.190 
10.12.2010  00:00:00           2.960         -13.480         -13.480           0.170 
11.12.2010  00:00:00           0.100         -13.880         -13.880           0.150 
12.12.2010  00:00:00           1.910         -15.290         -15.290           0.150 
13.12.2010  00:00:00           1.330         -13.510         -13.510           0.130 
14.12.2010  00:00:00           1.810         -10.500         -10.500           0.120 
15.12.2010  00:00:00           1.000          -8.520          -8.520           0.110 
16.12.2010  00:00:00          19.880          -5.040          -5.040           0.160 
17.12.2010  00:00:00           0.710          -8.480          -8.480           0.220 
18.12.2010  00:00:00           0.000          -9.210          -9.210           0.140 
19.12.2010  00:00:00           0.100         -15.290         -15.290           0.100 
20.12.2010  00:00:00           0.000         -19.410         -19.410           0.090 
21.12.2010  00:00:00           0.000         -17.210         -17.210           0.080 
22.12.2010  00:00:00           0.000         -16.290         -16.290           0.060 
23.12.2010  00:00:00           0.000         -18.450         -18.450           0.050 
24.12.2010  00:00:00           0.000         -19.330         -19.330           0.050 
25.12.2010  00:00:00           0.000         -16.420         -16.420           0.040 
26.12.2010  00:00:00           0.000         -11.740         -11.740           0.030 
27.12.2010  00:00:00           0.000         -13.970         -13.970           0.020 
28.12.2010  00:00:00           0.000         -11.980         -11.980           0.020 
29.12.2010  00:00:00           0.000         -12.110         -12.110           0.010 
30.12.2010  00:00:00           2.990         -11.890         -11.890           0.020 
31.12.2010  00:00:00          11.050          -6.790          -6.790           0.060 
01.01.2011  00:00:00           2.640          -8.780          -8.780           0.070 
02.01.2011  00:00:00           1.840          -8.910          -8.910           0.100 
03.01.2011  00:00:00           2.650          -9.390          -9.390           0.100 
04.01.2011  00:00:00           0.440         -17.820         -17.820           0.080 
05.01.2011  00:00:00           0.000         -19.190         -19.190           0.060 
06.01.2011  00:00:00           0.000         -13.180         -13.180           0.140 
07.01.2011  00:00:00           0.000         -10.610         -10.610           0.170 
08.01.2011  00:00:00           6.140         -10.460         -10.460           0.180 
09.01.2011  00:00:00           3.830          -7.420          -7.420           0.190 
10.01.2011  00:00:00           2.530          -7.520          -7.520           0.200 
11.01.2011  00:00:00           5.310          -7.960          -7.960           0.210 
12.01.2011  00:00:00          11.320          -5.200          -5.200           0.110 
13.01.2011  00:00:00           1.140         -10.230         -10.230           0.050 
14.01.2011  00:00:00           0.000         -18.480         -18.480           0.040 
15.01.2011  00:00:00           0.000         -17.130         -17.130           0.030 
16.01.2011  00:00:00           0.000         -12.660         -12.660           0.030 
17.01.2011  00:00:00           4.040          -7.950          -7.950           0.030 
18.01.2011  00:00:00           4.730          -4.510          -4.510           0.030 
19.01.2011  00:00:00           2.270          -4.590          -4.590           0.030 
20.01.2011  00:00:00           3.680          -3.210          -3.210           0.020 
21.01.2011  00:00:00           5.230          -4.110          -4.110           0.050 
22.01.2011  00:00:00          14.940          -4.440          -4.440           0.100 
23.01.2011  00:00:00           1.740          -7.350          -7.350           0.120 
24.01.2011  00:00:00          30.500          -4.600          -4.600           0.320 
25.01.2011  00:00:00           4.130          -7.020          -7.020           0.240 
26.01.2011  00:00:00           0.000         -15.800         -15.800           0.180 
27.01.2011  00:00:00           4.690          -5.930          -5.930           0.170 
28.01.2011  00:00:00           7.570           1.140           1.140           0.280 
29.01.2011  00:00:00          15.490          -1.990          -1.990           0.440 
30.01.2011  00:00:00           7.910          -4.110          -4.110           0.400 
31.01.2011  00:00:00          19.280          -4.210          -4.210           0.420 
01.02.2011  00:00:00           8.300          -2.120          -2.120           0.460 
02.02.2011  00:00:00          11.540          -2.180          -2.180           0.430 
03.02.2011  00:00:00           5.240          -1.730          -1.730           0.340 
04.02.2011  00:00:00           1.040          -1.490          -1.490           0.260 
05.02.2011  00:00:00           0.000          -9.660          -9.660           0.210 
06.02.2011  00:00:00           5.130         -12.430         -12.430           0.180 
07.02.2011  00:00:00           6.700          -9.160          -9.160           0.220 
08.02.2011  00:00:00          15.240          -2.690          -2.690           0.640 
09.02.2011  00:00:00           3.210          -9.370          -9.370           0.530 
10.02.2011  00:00:00           0.100         -14.050         -14.050           0.300 
11.02.2011  00:00:00           0.000         -17.460         -17.460           0.250 
12.02.2011  00:00:00           1.600         -13.800         -13.800           0.280 
13.02.2011  00:00:00           1.640          -8.350          -8.350           0.280 
14.02.2011  00:00:00           0.000         -14.710         -14.710           0.230 
15.02.2011  00:00:00           0.000         -18.660         -18.660           0.160 
16.02.2011  00:00:00           0.000         -20.340         -20.340           0.130 
17.02.2011  00:00:00           0.000         -19.020         -19.020           0.100 
18.02.2011  00:00:00           0.000         -18.110         -18.110           0.090 
19.02.2011  00:00:00           6.920         -16.590         -16.590           0.070 
20.02.2011  00:00:00           7.660         -10.480         -10.480           0.060 
21.02.2011  00:00:00           0.000         -13.510         -13.510           0.050 
22.02.2011  00:00:00           0.000         -13.490         -13.490           0.040 
23.02.2011  00:00:00           0.000         -22.370         -22.370           0.030 
24.02.2011  00:00:00           0.000         -17.580         -17.580           0.020 
25.02.2011  00:00:00           5.570         -12.900         -12.900           0.030 
26.02.2011  00:00:00          15.200          -5.740          -5.740           0.040 
27.02.2011  00:00:00           8.510          -1.790          -1.790           0.060 
28.02.2011  00:00:00           7.520          -3.160          -3.160           0.080 
01.03.2011  00:00:00           1.540          -3.000          -3.000           0.100 
02.03.2011  00:00:00           9.490          -2.440          -2.440           0.230 
03.03.2011  00:00:00          24.200          -2.960          -2.960           2.390 
04.03.2011  00:00:00          11.710          -4.870          -4.870           3.520 
05.03.2011  00:00:00           4.660          -5.580          -5.580           3.580 
06.03.2011  00:00:00           4.360          -9.190          -9.190           3.220 
07.03.2011  00:00:00           8.030          -7.170          -7.170           3.060 
08.03.2011  00:00:00          23.200          -1.570          -1.570           3.450 
09.03.2011  00:00:00           6.050          -3.140          -3.140           3.890 
10.03.2011  00:00:00           2.920          -5.930          -5.930           3.380 
11.03.2011  00:00:00           6.260         -11.110         -11.110           2.990 
12.03.2011  00:00:00           0.000         -12.180         -12.180           2.670 
13.03.2011  00:00:00           0.000         -11.440         -11.440           2.450 
14.03.2011  00:00:00           6.320          -9.700          -9.700           2.370 
15.03.2011  00:00:00           0.000         -11.780         -11.780           2.240 
16.03.2011  00:00:00           0.000          -6.880          -6.880           2.160 
17.03.2011  00:00:00           0.000          -3.360          -3.360           2.080 
18.03.2011  00:00:00           0.000          -5.870          -5.870           2.030 
19.03.2011  00:00:00           2.610          -6.510          -6.510           2.120 
20.03.2011  00:00:00           4.290          -4.100          -4.100           2.450 
21.03.2011  00:00:00          20.960          -2.230          -2.230           3.090 
22.03.2011  00:00:00          23.870          -0.990          -0.990           3.420 
23.03.2011  00:00:00           4.990          -5.340          -5.340           3.560 
24.03.2011  00:00:00           7.880          -9.040          -9.040           3.820 
25.03.2011  00:00:00           8.110         -11.960         -11.960           3.630 
26.03.2011  00:00:00           4.410          -9.640          -9.640           3.400 
27.03.2011  00:00:00           4.200          -7.590          -7.590           2.970 
28.03.2011  00:00:00           2.310          -9.210          -9.210           2.650 
29.03.2011  00:00:00           2.880          -9.240          -9.240           2.300 
30.03.2011  00:00:00           3.530         -11.050         -11.050           2.080 
31.03.2011  00:00:00           8.120          -9.290          -9.290           1.920 
01.04.2011  00:00:00           0.000          -7.740          -7.740           1.760 
02.04.2011  00:00:00           4.110          -5.110          -5.110           1.800 
03.04.2011  00:00:00          27.560           1.150           1.150           2.070 
04.04.2011  00:00:00           5.580           0.760           0.760           2.130 
05.04.2011  00:00:00           7.880          -0.740          -0.740           2.090 
06.04.2011  00:00:00           1.290          -0.650          -0.650           1.910 
07.04.2011  00:00:00           6.170           0.720           0.720           1.840 
08.04.2011  00:00:00           0.880          -0.820          -0.820           1.730 
09.04.2011  00:00:00           1.230          -0.340          -0.340           1.790 
10.04.2011  00:00:00           0.810          -2.420          -2.420           1.690 
11.04.2011  00:00:00           1.770           1.190           1.190           1.470 
12.04.2011  00:00:00           2.560           0.670           0.670           1.360 
13.04.2011  00:00:00           0.030           1.710           1.710           1.280 
14.04.2011  00:00:00           9.540          -0.770          -0.770           1.320 
15.04.2011  00:00:00          18.150          -1.090          -1.090           1.360 
16.04.2011  00:00:00          12.450           0.140           0.140           1.720 
17.04.2011  00:00:00          27.220           0.220           0.220           1.960 
18.04.2011  00:00:00           7.390          -0.750          -0.750           1.740 
19.04.2011  00:00:00           0.760          -4.400          -4.400           1.270 
20.04.2011  00:00:00           4.700          -1.960          -1.960           1.050 
21.04.2011  00:00:00           0.000           1.240           1.240           0.830 
22.04.2011  00:00:00           3.030           0.710           0.710           0.730 
23.04.2011  00:00:00           0.000          -0.390          -0.390           0.660 
24.04.2011  00:00:00           0.000           0.190           0.190           0.630 
25.04.2011  00:00:00           0.000           0.640           0.640           0.640 
26.04.2011  00:00:00           3.550           2.160           2.160           0.720 
27.04.2011  00:00:00           4.020          -0.150          -0.150           0.760 
28.04.2011  00:00:00           0.220           0.740           0.740           0.660 
29.04.2011  00:00:00           0.040           1.250           1.250           0.550 
30.04.2011  00:00:00           0.000           1.370           1.370           0.480 
01.05.2011  00:00:00           0.000           0.320           0.320           0.430 
02.05.2011  00:00:00           0.000          -1.970          -1.970           0.410 
03.05.2011  00:00:00           0.000          -2.260          -2.260           0.410 
04.05.2011  00:00:00           0.000          -2.030          -2.030           0.400 
05.05.2011  00:00:00           3.460          -1.520          -1.520           0.400 
06.05.2011  00:00:00           0.000           1.590           1.590           0.400 
07.05.2011  00:00:00           0.000          -0.030          -0.030           0.400 
08.05.2011  00:00:00           0.000          -1.710          -1.710           0.420 
09.05.2011  00:00:00           0.000           2.640           2.640           0.480 
10.05.2011  00:00:00           0.000           0.740           0.740           0.640 
11.05.2011  00:00:00           0.000           4.750           4.750           0.840 
12.05.2011  00:00:00           0.000           4.200           4.200           1.160 
13.05.2011  00:00:00           0.000           4.640           4.640           1.420 
14.05.2011  00:00:00           0.000           3.530           3.530           1.640 
15.05.2011  00:00:00           0.000           4.390           4.390           2.150 
16.05.2011  00:00:00           0.000           3.260           3.260           2.640 
17.05.2011  00:00:00           3.460           2.400           2.400           3.260 
18.05.2011  00:00:00           6.010           2.170           2.170           3.480 
19.05.2011  00:00:00           1.540           3.130           3.130           3.510 
20.05.2011  00:00:00          13.660           2.290           2.290           4.160 
21.05.2011  00:00:00           4.120           1.230           1.230           4.400 
22.05.2011  00:00:00           2.200           2.520           2.520           4.450 
23.05.2011  00:00:00           0.670           4.520           4.520           5.010 
24.05.2011  00:00:00           4.490           3.410           3.410           6.290 
25.05.2011  00:00:00           5.160           3.260           3.260           6.940 
26.05.2011  00:00:00           6.170           2.660           2.660           6.230 
27.05.2011  00:00:00           0.870           1.230           1.230           4.960 
28.05.2011  00:00:00           4.520           0.490           0.490           4.000 
29.05.2011  00:00:00           1.020           4.270           4.270           3.630 
30.05.2011  00:00:00           9.340           4.010           4.010           4.250 
31.05.2011  00:00:00           3.670           3.590           3.590           5.010 
01.06.2011  00:00:00           2.740           4.270           4.270           5.100 
02.06.2011  00:00:00           3.730           3.950           3.950           5.910 
03.06.2011  00:00:00           9.120           3.430           3.430           7.360 
04.06.2011  00:00:00          25.040           4.340           4.340          10.080 
05.06.2011  00:00:00          14.450           3.270           3.270          10.090 
06.06.2011  00:00:00           0.000           6.430           6.430           7.630 
07.06.2011  00:00:00          14.750           9.920           9.920          11.090 
08.06.2011  00:00:00           4.020           5.860           5.860          15.620 
09.06.2011  00:00:00           0.000           8.880           8.880          20.340 
10.06.2011  00:00:00           0.000          15.010          15.010          24.270 
11.06.2011  00:00:00           0.000          15.510          15.510          24.490 
12.06.2011  00:00:00           0.000          13.070          13.070          23.920 
13.06.2011  00:00:00           0.010          12.510          12.510          21.960 
14.06.2011  00:00:00           2.090           7.720           7.720          16.840 
15.06.2011  00:00:00           0.000          10.200          10.200          13.860 
16.06.2011  00:00:00           0.000           9.610           9.610          11.570 
17.06.2011  00:00:00           0.000          10.880          10.880          10.420 
18.06.2011  00:00:00           0.000          11.620          11.620          10.220 
19.06.2011  00:00:00           0.000          11.000          11.000          10.190 
20.06.2011  00:00:00           0.000           8.780           8.780           9.780 
21.06.2011  00:00:00           6.150           8.380           8.380          12.100 
22.06.2011  00:00:00          20.390           4.710           4.710          17.350 
23.06.2011  00:00:00           5.190           3.190           3.190          14.300 
24.06.2011  00:00:00           0.000           6.210           6.210          10.590 
25.06.2011  00:00:00           0.000           7.190           7.190           8.610 
26.06.2011  00:00:00           0.000           8.410           8.410           7.950 
27.06.2011  00:00:00           0.000           8.140           8.140           7.590 
28.06.2011  00:00:00           0.000          13.430          13.430           8.620 
29.06.2011  00:00:00           1.440          11.210          11.210          13.890 
30.06.2011  00:00:00           1.320          10.520          10.520          16.990 
01.07.2011  00:00:00           0.100           9.040           9.040          14.360 
02.07.2011  00:00:00           1.230           7.790           7.790          11.410 
03.07.2011  00:00:00           0.000           6.830           6.830           9.770 
04.07.2011  00:00:00           0.000          11.690          11.690           9.040 
05.07.2011  00:00:00           0.000          13.640          13.640           8.820 
06.07.2011  00:00:00           0.660          12.440          12.440           9.620 
07.07.2011  00:00:00           0.000          12.140          12.140          10.870 
08.07.2011  00:00:00           4.140          13.160          13.160          12.830 
09.07.2011  00:00:00           1.930          14.800          14.800          18.030 
10.07.2011  00:00:00           0.920          14.310          14.310          18.420 
11.07.2011  00:00:00          11.180           9.090           9.090          16.030 
12.07.2011  00:00:00           1.360           7.660           7.660          11.550 
13.07.2011  00:00:00           2.120           7.860           7.860           9.650 
14.07.2011  00:00:00           5.760           5.210           5.210           7.750 
15.07.2011  00:00:00           4.060           5.070           5.070           7.240 
16.07.2011  00:00:00           0.000          10.990          10.990           6.710 
17.07.2011  00:00:00           0.000           9.740           9.740           6.890 
18.07.2011  00:00:00           0.000          14.610          14.610           7.270 
19.07.2011  00:00:00           9.940          13.600          13.600          14.160 
20.07.2011  00:00:00           4.890           9.220           9.220          14.830 
21.07.2011  00:00:00           4.590           7.040           7.040          12.160 
22.07.2011  00:00:00           0.000           7.870           7.870           9.190 
23.07.2011  00:00:00           1.830           9.530           9.530           8.180 
24.07.2011  00:00:00           2.400          12.970          12.970           9.510 
25.07.2011  00:00:00           5.620          13.210          13.210          13.100 
26.07.2011  00:00:00           4.750          12.400          12.400          12.350 
27.07.2011  00:00:00           2.780          11.400          11.400           9.750 
28.07.2011  00:00:00           0.000           9.190           9.190           8.350 
29.07.2011  00:00:00           0.000          14.240          14.240           7.700 
30.07.2011  00:00:00           0.000           8.960           8.960           7.190 
31.07.2011  00:00:00           0.600          11.790          11.790           6.590 
01.08.2011  00:00:00           0.220          12.330          12.330           6.860 
02.08.2011  00:00:00          15.270           8.840           8.840           6.940 
03.08.2011  00:00:00           0.000           7.650           7.650           6.740 
04.08.2011  00:00:00           0.040          10.530          10.530           6.010 
05.08.2011  00:00:00           0.000          15.400          15.400           5.450 
06.08.2011  00:00:00           0.000          10.970          10.970           5.500 
07.08.2011  00:00:00           0.000          11.620          11.620           5.130 
08.08.2011  00:00:00           0.000          11.810          11.810           4.960 
09.08.2011  00:00:00           0.000           9.360           9.360           4.700 
10.08.2011  00:00:00           0.100           5.670           5.670           4.300 
11.08.2011  00:00:00           0.110           2.790           2.790           3.720 
12.08.2011  00:00:00           0.210           3.470           3.470           3.140 
13.08.2011  00:00:00           0.120           1.970           1.970           2.830 
14.08.2011  00:00:00           0.000          12.890          12.890           3.000 
15.08.2011  00:00:00           0.000          11.880          11.880           4.960 
16.08.2011  00:00:00           0.000          14.230          14.230           8.680 
17.08.2011  00:00:00           0.140          14.810          14.810          11.440 
18.08.2011  00:00:00           0.100          10.490          10.490           9.320 
19.08.2011  00:00:00           9.410           6.850           6.850           6.730 
20.08.2011  00:00:00           2.310           8.680           8.680           5.180 
21.08.2011  00:00:00           2.010          12.470          12.470           4.610 
22.08.2011  00:00:00           4.160           8.430           8.430           5.290 
23.08.2011  00:00:00           8.500           7.830           7.830           5.740 
24.08.2011  00:00:00           0.040           7.290           7.290           4.810 
25.08.2011  00:00:00           0.000          10.680          10.680           4.450 
26.08.2011  00:00:00           1.090          10.790          10.790           5.520 
27.08.2011  00:00:00           4.650          11.380          11.380           6.310 
28.08.2011  00:00:00           3.730          14.020          14.020           6.970 
29.08.2011  00:00:00           7.600          11.380          11.380           7.180 
30.08.2011  00:00:00           0.040          10.360          10.360           5.470 
31.08.2011  00:00:00           0.000           6.740           6.740           4.290 
01.09.2011  00:00:00           0.000           4.910           4.910           3.620 
02.09.2011  00:00:00           0.000           5.940           5.940           3.160 
03.09.2011  00:00:00           0.130           9.620           9.620           3.150 
04.09.2011  00:00:00           1.380           9.910           9.910           4.570 
05.09.2011  00:00:00           1.170           8.870           8.870           5.740 
06.09.2011  00:00:00           1.990          10.710          10.710           7.450 
07.09.2011  00:00:00          13.010          10.950          10.950          10.270 
08.09.2011  00:00:00          10.970           8.380           8.380          12.190 
09.09.2011  00:00:00           0.200           3.550           3.550           7.810 
10.09.2011  00:00:00          12.370           6.270           6.270           7.970 
11.09.2011  00:00:00           1.150           2.620           2.620           6.460 
12.09.2011  00:00:00           7.220          11.160          11.160           7.300 
13.09.2011  00:00:00           6.360           7.720           7.720           6.800 
14.09.2011  00:00:00           3.340           9.120           9.120           6.240 
15.09.2011  00:00:00           2.510           4.930           4.930           5.290 
16.09.2011  00:00:00           8.960           5.950           5.950           6.680 
17.09.2011  00:00:00           2.280           3.350           3.350           5.380 
18.09.2011  00:00:00           0.000           3.540           3.540           3.910 
19.09.2011  00:00:00           0.000           5.310           5.310           2.990 
20.09.2011  00:00:00           0.170          10.190          10.190           3.130 
21.09.2011  00:00:00           3.340           8.750           8.750           3.170 
22.09.2011  00:00:00           0.370           8.450           8.450           3.140 
23.09.2011  00:00:00           1.260           8.440           8.440           3.070 
24.09.2011  00:00:00           0.150           5.690           5.690           3.000 
25.09.2011  00:00:00           0.550           4.040           4.040           2.710 
26.09.2011  00:00:00           2.640           7.190           7.190           2.700 
27.09.2011  00:00:00          11.380           6.470           6.470           4.050 
28.09.2011  00:00:00          16.260           5.490           5.490           5.400 
29.09.2011  00:00:00          23.610           6.700           6.700           8.150 
30.09.2011  00:00:00           8.860           7.500           7.500           7.030 
01.10.2011  00:00:00           1.080           3.320           3.320           4.970 
02.10.2011  00:00:00          21.270           5.550           5.550           5.980 
03.10.2011  00:00:00          13.200           7.230           7.230           5.380 
04.10.2011  00:00:00           5.330           8.540           8.540           6.300 
05.10.2011  00:00:00          19.710           2.450           2.450           8.190 
06.10.2011  00:00:00          27.440           2.030           2.030           6.970 
07.10.2011  00:00:00          11.010           4.800           4.800           6.940 
08.10.2011  00:00:00           0.310           3.550           3.550           5.830 
09.10.2011  00:00:00           1.170          -2.170          -2.170           3.740 
10.10.2011  00:00:00           3.660           1.200           1.200           2.840 
11.10.2011  00:00:00           2.880          -1.320          -1.320           2.310 
12.10.2011  00:00:00           0.110          -2.250          -2.250           1.960 
13.10.2011  00:00:00           2.960           1.530           1.530           1.610 
14.10.2011  00:00:00           0.210           2.020           2.020           1.280 
15.10.2011  00:00:00           1.390           1.510           1.510           1.560 
16.10.2011  00:00:00          13.060           3.850           3.850           2.580 
17.10.2011  00:00:00           7.120           6.680           6.680           3.840 
18.10.2011  00:00:00           3.180           6.430           6.430           3.800 
19.10.2011  00:00:00           0.100           5.450           5.450           3.430 
20.10.2011  00:00:00          18.470           3.890           3.890           3.190 
21.10.2011  00:00:00          13.750           2.720           2.720           2.750 
22.10.2011  00:00:00           3.220           0.200           0.200           2.120 
23.10.2011  00:00:00           4.980           0.450           0.450           1.750 
24.10.2011  00:00:00           0.200           4.910           4.910           1.530 
25.10.2011  00:00:00           0.000           3.680           3.680           1.380 
26.10.2011  00:00:00           0.000           0.490           0.490           1.220 
27.10.2011  00:00:00           0.000           5.890           5.890           1.100 
28.10.2011  00:00:00           0.040           2.810           2.810           1.130 
29.10.2011  00:00:00          25.510           5.490           5.490           2.180 
30.10.2011  00:00:00          20.430           3.870           3.870           3.420 
31.10.2011  00:00:00          10.940           2.860           2.860           3.590 
01.11.2011  00:00:00           9.090           7.030           7.030           5.090 
02.11.2011  00:00:00          30.540           6.580           6.580          10.620 
03.11.2011  00:00:00          10.910           6.600           6.600           8.540 
04.11.2011  00:00:00           0.000          -0.490          -0.490           5.090 
05.11.2011  00:00:00           0.000           4.530           4.530           3.710 
06.11.2011  00:00:00           2.640           3.170           3.170           4.300 
07.11.2011  00:00:00          11.380           1.260           1.260           5.870 
08.11.2011  00:00:00          21.600           6.690           6.690           6.210 
09.11.2011  00:00:00           0.250           4.360           4.360           5.190 
10.11.2011  00:00:00           0.000           0.500           0.500           3.540 
11.11.2011  00:00:00           0.000          -0.700          -0.700           2.540 
12.11.2011  00:00:00           0.000          -4.300          -4.300           1.900 
13.11.2011  00:00:00           0.120          -1.400          -1.400           1.700 
14.11.2011  00:00:00          19.510           4.300           4.300           2.750 
15.11.2011  00:00:00           0.000           1.770           1.770           2.150 
16.11.2011  00:00:00           4.960           4.140           4.140           2.120 
17.11.2011  00:00:00          10.490           3.790           3.790           3.500 
18.11.2011  00:00:00           4.430           2.090           2.090           3.050 
19.11.2011  00:00:00           6.040           2.040           2.040           2.350 
20.11.2011  00:00:00           0.000          -6.180          -6.180           1.700 
21.11.2011  00:00:00           3.500          -4.240          -4.240           1.380 
22.11.2011  00:00:00           4.800          -1.350          -1.350           1.270 
23.11.2011  00:00:00           4.060           3.610           3.610           1.430 
24.11.2011  00:00:00          14.650           1.010           1.010           1.580 
25.11.2011  00:00:00          13.610           0.070           0.070           1.470 
26.11.2011  00:00:00          21.760          -1.830          -1.830           2.110 
27.11.2011  00:00:00          34.440           1.610           1.610           2.310 
28.11.2011  00:00:00          13.690          -1.470          -1.470           1.910 
29.11.2011  00:00:00           1.960          -7.290          -7.290           1.540 
30.11.2011  00:00:00           3.360           0.720           0.720           1.420 
01.12.2011  00:00:00          13.990          -0.020          -0.020           1.410 
02.12.2011  00:00:00           8.720           1.920           1.920           1.410 
03.12.2011  00:00:00           9.300          -2.480          -2.480           1.170 
04.12.2011  00:00:00           0.000          -3.000          -3.000           0.960 
05.12.2011  00:00:00           0.000          -3.270          -3.270           0.790 
06.12.2011  00:00:00           0.040         -11.380         -11.380           0.680 
07.12.2011  00:00:00           4.030          -6.390          -6.390           0.640 
08.12.2011  00:00:00           0.000          -6.850          -6.850           0.580 
09.12.2011  00:00:00           0.000          -4.830          -4.830           0.580 
10.12.2011  00:00:00           0.000          -7.410          -7.410           0.460 
11.12.2011  00:00:00           0.040          -8.090          -8.090           0.400 
12.12.2011  00:00:00           0.890          -9.500          -9.500           0.360 
13.12.2011  00:00:00           0.100          -7.650          -7.650           0.310 
14.12.2011  00:00:00           0.000          -4.950          -4.950           0.360 
15.12.2011  00:00:00           0.000          -0.720          -0.720           0.330 
16.12.2011  00:00:00           0.890           1.360           1.360           0.310 
17.12.2011  00:00:00           0.000          -1.730          -1.730           0.280 
18.12.2011  00:00:00           0.000          -3.530          -3.530           0.250 
19.12.2011  00:00:00           0.000          -6.760          -6.760           0.240 
20.12.2011  00:00:00           0.000          -8.370          -8.370           0.220 
21.12.2011  00:00:00           0.000          -5.890          -5.890           0.220 
22.12.2011  00:00:00           0.850          -5.810          -5.810           0.210 
23.12.2011  00:00:00           4.770          -2.150          -2.150           0.320 
24.12.2011  00:00:00          32.560           1.080           1.080           0.520 
25.12.2011  00:00:00          11.450          -0.050          -0.050           0.770 
26.12.2011  00:00:00          14.880           0.060           0.060           1.220 
27.12.2011  00:00:00          10.500          -0.840          -0.840           1.340 
28.12.2011  00:00:00          10.090          -4.540          -4.540           1.220 
29.12.2011  00:00:00           3.690          -8.190          -8.190           1.000 
30.12.2011  00:00:00           1.080          -5.440          -5.440           0.790 
31.12.2011  00:00:00           1.510         -13.120         -13.120           0.650 
01.01.2012  00:00:00           0.000         -11.680         -11.680           0.570 
02.01.2012  00:00:00           2.340          -7.750          -7.750           0.570 
03.01.2012  00:00:00           0.040          -5.520          -5.520           0.470 
04.01.2012  00:00:00           0.890          -6.270          -6.270           0.420 
05.01.2012  00:00:00           0.000          -8.300          -8.300           0.330 
