date        time     P_O_Krokenelv_1 T_Krokenelv_104 T_Krokenelv_104     Q_Krokenelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.05.2001  00:00:00           0.000           3.890           3.890           5.290 
16.05.2001  00:00:00           0.000           4.780           4.780           5.370 
17.05.2001  00:00:00           1.150           3.220           3.220           5.920 
18.05.2001  00:00:00           2.630           2.970           2.970           4.920 
19.05.2001  00:00:00           0.000           2.320           2.320           4.510 
20.05.2001  00:00:00           0.830           0.350           0.350           4.450 
21.05.2001  00:00:00           0.000          -0.610          -0.610           2.040 
22.05.2001  00:00:00           3.390           1.230           1.230           1.790 
23.05.2001  00:00:00           0.000           2.680           2.680           3.360 
24.05.2001  00:00:00          13.250           2.010           2.010           5.220 
25.05.2001  00:00:00           0.000          -0.420          -0.420           3.530 
26.05.2001  00:00:00           0.000           3.240           3.240           2.940 
27.05.2001  00:00:00           1.620           4.210           4.210           4.670 
28.05.2001  00:00:00           0.430           3.620           3.620           6.310 
29.05.2001  00:00:00           2.850           3.710           3.710           7.660 
30.05.2001  00:00:00           9.130           3.780           3.780           7.970 
31.05.2001  00:00:00           0.580           3.250           3.250           6.130 
