date        time     P_O_Lauvastol_8 T_Lauvastol_897 T_Lauvastol_897     Q_Lauvastol 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.02.2003  00:00:00           1.480          -0.620          -0.620           0.240 
09.02.2003  00:00:00           0.000           0.790           0.790           0.430 
10.02.2003  00:00:00           2.890          -0.660          -0.660           0.200 
11.02.2003  00:00:00           0.000          -2.710          -2.710           0.130 
12.02.2003  00:00:00           0.760          -4.590          -4.590           0.110 
13.02.2003  00:00:00           0.470          -3.230          -3.230           0.100 
14.02.2003  00:00:00           0.000          -8.620          -8.620           0.090 
15.02.2003  00:00:00           0.000         -16.630         -16.630           0.100 
16.02.2003  00:00:00           0.000         -16.720         -16.720           0.140 
17.02.2003  00:00:00           0.000         -15.920         -15.920           0.190 
18.02.2003  00:00:00           0.000         -12.430         -12.430           0.320 
19.02.2003  00:00:00           0.000          -8.170          -8.170           0.270 
20.02.2003  00:00:00           0.000          -9.380          -9.380           0.130 
21.02.2003  00:00:00           0.000          -5.360          -5.360           0.110 
22.02.2003  00:00:00           0.000         -11.870         -11.870           0.090 
23.02.2003  00:00:00           0.000         -14.210         -14.210           0.080 
24.02.2003  00:00:00           0.000         -13.670         -13.670           0.080 
25.02.2003  00:00:00           2.140          -1.660          -1.660           0.090 
26.02.2003  00:00:00           0.000          -1.390          -1.390           0.100 
27.02.2003  00:00:00           0.000          -4.440          -4.440           0.090 
