date        time     P_O_Taraldsvike T_Taraldsvikelv T_Taraldsvikelv Q_Taraldsvikelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.11.2004  00:00:00           5.500           3.350           3.350           0.190 
09.11.2004  00:00:00           1.350          -0.400          -0.400           0.140 
10.11.2004  00:00:00           5.500           2.700           2.700           0.220 
11.11.2004  00:00:00           6.250           3.800           3.800           0.150 
12.11.2004  00:00:00           9.850           0.750           0.750           0.110 
13.11.2004  00:00:00           2.750          -3.100          -3.100           0.080 
14.11.2004  00:00:00           3.450          -3.700          -3.700           0.070 
15.11.2004  00:00:00           5.850          -3.450          -3.450           0.070 
16.11.2004  00:00:00          11.700          -5.050          -5.050           0.060 
17.11.2004  00:00:00           4.900          -8.850          -8.850           0.050 
18.11.2004  00:00:00           8.350         -11.100         -11.100           0.050 
19.11.2004  00:00:00           4.450         -16.650         -16.650           0.050 
20.11.2004  00:00:00           8.550         -11.500         -11.500           0.040 
21.11.2004  00:00:00           2.700         -14.900         -14.900           0.040 
22.11.2004  00:00:00           0.000         -11.550         -11.550           0.040 
23.11.2004  00:00:00           0.000         -13.050         -13.050           0.030 
24.11.2004  00:00:00           3.400          -9.550          -9.550           0.030 
25.11.2004  00:00:00          14.150          -3.350          -3.350           0.030 
26.11.2004  00:00:00           3.550          -7.600          -7.600           0.030 
27.11.2004  00:00:00           0.000         -12.350         -12.350           0.030 
28.11.2004  00:00:00           0.000         -14.750         -14.750           0.030 
29.11.2004  00:00:00           0.000          -9.650          -9.650           0.030 
30.11.2004  00:00:00           0.000          -5.800          -5.800           0.030 
01.12.2004  00:00:00           6.000          -0.800          -0.800           0.030 
02.12.2004  00:00:00           2.350          -6.000          -6.000           0.020 
03.12.2004  00:00:00           0.000         -10.750         -10.750           0.020 
04.12.2004  00:00:00           4.050          -4.850          -4.850           0.020 
05.12.2004  00:00:00           4.900          -2.050          -2.050           0.020 
06.12.2004  00:00:00           0.000          -3.100          -3.100           0.020 
07.12.2004  00:00:00           2.100          -3.600          -3.600           0.020 
08.12.2004  00:00:00           4.850          -2.550          -2.550           0.020 
09.12.2004  00:00:00           5.600          -2.200          -2.200           0.020 
10.12.2004  00:00:00           5.000          -1.300          -1.300           0.050 
11.12.2004  00:00:00           4.950           2.500           2.500           0.040 
12.12.2004  00:00:00           4.300          -4.150          -4.150           0.030 
13.12.2004  00:00:00           7.500          -5.650          -5.650           0.030 
14.12.2004  00:00:00           2.600          -2.400          -2.400           0.040 
15.12.2004  00:00:00          22.850           2.250           2.250           0.050 
16.12.2004  00:00:00          11.550           0.700           0.700           0.040 
17.12.2004  00:00:00           5.800          -1.850          -1.850           0.030 
18.12.2004  00:00:00           4.450          -2.650          -2.650           0.030 
19.12.2004  00:00:00           4.550          -3.750          -3.750           0.030 
20.12.2004  00:00:00           7.150          -5.400          -5.400           0.030 
21.12.2004  00:00:00           9.850          -8.700          -8.700           0.030 
22.12.2004  00:00:00          10.050          -5.250          -5.250           0.020 
23.12.2004  00:00:00          17.600          -1.750          -1.750           0.020 
24.12.2004  00:00:00          10.100          -4.550          -4.550           0.020 
25.12.2004  00:00:00           0.000          -8.900          -8.900           0.020 
26.12.2004  00:00:00           6.850         -10.250         -10.250           0.020 
27.12.2004  00:00:00           6.050          -7.000          -7.000           0.020 
28.12.2004  00:00:00          17.350          -2.150          -2.150           0.020 
29.12.2004  00:00:00           2.050          -3.000          -3.000           0.020 
30.12.2004  00:00:00           3.650          -2.100          -2.100           0.020 
31.12.2004  00:00:00           8.050          -0.700          -0.700           0.020 
01.01.2005  00:00:00           4.400          -3.650          -3.650           0.020 
02.01.2005  00:00:00           1.650          -3.100          -3.100           0.020 
03.01.2005  00:00:00           0.000          -1.550          -1.550           0.020 
04.01.2005  00:00:00           8.900          -2.300          -2.300           0.020 
05.01.2005  00:00:00           8.300          -4.450          -4.450           0.010 
06.01.2005  00:00:00           0.000          -6.050          -6.050           0.010 
07.01.2005  00:00:00           2.400          -6.250          -6.250           0.010 
08.01.2005  00:00:00           0.000          -6.750          -6.750           0.010 
09.01.2005  00:00:00           0.000          -6.550          -6.550           0.010 
10.01.2005  00:00:00           0.000          -5.750          -5.750           0.010 
11.01.2005  00:00:00           8.050          -5.950          -5.950           0.010 
12.01.2005  00:00:00           8.250          -1.650          -1.650           0.010 
13.01.2005  00:00:00           0.000          -3.500          -3.500           0.010 
