date        time     P_O_Knabani_710 T_Knabani_710mo T_Knabani_710mo       Q_Knabani 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.06.2005  00:00:00           0.000           9.490           9.490           0.250 
29.06.2005  00:00:00           0.000          11.320          11.320           0.250 
30.06.2005  00:00:00           0.000          12.090          12.090           0.230 
01.07.2005  00:00:00           0.000          13.610          13.610           0.250 
02.07.2005  00:00:00           0.840          13.840          13.840           0.240 
03.07.2005  00:00:00           1.270          13.240          13.240           0.250 
04.07.2005  00:00:00          10.710          13.560          13.560           0.370 
05.07.2005  00:00:00           1.070          14.450          14.450           0.370 
06.07.2005  00:00:00          10.790          11.920          11.920           1.700 
07.07.2005  00:00:00          10.080          11.350          11.350           3.120 
08.07.2005  00:00:00           2.540          15.320          15.320           1.020 
09.07.2005  00:00:00           1.220          15.620          15.620           0.470 
10.07.2005  00:00:00           0.000          16.900          16.900           0.380 
11.07.2005  00:00:00           2.470          15.090          15.090           0.350 
12.07.2005  00:00:00           0.000          17.560          17.560           0.310 
13.07.2005  00:00:00           0.000          16.500          16.500           0.280 
14.07.2005  00:00:00           0.000          12.090          12.090           0.260 
15.07.2005  00:00:00          14.500          10.380          10.380           2.510 
16.07.2005  00:00:00           9.550          12.420          12.420           2.830 
17.07.2005  00:00:00           0.000          12.370          12.370           0.840 
18.07.2005  00:00:00           0.000          14.360          14.360           0.440 
19.07.2005  00:00:00           1.940          15.010          15.010           0.460 
20.07.2005  00:00:00           2.400          11.570          11.570           0.470 
21.07.2005  00:00:00           1.160          10.960          10.960           0.440 
22.07.2005  00:00:00           3.060          13.000          13.000           0.390 
23.07.2005  00:00:00           0.260          11.630          11.630           0.400 
24.07.2005  00:00:00           0.000          13.980          13.980           0.380 
25.07.2005  00:00:00           0.000          11.260          11.260           0.340 
26.07.2005  00:00:00           8.460          10.810          10.810           0.310 
27.07.2005  00:00:00           0.000           9.890           9.890           0.300 
28.07.2005  00:00:00           0.000           9.330           9.330           0.280 
29.07.2005  00:00:00           0.000          10.850          10.850           0.270 
30.07.2005  00:00:00           0.000          13.020          13.020           0.250 
31.07.2005  00:00:00          11.670          14.660          14.660           0.310 
01.08.2005  00:00:00           1.870          10.240          10.240           0.340 
02.08.2005  00:00:00           0.000          11.920          11.920           0.370 
03.08.2005  00:00:00           0.000          11.390          11.390           0.320 
04.08.2005  00:00:00           6.360           9.400           9.400           0.380 
05.08.2005  00:00:00          13.450           8.860           8.860           2.330 
06.08.2005  00:00:00           7.700           8.460           8.460           2.260 
07.08.2005  00:00:00           0.000           8.780           8.780           0.720 
08.08.2005  00:00:00           1.190           9.380           9.380           0.450 
09.08.2005  00:00:00          12.770          10.340          10.340           0.590 
10.08.2005  00:00:00           0.000          12.490          12.490           0.470 
11.08.2005  00:00:00           0.000          14.680          14.680           0.390 
12.08.2005  00:00:00           0.000          13.380          13.380           0.350 
13.08.2005  00:00:00           0.000          10.970          10.970           0.320 
14.08.2005  00:00:00           0.000          10.660          10.660           0.300 
15.08.2005  00:00:00           0.680          10.830          10.830           0.280 
16.08.2005  00:00:00           0.000           9.410           9.410           0.270 
17.08.2005  00:00:00           0.000           8.920           8.920           0.260 
18.08.2005  00:00:00           0.000          10.850          10.850           0.260 
19.08.2005  00:00:00           0.000          13.040          13.040           0.260 
20.08.2005  00:00:00           0.000          13.050          13.050           0.260 
21.08.2005  00:00:00           0.000          13.940          13.940           0.220 
22.08.2005  00:00:00           0.000          14.980          14.980           0.210 
23.08.2005  00:00:00           0.000          13.610          13.610           0.230 
24.08.2005  00:00:00           5.740           9.250           9.250           0.270 
25.08.2005  00:00:00          48.180           7.900           7.900          12.810 
26.08.2005  00:00:00           1.210           6.390           6.390           3.630 
27.08.2005  00:00:00           7.240           5.150           5.150           2.750 
28.08.2005  00:00:00           8.870           5.410           5.410           3.750 
