date        time     P_O_Tjellingtje T_Tjellingtjern T_Tjellingtjern Q_Tjellingtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.05.2003  00:00:00           1.150           8.500           8.500           0.070 
02.05.2003  00:00:00           0.000           6.500           6.500           0.040 
03.05.2003  00:00:00          10.900           5.100           5.100           0.110 
04.05.2003  00:00:00           4.850           1.950           1.950           0.140 
05.05.2003  00:00:00           3.300           2.500           2.500           0.110 
06.05.2003  00:00:00           5.600           6.100           6.100           0.110 
07.05.2003  00:00:00           0.000           7.400           7.400           0.060 
08.05.2003  00:00:00           0.000           7.650           7.650           0.040 
09.05.2003  00:00:00           0.000           7.400           7.400           0.030 
10.05.2003  00:00:00           0.000           7.800           7.800           0.020 
11.05.2003  00:00:00           2.100           6.300           6.300           0.020 
12.05.2003  00:00:00          19.350           5.700           5.700           0.260 
13.05.2003  00:00:00          16.900           6.300           6.300           0.340 
14.05.2003  00:00:00          19.900           4.450           4.450           0.320 
15.05.2003  00:00:00          15.850           5.650           5.650           0.230 
16.05.2003  00:00:00           2.700           6.200           6.200           0.090 
17.05.2003  00:00:00           0.000           4.550           4.550           0.050 
18.05.2003  00:00:00           6.600           5.900           5.900           0.050 
19.05.2003  00:00:00          14.700           6.200           6.200           0.220 
20.05.2003  00:00:00           3.500           7.100           7.100           0.100 
21.05.2003  00:00:00           8.700           6.450           6.450           0.110 
22.05.2003  00:00:00           1.250           8.550           8.550           0.070 
23.05.2003  00:00:00           3.650          10.900          10.900           0.080 
24.05.2003  00:00:00          16.300           8.050           8.050           0.210 
25.05.2003  00:00:00           1.650           8.400           8.400           0.090 
26.05.2003  00:00:00           9.700           9.500           9.500           0.090 
27.05.2003  00:00:00           0.000          10.150          10.150           0.060 
28.05.2003  00:00:00           0.000          10.700          10.700           0.030 
29.05.2003  00:00:00           0.000          12.100          12.100           0.020 
30.05.2003  00:00:00           2.100          11.400          11.400           0.020 
31.05.2003  00:00:00           0.000          12.100          12.100           0.020 
01.06.2003  00:00:00           0.000          13.650          13.650           0.010 
02.06.2003  00:00:00           0.000          13.250          13.250           0.010 
03.06.2003  00:00:00           0.000          13.800          13.800           0.010 
04.06.2003  00:00:00           2.950          12.650          12.650           0.010 
05.06.2003  00:00:00           6.900          16.400          16.400           0.010 
06.06.2003  00:00:00           0.000          14.900          14.900           0.010 
07.06.2003  00:00:00           0.000          12.450          12.450           0.010 
08.06.2003  00:00:00           0.000          13.300          13.300           0.010 
09.06.2003  00:00:00          16.850          13.100          13.100           0.030 
10.06.2003  00:00:00           0.000          15.500          15.500           0.040 
11.06.2003  00:00:00           2.250          13.000          13.000           0.020 
12.06.2003  00:00:00           0.000          13.000          13.000           0.010 
13.06.2003  00:00:00           0.000          13.000          13.000           0.010 
14.06.2003  00:00:00           0.000          14.050          14.050           0.010 
15.06.2003  00:00:00           0.000          14.950          14.950           0.010 
16.06.2003  00:00:00           0.000          13.100          13.100           0.010 
17.06.2003  00:00:00           0.000          12.950          12.950           0.010 
18.06.2003  00:00:00           0.000          14.000          14.000           0.000 
19.06.2003  00:00:00           1.350          13.550          13.550           0.000 
20.06.2003  00:00:00           0.000          13.200          13.200           0.000 
21.06.2003  00:00:00           0.000          14.200          14.200           0.000 
22.06.2003  00:00:00           0.100          14.800          14.800           0.000 
23.06.2003  00:00:00           1.150          14.800          14.800           0.030 
24.06.2003  00:00:00          47.950          11.100          11.100           0.300 
25.06.2003  00:00:00           1.600          14.100          14.100           0.080 
26.06.2003  00:00:00           0.900          17.150          17.150           0.040 
27.06.2003  00:00:00           0.000          18.150          18.150           0.020 
28.06.2003  00:00:00           0.000          18.450          18.450           0.010 
29.06.2003  00:00:00          13.850          16.500          16.500           0.100 
30.06.2003  00:00:00           3.050          14.700          14.700           0.060 
01.07.2003  00:00:00           0.100          13.700          13.700           0.030 
02.07.2003  00:00:00          54.900          13.100          13.100           1.010 
03.07.2003  00:00:00          31.600          13.750          13.750           0.260 
