date        time     P_O_Feigumfoss_ T_Feigumfoss_11 T_Feigumfoss_11    Q_Feigumfoss 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.08.2001  00:00:00           3.700           4.840           4.840           2.130 
08.08.2001  00:00:00           0.000           4.220           4.220           1.630 
09.08.2001  00:00:00           0.190           6.550           6.550           2.180 
10.08.2001  00:00:00           0.000           6.750           6.750           1.920 
11.08.2001  00:00:00           0.000           4.520           4.520           1.560 
12.08.2001  00:00:00           4.890           4.660           4.660           2.300 
13.08.2001  00:00:00           3.930           5.010           5.010           3.400 
14.08.2001  00:00:00           7.290           6.500           6.500           4.030 
15.08.2001  00:00:00           0.110           8.620           8.620           3.800 
16.08.2001  00:00:00          14.500          11.610          11.610           3.690 
17.08.2001  00:00:00           9.680          11.860          11.860           4.370 
18.08.2001  00:00:00           8.340           5.760           5.760           4.720 
19.08.2001  00:00:00           0.050           6.020           6.020           3.190 
20.08.2001  00:00:00           0.470           9.340           9.340           2.230 
21.08.2001  00:00:00           9.570           7.250           7.250           4.290 
22.08.2001  00:00:00           0.000           8.580           8.580           2.880 
23.08.2001  00:00:00           0.000           8.770           8.770           1.920 
24.08.2001  00:00:00           0.000          10.820          10.820           1.490 
25.08.2001  00:00:00           0.000          10.880          10.880           1.470 
26.08.2001  00:00:00          13.730           9.670           9.670           3.930 
27.08.2001  00:00:00          10.300           6.790           6.790           4.550 
28.08.2001  00:00:00           9.510           3.890           3.890           2.860 
29.08.2001  00:00:00           0.000           3.820           3.820           1.850 
30.08.2001  00:00:00           0.070           7.270           7.270           1.430 
31.08.2001  00:00:00           2.380           7.450           7.450           1.330 
01.09.2001  00:00:00          15.520           6.750           6.750           3.530 
02.09.2001  00:00:00           4.440           4.280           4.280           3.150 
03.09.2001  00:00:00           5.630           4.200           4.200           2.680 
04.09.2001  00:00:00           3.210           5.360           5.360           2.540 
05.09.2001  00:00:00           0.270           6.350           6.350           1.900 
06.09.2001  00:00:00           1.150           4.720           4.720           1.550 
07.09.2001  00:00:00           0.290           2.470           2.470           1.370 
08.09.2001  00:00:00           3.720           1.360           1.360           1.290 
09.09.2001  00:00:00           0.000           2.800           2.800           1.130 
10.09.2001  00:00:00           0.000           4.940           4.940           0.970 
11.09.2001  00:00:00           0.100           4.590           4.590           0.880 
12.09.2001  00:00:00           0.000           5.450           5.450           0.860 
13.09.2001  00:00:00           0.000           5.140           5.140           0.790 
14.09.2001  00:00:00           0.000           6.220           6.220           0.720 
15.09.2001  00:00:00           0.290           5.780           5.780           0.690 
16.09.2001  00:00:00           3.280           4.980           4.980           0.720 
17.09.2001  00:00:00           0.800           4.640           4.640           0.750 
18.09.2001  00:00:00           0.000           5.780           5.780           0.730 
19.09.2001  00:00:00           0.000           7.820           7.820           0.690 
20.09.2001  00:00:00           0.100           8.860           8.860           0.670 
21.09.2001  00:00:00           0.000           6.120           6.120           0.650 
22.09.2001  00:00:00           0.000           5.990           5.990           0.610 
23.09.2001  00:00:00           0.000           5.500           5.500           0.570 
24.09.2001  00:00:00           0.000           5.840           5.840           0.530 
25.09.2001  00:00:00           0.000           5.330           5.330           0.500 
26.09.2001  00:00:00           0.000           4.420           4.420           0.470 
27.09.2001  00:00:00           2.060           2.880           2.880           0.440 
28.09.2001  00:00:00           5.120           0.970           0.970           0.410 
29.09.2001  00:00:00           0.000          -1.570          -1.570           0.380 
30.09.2001  00:00:00           0.000          -0.560          -0.560           0.390 
01.10.2001  00:00:00           1.150           1.220           1.220           0.660 
02.10.2001  00:00:00           9.740           3.140           3.140           1.450 
03.10.2001  00:00:00           9.310           4.270           4.270           4.740 
04.10.2001  00:00:00          19.550           3.350           3.350          10.130 
05.10.2001  00:00:00           9.040           2.320           2.320           6.820 
06.10.2001  00:00:00           1.500           3.040           3.040           4.480 
07.10.2001  00:00:00           5.450           4.630           4.630           5.260 
08.10.2001  00:00:00           0.110           4.280           4.280           5.460 
09.10.2001  00:00:00           1.340           4.450           4.450           4.020 
10.10.2001  00:00:00           1.260           4.200           4.200           3.280 
11.10.2001  00:00:00          10.380           1.050           1.050           3.780 
12.10.2001  00:00:00          12.290           1.790           1.790           5.270 
