date        time     P_O_Refsvatn_45 T_Refsvatn_450m T_Refsvatn_450m      Q_Refsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
12.04.2001  00:00:00           1.530           1.450           1.450           2.390 
13.04.2001  00:00:00           0.000          -2.090          -2.090           2.040 
14.04.2001  00:00:00           0.000          -2.210          -2.210           1.790 
15.04.2001  00:00:00           7.430          -1.740          -1.740           1.700 
16.04.2001  00:00:00           0.000           0.680           0.680           1.600 
17.04.2001  00:00:00           0.000           1.830           1.830           1.540 
18.04.2001  00:00:00           0.870           0.530           0.530           1.500 
19.04.2001  00:00:00           0.000           2.050           2.050           1.390 
20.04.2001  00:00:00           0.000           2.910           2.910           1.260 
21.04.2001  00:00:00           0.000           0.970           0.970           1.140 
22.04.2001  00:00:00           0.000           1.500           1.500           1.030 
23.04.2001  00:00:00           0.000           2.500           2.500           0.950 
24.04.2001  00:00:00           0.010           5.070           5.070           0.880 
25.04.2001  00:00:00           0.030           4.020           4.020           0.830 
26.04.2001  00:00:00           5.700           4.130           4.130           0.810 
27.04.2001  00:00:00           0.970           4.570           4.570           0.850 
28.04.2001  00:00:00           6.180           3.570           3.570           1.080 
29.04.2001  00:00:00           5.510           3.920           3.920           1.340 
30.04.2001  00:00:00           0.040           3.700           3.700           1.500 
01.05.2001  00:00:00           3.140           4.130           4.130           1.470 
02.05.2001  00:00:00           0.000           4.220           4.220           1.380 
03.05.2001  00:00:00           0.050           4.590           4.590           1.290 
04.05.2001  00:00:00           0.000           4.130           4.130           1.200 
05.05.2001  00:00:00           0.000           3.010           3.010           1.040 
06.05.2001  00:00:00           0.000           4.820           4.820           0.920 
07.05.2001  00:00:00           0.000           5.530           5.530           0.820 
08.05.2001  00:00:00           0.000           8.400           8.400           0.730 
09.05.2001  00:00:00           0.000           8.950           8.950           0.660 
10.05.2001  00:00:00           0.000          10.900          10.900           0.590 
11.05.2001  00:00:00           0.000          10.760          10.760           0.510 
12.05.2001  00:00:00           0.000          11.860          11.860           0.440 
13.05.2001  00:00:00           0.000          11.230          11.230           0.400 
14.05.2001  00:00:00           0.000          11.330          11.330           0.400 
15.05.2001  00:00:00           0.000           9.890           9.890           0.390 
16.05.2001  00:00:00           5.860          10.830          10.830           0.390 
17.05.2001  00:00:00           8.320           8.030           8.030           0.390 
18.05.2001  00:00:00          10.720           7.460           7.460           0.600 
19.05.2001  00:00:00           2.960           5.830           5.830           1.130 
20.05.2001  00:00:00           2.690           5.790           5.790           1.160 
21.05.2001  00:00:00           0.000           6.240           6.240           1.000 
22.05.2001  00:00:00           0.000           8.070           8.070           0.850 
23.05.2001  00:00:00           0.000           9.240           9.240           0.720 
24.05.2001  00:00:00           0.000          10.500          10.500           0.610 
25.05.2001  00:00:00           0.000           7.830           7.830           0.500 
26.05.2001  00:00:00           0.000           7.850           7.850           0.410 
27.05.2001  00:00:00           0.000           8.520           8.520           0.400 
28.05.2001  00:00:00           2.410          10.240          10.240           0.390 
29.05.2001  00:00:00           6.390           9.440           9.440           0.390 
30.05.2001  00:00:00           3.600           9.670           9.670           0.390 
31.05.2001  00:00:00           1.930           9.610           9.610           0.390 
