date        time     P_Malset_1075mo T_Malset_1075mo T_Malset_1075mo        Q_Malset 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.03.2001  00:00:00           0.000         -18.000         -18.000           0.020 
25.03.2001  00:00:00           0.000         -18.120         -18.120           0.020 
26.03.2001  00:00:00           0.000         -17.130         -17.130           0.020 
27.03.2001  00:00:00           0.000         -13.000         -13.000           0.020 
28.03.2001  00:00:00           0.000         -12.370         -12.370           0.020 
29.03.2001  00:00:00           0.000          -8.450          -8.450           0.020 
30.03.2001  00:00:00           0.320          -5.930          -5.930           0.020 
31.03.2001  00:00:00           0.120          -4.450          -4.450           0.020 
01.04.2001  00:00:00          13.000          -0.930          -0.930           0.020 
02.04.2001  00:00:00          13.000          -0.750          -0.750           0.030 
03.04.2001  00:00:00          10.800           1.470           1.470           0.250 
04.04.2001  00:00:00          13.820           0.000           0.000           0.280 
05.04.2001  00:00:00           8.480          -1.180          -1.180           0.230 
06.04.2001  00:00:00           9.400          -1.850          -1.850           0.210 
07.04.2001  00:00:00           0.000          -3.480          -3.480           0.180 
08.04.2001  00:00:00           2.100          -1.350          -1.350           0.150 
09.04.2001  00:00:00           9.100          -1.780          -1.780           0.140 
10.04.2001  00:00:00           1.980          -3.420          -3.420           0.130 
11.04.2001  00:00:00           2.020          -4.670          -4.670           0.150 
12.04.2001  00:00:00           0.020          -6.200          -6.200           0.150 
13.04.2001  00:00:00           0.000          -9.400          -9.400           0.140 
14.04.2001  00:00:00           0.000          -9.200          -9.200           0.120 
15.04.2001  00:00:00           5.650          -5.900          -5.900           0.100 
16.04.2001  00:00:00           1.100          -2.100          -2.100           0.090 
17.04.2001  00:00:00           7.780          -2.970          -2.970           0.070 
18.04.2001  00:00:00           0.030          -7.880          -7.880           0.070 
19.04.2001  00:00:00           0.000          -5.200          -5.200           0.060 
20.04.2001  00:00:00           0.000          -5.770          -5.770           0.080 
21.04.2001  00:00:00           0.000          -6.650          -6.650           0.080 
22.04.2001  00:00:00           0.000          -4.680          -4.680           0.080 
23.04.2001  00:00:00           0.000          -5.770          -5.770           0.090 
24.04.2001  00:00:00           6.100          -1.570          -1.570           0.090 
25.04.2001  00:00:00           2.700          -2.070          -2.070           0.100 
26.04.2001  00:00:00           0.870           0.330           0.330           0.100 
27.04.2001  00:00:00           3.370           0.920           0.920           0.170 
28.04.2001  00:00:00           1.350           0.220           0.220           0.250 
29.04.2001  00:00:00           0.000           0.170           0.170           0.230 
30.04.2001  00:00:00           0.000          -0.800          -0.800           0.200 
01.05.2001  00:00:00          11.800           0.570           0.570           0.260 
02.05.2001  00:00:00           5.880          -0.100          -0.100           0.410 
03.05.2001  00:00:00          10.350           1.070           1.070           0.690 
04.05.2001  00:00:00           0.000          -2.620          -2.620           0.410 
05.05.2001  00:00:00           0.000          -3.720          -3.720           0.290 
06.05.2001  00:00:00           0.000          -3.200          -3.200           0.230 
07.05.2001  00:00:00           0.000           0.580           0.580           0.180 
08.05.2001  00:00:00           0.000           3.200           3.200           0.270 
09.05.2001  00:00:00           0.000           3.450           3.450           0.590 
10.05.2001  00:00:00           0.000           3.750           3.750           0.640 
11.05.2001  00:00:00           0.000           4.750           4.750           0.690 
12.05.2001  00:00:00           0.000           5.170           5.170           1.000 
13.05.2001  00:00:00           0.000           5.930           5.930           1.040 
14.05.2001  00:00:00           0.000           5.330           5.330           1.150 
15.05.2001  00:00:00           0.000           3.530           3.530           1.160 
16.05.2001  00:00:00           0.000           4.700           4.700           1.280 
17.05.2001  00:00:00           4.750           3.800           3.800           1.370 
18.05.2001  00:00:00           0.920           2.650           2.650           1.270 
19.05.2001  00:00:00           5.120           1.130           1.130           1.040 
20.05.2001  00:00:00          10.970          -0.500          -0.500           0.790 
21.05.2001  00:00:00           5.330          -0.570          -0.570           0.620 
22.05.2001  00:00:00           3.550           0.800           0.800           0.660 
23.05.2001  00:00:00           1.420           2.080           2.080           0.830 
24.05.2001  00:00:00          15.730           1.030           1.030           0.910 
25.05.2001  00:00:00           0.000          -0.800          -0.800           0.780 
26.05.2001  00:00:00           0.600           2.900           2.900           0.850 
27.05.2001  00:00:00           5.270           3.900           3.900           1.200 
28.05.2001  00:00:00           4.800           3.000           3.000           1.460 
29.05.2001  00:00:00           8.450           3.550           3.550           1.830 
30.05.2001  00:00:00           3.050           3.870           3.870           2.080 
31.05.2001  00:00:00           0.620           3.050           3.050           1.640 
