date        time     P_O_Kjemavatn_1 T_Kjemavatn_112 T_Kjemavatn_112     Q_Kjemavatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.03.2007  00:00:00           0.000          -3.270          -3.270           0.150 
25.03.2007  00:00:00           0.000          -0.070          -0.070           0.150 
26.03.2007  00:00:00           0.000          -1.070          -1.070           0.150 
27.03.2007  00:00:00           0.000          -2.050          -2.050           0.150 
28.03.2007  00:00:00           0.000          -2.350          -2.350           0.140 
29.03.2007  00:00:00           0.000          -0.740          -0.740           0.140 
30.03.2007  00:00:00           2.470           0.920           0.920           0.150 
31.03.2007  00:00:00           2.650          -7.080          -7.080           0.150 
01.04.2007  00:00:00           0.000          -2.140          -2.140           0.150 
02.04.2007  00:00:00          13.810           0.410           0.410           0.190 
03.04.2007  00:00:00           2.330          -2.840          -2.840           0.220 
04.04.2007  00:00:00           1.000          -4.300          -4.300           0.240 
05.04.2007  00:00:00          10.920          -2.620          -2.620           2.180 
06.04.2007  00:00:00          10.320          -3.590          -3.590           1.200 
07.04.2007  00:00:00           8.640          -5.780          -5.780           0.610 
08.04.2007  00:00:00           0.000         -10.110         -10.110           0.360 
09.04.2007  00:00:00           6.560         -14.110         -14.110           0.330 
10.04.2007  00:00:00           0.000         -10.860         -10.860           0.300 
11.04.2007  00:00:00           5.870          -2.260          -2.260           0.330 
12.04.2007  00:00:00          16.850          -3.080          -3.080           0.340 
13.04.2007  00:00:00           0.000           0.140           0.140           0.320 
14.04.2007  00:00:00           0.000           1.820           1.820           0.310 
15.04.2007  00:00:00           0.000           3.500           3.500           0.320 
16.04.2007  00:00:00           7.120           3.890           3.890           0.410 
17.04.2007  00:00:00           4.650           0.670           0.670           0.540 
18.04.2007  00:00:00           0.770          -0.410          -0.410           0.630 
19.04.2007  00:00:00           0.000          -3.270          -3.270           0.640 
20.04.2007  00:00:00           1.290          -1.410          -1.410           0.650 
21.04.2007  00:00:00           1.430          -4.650          -4.650           0.630 
22.04.2007  00:00:00           0.000          -1.590          -1.590           0.590 
23.04.2007  00:00:00           5.740           0.640           0.640           0.570 
24.04.2007  00:00:00           0.000           0.100           0.100           0.540 
25.04.2007  00:00:00           4.150           3.520           3.520           0.570 
26.04.2007  00:00:00           0.640           1.140           1.140           0.670 
27.04.2007  00:00:00           6.810           1.830           1.830           0.970 
28.04.2007  00:00:00           0.000           1.350           1.350           1.130 
29.04.2007  00:00:00           7.840          -0.980          -0.980           1.150 
30.04.2007  00:00:00           0.000           1.580           1.580           1.070 
01.05.2007  00:00:00           0.000          -0.750          -0.750           1.000 
02.05.2007  00:00:00           0.300           1.020           1.020           0.940 
03.05.2007  00:00:00           0.000           0.580           0.580           0.880 
04.05.2007  00:00:00           0.000          -0.010          -0.010           0.830 
05.05.2007  00:00:00           0.000           0.370           0.370           0.840 
06.05.2007  00:00:00           0.000           0.180           0.180           0.820 
07.05.2007  00:00:00           1.130           3.870           3.870           0.810 
08.05.2007  00:00:00           2.190           0.800           0.800           0.810 
09.05.2007  00:00:00           1.950           1.410           1.410           0.810 
10.05.2007  00:00:00           0.360          -0.870          -0.870           0.810 
11.05.2007  00:00:00           1.710          -0.790          -0.790           0.790 
12.05.2007  00:00:00           0.000           2.710           2.710           0.740 
13.05.2007  00:00:00           0.000           2.480           2.480           0.710 
14.05.2007  00:00:00           1.420           2.460           2.460           0.720 
15.05.2007  00:00:00           0.950           2.870           2.870           0.810 
16.05.2007  00:00:00           7.220           5.470           5.470           1.110 
17.05.2007  00:00:00           2.590           3.480           3.480           1.240 
18.05.2007  00:00:00           0.000           1.150           1.150           1.240 
19.05.2007  00:00:00           0.850           3.870           3.870           1.230 
20.05.2007  00:00:00           2.780           3.020           3.020           1.340 
21.05.2007  00:00:00           6.870           3.140           3.140           1.830 
22.05.2007  00:00:00           2.660           2.200           2.200           2.120 
23.05.2007  00:00:00           3.950           4.550           4.550           2.430 
24.05.2007  00:00:00           2.760           2.350           2.350           2.400 
25.05.2007  00:00:00           1.610           3.360           3.360           2.220 
26.05.2007  00:00:00           0.000           2.210           2.210           2.090 
27.05.2007  00:00:00           0.000           2.770           2.770           2.010 
28.05.2007  00:00:00           1.060           2.230           2.230           1.980 
29.05.2007  00:00:00           0.000           4.220           4.220           1.980 
30.05.2007  00:00:00           0.000          11.210          11.210           2.140 
31.05.2007  00:00:00           0.000           7.480           7.480           2.580 
01.06.2007  00:00:00           0.000          10.200          10.200           2.770 
