date        time     P_O_Eikelandsos T_Eikelandsosen T_Eikelandsosen Q_Eikelandsosen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.04.2005  00:00:00           0.000           2.480           2.480           1.020 
23.04.2005  00:00:00           0.000           2.660           2.660           0.940 
24.04.2005  00:00:00           0.000           2.750           2.750           0.860 
25.04.2005  00:00:00           0.000           2.880           2.880           0.800 
26.04.2005  00:00:00           0.000           3.170           3.170           0.780 
27.04.2005  00:00:00           0.000           4.910           4.910           0.770 
28.04.2005  00:00:00           0.000           4.550           4.550           0.760 
29.04.2005  00:00:00           0.400           5.420           5.420           0.770 
30.04.2005  00:00:00          10.420           6.170           6.170           0.890 
01.05.2005  00:00:00           9.820           5.080           5.080           1.120 
02.05.2005  00:00:00           5.530           7.010           7.010           1.350 
03.05.2005  00:00:00           1.400           7.600           7.600           1.640 
04.05.2005  00:00:00          19.360           5.870           5.870           2.550 
05.05.2005  00:00:00           4.700           3.000           3.000           3.000 
06.05.2005  00:00:00          16.990           2.190           2.190           3.170 
07.05.2005  00:00:00          12.630           1.790           1.790           2.750 
08.05.2005  00:00:00           8.170           1.120           1.120           2.520 
09.05.2005  00:00:00           0.000           3.830           3.830           1.950 
10.05.2005  00:00:00           0.000           4.270           4.270           1.550 
11.05.2005  00:00:00           0.000           4.760           4.760           1.300 
12.05.2005  00:00:00           4.600           3.940           3.940           1.140 
13.05.2005  00:00:00           0.280           3.440           3.440           1.010 
14.05.2005  00:00:00           0.000           4.580           4.580           0.920 
15.05.2005  00:00:00           0.020           5.730           5.730           0.860 
16.05.2005  00:00:00           3.620           3.700           3.700           0.860 
17.05.2005  00:00:00           5.810           2.110           2.110           0.880 
18.05.2005  00:00:00           5.940           1.000           1.000           0.860 
19.05.2005  00:00:00          13.470           0.910           0.910           0.890 
20.05.2005  00:00:00           0.280           4.270           4.270           0.920 
21.05.2005  00:00:00           8.360           8.040           8.040           1.060 
22.05.2005  00:00:00           5.380           7.080           7.080           1.460 
23.05.2005  00:00:00          13.250           6.860           6.860           2.080 
24.05.2005  00:00:00           8.470           6.910           6.910           3.000 
25.05.2005  00:00:00          10.650           6.190           6.190           3.210 
26.05.2005  00:00:00          17.030           7.690           7.690           4.950 
27.05.2005  00:00:00          24.540           7.300           7.300           6.860 
28.05.2005  00:00:00           2.280           5.050           5.050           3.840 
29.05.2005  00:00:00           4.210           7.260           7.260           2.620 
30.05.2005  00:00:00           7.680           6.490           6.490           2.560 
31.05.2005  00:00:00           6.420           7.130           7.130           2.250 
01.06.2005  00:00:00           3.490           7.490           7.490           1.860 
02.06.2005  00:00:00           0.000           5.950           5.950           1.500 
03.06.2005  00:00:00           0.000           7.030           7.030           1.250 
04.06.2005  00:00:00           9.350           7.420           7.420           1.330 
05.06.2005  00:00:00           1.670           9.130           9.130           1.640 
06.06.2005  00:00:00           0.000           5.600           5.600           1.510 
07.06.2005  00:00:00           0.000           3.820           3.820           1.260 
08.06.2005  00:00:00           0.000           5.630           5.630           1.050 
09.06.2005  00:00:00           6.580           6.970           6.970           1.240 
10.06.2005  00:00:00          19.230           5.850           5.850           2.480 
11.06.2005  00:00:00           8.870           4.350           4.350           2.300 
12.06.2005  00:00:00           0.640           8.080           8.080           1.760 
13.06.2005  00:00:00           0.480           8.590           8.590           1.360 
14.06.2005  00:00:00           2.230           9.710           9.710           1.150 
15.06.2005  00:00:00          11.100           8.930           8.930           1.150 
16.06.2005  00:00:00           2.500          10.360          10.360           1.150 
17.06.2005  00:00:00          11.870           9.550           9.550           1.580 
18.06.2005  00:00:00           8.350           8.230           8.230           1.870 
19.06.2005  00:00:00           4.610           8.370           8.370           1.630 
20.06.2005  00:00:00           3.900          12.310          12.310           1.860 
21.06.2005  00:00:00          16.830          12.850          12.850           2.470 
22.06.2005  00:00:00           4.470          10.360          10.360           2.240 
