date        time     P_O_Osali_1161m T_Osali_1161moh T_Osali_1161moh         Q_Osali 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
16.01.2004  00:00:00           1.880          -7.330          -7.330           0.260 
17.01.2004  00:00:00           0.000         -10.360         -10.360           0.230 
18.01.2004  00:00:00           0.000         -21.010         -21.010           0.230 
19.01.2004  00:00:00          14.690          -6.270          -6.270           0.250 
20.01.2004  00:00:00           0.000         -10.880         -10.880           0.240 
21.01.2004  00:00:00           0.000         -13.220         -13.220           0.220 
22.01.2004  00:00:00           0.000         -10.030         -10.030           0.200 
23.01.2004  00:00:00           4.060          -5.400          -5.400           0.200 
24.01.2004  00:00:00           3.930          -0.470          -0.470           0.200 
25.01.2004  00:00:00           6.010          -2.250          -2.250           0.190 
26.01.2004  00:00:00           1.580          -3.160          -3.160           0.180 
27.01.2004  00:00:00           3.370          -4.360          -4.360           0.180 
28.01.2004  00:00:00           5.580         -10.780         -10.780           0.180 
29.01.2004  00:00:00           0.000         -12.110         -12.110           0.160 
30.01.2004  00:00:00           0.000         -12.440         -12.440           0.160 
31.01.2004  00:00:00           7.910          -8.690          -8.690           0.170 
01.02.2004  00:00:00           1.100         -11.630         -11.630           0.160 
02.02.2004  00:00:00           1.840         -11.360         -11.360           0.150 
03.02.2004  00:00:00          11.640          -0.730          -0.730           0.460 
04.02.2004  00:00:00          25.770           3.320           3.320           9.490 
05.02.2004  00:00:00           8.410           1.860           1.860          10.980 
06.02.2004  00:00:00          21.920           1.520           1.520          10.230 
07.02.2004  00:00:00          14.110          -0.400          -0.400           6.290 
08.02.2004  00:00:00           6.940          -3.250          -3.250           3.550 
09.02.2004  00:00:00           1.580          -5.480          -5.480           2.020 
10.02.2004  00:00:00           0.000          -6.550          -6.550           1.240 
11.02.2004  00:00:00           0.000          -8.100          -8.100           0.850 
12.02.2004  00:00:00           0.220          -6.340          -6.340           0.650 
13.02.2004  00:00:00           0.000          -3.020          -3.020           0.520 
14.02.2004  00:00:00           0.000          -5.070          -5.070           0.440 
15.02.2004  00:00:00           0.000          -5.760          -5.760           0.380 
16.02.2004  00:00:00           0.000          -7.310          -7.310           0.330 
17.02.2004  00:00:00           0.000          -3.400          -3.400           0.310 
18.02.2004  00:00:00           0.000          -1.840          -1.840           0.280 
19.02.2004  00:00:00           0.000          -5.140          -5.140           0.250 
20.02.2004  00:00:00           0.000          -9.030          -9.030           0.220 
21.02.2004  00:00:00           0.000         -10.210         -10.210           0.210 
22.02.2004  00:00:00           2.120          -4.300          -4.300           0.210 
23.02.2004  00:00:00           0.000          -8.650          -8.650           0.190 
24.02.2004  00:00:00           8.650          -7.050          -7.050           0.250 
25.02.2004  00:00:00           2.340          -5.070          -5.070           0.290 
26.02.2004  00:00:00           0.630          -6.330          -6.330           0.280 
27.02.2004  00:00:00           0.000          -9.530          -9.530           0.260 
28.02.2004  00:00:00           0.000         -12.250         -12.250           0.230 
29.02.2004  00:00:00           0.000         -14.680         -14.680           0.210 
01.03.2004  00:00:00           6.230          -5.860          -5.860           0.200 
02.03.2004  00:00:00           6.080           0.310           0.310           0.190 
03.03.2004  00:00:00           0.000          -4.490          -4.490           0.180 
04.03.2004  00:00:00           0.000          -8.280          -8.280           0.160 
05.03.2004  00:00:00           0.000         -11.540         -11.540           0.140 
06.03.2004  00:00:00           0.000          -6.480          -6.480           0.130 
07.03.2004  00:00:00           0.000          -7.560          -7.560           0.120 
08.03.2004  00:00:00           0.000          -6.490          -6.490           0.110 
09.03.2004  00:00:00           0.000          -9.230          -9.230           0.100 
10.03.2004  00:00:00           0.000          -7.700          -7.700           0.090 
11.03.2004  00:00:00           0.000          -4.310          -4.310           0.080 
12.03.2004  00:00:00           0.000          -3.660          -3.660           0.070 
13.03.2004  00:00:00           0.070          -5.760          -5.760           0.050 
14.03.2004  00:00:00           6.460          -4.500          -4.500           0.050 
15.03.2004  00:00:00           9.060           0.830           0.830           0.080 
16.03.2004  00:00:00          24.170           1.620           1.620           0.550 
17.03.2004  00:00:00          15.750           2.630           2.630           3.090 
18.03.2004  00:00:00           3.060           1.430           1.430           4.610 
19.03.2004  00:00:00           6.950           1.270           1.270           3.750 
20.03.2004  00:00:00           9.960          -0.540          -0.540           2.530 
21.03.2004  00:00:00           0.000          -3.810          -3.810           1.690 
22.03.2004  00:00:00           6.770          -2.380          -2.380           1.140 
