date        time     P_O_Grosettjern T_Grosettjern_9 T_Grosettjern_9   Q_Grosettjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.07.2008  00:00:00           0.000          13.180          13.180           0.040 
04.07.2008  00:00:00           0.000          14.770          14.770           0.040 
05.07.2008  00:00:00           0.000          14.500          14.500           0.030 
06.07.2008  00:00:00           0.000          16.250          16.250           0.040 
07.07.2008  00:00:00          47.670           8.050           8.050           0.220 
08.07.2008  00:00:00           0.000           5.330           5.330           0.210 
09.07.2008  00:00:00           0.000           7.180           7.180           0.140 
10.07.2008  00:00:00           0.000          11.520          11.520           0.120 
11.07.2008  00:00:00           0.000          12.680          12.680           0.110 
12.07.2008  00:00:00           0.350           9.800           9.800           0.090 
13.07.2008  00:00:00           2.700           8.920           8.920           0.090 
14.07.2008  00:00:00           1.420           9.350           9.350           0.090 
15.07.2008  00:00:00           0.220           9.280           9.280           0.080 
16.07.2008  00:00:00           0.500           8.400           8.400           0.070 
17.07.2008  00:00:00           3.520           6.650           6.650           0.070 
18.07.2008  00:00:00           0.000           7.730           7.730           0.060 
19.07.2008  00:00:00           0.270           7.970           7.970           0.050 
20.07.2008  00:00:00          38.430           8.200           8.200           0.590 
21.07.2008  00:00:00          21.400           8.250           8.250           0.940 
22.07.2008  00:00:00           0.400          11.330          11.330           0.490 
23.07.2008  00:00:00           0.000          12.420          12.420           0.260 
24.07.2008  00:00:00           0.000          15.550          15.550           0.160 
25.07.2008  00:00:00           0.000          16.520          16.520           0.130 
26.07.2008  00:00:00           0.000          16.370          16.370           0.110 
27.07.2008  00:00:00           0.000          16.420          16.420           0.100 
28.07.2008  00:00:00           0.000          17.580          17.580           0.090 
29.07.2008  00:00:00           0.000          18.220          18.220           0.070 
30.07.2008  00:00:00           0.000          16.970          16.970           0.060 
31.07.2008  00:00:00          17.380          14.000          14.000           0.060 
01.08.2008  00:00:00           0.000          15.720          15.720           0.050 
02.08.2008  00:00:00           3.050          15.100          15.100           0.050 
03.08.2008  00:00:00          16.650          10.080          10.080           0.050 
04.08.2008  00:00:00           4.230           9.730           9.730           0.050 
05.08.2008  00:00:00           0.270           9.480           9.480           0.040 
06.08.2008  00:00:00           0.100           8.800           8.800           0.050 
07.08.2008  00:00:00           8.050           9.750           9.750           0.060 
08.08.2008  00:00:00           5.480           8.830           8.830           0.070 
09.08.2008  00:00:00           1.580          10.400          10.400           0.090 
10.08.2008  00:00:00           0.720           8.950           8.950           0.090 
