date        time     P_O_Hellaugvatn T_Hellaugvatn_6 T_Hellaugvatn_6   Q_Hellaugvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
27.03.2001  00:00:00           0.000         -11.510         -11.510           0.250 
28.03.2001  00:00:00           0.000          -7.690          -7.690           0.220 
29.03.2001  00:00:00           0.000          -5.790          -5.790           0.160 
30.03.2001  00:00:00           2.340          -4.260          -4.260           0.160 
31.03.2001  00:00:00           0.320          -2.160          -2.160           0.230 
01.04.2001  00:00:00          11.310          -0.120          -0.120           0.350 
02.04.2001  00:00:00           4.450          -0.420          -0.420           0.370 
03.04.2001  00:00:00           1.210           3.240           3.240           1.940 
04.04.2001  00:00:00          16.140           0.510           0.510           2.380 
05.04.2001  00:00:00          15.070          -0.030          -0.030           2.530 
06.04.2001  00:00:00          13.590          -1.210          -1.210           1.440 
07.04.2001  00:00:00           0.000           0.160           0.160           0.910 
08.04.2001  00:00:00           1.640           1.230           1.230           0.790 
09.04.2001  00:00:00           3.330          -0.670          -0.670           0.800 
10.04.2001  00:00:00           3.290          -1.000          -1.000           0.680 
11.04.2001  00:00:00           1.010          -1.670          -1.670           0.610 
12.04.2001  00:00:00           2.000          -3.450          -3.450           0.540 
13.04.2001  00:00:00           0.000          -7.250          -7.250           0.450 
14.04.2001  00:00:00           0.000          -6.880          -6.880           0.410 
15.04.2001  00:00:00           3.040          -3.470          -3.470           0.400 
16.04.2001  00:00:00           5.400          -1.030          -1.030           0.400 
17.04.2001  00:00:00           4.660          -1.300          -1.300           0.390 
18.04.2001  00:00:00           3.870          -4.840          -4.840           0.350 
19.04.2001  00:00:00           0.000          -2.300          -2.300           0.330 
20.04.2001  00:00:00           0.000          -1.890          -1.890           0.320 
21.04.2001  00:00:00           0.000          -3.520          -3.520           0.330 
22.04.2001  00:00:00           0.000          -2.300          -2.300           0.360 
23.04.2001  00:00:00           0.000          -1.760          -1.760           0.450 
24.04.2001  00:00:00           0.170           1.590           1.590           0.600 
25.04.2001  00:00:00           3.500          -0.660          -0.660           0.710 
26.04.2001  00:00:00           3.270           1.860           1.860           1.200 
27.04.2001  00:00:00           2.150           1.500           1.500           1.750 
28.04.2001  00:00:00           8.030           0.960           0.960           1.990 
29.04.2001  00:00:00           2.300           1.440           1.440           1.830 
30.04.2001  00:00:00           4.010           0.460           0.460           1.800 
01.05.2001  00:00:00          11.520           2.810           2.810           3.200 
02.05.2001  00:00:00           3.790           0.950           0.950           2.530 
03.05.2001  00:00:00           4.500           2.120           2.120           3.110 
04.05.2001  00:00:00           0.000          -0.760          -0.760           2.570 
05.05.2001  00:00:00           0.000          -1.210          -1.210           1.890 
06.05.2001  00:00:00           0.000           0.290           0.290           1.710 
07.05.2001  00:00:00           0.000           2.490           2.490           1.890 
08.05.2001  00:00:00           0.000           5.690           5.690           2.690 
09.05.2001  00:00:00           0.000           5.740           5.740           3.920 
10.05.2001  00:00:00           0.000           6.740           6.740           5.010 
11.05.2001  00:00:00           0.000           6.750           6.750           5.800 
12.05.2001  00:00:00           0.000           7.550           7.550           6.350 
13.05.2001  00:00:00           0.000           7.590           7.590           6.440 
14.05.2001  00:00:00           0.000           6.500           6.500           5.820 
15.05.2001  00:00:00           0.000           5.300           5.300           5.030 
16.05.2001  00:00:00           1.980           6.790           6.790           7.650 
17.05.2001  00:00:00           3.710           4.250           4.250           7.090 
18.05.2001  00:00:00           0.150           3.960           3.960           5.540 
19.05.2001  00:00:00           8.060           1.960           1.960           6.530 
20.05.2001  00:00:00           6.870           1.200           1.200           4.830 
21.05.2001  00:00:00           4.430           1.550           1.550           3.570 
22.05.2001  00:00:00           0.000           3.100           3.100           2.650 
23.05.2001  00:00:00           0.000           4.610           4.610           2.860 
24.05.2001  00:00:00           0.000           4.490           4.490           4.540 
25.05.2001  00:00:00           0.000           2.240           2.240           4.090 
26.05.2001  00:00:00           0.000           5.210           5.210           3.150 
27.05.2001  00:00:00           4.730           5.580           5.580           4.260 
28.05.2001  00:00:00           3.810           5.630           5.630           6.090 
29.05.2001  00:00:00           5.940           5.320           5.320           9.360 
30.05.2001  00:00:00           4.280           5.860           5.860           8.160 
31.05.2001  00:00:00           0.000           5.360           5.360           4.490 
