date        time     P_O_Engabrevatn T_Engabrevatn_1 T_Engabrevatn_1   Q_Engabrevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
12.09.2010  00:00:00           4.130           7.230           7.230           3.390 
13.09.2010  00:00:00           3.870           7.790           7.790           4.120 
14.09.2010  00:00:00           3.540           6.530           6.530           3.720 
15.09.2010  00:00:00           0.290           6.980           6.980           3.990 
16.09.2010  00:00:00           0.290           7.370           7.370           3.030 
17.09.2010  00:00:00           0.000           4.730           4.730           2.480 
18.09.2010  00:00:00           0.000           7.330           7.330           1.940 
19.09.2010  00:00:00           0.000           6.670           6.670           1.620 
20.09.2010  00:00:00           4.000           6.150           6.150           1.550 
21.09.2010  00:00:00           1.830           5.630           5.630           1.390 
22.09.2010  00:00:00           2.720           5.830           5.830           1.210 
23.09.2010  00:00:00           2.230           5.220           5.220           1.120 
24.09.2010  00:00:00           3.610           4.510           4.510           1.050 
25.09.2010  00:00:00           0.670           2.720           2.720           0.890 
26.09.2010  00:00:00           3.090          -0.060          -0.060           0.770 
27.09.2010  00:00:00           0.000          -0.430          -0.430           0.680 
28.09.2010  00:00:00           0.000           2.150           2.150           0.620 
29.09.2010  00:00:00           0.070           0.040           0.040           0.590 
30.09.2010  00:00:00           0.000           0.680           0.680           0.590 
01.10.2010  00:00:00           0.000           0.550           0.550           0.570 
02.10.2010  00:00:00           0.000           4.740           4.740           0.640 
03.10.2010  00:00:00           0.000           4.210           4.210           0.820 
04.10.2010  00:00:00           0.000           4.400           4.400           1.640 
05.10.2010  00:00:00           0.000           6.620           6.620           4.360 
06.10.2010  00:00:00           0.000           5.860           5.860           5.710 
07.10.2010  00:00:00           3.820           5.900           5.900           6.470 
08.10.2010  00:00:00           5.860           6.470           6.470           5.430 
09.10.2010  00:00:00          14.360           5.480           5.480           4.700 
10.10.2010  00:00:00           9.570           3.560           3.560           3.500 
11.10.2010  00:00:00           2.830           0.440           0.440           2.100 
12.10.2010  00:00:00           4.530          -1.450          -1.450           1.530 
13.10.2010  00:00:00           4.240          -0.960          -0.960           1.230 
14.10.2010  00:00:00          12.140          -0.520          -0.520           1.150 
15.10.2010  00:00:00           6.570          -1.340          -1.340           1.020 
16.10.2010  00:00:00           1.450          -2.870          -2.870           0.880 
17.10.2010  00:00:00          12.820          -0.330          -0.330           1.420 
18.10.2010  00:00:00          24.550           2.060           2.060           4.240 
19.10.2010  00:00:00          23.950           0.900           0.900           4.690 
20.10.2010  00:00:00          14.030          -4.870          -4.870           2.820 
21.10.2010  00:00:00           3.800          -7.810          -7.810           1.770 
22.10.2010  00:00:00           4.560          -6.800          -6.800           1.430 
23.10.2010  00:00:00          19.120          -2.200          -2.200           1.480 
24.10.2010  00:00:00           9.530          -0.840          -0.840           1.690 
25.10.2010  00:00:00           8.210           0.010           0.010           1.540 
26.10.2010  00:00:00           2.070          -2.900          -2.900           1.190 
27.10.2010  00:00:00           4.180          -3.340          -3.340           0.980 
28.10.2010  00:00:00           9.290          -3.810          -3.810           1.180 
29.10.2010  00:00:00          31.130          -0.040          -0.040           1.850 
30.10.2010  00:00:00           3.220          -0.750          -0.750           1.510 
31.10.2010  00:00:00          12.890          -2.890          -2.890           1.550 
01.11.2010  00:00:00          17.400           0.930           0.930           2.640 
02.11.2010  00:00:00           5.420          -1.960          -1.960           2.210 
03.11.2010  00:00:00           0.000          -1.470          -1.470           1.580 
04.11.2010  00:00:00           4.180           0.490           0.490           1.290 
05.11.2010  00:00:00          13.020          -1.080          -1.080           1.200 
06.11.2010  00:00:00          10.560          -2.880          -2.880           1.190 
07.11.2010  00:00:00          11.430          -3.220          -3.220           1.170 
08.11.2010  00:00:00          12.970          -7.250          -7.250           1.070 
09.11.2010  00:00:00           1.460          -8.800          -8.800           0.900 
10.11.2010  00:00:00           0.000         -11.410         -11.410           0.780 
11.11.2010  00:00:00           0.000          -8.410          -8.410           0.710 
12.11.2010  00:00:00           0.000          -6.930          -6.930           0.660 
13.11.2010  00:00:00           0.000          -7.770          -7.770           0.620 
14.11.2010  00:00:00           0.000          -7.970          -7.970           0.590 
15.11.2010  00:00:00           0.000         -10.630         -10.630           0.560 
16.11.2010  00:00:00           0.210         -10.380         -10.380           0.530 
17.11.2010  00:00:00           0.050          -8.370          -8.370           0.510 
