date        time     P_O_Dalsbovatn_ T_Dalsbovatn_54 T_Dalsbovatn_54    Q_Dalsbovatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.04.2001  00:00:00          13.100           6.790           6.790           1.270 
04.04.2001  00:00:00           1.860           5.840           5.840           1.380 
05.04.2001  00:00:00           4.840           4.790           4.790           1.300 
06.04.2001  00:00:00           8.030           4.100           4.100           1.270 
07.04.2001  00:00:00           0.000           2.790           2.790           1.160 
08.04.2001  00:00:00           0.000           4.100           4.100           1.010 
09.04.2001  00:00:00           3.800           3.260           3.260           0.920 
10.04.2001  00:00:00           6.390           2.590           2.590           0.900 
11.04.2001  00:00:00           0.780           2.570           2.570           0.850 
12.04.2001  00:00:00           7.110          -0.510          -0.510           0.800 
13.04.2001  00:00:00           5.410          -1.640          -1.640           0.740 
14.04.2001  00:00:00           0.000           0.240           0.240           0.680 
15.04.2001  00:00:00           9.490           1.550           1.550           0.820 
16.04.2001  00:00:00          12.470           3.100           3.100           1.130 
17.04.2001  00:00:00           3.530           1.810           1.810           1.240 
18.04.2001  00:00:00          17.250           0.230           0.230           1.290 
19.04.2001  00:00:00           3.220           1.430           1.430           1.240 
20.04.2001  00:00:00           0.000           1.690           1.690           1.100 
21.04.2001  00:00:00           0.000           2.470           2.470           0.970 
22.04.2001  00:00:00           0.000           3.490           3.490           0.860 
23.04.2001  00:00:00           0.000           3.430           3.430           0.780 
24.04.2001  00:00:00           0.000           4.310           4.310           0.750 
25.04.2001  00:00:00           1.010           4.930           4.930           0.750 
26.04.2001  00:00:00           0.000           6.510           6.510           0.730 
27.04.2001  00:00:00           5.320           5.840           5.840           0.790 
28.04.2001  00:00:00           3.720           5.130           5.130           0.800 
29.04.2001  00:00:00           0.000           5.730           5.730           0.760 
30.04.2001  00:00:00           3.970           5.450           5.450           0.750 
01.05.2001  00:00:00           6.860           6.090           6.090           0.710 
02.05.2001  00:00:00           6.300           6.250           6.250           0.760 
03.05.2001  00:00:00          18.370           6.610           6.610           1.130 
04.05.2001  00:00:00           0.640           3.230           3.230           1.140 
05.05.2001  00:00:00           0.000           2.640           2.640           0.990 
06.05.2001  00:00:00           0.000           4.100           4.100           0.860 
07.05.2001  00:00:00           0.000           6.340           6.340           0.740 
08.05.2001  00:00:00           0.000           7.320           7.320           0.640 
09.05.2001  00:00:00           0.000           7.370           7.370           0.570 
10.05.2001  00:00:00           0.000           7.510           7.510           0.500 
11.05.2001  00:00:00           0.000           8.300           8.300           0.450 
12.05.2001  00:00:00           0.000           7.390           7.390           0.410 
13.05.2001  00:00:00           0.000           6.670           6.670           0.380 
14.05.2001  00:00:00           0.000           7.170           7.170           0.350 
15.05.2001  00:00:00           0.000           5.740           5.740           0.320 
16.05.2001  00:00:00           0.000           8.210           8.210           0.300 
17.05.2001  00:00:00           0.310           7.930           7.930           0.290 
18.05.2001  00:00:00           0.000           7.710           7.710           0.280 
19.05.2001  00:00:00          19.840           6.510           6.510           0.430 
20.05.2001  00:00:00          11.810           5.490           5.490           0.620 
21.05.2001  00:00:00           3.600           5.160           5.160           0.630 
22.05.2001  00:00:00           7.280           6.930           6.930           0.690 
23.05.2001  00:00:00          10.230           7.690           7.690           1.460 
24.05.2001  00:00:00          17.340           5.550           5.550           2.110 
25.05.2001  00:00:00           0.640           5.020           5.020           1.790 
26.05.2001  00:00:00           0.000           7.640           7.640           1.460 
27.05.2001  00:00:00          12.140           8.260           8.260           1.950 
28.05.2001  00:00:00          23.760           7.930           7.930           3.030 
29.05.2001  00:00:00           8.500           7.380           7.380           2.920 
30.05.2001  00:00:00           0.340           7.810           7.810           2.370 
31.05.2001  00:00:00           0.000           7.650           7.650           1.830 
