date        time     P_O_Fiskum_257m T_Fiskum_257moh T_Fiskum_257moh        Q_Fiskum 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.03.2010  00:00:00           0.100           3.250           3.250           0.110 
20.03.2010  00:00:00           1.240           4.070           4.070           0.140 
21.03.2010  00:00:00           0.000           3.880           3.880           0.190 
22.03.2010  00:00:00           5.390           0.000           0.000           0.270 
23.03.2010  00:00:00           7.470           1.790           1.790           0.390 
24.03.2010  00:00:00           4.770           1.040           1.040           0.540 
25.03.2010  00:00:00           0.770           0.800           0.800           0.630 
26.03.2010  00:00:00           0.000           2.300           2.300           0.710 
27.03.2010  00:00:00           3.050           1.180           1.180           0.900 
28.03.2010  00:00:00           0.620           2.180           2.180           1.440 
29.03.2010  00:00:00           0.000           1.450           1.450           1.720 
30.03.2010  00:00:00           0.220          -0.020          -0.020           1.770 
31.03.2010  00:00:00           3.130           0.910           0.910           1.650 
01.04.2010  00:00:00          10.920           0.270           0.270           1.940 
02.04.2010  00:00:00           3.510           0.620           0.620           2.200 
03.04.2010  00:00:00           0.700           0.920           0.920           2.330 
04.04.2010  00:00:00           0.000           0.950           0.950           2.020 
05.04.2010  00:00:00           0.000           3.680           3.680           2.060 
06.04.2010  00:00:00           0.080           1.790           1.790           2.130 
07.04.2010  00:00:00           0.820           1.720           1.720           2.290 
08.04.2010  00:00:00           0.340           3.290           3.290           3.210 
09.04.2010  00:00:00           1.740           1.800           1.800           3.480 
10.04.2010  00:00:00           0.000           5.730           5.730           4.390 
11.04.2010  00:00:00           0.000           3.730           3.730           4.050 
12.04.2010  00:00:00           0.000           5.010           5.010           4.000 
13.04.2010  00:00:00           0.000           6.960           6.960           4.530 
14.04.2010  00:00:00           0.000           5.140           5.140           4.430 
15.04.2010  00:00:00           0.000           6.020           6.020           4.020 
16.04.2010  00:00:00           0.870           5.950           5.950           4.080 
17.04.2010  00:00:00           0.000           4.840           4.840           3.470 
18.04.2010  00:00:00           0.000           5.790           5.790           3.760 
19.04.2010  00:00:00           0.000           2.110           2.110           2.480 
20.04.2010  00:00:00           0.000           0.700           0.700           1.780 
21.04.2010  00:00:00           0.000           1.140           1.140           1.460 
22.04.2010  00:00:00           0.000           0.870           0.870           1.270 
23.04.2010  00:00:00           0.350           2.270           2.270           1.170 
24.04.2010  00:00:00           0.000           1.950           1.950           1.060 
25.04.2010  00:00:00           0.000           4.480           4.480           1.030 
26.04.2010  00:00:00           0.000           4.440           4.440           1.120 
27.04.2010  00:00:00           0.000           4.390           4.390           1.270 
28.04.2010  00:00:00           0.000           7.600           7.600           1.790 
29.04.2010  00:00:00           4.120           3.740           3.740           1.540 
30.04.2010  00:00:00           0.000           9.770           9.770           2.030 
01.05.2010  00:00:00           0.000           8.380           8.380           1.690 
02.05.2010  00:00:00           1.590           3.180           3.180           1.230 
03.05.2010  00:00:00           0.000           4.470           4.470           0.960 
04.05.2010  00:00:00           0.000           5.870           5.870           0.810 
05.05.2010  00:00:00           0.000           2.820           2.820           0.670 
06.05.2010  00:00:00           0.000           4.480           4.480           0.560 
07.05.2010  00:00:00           0.000           5.910           5.910           0.520 
08.05.2010  00:00:00           0.000           6.540           6.540           0.510 
09.05.2010  00:00:00           0.000           7.640           7.640           0.480 
10.05.2010  00:00:00           0.100           5.950           5.950           0.450 
11.05.2010  00:00:00           0.000           3.230           3.230           0.420 
12.05.2010  00:00:00           0.000           3.700           3.700           0.350 
13.05.2010  00:00:00           1.220           7.400           7.400           0.310 
14.05.2010  00:00:00           0.000           6.550           6.550           0.310 
15.05.2010  00:00:00           0.000          12.330          12.330           0.320 
16.05.2010  00:00:00          13.800          10.960          10.960           0.850 
17.05.2010  00:00:00          10.760           9.690           9.690           3.250 
18.05.2010  00:00:00           0.000          10.300          10.300           1.610 
19.05.2010  00:00:00           0.000          13.880          13.880           1.000 
20.05.2010  00:00:00           1.100          16.840          16.840           0.710 
21.05.2010  00:00:00           2.860          15.950          15.950           0.540 
22.05.2010  00:00:00           0.000          16.100          16.100           0.440 
23.05.2010  00:00:00           0.000          16.040          16.040           0.360 
24.05.2010  00:00:00           0.000          12.470          12.470           0.650 
25.05.2010  00:00:00          26.720           7.550           7.550           4.310 
