date        time     P_O_Rodola_1277 T_Rodola_1277mo T_Rodola_1277mo        Q_Rodola 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.04.2002  00:00:00           0.000          -3.870          -3.870           0.320 
02.04.2002  00:00:00           0.000          -0.070          -0.070           0.830 
03.04.2002  00:00:00           0.000           1.640           1.640           2.320 
04.04.2002  00:00:00           0.000           0.900           0.900           1.980 
05.04.2002  00:00:00           0.000           1.820           1.820           1.660 
06.04.2002  00:00:00           0.000          -0.800          -0.800           1.180 
07.04.2002  00:00:00           2.520          -1.310          -1.310           0.930 
08.04.2002  00:00:00           0.000          -3.340          -3.340           0.800 
09.04.2002  00:00:00           0.530          -3.240          -3.240           0.660 
10.04.2002  00:00:00           0.000          -1.910          -1.910           0.630 
11.04.2002  00:00:00           0.000          -1.310          -1.310           0.680 
12.04.2002  00:00:00           0.010          -2.940          -2.940           0.690 
13.04.2002  00:00:00           0.000          -4.260          -4.260           0.550 
14.04.2002  00:00:00           0.000          -2.090          -2.090           0.580 
15.04.2002  00:00:00           0.000          -0.700          -0.700           0.860 
16.04.2002  00:00:00           0.000           0.530           0.530           0.990 
17.04.2002  00:00:00           0.000          -0.740          -0.740           0.950 
18.04.2002  00:00:00           0.000          -1.350          -1.350           0.880 
19.04.2002  00:00:00           0.000           0.190           0.190           0.810 
20.04.2002  00:00:00           0.000          -1.710          -1.710           0.840 
21.04.2002  00:00:00           0.000          -1.220          -1.220           1.030 
22.04.2002  00:00:00           0.060           0.620           0.620           4.160 
23.04.2002  00:00:00           7.320           2.930           2.930           4.330 
24.04.2002  00:00:00           0.070           1.330           1.330           4.340 
25.04.2002  00:00:00           0.000           1.460           1.460           3.430 
26.04.2002  00:00:00           0.000           0.800           0.800           2.380 
27.04.2002  00:00:00           0.000           0.670           0.670           1.790 
28.04.2002  00:00:00           0.000          -1.630          -1.630           1.260 
29.04.2002  00:00:00           0.000          -2.430          -2.430           1.130 
30.04.2002  00:00:00           0.000          -1.170          -1.170           1.290 
01.05.2002  00:00:00           0.030          -0.730          -0.730           1.450 
02.05.2002  00:00:00           0.250          -0.190          -0.190           1.450 
03.05.2002  00:00:00           0.000          -0.580          -0.580           1.130 
04.05.2002  00:00:00           0.000          -0.760          -0.760           0.980 
05.05.2002  00:00:00           0.000          -2.050          -2.050           0.890 
06.05.2002  00:00:00           0.000          -0.720          -0.720           0.910 
07.05.2002  00:00:00           0.000           1.590           1.590           1.050 
08.05.2002  00:00:00           0.000           2.320           2.320           1.370 
09.05.2002  00:00:00           0.000           2.860           2.860           1.790 
10.05.2002  00:00:00           0.000           4.380           4.380           3.400 
11.05.2002  00:00:00           0.000           5.100           5.100           5.290 
12.05.2002  00:00:00           3.230           5.310           5.310           6.830 
13.05.2002  00:00:00           3.000           0.210           0.210           3.340 
14.05.2002  00:00:00           0.000           1.730           1.730           2.410 
15.05.2002  00:00:00           0.000           5.360           5.360           3.410 
16.05.2002  00:00:00           0.400           3.340           3.340           2.880 
17.05.2002  00:00:00          10.670           1.230           1.230           2.380 
18.05.2002  00:00:00           0.000          -0.270          -0.270           1.750 
19.05.2002  00:00:00           0.000           1.780           1.780           1.470 
20.05.2002  00:00:00           0.000           3.660           3.660           1.690 
21.05.2002  00:00:00           0.000           5.960           5.960           3.010 
22.05.2002  00:00:00           0.000           6.080           6.080           4.920 
23.05.2002  00:00:00           0.000           6.890           6.890           6.510 
24.05.2002  00:00:00           0.800           7.140           7.140           5.690 
25.05.2002  00:00:00           0.780           6.910           6.910           5.360 
26.05.2002  00:00:00           0.000           4.350           4.350           3.900 
27.05.2002  00:00:00           0.000           4.960           4.960           2.940 
28.05.2002  00:00:00           0.000           4.790           4.790           3.310 
29.05.2002  00:00:00           0.040           4.520           4.520           4.160 
30.05.2002  00:00:00           0.000           5.550           5.550           3.940 
31.05.2002  00:00:00           2.000           3.710           3.710           2.860 
01.06.2002  00:00:00           0.000           5.020           5.020           2.220 
02.06.2002  00:00:00           0.000           5.390           5.390           2.360 
03.06.2002  00:00:00           0.000           8.070           8.070           3.160 
04.06.2002  00:00:00           0.000           9.860           9.860           3.870 
05.06.2002  00:00:00           0.000           9.910           9.910           4.450 
06.06.2002  00:00:00           0.000           9.250           9.250           4.630 
07.06.2002  00:00:00           0.000          10.230          10.230           4.080 
08.06.2002  00:00:00           0.000          10.930          10.930           4.230 
09.06.2002  00:00:00           0.000          10.530          10.530           4.690 
10.06.2002  00:00:00           0.000          10.530          10.530           4.290 
11.06.2002  00:00:00           0.000           9.940           9.940           4.240 
