date        time     P_O_Nysetvatn_1 T_Nysetvatn_134 T_Nysetvatn_134     Q_Nysetvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.04.2001  00:00:00           0.000          -8.430          -8.430           0.070 
22.04.2001  00:00:00           0.000          -6.380          -6.380           0.070 
23.04.2001  00:00:00           0.000          -7.600          -7.600           0.070 
24.04.2001  00:00:00           3.830          -2.510          -2.510           0.070 
25.04.2001  00:00:00           0.550          -4.070          -4.070           0.070 
26.04.2001  00:00:00           0.010          -2.660          -2.660           0.050 
27.04.2001  00:00:00           1.200          -1.850          -1.850           0.070 
28.04.2001  00:00:00           0.000          -2.250          -2.250           0.070 
29.04.2001  00:00:00           0.000          -2.660          -2.660           0.050 
30.04.2001  00:00:00           4.160          -3.330          -3.330           0.080 
01.05.2001  00:00:00           7.330          -1.790          -1.790           0.070 
02.05.2001  00:00:00           2.020          -2.410          -2.410           0.090 
03.05.2001  00:00:00           7.090          -0.340          -0.340           0.090 
04.05.2001  00:00:00           0.000          -5.630          -5.630           0.090 
05.05.2001  00:00:00           0.000          -6.410          -6.410           0.090 
06.05.2001  00:00:00           0.000          -5.790          -5.790           0.090 
07.05.2001  00:00:00           0.000          -0.660          -0.660           0.100 
08.05.2001  00:00:00           0.000           2.700           2.700           0.120 
09.05.2001  00:00:00           0.000           3.680           3.680           0.160 
10.05.2001  00:00:00           0.000           3.400           3.400           0.230 
11.05.2001  00:00:00           0.000           4.180           4.180           0.300 
12.05.2001  00:00:00           0.000           5.200           5.200           0.520 
13.05.2001  00:00:00           0.000           5.290           5.290           1.460 
14.05.2001  00:00:00           0.000           3.640           3.640           2.370 
15.05.2001  00:00:00           0.000           1.600           1.600           3.490 
16.05.2001  00:00:00           0.000           2.230           2.230           2.910 
17.05.2001  00:00:00           0.190           0.590           0.590           2.550 
18.05.2001  00:00:00           1.140           0.860           0.860           2.160 
19.05.2001  00:00:00           0.260           0.090           0.090           1.840 
20.05.2001  00:00:00           0.030          -2.060          -2.060           1.350 
21.05.2001  00:00:00           0.050          -3.100          -3.100           1.150 
22.05.2001  00:00:00           3.390          -0.870          -0.870           1.000 
23.05.2001  00:00:00           0.630           0.430           0.430           1.410 
24.05.2001  00:00:00          13.010          -0.090          -0.090           2.580 
25.05.2001  00:00:00           0.000          -3.120          -3.120           1.930 
26.05.2001  00:00:00           0.000           1.390           1.390           1.760 
27.05.2001  00:00:00           2.980           1.640           1.640           2.830 
28.05.2001  00:00:00           2.310           1.390           1.390           5.460 
29.05.2001  00:00:00           3.110           1.590           1.590           6.950 
30.05.2001  00:00:00          11.130           1.600           1.600           6.440 
31.05.2001  00:00:00           3.740           1.140           1.140           5.140 
