date        time     P_O_Skauvoll_40 T_Skauvoll_401m T_Skauvoll_401m      Q_Skauvoll 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.05.2010  00:00:00           0.000           5.110           5.110           0.740 
12.05.2010  00:00:00           1.200           2.750           2.750           0.900 
13.05.2010  00:00:00           0.000           3.610           3.610           1.180 
14.05.2010  00:00:00           0.000           5.630           5.630           3.890 
15.05.2010  00:00:00           0.890           6.980           6.980           8.710 
16.05.2010  00:00:00           0.400           9.190           9.190          11.250 
17.05.2010  00:00:00           0.000          12.900          12.900          10.870 
18.05.2010  00:00:00           6.860           8.420           8.420           8.240 
19.05.2010  00:00:00           0.000           6.200           6.200           4.760 
20.05.2010  00:00:00           0.000           7.480           7.480           5.680 
21.05.2010  00:00:00           0.000           6.470           6.470           4.470 
22.05.2010  00:00:00           0.000           6.640           6.640           3.370 
23.05.2010  00:00:00           1.910           6.000           6.000           3.780 
24.05.2010  00:00:00           2.440           4.190           4.190           2.780 
25.05.2010  00:00:00           0.000           4.920           4.920           2.080 
26.05.2010  00:00:00           2.820           4.490           4.490           2.000 
27.05.2010  00:00:00           0.000           6.460           6.460           2.250 
28.05.2010  00:00:00           0.000           8.220           8.220           2.590 
29.05.2010  00:00:00           0.100           9.170           9.170           2.650 
30.05.2010  00:00:00           0.000           7.650           7.650           2.670 
31.05.2010  00:00:00           0.970           5.720           5.720           2.560 
01.06.2010  00:00:00           7.850           4.350           4.350           2.450 
02.06.2010  00:00:00           0.000           6.890           6.890           1.870 
03.06.2010  00:00:00           0.000           8.210           8.210           2.840 
04.06.2010  00:00:00           4.420           6.090           6.090           4.800 
05.06.2010  00:00:00           0.490           4.020           4.020           2.880 
06.06.2010  00:00:00           2.070           4.100           4.100           1.990 
07.06.2010  00:00:00           1.830           4.660           4.660           1.640 
08.06.2010  00:00:00           0.000           6.070           6.070           1.470 
09.06.2010  00:00:00           0.000           8.060           8.060           1.450 
10.06.2010  00:00:00           0.000           6.030           6.030           1.360 
11.06.2010  00:00:00           0.000           5.940           5.940           1.350 
12.06.2010  00:00:00           0.000          11.050          11.050           1.530 
13.06.2010  00:00:00           5.140          10.460          10.460           2.250 
14.06.2010  00:00:00           0.850           6.540           6.540           2.390 
15.06.2010  00:00:00           0.000           6.770           6.770           2.100 
16.06.2010  00:00:00           2.240           6.970           6.970           2.870 
17.06.2010  00:00:00           5.610           6.750           6.750           4.180 
18.06.2010  00:00:00           5.020           7.970           7.970           3.210 
19.06.2010  00:00:00           6.560           8.160           8.160           3.670 
20.06.2010  00:00:00          12.770           5.890           5.890           4.470 
21.06.2010  00:00:00           5.830           6.000           6.000           3.540 
22.06.2010  00:00:00           4.410           6.580           6.580           6.050 
23.06.2010  00:00:00           4.530           6.620           6.620           5.420 
24.06.2010  00:00:00           0.000           6.090           6.090           2.770 
25.06.2010  00:00:00           0.000          10.120          10.120           2.010 
26.06.2010  00:00:00           3.500          10.480          10.480           2.710 
27.06.2010  00:00:00           3.960           6.190           6.190           3.590 
28.06.2010  00:00:00           4.040           5.770           5.770           4.170 
29.06.2010  00:00:00           0.000           6.980           6.980           2.700 
30.06.2010  00:00:00           0.000          11.070          11.070           2.220 
01.07.2010  00:00:00           0.000          11.450          11.450           2.130 
02.07.2010  00:00:00           0.000           8.380           8.380           1.790 
03.07.2010  00:00:00           0.100          11.350          11.350           1.720 
04.07.2010  00:00:00           0.390          13.320          13.320           2.000 
05.07.2010  00:00:00           2.430          11.250          11.250           2.000 
06.07.2010  00:00:00           1.100          12.140          12.140           2.360 
07.07.2010  00:00:00           3.170           9.540           9.540           1.950 
08.07.2010  00:00:00           0.000          11.980          11.980           1.720 
09.07.2010  00:00:00           0.000          12.080          12.080           1.580 
10.07.2010  00:00:00           0.780          10.990          10.990           1.430 
11.07.2010  00:00:00           6.640          10.180          10.180           2.230 
12.07.2010  00:00:00           0.000          14.150          14.150           2.370 
13.07.2010  00:00:00           0.640          10.850          10.850           2.680 
14.07.2010  00:00:00          10.740           9.870           9.870           3.160 
15.07.2010  00:00:00           4.030           8.640           8.640           3.360 
16.07.2010  00:00:00           0.000          11.810          11.810           2.270 
17.07.2010  00:00:00           0.000          12.250          12.250           1.870 
18.07.2010  00:00:00           0.000          15.160          15.160           1.980 
19.07.2010  00:00:00          13.050          11.660          11.660           2.260 
20.07.2010  00:00:00           5.820           9.820           9.820           3.320 
21.07.2010  00:00:00           7.330           9.310           9.310           3.880 
22.07.2010  00:00:00           7.500           8.180           8.180           3.690 
23.07.2010  00:00:00          17.560           7.540           7.540           4.740 
24.07.2010  00:00:00           0.000           7.460           7.460           2.410 
25.07.2010  00:00:00           0.000           9.690           9.690           1.510 
26.07.2010  00:00:00           0.100          12.010          12.010           1.140 
27.07.2010  00:00:00           0.440          12.130          12.130           1.120 
28.07.2010  00:00:00           0.000          11.780          11.780           1.120 
29.07.2010  00:00:00           0.000          10.290          10.290           0.920 
30.07.2010  00:00:00           3.940          14.180          14.180           0.830 
31.07.2010  00:00:00           6.400          14.880          14.880           1.270 
01.08.2010  00:00:00           4.530          11.080          11.080           1.200 
02.08.2010  00:00:00           0.000          11.410          11.410           0.900 
03.08.2010  00:00:00           2.930          10.130          10.130           0.770 
04.08.2010  00:00:00           0.000          10.090          10.090           0.730 
05.08.2010  00:00:00           0.000          11.680          11.680           0.630 
06.08.2010  00:00:00           0.000          11.750          11.750           0.570 
07.08.2010  00:00:00           3.900          14.710          14.710           0.570 
08.08.2010  00:00:00           0.000          13.120          13.120           0.610 
09.08.2010  00:00:00           0.000          12.450          12.450           0.550 
10.08.2010  00:00:00           0.000          11.540          11.540           0.460 
11.08.2010  00:00:00           0.000          10.930          10.930           0.420 
12.08.2010  00:00:00           0.000          10.040          10.040           0.400 
13.08.2010  00:00:00           8.850          13.360          13.360           0.440 
14.08.2010  00:00:00           1.890          12.260          12.260           0.780 
15.08.2010  00:00:00          12.350          11.460          11.460           3.330 
16.08.2010  00:00:00           0.000           6.640           6.640           1.720 
17.08.2010  00:00:00           0.000           9.220           9.220           0.970 
18.08.2010  00:00:00           0.000          11.670          11.670           0.720 
19.08.2010  00:00:00           0.000           9.750           9.750           0.620 
20.08.2010  00:00:00           0.000          10.470          10.470           0.540 
21.08.2010  00:00:00           4.230          12.060          12.060           0.490 
22.08.2010  00:00:00           1.760          13.030          13.030           0.590 
23.08.2010  00:00:00          14.010          10.240          10.240           1.070 
24.08.2010  00:00:00           2.200           9.910           9.910           1.440 
25.08.2010  00:00:00           0.100           9.250           9.250           1.020 
26.08.2010  00:00:00           0.000           7.060           7.060           0.750 
27.08.2010  00:00:00           0.000           6.560           6.560           0.600 
28.08.2010  00:00:00           0.000           7.140           7.140           0.500 
29.08.2010  00:00:00           0.000           8.020           8.020           0.430 
30.08.2010  00:00:00           0.000           6.960           6.960           0.390 
31.08.2010  00:00:00           4.620           8.400           8.400           0.560 
01.09.2010  00:00:00           3.450           5.660           5.660           1.770 
02.09.2010  00:00:00           3.960           6.390           6.390           2.350 
03.09.2010  00:00:00           0.600           4.420           4.420           1.690 
04.09.2010  00:00:00           0.310           5.750           5.750           1.130 
05.09.2010  00:00:00           4.030           8.660           8.660           1.130 
06.09.2010  00:00:00           1.860           9.470           9.470           1.170 
07.09.2010  00:00:00           0.100           7.780           7.780           0.920 
08.09.2010  00:00:00           0.000           8.160           8.160           0.740 
09.09.2010  00:00:00           0.000          10.570          10.570           0.630 
10.09.2010  00:00:00           0.000          10.990          10.990           0.540 
11.09.2010  00:00:00           0.000          10.630          10.630           0.490 
12.09.2010  00:00:00           3.980          10.880          10.880           0.490 
13.09.2010  00:00:00           4.130          10.080          10.080           1.620 
14.09.2010  00:00:00           0.900           8.850           8.850           1.770 
15.09.2010  00:00:00           0.330          10.070          10.070           1.170 
16.09.2010  00:00:00           0.840           9.940           9.940           0.880 
17.09.2010  00:00:00           0.000           8.690           8.690           0.690 
18.09.2010  00:00:00           0.000           9.350           9.350           0.590 
19.09.2010  00:00:00           0.000           8.430           8.430           0.520 
20.09.2010  00:00:00           4.270           7.490           7.490           0.500 
21.09.2010  00:00:00           2.870           6.930           6.930           0.530 
22.09.2010  00:00:00           1.610           7.080           7.080           0.530 
23.09.2010  00:00:00           0.130           6.720           6.720           0.500 
24.09.2010  00:00:00           4.530           5.810           5.810           0.510 
25.09.2010  00:00:00           0.100           4.940           4.940           0.560 
26.09.2010  00:00:00           2.810           2.850           2.850           0.560 
27.09.2010  00:00:00           0.000           3.130           3.130           0.530 
28.09.2010  00:00:00           0.000           4.510           4.510           0.480 
29.09.2010  00:00:00           0.100           3.260           3.260           0.430 
30.09.2010  00:00:00           0.000           4.360           4.360           0.390 
01.10.2010  00:00:00           0.000           3.620           3.620           0.350 
02.10.2010  00:00:00           0.000           6.790           6.790           0.320 
03.10.2010  00:00:00           0.000           6.270           6.270           0.290 
04.10.2010  00:00:00           0.000           7.470           7.470           0.280 
05.10.2010  00:00:00           0.000          10.180          10.180           0.260 
06.10.2010  00:00:00           0.000           9.850           9.850           0.250 
07.10.2010  00:00:00           1.390           9.590           9.590           0.310 
08.10.2010  00:00:00           5.140           9.350           9.350           0.630 
09.10.2010  00:00:00          16.910           8.620           8.620           1.880 
10.10.2010  00:00:00           8.970           5.530           5.530           3.550 
11.10.2010  00:00:00           1.720           2.840           2.840           2.930 
12.10.2010  00:00:00           4.330           1.640           1.640           2.470 
13.10.2010  00:00:00           3.320           1.430           1.430           1.980 
14.10.2010  00:00:00          15.350           1.130           1.130           1.690 
15.10.2010  00:00:00           4.670           1.010           1.010           1.410 
16.10.2010  00:00:00           1.220           0.070           0.070           1.250 
17.10.2010  00:00:00          16.460           2.820           2.820           5.780 
18.10.2010  00:00:00          21.380           5.250           5.250           9.850 
19.10.2010  00:00:00          18.180           4.220           4.220           5.960 
20.10.2010  00:00:00          19.660          -2.350          -2.350           3.430 
21.10.2010  00:00:00           3.730          -4.850          -4.850           2.010 
22.10.2010  00:00:00           7.590          -3.520          -3.520           1.640 
23.10.2010  00:00:00          17.580           0.790           0.790           2.020 
24.10.2010  00:00:00           5.240           2.470           2.470           2.980 
25.10.2010  00:00:00           8.180           1.660           1.660           2.330 
26.10.2010  00:00:00           2.160          -0.130          -0.130           1.650 
27.10.2010  00:00:00           3.160          -0.480          -0.480           1.220 
28.10.2010  00:00:00           2.610          -0.240          -0.240           1.420 
29.10.2010  00:00:00          25.490           2.770           2.770           2.530 
30.10.2010  00:00:00           0.120           1.100           1.100           1.940 
31.10.2010  00:00:00          10.550           0.470           0.470           2.330 
01.11.2010  00:00:00           7.870           4.430           4.430           5.440 
02.11.2010  00:00:00           2.000           1.130           1.130           3.390 
03.11.2010  00:00:00           0.000           0.940           0.940           1.990 
04.11.2010  00:00:00           0.930           2.260           2.260           1.450 
05.11.2010  00:00:00          10.380           1.280           1.280           1.420 
06.11.2010  00:00:00           8.950          -0.170          -0.170           1.350 
07.11.2010  00:00:00           8.310          -0.790          -0.790           1.360 
08.11.2010  00:00:00          14.980          -3.870          -3.870           1.410 
09.11.2010  00:00:00           3.560          -5.770          -5.770           1.100 
10.11.2010  00:00:00           0.000          -8.840          -8.840           0.910 
11.11.2010  00:00:00           0.000          -5.540          -5.540           0.820 
12.11.2010  00:00:00           0.000          -4.050          -4.050           0.710 
13.11.2010  00:00:00           0.000          -5.230          -5.230           0.610 
14.11.2010  00:00:00           0.000          -5.530          -5.530           0.610 
15.11.2010  00:00:00           0.000          -7.360          -7.360           0.520 
16.11.2010  00:00:00           2.050          -7.490          -7.490           0.580 
17.11.2010  00:00:00           0.410          -5.190          -5.190           0.520 
18.11.2010  00:00:00           0.000          -5.710          -5.710           0.460 
19.11.2010  00:00:00           0.000          -6.900          -6.900           0.450 
20.11.2010  00:00:00           0.000          -4.360          -4.360           0.410 
21.11.2010  00:00:00           0.000          -6.600          -6.600           0.340 
22.11.2010  00:00:00           0.000          -4.710          -4.710           0.390 
23.11.2010  00:00:00           2.750          -5.030          -5.030           0.360 
24.11.2010  00:00:00           0.100          -9.120          -9.120           0.260 
25.11.2010  00:00:00           0.000         -12.920         -12.920           0.210 
26.11.2010  00:00:00           0.000         -12.400         -12.400           0.220 
27.11.2010  00:00:00           0.000         -11.680         -11.680           0.540 
28.11.2010  00:00:00           0.000         -13.130         -13.130           1.050 
29.11.2010  00:00:00           0.000         -13.500         -13.500           1.060 
30.11.2010  00:00:00           0.000          -9.310          -9.310           1.100 
01.12.2010  00:00:00           5.700          -3.630          -3.630           1.140 
02.12.2010  00:00:00           5.060          -1.060          -1.060           1.120 
03.12.2010  00:00:00           3.330           0.040           0.040           0.970 
04.12.2010  00:00:00           0.000          -2.150          -2.150           0.900 
05.12.2010  00:00:00           0.000          -5.580          -5.580           0.690 
06.12.2010  00:00:00           2.860          -4.840          -4.840           0.700 
07.12.2010  00:00:00           3.950          -3.130          -3.130           0.780 
08.12.2010  00:00:00           8.470          -3.210          -3.210           0.930 
09.12.2010  00:00:00           1.440          -7.260          -7.260           0.850 
10.12.2010  00:00:00           3.980          -7.870          -7.870           0.780 
11.12.2010  00:00:00           0.100          -9.420          -9.420           0.620 
12.12.2010  00:00:00           4.820         -10.060         -10.060           0.530 
13.12.2010  00:00:00           1.950          -8.430          -8.430           0.480 
14.12.2010  00:00:00           3.410          -5.030          -5.030           0.420 
15.12.2010  00:00:00           1.440          -3.360          -3.360           0.390 
16.12.2010  00:00:00          26.450          -1.880          -1.880           0.690 
17.12.2010  00:00:00           2.450          -4.610          -4.610           0.690 
18.12.2010  00:00:00           0.000          -5.540          -5.540           0.560 
19.12.2010  00:00:00           0.100         -10.970         -10.970           0.510 
20.12.2010  00:00:00           0.000         -13.790         -13.790           0.420 
21.12.2010  00:00:00           0.000         -12.750         -12.750           0.670 
22.12.2010  00:00:00           0.000         -11.580         -11.580           0.550 
23.12.2010  00:00:00           0.000         -13.690         -13.690           0.420 
24.12.2010  00:00:00           0.000         -13.950         -13.950           0.360 
25.12.2010  00:00:00           0.000         -10.550         -10.550           0.330 
26.12.2010  00:00:00           0.000          -7.320          -7.320           0.300 
27.12.2010  00:00:00           0.000          -8.520          -8.520           0.280 
28.12.2010  00:00:00           0.000          -7.950          -7.950           0.260 
29.12.2010  00:00:00           0.000          -7.510          -7.510           0.240 
30.12.2010  00:00:00           1.680          -6.150          -6.150           0.250 
31.12.2010  00:00:00          10.180          -2.700          -2.700           0.330 
01.01.2011  00:00:00           6.810          -4.810          -4.810           0.390 
02.01.2011  00:00:00           1.490          -3.970          -3.970           0.410 
03.01.2011  00:00:00           3.080          -5.270          -5.270           0.430 
04.01.2011  00:00:00           0.170         -12.870         -12.870           0.400 
05.01.2011  00:00:00           0.000         -14.550         -14.550           0.370 
06.01.2011  00:00:00           0.000         -10.090         -10.090           0.330 
07.01.2011  00:00:00           0.000          -6.680          -6.680           0.310 
08.01.2011  00:00:00           3.460          -6.580          -6.580           0.290 
09.01.2011  00:00:00           1.430          -4.410          -4.410           0.340 
10.01.2011  00:00:00           1.310          -4.750          -4.750           0.270 
11.01.2011  00:00:00           5.360          -4.770          -4.770           0.260 
12.01.2011  00:00:00           7.120          -2.650          -2.650           0.290 
13.01.2011  00:00:00           1.670          -6.570          -6.570           0.290 
14.01.2011  00:00:00           1.040         -12.080         -12.080           0.280 
15.01.2011  00:00:00           0.670         -11.050         -11.050           0.300 
16.01.2011  00:00:00           0.000          -7.720          -7.720           0.280 
17.01.2011  00:00:00           0.270          -3.080          -3.080           0.240 
18.01.2011  00:00:00           2.040          -0.790          -0.790           0.240 
19.01.2011  00:00:00           1.900          -1.370          -1.370           0.250 
20.01.2011  00:00:00           5.570          -0.690          -0.690           0.300 
21.01.2011  00:00:00           2.320          -0.610          -0.610           0.370 
22.01.2011  00:00:00          11.750          -1.280          -1.280           0.490 
23.01.2011  00:00:00           1.480          -3.960          -3.960           0.550 
24.01.2011  00:00:00          28.350          -0.970          -0.970           2.130 
25.01.2011  00:00:00           1.540          -4.520          -4.520           1.820 
26.01.2011  00:00:00           0.000         -10.270         -10.270           1.790 
27.01.2011  00:00:00           4.380          -1.830          -1.830           1.450 
28.01.2011  00:00:00           6.340           3.120           3.120           1.590 
29.01.2011  00:00:00          11.320           0.150           0.150           1.470 
30.01.2011  00:00:00           5.410          -1.160          -1.160           1.300 
31.01.2011  00:00:00          13.360          -0.660          -0.660           1.440 
01.02.2011  00:00:00           4.260           0.580           0.580           1.320 
02.02.2011  00:00:00           7.390           0.720           0.720           1.270 
03.02.2011  00:00:00           8.220           0.580           0.580           1.110 
04.02.2011  00:00:00           0.000           0.220           0.220           0.970 
05.02.2011  00:00:00           0.000          -5.550          -5.550           0.720 
06.02.2011  00:00:00           3.120          -7.930          -7.930           0.880 
07.02.2011  00:00:00           5.630          -5.310          -5.310           0.720 
08.02.2011  00:00:00          12.250          -0.470          -0.470           0.700 
09.02.2011  00:00:00           2.130          -5.220          -5.220           0.660 
10.02.2011  00:00:00           0.000          -9.240          -9.240           0.640 
11.02.2011  00:00:00           0.000         -12.450         -12.450           0.660 
12.02.2011  00:00:00           0.780          -7.260          -7.260           0.660 
13.02.2011  00:00:00           2.420          -3.580          -3.580           0.630 
14.02.2011  00:00:00           0.100          -9.710          -9.710           0.610 
15.02.2011  00:00:00           0.100         -13.540         -13.540           0.760 
16.02.2011  00:00:00           0.000         -14.780         -14.780           0.750 
17.02.2011  00:00:00           0.000         -13.530         -13.530           0.760 
18.02.2011  00:00:00           0.000         -12.610         -12.610           0.690 
19.02.2011  00:00:00           4.140         -11.190         -11.190           0.640 
20.02.2011  00:00:00           3.160          -5.580          -5.580           0.610 
21.02.2011  00:00:00           0.000          -7.840          -7.840           0.560 
22.02.2011  00:00:00           0.200          -8.380          -8.380           0.510 
23.02.2011  00:00:00           0.000         -15.570         -15.570           0.490 
24.02.2011  00:00:00           0.000         -12.790         -12.790           0.510 
25.02.2011  00:00:00           5.030          -7.790          -7.790           0.590 
26.02.2011  00:00:00          13.760          -0.440          -0.440           0.910 
27.02.2011  00:00:00           4.790           1.850           1.850           1.280 
28.02.2011  00:00:00           5.770           0.340           0.340           1.270 
01.03.2011  00:00:00           0.160           0.290           0.290           1.110 
02.03.2011  00:00:00           3.880           0.920           0.920           1.200 
03.03.2011  00:00:00          13.270           0.570           0.570           1.550 
04.03.2011  00:00:00           7.480          -1.230          -1.230           1.440 
05.03.2011  00:00:00           1.430          -1.890          -1.890           1.270 
06.03.2011  00:00:00           4.230          -4.970          -4.970           1.180 
07.03.2011  00:00:00           2.640          -2.940          -2.940           1.080 
08.03.2011  00:00:00          16.970           1.470           1.470           1.450 
09.03.2011  00:00:00           6.490           0.510           0.510           1.720 
10.03.2011  00:00:00           2.850          -2.350          -2.350           1.340 
11.03.2011  00:00:00           5.270          -6.110          -6.110           1.080 
12.03.2011  00:00:00           0.590          -7.420          -7.420           0.930 
13.03.2011  00:00:00           0.000          -6.970          -6.970           0.830 
14.03.2011  00:00:00           5.810          -4.900          -4.900           0.750 
15.03.2011  00:00:00           0.100          -6.640          -6.640           0.720 
16.03.2011  00:00:00           0.000          -1.870          -1.870           0.680 
17.03.2011  00:00:00           0.000           1.150           1.150           0.600 
18.03.2011  00:00:00           0.100          -1.050          -1.050           0.630 
19.03.2011  00:00:00           2.670          -3.190          -3.190           0.610 
20.03.2011  00:00:00           2.090          -0.330          -0.330           0.700 
21.03.2011  00:00:00          22.530           0.350           0.350           1.070 
22.03.2011  00:00:00          14.660           1.470           1.470           1.310 
23.03.2011  00:00:00           3.580          -2.610          -2.610           1.190 
24.03.2011  00:00:00           5.990          -5.520          -5.520           1.030 
25.03.2011  00:00:00           5.210          -7.920          -7.920           1.000 
26.03.2011  00:00:00           3.180          -5.650          -5.650           0.940 
27.03.2011  00:00:00           5.260          -4.540          -4.540           0.900 
28.03.2011  00:00:00           3.020          -5.320          -5.320           0.870 
29.03.2011  00:00:00           5.360          -5.450          -5.450           0.830 
30.03.2011  00:00:00           3.040          -6.290          -6.290           0.780 
31.03.2011  00:00:00           5.960          -4.470          -4.470           0.740 
01.04.2011  00:00:00           0.100          -4.120          -4.120           0.690 
02.04.2011  00:00:00           0.000          -1.110          -1.110           0.910 
03.04.2011  00:00:00          34.150           3.430           3.430           2.290 
04.04.2011  00:00:00           8.090           3.120           3.120           2.110 
05.04.2011  00:00:00           0.760           1.750           1.750           1.700 
06.04.2011  00:00:00           0.260           2.230           2.230           1.610 
07.04.2011  00:00:00           5.220           3.410           3.410           1.670 
08.04.2011  00:00:00           0.000           1.680           1.680           1.450 
09.04.2011  00:00:00           0.520           2.090           2.090           1.240 
10.04.2011  00:00:00           0.910           0.150           0.150           1.130 
11.04.2011  00:00:00           1.860           3.140           3.140           1.480 
12.04.2011  00:00:00           2.670           3.390           3.390           1.880 
13.04.2011  00:00:00           3.120           3.610           3.610           1.800 
14.04.2011  00:00:00           7.540           2.390           2.390           1.630 
15.04.2011  00:00:00          15.370           2.310           2.310           2.670 
16.04.2011  00:00:00          14.110           3.150           3.150           3.860 
17.04.2011  00:00:00          14.420           2.590           2.590           3.750 
18.04.2011  00:00:00           3.030           1.720           1.720           2.670 
