date        time     P_Djupadalsvatn T_Djupadalsvatn T_Djupadalsvatn Q_Djupadalsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.03.2014  00:00:00           2.130           5.200           5.200           1.880 
04.03.2014  00:00:00           4.490           6.250           6.250           1.790 
05.03.2014  00:00:00           1.710           5.770           5.770           1.910 
06.03.2014  00:00:00           0.000           4.730           4.730           2.240 
07.03.2014  00:00:00          10.230           5.610           5.610           2.880 
08.03.2014  00:00:00           5.300           7.870           7.870           4.380 
09.03.2014  00:00:00           0.000           7.860           7.860           4.520 
10.03.2014  00:00:00           0.000          10.980          10.980           4.100 
11.03.2014  00:00:00           0.000           8.900           8.900           3.880 
12.03.2014  00:00:00           0.170          11.010          11.010           3.630 
13.03.2014  00:00:00          10.440           9.540           9.540           3.590 
14.03.2014  00:00:00           7.070          11.360          11.360           4.450 
15.03.2014  00:00:00           8.730           8.890           8.890           5.300 
16.03.2014  00:00:00           0.000           9.520           9.520           4.880 
17.03.2014  00:00:00           0.000           8.160           8.160           4.010 
18.03.2014  00:00:00           0.000           9.500           9.500           3.250 
19.03.2014  00:00:00           0.000          11.710          11.710           2.720 
20.03.2014  00:00:00           0.000          10.300          10.300           2.440 
21.03.2014  00:00:00           0.000          10.490          10.490           2.220 
22.03.2014  00:00:00           0.000          10.610          10.610           1.990 
23.03.2014  00:00:00           0.000           9.770           9.770           1.800 
24.03.2014  00:00:00           0.000          11.350          11.350           1.640 
25.03.2014  00:00:00           0.080          11.220          11.220           1.520 
26.03.2014  00:00:00           0.000          11.100          11.100           1.420 
27.03.2014  00:00:00           0.690          11.190          11.190           1.370 
28.03.2014  00:00:00           1.410          10.920          10.920           1.350 
29.03.2014  00:00:00           0.000          10.030          10.030           1.370 
30.03.2014  00:00:00           0.000          12.830          12.830           1.380 
31.03.2014  00:00:00           0.000          10.700          10.700           1.330 
01.04.2014  00:00:00           0.000          12.530          12.530           1.250 
02.04.2014  00:00:00           4.590          14.510          14.510           1.170 
03.04.2014  00:00:00           0.000          11.250          11.250           1.150 
04.04.2014  00:00:00           5.660           7.890           7.890           1.280 
05.04.2014  00:00:00           0.000           9.740           9.740           1.490 
06.04.2014  00:00:00           0.000          11.310          11.310           1.570 
07.04.2014  00:00:00           0.000          12.150          12.150           1.480 
08.04.2014  00:00:00           0.000          12.410          12.410           1.310 
09.04.2014  00:00:00           0.000          12.220          12.220           1.160 
10.04.2014  00:00:00           1.860          11.490          11.490           1.050 
11.04.2014  00:00:00           0.810           8.910           8.910           0.970 
12.04.2014  00:00:00           0.000           7.040           7.040           0.920 
