date        time     P_O_Nessedalsel T_Nessedalselv_ T_Nessedalselv_  Q_Nessedalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
17.12.2008  00:00:00          15.090           1.140           1.140           1.130 
18.12.2008  00:00:00          27.700          -0.120          -0.120           1.540 
19.12.2008  00:00:00          18.720          -0.170          -0.170           1.350 
20.12.2008  00:00:00          13.770          -0.370          -0.370           1.040 
21.12.2008  00:00:00           9.670          -2.190          -2.190           0.980 
22.12.2008  00:00:00          14.940          -0.180          -0.180           1.830 
23.12.2008  00:00:00           0.000          -2.800          -2.800           1.030 
24.12.2008  00:00:00           6.410          -1.070          -1.070           0.860 
25.12.2008  00:00:00           0.090          -3.850          -3.850           0.670 
26.12.2008  00:00:00           0.000          -5.090          -5.090           0.580 
27.12.2008  00:00:00           0.000          -2.250          -2.250           0.590 
28.12.2008  00:00:00           0.000          -5.940          -5.940           1.690 
29.12.2008  00:00:00           0.000          -6.430          -6.430           0.620 
30.12.2008  00:00:00           0.000          -6.220          -6.220           0.400 
31.12.2008  00:00:00           0.000          -1.450          -1.450           0.390 
01.01.2009  00:00:00           0.090          -3.100          -3.100           0.900 
02.01.2009  00:00:00           0.000         -11.850         -11.850           1.490 
03.01.2009  00:00:00           7.880          -6.720          -6.720           1.720 
04.01.2009  00:00:00           0.000          -7.250          -7.250           2.060 
05.01.2009  00:00:00           0.000         -13.140         -13.140           2.960 
06.01.2009  00:00:00           4.220          -7.730          -7.730           4.940 
07.01.2009  00:00:00           7.570          -5.960          -5.960           4.860 
08.01.2009  00:00:00           8.010          -8.870          -8.870           5.930 
09.01.2009  00:00:00          28.520           1.270           1.270           6.370 
10.01.2009  00:00:00           4.670           1.150           1.150           2.540 
11.01.2009  00:00:00          15.080           0.310           0.310           2.380 
12.01.2009  00:00:00          66.130           2.620           2.620           6.640 
13.01.2009  00:00:00          24.980           1.190           1.190           5.030 
14.01.2009  00:00:00          13.360          -2.100          -2.100           2.440 
15.01.2009  00:00:00           0.000          -7.580          -7.580           1.410 
16.01.2009  00:00:00           0.000          -7.220          -7.220           0.990 
17.01.2009  00:00:00           0.000          -2.890          -2.890           0.810 
18.01.2009  00:00:00           0.000          -3.050          -3.050           0.630 
19.01.2009  00:00:00           0.100          -3.880          -3.880           0.600 
20.01.2009  00:00:00           0.000          -2.390          -2.390           0.700 
21.01.2009  00:00:00           9.770          -3.130          -3.130           0.670 
22.01.2009  00:00:00          12.880          -0.940          -0.940           0.670 
23.01.2009  00:00:00           0.000          -2.640          -2.640           0.460 
24.01.2009  00:00:00           6.680          -2.300          -2.300           0.410 
25.01.2009  00:00:00           3.940          -2.890          -2.890           0.490 
26.01.2009  00:00:00           0.000          -5.360          -5.360           0.900 
27.01.2009  00:00:00           0.000          -9.200          -9.200           1.820 
28.01.2009  00:00:00           0.000          -3.160          -3.160           1.800 
29.01.2009  00:00:00           0.780          -1.100          -1.100           0.450 
30.01.2009  00:00:00           0.000          -5.070          -5.070           0.950 
31.01.2009  00:00:00           0.000          -2.720          -2.720           1.720 
01.02.2009  00:00:00           0.000          -4.870          -4.870           2.560 
02.02.2009  00:00:00           0.000          -5.630          -5.630           3.330 
03.02.2009  00:00:00           0.000          -3.380          -3.380           3.850 
04.02.2009  00:00:00           0.000          -8.400          -8.400           3.970 
05.02.2009  00:00:00           5.510          -5.800          -5.800           3.430 
06.02.2009  00:00:00           0.000          -6.310          -6.310           2.230 
07.02.2009  00:00:00           0.000          -6.410          -6.410           1.810 
08.02.2009  00:00:00           0.000         -10.770         -10.770           1.190 
09.02.2009  00:00:00           5.490         -12.430         -12.430           1.120 
10.02.2009  00:00:00           3.260          -7.260          -7.260           1.150 
11.02.2009  00:00:00           0.000         -14.630         -14.630           0.550 
12.02.2009  00:00:00           1.140          -9.250          -9.250           0.380 
13.02.2009  00:00:00           3.750          -8.370          -8.370           0.280 
14.02.2009  00:00:00           0.000         -12.300         -12.300           0.220 
15.02.2009  00:00:00           7.310          -6.860          -6.860           0.230 
16.02.2009  00:00:00           4.480          -2.890          -2.890           0.250 
17.02.2009  00:00:00           3.600          -2.190          -2.190           0.260 
18.02.2009  00:00:00           5.160          -2.910          -2.910           0.260 
19.02.2009  00:00:00           1.880          -0.850          -0.850           0.280 
20.02.2009  00:00:00           3.610           1.290           1.290           0.320 
21.02.2009  00:00:00           9.180          -0.070          -0.070           0.760 
22.02.2009  00:00:00          34.480           0.600           0.600          10.320 
23.02.2009  00:00:00           7.190          -0.200          -0.200           1.810 
24.02.2009  00:00:00           1.670          -3.350          -3.350           0.950 
25.02.2009  00:00:00           9.040          -1.420          -1.420           1.040 
26.02.2009  00:00:00           8.230          -2.120          -2.120           0.950 
27.02.2009  00:00:00           1.060          -3.560          -3.560           0.720 
28.02.2009  00:00:00           0.000         -10.350         -10.350           0.980 
01.03.2009  00:00:00           7.090          -5.180          -5.180           0.600 
02.03.2009  00:00:00           9.150          -1.240          -1.240           0.510 
03.03.2009  00:00:00           5.340          -0.470          -0.470           0.500 
04.03.2009  00:00:00           0.100          -0.180          -0.180           0.470 
05.03.2009  00:00:00           0.000          -0.480          -0.480           0.400 
06.03.2009  00:00:00           0.000          -0.130          -0.130           0.350 
07.03.2009  00:00:00           4.890          -0.560          -0.560           0.360 
08.03.2009  00:00:00           3.550          -2.340          -2.340           0.340 
09.03.2009  00:00:00           0.230          -1.910          -1.910           0.350 
10.03.2009  00:00:00           4.980          -0.400          -0.400           0.360 
11.03.2009  00:00:00           1.650          -1.480          -1.480           0.380 
12.03.2009  00:00:00           2.550          -1.390          -1.390           0.400 
13.03.2009  00:00:00           9.010          -0.800          -0.800           0.680 
14.03.2009  00:00:00           3.750          -1.000          -1.000           0.750 
15.03.2009  00:00:00           0.000          -2.430          -2.430           0.570 
16.03.2009  00:00:00          12.780          -0.670          -0.670           1.120 
17.03.2009  00:00:00          10.700          -0.880          -0.880           1.230 
18.03.2009  00:00:00           7.860          -1.950          -1.950           1.020 
19.03.2009  00:00:00           0.380          -2.570          -2.570           0.770 
20.03.2009  00:00:00           0.000          -4.600          -4.600           0.620 
21.03.2009  00:00:00           0.000          -3.020          -3.020           0.510 
22.03.2009  00:00:00           1.830          -1.660          -1.660           0.590 
23.03.2009  00:00:00          11.690          -3.670          -3.670           0.590 
24.03.2009  00:00:00           0.000          -5.010          -5.010           0.470 
25.03.2009  00:00:00           0.000          -6.580          -6.580           0.420 
26.03.2009  00:00:00           0.000          -3.890          -3.890           0.390 
27.03.2009  00:00:00           0.000          -4.180          -4.180           0.330 
28.03.2009  00:00:00           0.000          -5.720          -5.720           0.290 
29.03.2009  00:00:00           1.100          -3.880          -3.880           0.280 
30.03.2009  00:00:00           0.380          -3.910          -3.910           0.310 
31.03.2009  00:00:00          11.990          -2.240          -2.240           0.410 
01.04.2009  00:00:00           5.540          -3.130          -3.130           0.410 
02.04.2009  00:00:00           0.830          -0.330          -0.330           0.440 
03.04.2009  00:00:00           0.000           1.820           1.820           0.830 
04.04.2009  00:00:00           0.000           1.540           1.540           1.270 
05.04.2009  00:00:00           0.430           4.010           4.010           2.070 
06.04.2009  00:00:00          27.620          -0.280          -0.280           3.170 
07.04.2009  00:00:00           3.240          -0.190          -0.190           1.890 
08.04.2009  00:00:00           6.110           2.150           2.150           2.510 
09.04.2009  00:00:00           0.010           3.770           3.770           2.450 
10.04.2009  00:00:00           3.210           1.570           1.570           2.880 
11.04.2009  00:00:00           0.100           5.810           5.810           5.410 
12.04.2009  00:00:00          13.360           4.420           4.420           7.120 
13.04.2009  00:00:00           0.380           0.100           0.100           4.030 
14.04.2009  00:00:00           0.000           1.380           1.380           3.080 
15.04.2009  00:00:00           0.000           3.230           3.230           3.240 
16.04.2009  00:00:00           0.970           5.010           5.010           4.240 
17.04.2009  00:00:00           1.430           2.290           2.290           3.840 
18.04.2009  00:00:00           0.000           1.060           1.060           3.250 
19.04.2009  00:00:00           0.000           3.630           3.630           3.280 
20.04.2009  00:00:00           0.000           3.550           3.550           3.240 
21.04.2009  00:00:00           0.000           1.620           1.620           2.660 
22.04.2009  00:00:00           3.550           3.070           3.070           3.490 
23.04.2009  00:00:00           0.000           1.550           1.550           3.630 
24.04.2009  00:00:00           0.000           5.570           5.570           3.930 
25.04.2009  00:00:00           0.000           4.880           4.880           3.740 
26.04.2009  00:00:00           0.000           6.370           6.370           4.170 
27.04.2009  00:00:00           4.560           5.400           5.400           5.100 
28.04.2009  00:00:00           4.830           4.610           4.610           6.750 
29.04.2009  00:00:00           0.000           4.640           4.640           7.240 
30.04.2009  00:00:00           0.000           7.870           7.870          11.590 
01.05.2009  00:00:00           0.000           8.960           8.960          11.410 
02.05.2009  00:00:00           8.970           8.170           8.170           9.540 
03.05.2009  00:00:00           1.710           3.140           3.140           5.620 
04.05.2009  00:00:00           1.510           1.720           1.720           3.350 
05.05.2009  00:00:00          16.330           1.650           1.650           3.530 
06.05.2009  00:00:00          16.310          -0.200          -0.200           3.170 
07.05.2009  00:00:00          11.740           0.570           0.570           2.450 
08.05.2009  00:00:00           6.940           2.490           2.490           2.080 
09.05.2009  00:00:00          21.540           2.000           2.000           2.950 
10.05.2009  00:00:00          15.220           1.330           1.330           2.920 
11.05.2009  00:00:00           0.320          -0.010          -0.010           1.950 
12.05.2009  00:00:00           0.010           1.130           1.130           1.580 
13.05.2009  00:00:00           0.000           2.890           2.890           1.920 
14.05.2009  00:00:00           0.000           6.010           6.010           2.720 
15.05.2009  00:00:00           0.000           6.110           6.110           3.620 
16.05.2009  00:00:00           0.000           7.630           7.630           4.870 
17.05.2009  00:00:00           0.000           8.210           8.210           6.180 
18.05.2009  00:00:00           1.010           7.010           7.010           5.440 
19.05.2009  00:00:00           0.090           6.380           6.380           5.320 
20.05.2009  00:00:00           1.120           5.200           5.200           4.380 
21.05.2009  00:00:00           0.960           5.810           5.810           3.990 
22.05.2009  00:00:00           0.000           6.090           6.090           3.630 
23.05.2009  00:00:00           0.000           7.220           7.220           3.760 
24.05.2009  00:00:00           0.000           5.590           5.590           3.440 
25.05.2009  00:00:00           0.000           5.670           5.670           3.660 
26.05.2009  00:00:00           4.980           4.820           4.820           5.240 
27.05.2009  00:00:00          21.730           3.540           3.540           7.640 
28.05.2009  00:00:00          26.560           0.710           0.710           6.090 
29.05.2009  00:00:00           0.050           4.580           4.580           3.540 
30.05.2009  00:00:00           0.000           6.070           6.070           4.000 
31.05.2009  00:00:00           0.000          10.910          10.910           5.490 
01.06.2009  00:00:00           0.000           9.850           9.850           4.930 
02.06.2009  00:00:00           0.000           8.880           8.880           4.200 
03.06.2009  00:00:00           0.000           3.540           3.540           2.980 
04.06.2009  00:00:00           0.660           1.840           1.840           1.970 
05.06.2009  00:00:00           0.000           4.080           4.080           1.700 
06.06.2009  00:00:00           0.000           5.080           5.080           2.040 
07.06.2009  00:00:00           0.000           6.650           6.650           2.340 
08.06.2009  00:00:00           0.060           6.840           6.840           2.230 
09.06.2009  00:00:00           5.480           5.580           5.580           2.330 
10.06.2009  00:00:00           3.850           5.850           5.850           2.630 
11.06.2009  00:00:00          10.240           6.100           6.100           3.070 
12.06.2009  00:00:00           2.010           4.570           4.570           2.610 
13.06.2009  00:00:00           2.480           6.370           6.370           2.640 
14.06.2009  00:00:00           0.000           4.560           4.560           2.450 
15.06.2009  00:00:00           0.000           6.070           6.070           2.310 
16.06.2009  00:00:00           0.000           4.520           4.520           2.050 
17.06.2009  00:00:00           0.000           4.020           4.020           1.780 
18.06.2009  00:00:00           4.330           8.480           8.480           2.970 
19.06.2009  00:00:00           2.560           4.580           4.580           3.190 
20.06.2009  00:00:00           0.510           7.630           7.630           2.560 
21.06.2009  00:00:00           0.000           6.320           6.320           2.370 
22.06.2009  00:00:00           0.000           8.110           8.110           2.170 
23.06.2009  00:00:00           0.000           9.060           9.060           2.250 
24.06.2009  00:00:00           0.000           8.490           8.490           2.320 
25.06.2009  00:00:00           0.000          13.990          13.990           3.230 
26.06.2009  00:00:00           0.000          16.070          16.070           3.910 
27.06.2009  00:00:00           0.000          15.830          15.830           3.600 
28.06.2009  00:00:00           0.000          15.040          15.040           3.180 
29.06.2009  00:00:00           0.000          15.640          15.640           2.960 
30.06.2009  00:00:00           2.600          16.460          16.460           2.890 
01.07.2009  00:00:00           0.000          13.330          13.330           2.530 
02.07.2009  00:00:00           0.000          14.190          14.190           2.280 
03.07.2009  00:00:00           0.000          17.230          17.230           2.130 
04.07.2009  00:00:00           0.000          17.550          17.550           2.020 
05.07.2009  00:00:00           0.000          15.970          15.970           1.830 
06.07.2009  00:00:00           0.400          14.650          14.650           1.560 
07.07.2009  00:00:00           5.430          12.960          12.960           1.710 
08.07.2009  00:00:00           8.760          11.340          11.340           1.410 
09.07.2009  00:00:00           1.190          10.640          10.640           1.250 
10.07.2009  00:00:00           0.000          12.140          12.140           1.150 
11.07.2009  00:00:00           0.000          10.810          10.810           0.900 
12.07.2009  00:00:00           3.550          13.200          13.200           0.860 
13.07.2009  00:00:00           4.730          12.510          12.510           0.840 
14.07.2009  00:00:00           5.750          11.250          11.250           1.060 
15.07.2009  00:00:00           0.010          11.520          11.520           0.930 
16.07.2009  00:00:00           4.190          11.700          11.700           0.920 
17.07.2009  00:00:00           2.060           9.730           9.730           0.880 
18.07.2009  00:00:00           0.000          14.990          14.990           0.770 
19.07.2009  00:00:00           6.770          14.750          14.750           1.370 
20.07.2009  00:00:00           9.280          10.850          10.850           2.340 
21.07.2009  00:00:00          13.160           8.350           8.350           3.940 
22.07.2009  00:00:00           6.150           8.020           8.020           2.980 
23.07.2009  00:00:00           2.440          11.290          11.290           1.650 
24.07.2009  00:00:00           4.470          10.450          10.450           1.230 
25.07.2009  00:00:00           6.040          10.040          10.040           1.040 
26.07.2009  00:00:00           2.020           8.510           8.510           0.950 
27.07.2009  00:00:00           1.130           8.910           8.910           0.850 
28.07.2009  00:00:00           6.120           9.820           9.820           0.980 
29.07.2009  00:00:00           4.670           9.240           9.240           1.260 
30.07.2009  00:00:00           3.510          10.670          10.670           0.980 
31.07.2009  00:00:00           6.150          11.930          11.930           1.710 
01.08.2009  00:00:00           5.510           7.410           7.410           2.350 
02.08.2009  00:00:00           0.090          10.950          10.950           1.310 
03.08.2009  00:00:00           1.680          12.190          12.190           0.970 
04.08.2009  00:00:00           4.610          12.790          12.790           0.850 
05.08.2009  00:00:00           0.180          14.030          14.030           0.730 
06.08.2009  00:00:00           0.460          15.050          15.050           0.830 
07.08.2009  00:00:00           0.000          13.830          13.830           0.730 
08.08.2009  00:00:00           0.000          16.500          16.500           0.620 
09.08.2009  00:00:00           7.180          13.420          13.420           0.590 
10.08.2009  00:00:00           0.000          12.870          12.870           0.510 
11.08.2009  00:00:00           1.020          12.320          12.320           0.450 
12.08.2009  00:00:00           2.360           8.730           8.730           0.640 
13.08.2009  00:00:00           4.300           7.470           7.470           1.280 
14.08.2009  00:00:00           6.930           6.260           6.260           1.730 
15.08.2009  00:00:00           1.710           6.450           6.450           2.030 
16.08.2009  00:00:00          23.510           8.210           8.210           6.880 
17.08.2009  00:00:00          24.010           8.570           8.570           7.090 
18.08.2009  00:00:00           4.520           7.370           7.370           3.340 
19.08.2009  00:00:00           0.000           6.880           6.880           1.750 
20.08.2009  00:00:00           0.000          12.590          12.590           1.130 
21.08.2009  00:00:00          16.330          16.100          16.100           3.050 
22.08.2009  00:00:00           7.280           9.490           9.490           2.820 
23.08.2009  00:00:00           6.100           8.190           8.190           1.810 
24.08.2009  00:00:00           5.380           9.430           9.430           1.630 
25.08.2009  00:00:00           0.000          12.650          12.650           1.300 
26.08.2009  00:00:00           3.920          11.600          11.600           1.240 
27.08.2009  00:00:00           1.670          10.290          10.290           1.080 
28.08.2009  00:00:00           2.720          10.990          10.990           1.280 
29.08.2009  00:00:00           9.690           8.760           8.760           2.410 
30.08.2009  00:00:00          14.370           7.200           7.200           8.620 
31.08.2009  00:00:00          24.570           5.930           5.930          10.440 
01.09.2009  00:00:00          25.590          10.600          10.600           8.380 
02.09.2009  00:00:00          29.460           9.420           9.420           5.550 
03.09.2009  00:00:00           8.240           7.190           7.190           3.670 
04.09.2009  00:00:00           1.900          10.190          10.190           1.920 
05.09.2009  00:00:00           0.790           8.880           8.880           1.290 
06.09.2009  00:00:00           2.570           7.620           7.620           1.090 
07.09.2009  00:00:00           8.140           6.680           6.680           1.520 
08.09.2009  00:00:00          11.200           7.650           7.650           2.150 
09.09.2009  00:00:00          15.700           9.670           9.670           5.900 
10.09.2009  00:00:00           4.580           6.850           6.850           4.020 
11.09.2009  00:00:00           5.570           6.970           6.970           5.510 
12.09.2009  00:00:00          11.550           6.380           6.380           7.240 
13.09.2009  00:00:00           7.180           6.000           6.000           3.960 
14.09.2009  00:00:00           0.000           8.650           8.650           2.010 
15.09.2009  00:00:00           0.000          10.030          10.030           1.300 
16.09.2009  00:00:00           2.950           6.830           6.830           1.370 
17.09.2009  00:00:00           5.080           4.130           4.130           1.620 
18.09.2009  00:00:00           0.660           5.190           5.190           1.360 
19.09.2009  00:00:00           0.000           8.220           8.220           1.080 
20.09.2009  00:00:00           0.900           9.790           9.790           0.980 
21.09.2009  00:00:00           2.560           5.720           5.720           1.650 
22.09.2009  00:00:00          16.960           7.320           7.320           8.350 
23.09.2009  00:00:00          19.710           5.520           5.520          15.090 
24.09.2009  00:00:00          34.380           3.030           3.030          13.530 
25.09.2009  00:00:00          15.420           4.960           4.960          13.850 
26.09.2009  00:00:00           2.600           7.120           7.120           8.170 
27.09.2009  00:00:00           6.490           7.580           7.580          15.640 
28.09.2009  00:00:00          35.710           4.210           4.210          12.480 
29.09.2009  00:00:00          10.100          -0.190          -0.190           4.450 
30.09.2009  00:00:00           1.750           0.620           0.620           2.770 
01.10.2009  00:00:00           5.030          -0.910          -0.910           2.370 
02.10.2009  00:00:00           0.360          -0.320          -0.320           1.730 
03.10.2009  00:00:00           3.740          -0.020          -0.020           1.550 
04.10.2009  00:00:00          13.180           0.540           0.540           1.850 
05.10.2009  00:00:00           1.100           0.500           0.500           1.680 
06.10.2009  00:00:00           0.950          -1.720          -1.720           1.550 
07.10.2009  00:00:00          24.650           1.520           1.520           4.480 
08.10.2009  00:00:00          11.060          -0.080          -0.080           3.210 
09.10.2009  00:00:00           8.500          -1.420          -1.420           2.040 
10.10.2009  00:00:00           0.000          -3.920          -3.920           1.400 
11.10.2009  00:00:00           0.000          -0.140          -0.140           1.110 
12.10.2009  00:00:00           0.000           1.400           1.400           0.930 
13.10.2009  00:00:00           0.000          -1.810          -1.810           0.800 
14.10.2009  00:00:00           0.000          -4.640          -4.640           0.700 
15.10.2009  00:00:00           0.000           0.520           0.520           0.810 
16.10.2009  00:00:00           8.200           2.560           2.560           2.400 
17.10.2009  00:00:00           0.450           0.200           0.200           1.690 
18.10.2009  00:00:00           0.000          -1.920          -1.920           1.280 
19.10.2009  00:00:00           0.870          -0.240          -0.240           1.140 
20.10.2009  00:00:00           0.000          -2.730          -2.730           0.940 
21.10.2009  00:00:00           0.000           1.990           1.990           0.870 
22.10.2009  00:00:00           0.000           2.160           2.160           0.890 
23.10.2009  00:00:00           0.000           3.380           3.380           0.810 
24.10.2009  00:00:00           0.000           4.940           4.940           0.880 
25.10.2009  00:00:00           0.000           2.510           2.510           0.790 
26.10.2009  00:00:00           0.000           3.910           3.910           0.670 
27.10.2009  00:00:00           0.020           2.210           2.210           0.610 
28.10.2009  00:00:00           0.000          -1.050          -1.050           0.560 
29.10.2009  00:00:00           0.000           1.150           1.150           0.500 
30.10.2009  00:00:00           0.000           0.660           0.660           0.470 
31.10.2009  00:00:00           0.000           0.420           0.420           0.440 
01.11.2009  00:00:00           1.680           3.330           3.330           0.450 
02.11.2009  00:00:00           4.770           1.590           1.590           0.550 
03.11.2009  00:00:00          10.100           4.020           4.020           0.610 
04.11.2009  00:00:00           0.000           3.350           3.350           0.680 
05.11.2009  00:00:00           0.000          -2.180          -2.180           0.450 
06.11.2009  00:00:00           0.000          -2.920          -2.920           0.330 
07.11.2009  00:00:00           0.000          -1.260          -1.260           0.330 
08.11.2009  00:00:00           0.000           3.700           3.700           0.350 
09.11.2009  00:00:00           0.000           0.800           0.800           0.330 
10.11.2009  00:00:00           0.000          -2.090          -2.090           0.290 
11.11.2009  00:00:00           0.000          -4.010          -4.010           0.270 
12.11.2009  00:00:00           0.000          -4.680          -4.680           0.240 
13.11.2009  00:00:00           0.000          -5.640          -5.640           0.210 
14.11.2009  00:00:00           1.350          -2.370          -2.370           0.220 
15.11.2009  00:00:00           4.840           3.060           3.060           0.320 
16.11.2009  00:00:00           2.000           2.040           2.040           0.380 
17.11.2009  00:00:00           0.000           1.630           1.630           0.320 
18.11.2009  00:00:00           3.920           2.800           2.800           0.500 
19.11.2009  00:00:00           8.450           1.310           1.310           0.930 
20.11.2009  00:00:00          29.310           4.260           4.260           4.420 
21.11.2009  00:00:00          12.790           4.980           4.980           7.920 
22.11.2009  00:00:00          15.530           1.240           1.240           4.950 
23.11.2009  00:00:00           9.100           2.360           2.360           3.090 
24.11.2009  00:00:00           0.650           0.490           0.490           1.780 
25.11.2009  00:00:00          10.100           0.720           0.720           2.420 
26.11.2009  00:00:00          31.750           1.350           1.350           5.120 
27.11.2009  00:00:00          23.820           1.300           1.300           2.920 
28.11.2009  00:00:00           1.520           0.690           0.690           1.540 
29.11.2009  00:00:00           3.720          -0.710          -0.710           1.090 
30.11.2009  00:00:00           0.000          -3.970          -3.970           0.790 
01.12.2009  00:00:00           0.050          -7.700          -7.700           0.670 
02.12.2009  00:00:00           0.000          -5.570          -5.570           0.570 
03.12.2009  00:00:00           0.000          -1.530          -1.530           0.470 
04.12.2009  00:00:00           0.000          -1.030          -1.030           0.410 
05.12.2009  00:00:00           0.000          -0.460          -0.460           0.400 
06.12.2009  00:00:00           0.000          -0.880          -0.880           0.370 
07.12.2009  00:00:00           4.280           0.990           0.990           0.350 
08.12.2009  00:00:00           0.000           1.230           1.230           0.340 
09.12.2009  00:00:00           0.000           1.500           1.500           0.330 
10.12.2009  00:00:00           1.970           1.190           1.190           0.330 
11.12.2009  00:00:00           0.240          -0.250          -0.250           0.300 
12.12.2009  00:00:00           0.000          -6.790          -6.790           0.250 
13.12.2009  00:00:00           0.020          -3.530          -3.530           0.260 
14.12.2009  00:00:00           2.040          -2.340          -2.340           0.280 
15.12.2009  00:00:00           5.220          -1.580          -1.580           0.300 
16.12.2009  00:00:00           0.000          -5.670          -5.670           0.850 
17.12.2009  00:00:00           0.000          -9.640          -9.640           1.540 
18.12.2009  00:00:00           0.000         -15.960         -15.960           2.060 
19.12.2009  00:00:00           3.240         -13.080         -13.080           2.880 
20.12.2009  00:00:00           1.690          -6.520          -6.520           2.690 
21.12.2009  00:00:00           0.000         -11.510         -11.510           1.260 
22.12.2009  00:00:00           0.000         -16.190         -16.190           1.140 
23.12.2009  00:00:00           0.000         -10.930         -10.930           0.870 
24.12.2009  00:00:00           0.000          -9.910          -9.910           0.510 
25.12.2009  00:00:00           0.000          -8.020          -8.020           0.180 
26.12.2009  00:00:00           0.370          -5.190          -5.190           0.160 
27.12.2009  00:00:00           8.300          -5.410          -5.410           0.180 
28.12.2009  00:00:00           5.550          -3.630          -3.630           0.200 
29.12.2009  00:00:00           5.580          -6.990          -6.990           0.210 
30.12.2009  00:00:00           0.480         -14.220         -14.220           0.200 
31.12.2009  00:00:00           0.000         -15.220         -15.220           0.190 
01.01.2010  00:00:00           1.110         -12.250         -12.250           0.170 
02.01.2010  00:00:00           0.000         -11.380         -11.380           0.140 
03.01.2010  00:00:00           0.000         -17.380         -17.380           0.140 
04.01.2010  00:00:00           7.930          -7.800          -7.800           0.160 
05.01.2010  00:00:00           0.000         -11.220         -11.220           0.150 
06.01.2010  00:00:00           0.000         -14.100         -14.100           0.140 
07.01.2010  00:00:00           0.000         -18.290         -18.290           0.140 
08.01.2010  00:00:00           0.000         -20.180         -20.180           0.130 
09.01.2010  00:00:00           0.000         -18.990         -18.990           0.130 
10.01.2010  00:00:00           0.000         -14.200         -14.200           0.140 
11.01.2010  00:00:00           0.000          -9.930          -9.930           0.140 
12.01.2010  00:00:00           0.000         -13.040         -13.040           0.140 
13.01.2010  00:00:00           0.000          -2.270          -2.270           0.130 
14.01.2010  00:00:00           0.000          -4.320          -4.320           0.130 
15.01.2010  00:00:00           0.000          -3.590          -3.590           0.120 
16.01.2010  00:00:00           0.000          -4.000          -4.000           0.120 
17.01.2010  00:00:00           0.000          -5.540          -5.540           0.110 
18.01.2010  00:00:00           0.000          -6.010          -6.010           0.110 
19.01.2010  00:00:00           0.060          -6.260          -6.260           0.110 
20.01.2010  00:00:00           0.000          -5.370          -5.370           0.100 
21.01.2010  00:00:00           0.000          -5.830          -5.830           0.090 
22.01.2010  00:00:00           0.000          -5.700          -5.700           0.090 
23.01.2010  00:00:00           0.000          -7.180          -7.180           0.090 
24.01.2010  00:00:00           0.000          -5.980          -5.980           0.090 
25.01.2010  00:00:00           0.000          -6.080          -6.080           0.090 
26.01.2010  00:00:00           0.000         -10.300         -10.300           0.090 
27.01.2010  00:00:00          13.230          -4.650          -4.650           0.140 
28.01.2010  00:00:00           3.910          -2.630          -2.630           0.160 
29.01.2010  00:00:00           0.000          -8.430          -8.430           0.150 
30.01.2010  00:00:00           3.650         -13.370         -13.370           0.140 
31.01.2010  00:00:00           5.100          -8.910          -8.910           0.140 
01.02.2010  00:00:00           0.000         -15.940         -15.940           0.140 
02.02.2010  00:00:00           1.490         -11.710         -11.710           0.130 
03.02.2010  00:00:00           0.000         -14.000         -14.000           0.120 
04.02.2010  00:00:00           0.000         -12.660         -12.660           0.110 
05.02.2010  00:00:00           1.490          -7.860          -7.860           0.110 
06.02.2010  00:00:00           0.000          -4.690          -4.690           0.110 
07.02.2010  00:00:00           0.000          -4.220          -4.220           0.100 
08.02.2010  00:00:00           0.000          -8.640          -8.640           0.100 
09.02.2010  00:00:00           0.000          -8.810          -8.810           0.100 
10.02.2010  00:00:00           0.000         -12.950         -12.950           0.090 
11.02.2010  00:00:00           2.370         -10.480         -10.480           0.110 
12.02.2010  00:00:00           1.680          -6.900          -6.900           0.100 
13.02.2010  00:00:00           0.000          -9.920          -9.920           0.100 
14.02.2010  00:00:00           0.000          -7.920          -7.920           0.100 
15.02.2010  00:00:00           0.000          -4.790          -4.790           0.100 
16.02.2010  00:00:00           0.000          -4.650          -4.650           0.090 
17.02.2010  00:00:00           0.000          -5.870          -5.870           0.090 
18.02.2010  00:00:00           0.000          -7.250          -7.250           0.080 
19.02.2010  00:00:00           0.000          -8.360          -8.360           0.070 
20.02.2010  00:00:00           0.000         -12.140         -12.140           0.050 
21.02.2010  00:00:00           0.000         -13.290         -13.290           0.030 
22.02.2010  00:00:00           0.000         -14.690         -14.690           0.020 
23.02.2010  00:00:00           4.370          -8.030          -8.030           0.050 
24.02.2010  00:00:00           2.860         -10.980         -10.980           0.080 
25.02.2010  00:00:00           3.320          -8.830          -8.830           0.110 
26.02.2010  00:00:00           1.320          -7.100          -7.100           0.110 
27.02.2010  00:00:00           0.000          -9.130          -9.130           0.100 
28.02.2010  00:00:00           0.000          -9.070          -9.070           0.090 
01.03.2010  00:00:00           0.000         -11.300         -11.300           0.080 
02.03.2010  00:00:00           0.000         -11.220         -11.220           0.080 
03.03.2010  00:00:00           6.630          -9.380          -9.380           0.100 
04.03.2010  00:00:00           0.000         -10.220         -10.220           0.090 
05.03.2010  00:00:00           5.490          -9.160          -9.160           0.100 
06.03.2010  00:00:00           0.850          -7.200          -7.200           0.110 
07.03.2010  00:00:00           2.470          -4.770          -4.770           0.110 
08.03.2010  00:00:00           6.120          -1.260          -1.260           0.130 
09.03.2010  00:00:00           2.210          -0.990          -0.990           0.150 
