date        time     P_O_Fokstua_131 T_Fokstua_1312m T_Fokstua_1312m       Q_Fokstua 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.08.2005  00:00:00           4.140           6.870           6.870           1.010 
05.08.2005  00:00:00          21.220           5.440           5.440           0.970 
06.08.2005  00:00:00           0.000           4.210           4.210           1.390 
07.08.2005  00:00:00          26.670           3.170           3.170           2.500 
08.08.2005  00:00:00           7.300           5.370           5.370           2.100 
09.08.2005  00:00:00           2.040           5.720           5.720           1.910 
10.08.2005  00:00:00           0.000           7.490           7.490           2.100 
11.08.2005  00:00:00          11.550           8.980           8.980           2.940 
12.08.2005  00:00:00           8.840           6.000           6.000           2.840 
13.08.2005  00:00:00           0.840           4.550           4.550           2.530 
14.08.2005  00:00:00           0.100           4.990           4.990           2.330 
15.08.2005  00:00:00           0.000           6.910           6.910           2.200 
16.08.2005  00:00:00           0.710           5.610           5.610           2.070 
17.08.2005  00:00:00           0.000           4.410           4.410           1.940 
18.08.2005  00:00:00           2.670           7.340           7.340           1.890 
19.08.2005  00:00:00           0.120          10.240          10.240           1.770 
20.08.2005  00:00:00           0.000          10.430          10.430           1.720 
21.08.2005  00:00:00           0.590           8.330           8.330           1.640 
22.08.2005  00:00:00           0.000          11.270          11.270           1.580 
23.08.2005  00:00:00           1.320          10.470          10.470           1.660 
24.08.2005  00:00:00           6.630           5.690           5.690           1.560 
25.08.2005  00:00:00           2.300           5.960           5.960           1.810 
26.08.2005  00:00:00          11.300           3.910           3.910           1.600 
27.08.2005  00:00:00           0.000           2.910           2.910           1.500 
28.08.2005  00:00:00           1.550           2.690           2.690           1.460 
29.08.2005  00:00:00           0.930           5.200           5.200           1.590 
30.08.2005  00:00:00           1.750           4.210           4.210           1.420 
31.08.2005  00:00:00           0.000           3.860           3.860           1.370 
01.09.2005  00:00:00           0.000           8.070           8.070           1.330 
02.09.2005  00:00:00           4.360           8.830           8.830           1.570 
03.09.2005  00:00:00           6.420           5.500           5.500           1.490 
04.09.2005  00:00:00           0.000           5.770           5.770           1.380 
05.09.2005  00:00:00           7.530           6.570           6.570           1.490 
06.09.2005  00:00:00           2.400           7.350           7.350           1.420 
07.09.2005  00:00:00           1.540           9.210           9.210           1.430 
08.09.2005  00:00:00           0.100           7.360           7.360           1.390 
09.09.2005  00:00:00           1.880           2.790           2.790           1.300 
10.09.2005  00:00:00           0.100          -0.550          -0.550           1.270 
11.09.2005  00:00:00           0.000           2.910           2.910           1.250 
12.09.2005  00:00:00           0.000           3.500           3.500           1.220 
13.09.2005  00:00:00           0.000           1.230           1.230           1.230 
14.09.2005  00:00:00           4.300           5.140           5.140           1.320 
15.09.2005  00:00:00           0.580           2.570           2.570           1.190 
16.09.2005  00:00:00           0.100          -2.530          -2.530           1.120 
17.09.2005  00:00:00           4.130          -3.540          -3.540           1.100 
18.09.2005  00:00:00           0.000           0.590           0.590           1.110 
19.09.2005  00:00:00           0.000           5.020           5.020           1.050 
20.09.2005  00:00:00           0.000           5.670           5.670           1.230 
21.09.2005  00:00:00           1.350           2.210           2.210           1.210 
22.09.2005  00:00:00           0.800           2.790           2.790           1.170 
23.09.2005  00:00:00           0.000           6.570           6.570           1.130 
24.09.2005  00:00:00           1.020           5.380           5.380           1.160 
25.09.2005  00:00:00           0.000           1.240           1.240           1.090 
26.09.2005  00:00:00           0.000           4.150           4.150           1.080 
27.09.2005  00:00:00           0.000           5.670           5.670           1.080 
28.09.2005  00:00:00           0.000           3.960           3.960           1.060 
29.09.2005  00:00:00           0.000           0.590           0.590           1.000 
30.09.2005  00:00:00           7.440           0.210           0.210           0.990 
01.10.2005  00:00:00           8.490           2.040           2.040           1.310 
02.10.2005  00:00:00           0.730           2.150           2.150           1.070 
03.10.2005  00:00:00           0.000           2.370           2.370           1.020 
04.10.2005  00:00:00           0.000           3.350           3.350           0.990 
05.10.2005  00:00:00           0.000           5.210           5.210           0.970 
06.10.2005  00:00:00           0.000           3.530           3.530           0.960 
07.10.2005  00:00:00           0.000           4.750           4.750           0.930 
08.10.2005  00:00:00           0.000           7.000           7.000           0.940 
09.10.2005  00:00:00           3.190           4.810           4.810           1.170 
10.10.2005  00:00:00           5.140           0.980           0.980           1.030 
11.10.2005  00:00:00           0.000           4.940           4.940           1.160 
