date        time     P_O_Kaldaen_772 T_Kaldaen_772mo T_Kaldaen_772mo       Q_Kaldaen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.01.2011  00:00:00          10.610          -2.280          -2.280           6.340 
20.01.2011  00:00:00           0.000          -8.380          -8.380           4.120 
21.01.2011  00:00:00           6.320          -6.550          -6.550           3.970 
22.01.2011  00:00:00           4.840          -1.810          -1.810           2.430 
23.01.2011  00:00:00           4.330          -1.250          -1.250           1.240 
24.01.2011  00:00:00           2.290           0.950           0.950           0.810 
25.01.2011  00:00:00           8.870          -2.410          -2.410           0.550 
26.01.2011  00:00:00           0.050         -12.610         -12.610           0.580 
27.01.2011  00:00:00           0.030         -15.230         -15.230           0.960 
28.01.2011  00:00:00           3.550         -10.870         -10.870           0.900 
29.01.2011  00:00:00          10.090          -4.140          -4.140           0.800 
30.01.2011  00:00:00           3.890          -5.190          -5.190           0.740 
31.01.2011  00:00:00           7.780          -3.440          -3.440           0.730 
01.02.2011  00:00:00          17.910          -0.850          -0.850           0.390 
02.02.2011  00:00:00          14.810          -0.990          -0.990           0.250 
03.02.2011  00:00:00          15.110          -1.540          -1.540           0.250 
04.02.2011  00:00:00          20.860          -3.800          -3.800           0.260 
05.02.2011  00:00:00          17.860          -2.840          -2.840           0.300 
06.02.2011  00:00:00          12.850          -3.020          -3.020           0.380 
07.02.2011  00:00:00          20.250          -1.390          -1.390           0.260 
08.02.2011  00:00:00           3.910          -2.210          -2.210           0.190 
09.02.2011  00:00:00           3.790          -5.380          -5.380           0.130 
10.02.2011  00:00:00          10.710          -5.700          -5.700           0.130 
11.02.2011  00:00:00          13.130          -2.040          -2.040           0.130 
12.02.2011  00:00:00           0.000         -11.780         -11.780           0.110 
13.02.2011  00:00:00           0.000         -12.040         -12.040           0.110 
14.02.2011  00:00:00           0.040          -7.660          -7.660           0.100 
15.02.2011  00:00:00           0.010          -9.390          -9.390           0.100 
16.02.2011  00:00:00           0.140          -9.450          -9.450           0.100 
17.02.2011  00:00:00           0.000          -8.730          -8.730           0.090 
18.02.2011  00:00:00           0.000          -8.160          -8.160           0.080 
19.02.2011  00:00:00           0.000         -16.020         -16.020           0.080 
20.02.2011  00:00:00           0.000         -16.750         -16.750           0.070 
21.02.2011  00:00:00           0.000         -19.940         -19.940           0.090 
22.02.2011  00:00:00           0.000         -14.140         -14.140           0.060 
23.02.2011  00:00:00           0.000         -14.520         -14.520           0.060 
24.02.2011  00:00:00           3.270         -10.430         -10.430           0.060 
25.02.2011  00:00:00           5.560          -0.260          -0.260           0.060 
26.02.2011  00:00:00          12.690           5.550           5.550           0.060 
27.02.2011  00:00:00           5.110           1.840           1.840           0.060 
28.02.2011  00:00:00           1.800          -0.240          -0.240           0.060 
01.03.2011  00:00:00           0.690          -8.220          -8.220           0.130 
02.03.2011  00:00:00           2.280          -3.670          -3.670           0.180 
03.03.2011  00:00:00           8.630          -1.950          -1.950           0.130 
04.03.2011  00:00:00           2.370          -2.060          -2.060           0.120 
05.03.2011  00:00:00           8.810          -2.600          -2.600           0.130 
06.03.2011  00:00:00           3.210          -8.210          -8.210           0.110 
07.03.2011  00:00:00           7.750          -8.170          -8.170           0.110 
08.03.2011  00:00:00           6.420          -2.550          -2.550           0.110 
09.03.2011  00:00:00          15.450          -2.300          -2.300           0.120 
10.03.2011  00:00:00          15.000          -5.330          -5.330           0.120 
11.03.2011  00:00:00           0.550          -9.370          -9.370           0.110 
12.03.2011  00:00:00          12.800          -5.210          -5.210           0.110 
13.03.2011  00:00:00           4.850          -4.100          -4.100           0.120 
14.03.2011  00:00:00           9.840          -1.940          -1.940           0.110 
15.03.2011  00:00:00           0.000          -1.250          -1.250           0.100 
16.03.2011  00:00:00           0.000          -0.740          -0.740           0.090 
17.03.2011  00:00:00           0.010          -5.330          -5.330           0.090 
18.03.2011  00:00:00           4.860          -3.480          -3.480           0.090 
19.03.2011  00:00:00           3.430          -2.710          -2.710           0.090 
20.03.2011  00:00:00           0.000          -1.910          -1.910           0.080 
21.03.2011  00:00:00          17.760          -0.370          -0.370           1.680 
22.03.2011  00:00:00          79.110           0.800           0.800           3.880 
23.03.2011  00:00:00          10.830          -1.620          -1.620           1.970 
24.03.2011  00:00:00          32.450          -0.020          -0.020           4.230 
25.03.2011  00:00:00           1.330          -4.470          -4.470           4.040 
26.03.2011  00:00:00           1.520          -9.520          -9.520           2.930 
27.03.2011  00:00:00           0.810          -6.670          -6.670           1.760 
28.03.2011  00:00:00           0.010          -3.910          -3.910           1.200 
29.03.2011  00:00:00          13.790          -3.170          -3.170           0.900 
30.03.2011  00:00:00           0.010          -9.230          -9.230           1.000 
31.03.2011  00:00:00           0.000          -5.190          -5.190           0.450 
01.04.2011  00:00:00           3.060          -0.030          -0.030           0.360 
02.04.2011  00:00:00           4.520           4.270           4.270           2.760 
03.04.2011  00:00:00          25.830           3.500           3.500           4.040 
04.04.2011  00:00:00           3.890           1.030           1.030           3.000 
05.04.2011  00:00:00           8.270           0.390           0.390           2.370 
06.04.2011  00:00:00          29.810           1.720           1.720           3.170 
07.04.2011  00:00:00          31.120           1.470           1.470           4.230 
08.04.2011  00:00:00          34.480          -0.590          -0.590           3.470 
09.04.2011  00:00:00           5.330          -0.120          -0.120           2.280 
10.04.2011  00:00:00           0.000           1.520           1.520           1.460 
11.04.2011  00:00:00           0.090           4.370           4.370           2.340 
12.04.2011  00:00:00          11.040           2.400           2.400           3.510 
13.04.2011  00:00:00           0.000          -0.930          -0.930           1.770 
14.04.2011  00:00:00           0.000          -1.980          -1.980           1.020 
15.04.2011  00:00:00           4.320           0.350           0.350           0.910 
16.04.2011  00:00:00           1.880           1.120           1.120           1.480 
17.04.2011  00:00:00           5.290           0.150           0.150           2.460 
18.04.2011  00:00:00           4.040           0.830           0.830           3.380 
19.04.2011  00:00:00           0.000           4.270           4.270           2.970 
20.04.2011  00:00:00           0.000           4.290           4.290           2.860 
21.04.2011  00:00:00           0.000           4.220           4.220           2.870 
22.04.2011  00:00:00           0.000           4.540           4.540           3.140 
23.04.2011  00:00:00           0.000           5.930           5.930           4.080 
24.04.2011  00:00:00           0.000           6.500           6.500           3.700 
25.04.2011  00:00:00           0.000           5.480           5.480           3.220 
26.04.2011  00:00:00           0.050           1.350           1.350           2.540 
27.04.2011  00:00:00           0.000           1.190           1.190           1.910 
28.04.2011  00:00:00           0.000           3.090           3.090           1.920 
29.04.2011  00:00:00           0.000           3.050           3.050           2.030 
30.04.2011  00:00:00           0.000           3.630           3.630           2.170 
01.05.2011  00:00:00           0.000           4.830           4.830           2.400 
02.05.2011  00:00:00           0.000           4.520           4.520           2.250 
03.05.2011  00:00:00           0.000           1.340           1.340           1.800 
04.05.2011  00:00:00           0.110           1.560           1.560           1.500 
05.05.2011  00:00:00           0.000           1.510           1.510           1.400 
06.05.2011  00:00:00           0.000           0.210           0.210           1.220 
07.05.2011  00:00:00           4.130           2.570           2.570           2.760 
08.05.2011  00:00:00           0.000           8.490           8.490           4.900 
09.05.2011  00:00:00           0.000           9.730           9.730           6.530 
10.05.2011  00:00:00           2.070           9.870           9.870           6.340 
11.05.2011  00:00:00           0.010           6.280           6.280           3.840 
12.05.2011  00:00:00           0.000           6.550           6.550           2.980 
13.05.2011  00:00:00           2.680           3.040           3.040           2.480 
14.05.2011  00:00:00           9.500           3.180           3.180           2.740 
15.05.2011  00:00:00           2.670           3.750           3.750           2.820 
16.05.2011  00:00:00           4.320           2.410           2.410           2.570 
17.05.2011  00:00:00           3.890           2.170           2.170           2.220 
18.05.2011  00:00:00           6.800           0.330           0.330           2.030 
19.05.2011  00:00:00          10.190           3.690           3.690           5.050 
20.05.2011  00:00:00           9.440           1.350           1.350           2.810 
21.05.2011  00:00:00          12.730           1.250           1.250           2.940 
22.05.2011  00:00:00           8.200           3.510           3.510           3.970 
23.05.2011  00:00:00          16.760           4.970           4.970           5.390 
24.05.2011  00:00:00          34.010           2.790           2.790           7.690 
25.05.2011  00:00:00          40.370           0.420           0.420           5.770 
26.05.2011  00:00:00           9.430           1.230           1.230           2.730 
27.05.2011  00:00:00           1.170           5.470           5.470           2.760 
28.05.2011  00:00:00           3.700           3.510           3.510           2.330 
29.05.2011  00:00:00          17.590           1.430           1.430           3.040 
30.05.2011  00:00:00          18.290           1.880           1.880           3.680 
31.05.2011  00:00:00          10.610           2.580           2.580           3.190 
01.06.2011  00:00:00           7.220           2.230           2.230           3.720 
02.06.2011  00:00:00          27.190           4.110           4.110           6.800 
03.06.2011  00:00:00           4.430           3.270           3.270           4.550 
04.06.2011  00:00:00           2.730           6.670           6.670           4.810 
05.06.2011  00:00:00           0.000           4.470           4.470           3.160 
06.06.2011  00:00:00           0.000          11.450          11.450           3.660 
07.06.2011  00:00:00          20.950          10.210          10.210           3.900 
08.06.2011  00:00:00           1.450           8.360           8.360           3.330 
09.06.2011  00:00:00           3.620          12.260          12.260           3.450 
10.06.2011  00:00:00           9.140           6.020           6.020           1.640 
11.06.2011  00:00:00           2.110           5.490           5.490           1.840 
12.06.2011  00:00:00           0.000           9.580           9.580           1.680 
13.06.2011  00:00:00           0.000           5.950           5.950           1.760 
14.06.2011  00:00:00           4.710          10.150          10.150           3.510 
15.06.2011  00:00:00          21.690           5.130           5.130           3.440 
16.06.2011  00:00:00           0.000           5.470           5.470           1.890 
17.06.2011  00:00:00           3.740          10.630          10.630           3.060 
18.06.2011  00:00:00           8.600           7.430           7.430           2.060 
19.06.2011  00:00:00           0.150           9.570           9.570           1.610 
20.06.2011  00:00:00           0.150           9.930           9.930           1.360 
21.06.2011  00:00:00           0.000           7.150           7.150           1.130 
22.06.2011  00:00:00           0.000           6.350           6.350           0.910 
23.06.2011  00:00:00           3.380           8.650           8.650           0.850 
24.06.2011  00:00:00           4.750           6.460           6.460           0.840 
25.06.2011  00:00:00           0.010           4.130           4.130           0.680 
26.06.2011  00:00:00           0.000           4.020           4.020           0.680 
27.06.2011  00:00:00          15.820          10.470          10.470           2.610 
28.06.2011  00:00:00          20.170          12.830          12.830           4.580 
29.06.2011  00:00:00          35.410          14.200          14.200           5.940 
30.06.2011  00:00:00          20.040           8.590           8.590           1.660 
01.07.2011  00:00:00           1.540           8.410           8.410           1.060 
02.07.2011  00:00:00           2.090           9.200           9.200           0.940 
03.07.2011  00:00:00           7.640          16.130          16.130           1.500 
04.07.2011  00:00:00           3.880          11.340          11.340           0.840 
05.07.2011  00:00:00           0.000          14.310          14.310           0.630 
06.07.2011  00:00:00           0.000          15.950          15.950           0.590 
07.07.2011  00:00:00           2.820          15.120          15.120           0.580 
08.07.2011  00:00:00          15.910          12.260          12.260           1.350 
09.07.2011  00:00:00          10.620          11.530          11.530           1.630 
10.07.2011  00:00:00           5.290          11.210          11.210           1.730 
11.07.2011  00:00:00          11.480           9.360           9.360           2.170 
12.07.2011  00:00:00           5.290           7.030           7.030           1.260 
13.07.2011  00:00:00           2.720           7.490           7.490           0.610 
14.07.2011  00:00:00           0.000          10.330          10.330           0.420 
15.07.2011  00:00:00           0.000          14.550          14.550           0.330 
16.07.2011  00:00:00           0.000          11.500          11.500           0.270 
17.07.2011  00:00:00           0.130          13.350          13.350           0.650 
18.07.2011  00:00:00           8.810          11.250          11.250           0.930 
19.07.2011  00:00:00           1.850          11.560          11.560           0.470 
20.07.2011  00:00:00           7.200          11.950          11.950           0.790 
21.07.2011  00:00:00           3.520           9.840           9.840           0.530 
22.07.2011  00:00:00           0.000          10.410          10.410           0.390 
23.07.2011  00:00:00           6.110          13.110          13.110           0.660 
24.07.2011  00:00:00           1.790          17.610          17.610           0.420 
25.07.2011  00:00:00          18.290          14.910          14.910           2.550 
26.07.2011  00:00:00          23.190          10.620          10.620           2.020 
27.07.2011  00:00:00           2.250          10.040          10.040           0.700 
28.07.2011  00:00:00           0.000          13.790          13.790           0.420 
29.07.2011  00:00:00           0.000          12.830          12.830           0.300 
30.07.2011  00:00:00           0.000          13.140          13.140           0.230 
31.07.2011  00:00:00           0.000          14.500          14.500           0.190 
01.08.2011  00:00:00           0.000          15.990          15.990           0.140 
02.08.2011  00:00:00           0.000          15.640          15.640           0.110 
03.08.2011  00:00:00           0.000          15.770          15.770           0.130 
04.08.2011  00:00:00           4.240          14.850          14.850           0.260 
05.08.2011  00:00:00           2.010          14.120          14.120           1.150 
06.08.2011  00:00:00          18.280          13.540          13.540           1.410 
07.08.2011  00:00:00           1.250           8.890           8.890           0.780 
08.08.2011  00:00:00           7.200           9.130           9.130           0.710 
09.08.2011  00:00:00           0.100           9.390           9.390           0.370 
10.08.2011  00:00:00           0.000           6.270           6.270           0.330 
11.08.2011  00:00:00           0.000           5.450           5.450           0.230 
12.08.2011  00:00:00           0.000           8.860           8.860           0.180 
13.08.2011  00:00:00           0.000           9.510           9.510           0.140 
14.08.2011  00:00:00           0.000          12.460          12.460           0.110 
15.08.2011  00:00:00           3.970          12.200          12.200           0.310 
16.08.2011  00:00:00           4.710           8.740           8.740           0.360 
17.08.2011  00:00:00           0.000           7.670           7.670           0.210 
18.08.2011  00:00:00           0.000           9.830           9.830           0.180 
19.08.2011  00:00:00           0.000           7.520           7.520           0.390 
20.08.2011  00:00:00           5.930           8.830           8.830           0.470 
21.08.2011  00:00:00           2.820           8.090           8.090           0.860 
22.08.2011  00:00:00          15.530           7.810           7.810           1.440 
23.08.2011  00:00:00           3.260           7.650           7.650           0.920 
24.08.2011  00:00:00           0.000          13.050          13.050           1.160 
25.08.2011  00:00:00          17.720          11.500          11.500           1.260 
26.08.2011  00:00:00           2.090          11.860          11.860           0.730 
27.08.2011  00:00:00           0.650          15.040          15.040           1.180 
28.08.2011  00:00:00           4.890          13.510          13.510           0.660 
29.08.2011  00:00:00           0.000           9.270           9.270           0.380 
30.08.2011  00:00:00           2.870           8.910           8.910           0.480 
31.08.2011  00:00:00           0.220           6.830           6.830           0.380 
01.09.2011  00:00:00           0.000           8.680           8.680           0.290 
02.09.2011  00:00:00           0.000           8.800           8.800           0.250 
03.09.2011  00:00:00          11.860           9.070           9.070           1.740 
04.09.2011  00:00:00          17.010          12.090          12.090           1.970 
05.09.2011  00:00:00           7.110          12.700          12.700           1.240 
06.09.2011  00:00:00           7.970          11.320          11.320           1.710 
07.09.2011  00:00:00          27.490           8.270           8.270           4.500 
08.09.2011  00:00:00          15.780           4.900           4.900           1.890 
09.09.2011  00:00:00           9.040           4.930           4.930           1.380 
10.09.2011  00:00:00           2.550           5.010           5.010           0.730 
11.09.2011  00:00:00          11.870          11.310          11.310           2.560 
12.09.2011  00:00:00           9.010          10.570          10.570           1.170 
13.09.2011  00:00:00          15.410           9.080           9.080           4.830 
14.09.2011  00:00:00          19.150           7.360           7.360           2.850 
15.09.2011  00:00:00           4.750           5.820           5.820           0.970 
16.09.2011  00:00:00           1.480           3.410           3.410           0.540 
17.09.2011  00:00:00           0.010           4.710           4.710           0.360 
18.09.2011  00:00:00           1.300           6.280           6.280           0.430 
19.09.2011  00:00:00           7.550           7.170           7.170           1.520 
20.09.2011  00:00:00          14.270           6.530           6.530           3.470 
21.09.2011  00:00:00          10.500           6.410           6.410           1.920 
22.09.2011  00:00:00          24.610           4.460           4.460           7.610 
23.09.2011  00:00:00          25.190           2.530           2.530           3.140 
24.09.2011  00:00:00           2.300           4.380           4.380           1.010 
25.09.2011  00:00:00           2.470           8.110           8.110           0.640 
26.09.2011  00:00:00          18.930           8.990           8.990           5.810 
27.09.2011  00:00:00          23.530           5.660           5.660           1.800 
28.09.2011  00:00:00          19.190           6.690           6.690           3.270 
29.09.2011  00:00:00           3.410          10.480          10.480           0.910 
30.09.2011  00:00:00           0.000          12.980          12.980           0.530 
01.10.2011  00:00:00           0.100          11.280          11.280           0.390 
02.10.2011  00:00:00          11.220          14.120          14.120           1.210 
03.10.2011  00:00:00           4.270           7.720           7.720           1.120 
04.10.2011  00:00:00          20.470           7.510           7.510           5.840 
05.10.2011  00:00:00          37.250           1.810           1.810           4.260 
06.10.2011  00:00:00          35.630           5.010           5.010           5.270 
07.10.2011  00:00:00          38.590           0.630           0.630           6.200 
08.10.2011  00:00:00           5.430           0.480           0.480           1.490 
09.10.2011  00:00:00           6.280           0.860           0.860           1.950 
10.10.2011  00:00:00          35.270           2.250           2.250           4.190 
11.10.2011  00:00:00          28.390           0.630           0.630           2.310 
12.10.2011  00:00:00          17.470           0.210           0.210           1.590 
13.10.2011  00:00:00           0.130          -1.110          -1.110           0.770 
14.10.2011  00:00:00           0.000          -1.790          -1.790           0.600 
15.10.2011  00:00:00           0.070           3.090           3.090           1.400 
16.10.2011  00:00:00           0.000           3.450           3.450           1.020 
17.10.2011  00:00:00           8.170           5.210           5.210           1.890 
18.10.2011  00:00:00          27.690           3.920           3.920           2.870 
19.10.2011  00:00:00          17.930          -0.150          -0.150           1.030 
20.10.2011  00:00:00          12.140          -1.510          -1.510           0.700 
21.10.2011  00:00:00           0.850          -2.040          -2.040           3.000 
22.10.2011  00:00:00          22.850           4.110           4.110           5.410 
23.10.2011  00:00:00           3.820           5.850           5.850           1.430 
24.10.2011  00:00:00           0.020           5.090           5.090           0.630 
25.10.2011  00:00:00           0.000           4.930           4.930           0.470 
26.10.2011  00:00:00           0.000           3.860           3.860           0.350 
27.10.2011  00:00:00           2.140           4.120           4.120           0.650 
28.10.2011  00:00:00          20.210           5.410           5.410           2.300 
29.10.2011  00:00:00          12.930           2.570           2.570           0.830 
30.10.2011  00:00:00           9.050           5.220           5.220           3.780 
31.10.2011  00:00:00          10.270           5.160           5.160           1.550 
01.11.2011  00:00:00           2.970           7.450           7.450           1.600 
02.11.2011  00:00:00          13.730           6.770           6.770           1.550 
03.11.2011  00:00:00           0.970           5.770           5.770           0.560 
04.11.2011  00:00:00           2.770           7.450           7.450           0.600 
05.11.2011  00:00:00           6.620           6.840           6.840           1.460 
06.11.2011  00:00:00          15.630           7.410           7.410           2.710 
07.11.2011  00:00:00           0.520           3.260           3.260           0.700 
08.11.2011  00:00:00           0.000           3.070           3.070           0.420 
09.11.2011  00:00:00           0.000          10.110          10.110           0.320 
10.11.2011  00:00:00           0.000           8.620           8.620           0.270 
11.11.2011  00:00:00           0.000           4.070           4.070           0.220 
12.11.2011  00:00:00           0.000           6.510           6.510           0.170 
13.11.2011  00:00:00           4.110           3.840           3.840           0.320 
14.11.2011  00:00:00           0.200           1.750           1.750           0.310 
15.11.2011  00:00:00           0.010          -1.970          -1.970           0.260 
16.11.2011  00:00:00           0.000          -3.030          -3.030           0.190 
17.11.2011  00:00:00           0.070          -2.870          -2.870           0.100 
18.11.2011  00:00:00           3.870          -0.740          -0.740           2.570 
19.11.2011  00:00:00          25.560           5.590           5.590           2.200 
20.11.2011  00:00:00           6.190           5.530           5.530           0.840 
21.11.2011  00:00:00           0.590           3.780           3.780           0.420 
22.11.2011  00:00:00           0.980           2.770           2.770           0.310 
23.11.2011  00:00:00           3.070           2.010           2.010           3.130 
24.11.2011  00:00:00          48.180           2.240           2.240           2.070 
25.11.2011  00:00:00          43.900           2.430           2.430           5.220 
26.11.2011  00:00:00          28.010          -1.350          -1.350           2.110 
27.11.2011  00:00:00          56.320           2.580           2.580          16.010 
28.11.2011  00:00:00          18.740          -0.970          -0.970           1.210 
29.11.2011  00:00:00          23.890           0.870           0.870           9.820 
30.11.2011  00:00:00          53.570           3.580           3.580           3.490 
01.12.2011  00:00:00          32.410           1.280           1.280           2.740 
02.12.2011  00:00:00          30.720          -2.110          -2.110           0.970 
03.12.2011  00:00:00          22.550          -2.610          -2.610           0.430 
04.12.2011  00:00:00          31.070          -1.590          -1.590           0.340 
05.12.2011  00:00:00           4.230          -5.310          -5.310           0.350 
06.12.2011  00:00:00          14.590          -6.370          -6.370           0.360 
07.12.2011  00:00:00           4.130          -9.590          -9.590           0.760 
08.12.2011  00:00:00           2.280         -11.670         -11.670           1.400 
09.12.2011  00:00:00           8.180          -3.350          -3.350           1.130 
10.12.2011  00:00:00          22.110          -1.740          -1.740           1.020 
11.12.2011  00:00:00           6.780          -4.590          -4.590           0.870 
12.12.2011  00:00:00          35.280          -1.120          -1.120           1.100 
13.12.2011  00:00:00          10.790          -0.480          -0.480           1.240 
14.12.2011  00:00:00          27.930          -1.250          -1.250           0.880 
15.12.2011  00:00:00          27.730           0.320           0.320           0.890 
16.12.2011  00:00:00          12.880          -1.860          -1.860           0.640 
17.12.2011  00:00:00           4.390          -9.330          -9.330           0.560 
18.12.2011  00:00:00           0.650          -4.800          -4.800           0.510 
19.12.2011  00:00:00           5.930          -4.540          -4.540           0.450 
20.12.2011  00:00:00           1.670          -4.430          -4.430           0.400 
21.12.2011  00:00:00           4.780          -7.370          -7.370           0.350 
22.12.2011  00:00:00           5.850          -5.700          -5.700           0.420 
23.12.2011  00:00:00          21.540           3.110           3.110           4.780 
24.12.2011  00:00:00          21.770          -1.230          -1.230           4.870 
25.12.2011  00:00:00          31.110          -0.910          -0.910           3.710 
26.12.2011  00:00:00          34.340           0.540           0.540           6.550 
27.12.2011  00:00:00          61.270           1.470           1.470          12.030 
28.12.2011  00:00:00           6.510          -2.290          -2.290           2.880 
29.12.2011  00:00:00          26.350           0.600           0.600           1.240 
30.12.2011  00:00:00           9.010          -2.660          -2.660           1.070 
31.12.2011  00:00:00           0.000          -8.040          -8.040           1.290 
01.01.2012  00:00:00          17.710          -0.390          -0.390           0.970 
02.01.2012  00:00:00          30.240           0.730           0.730           0.530 
03.01.2012  00:00:00          20.850          -1.090          -1.090           0.500 
04.01.2012  00:00:00          15.630          -1.650          -1.650           0.510 
05.01.2012  00:00:00           5.450          -3.320          -3.320           0.540 
06.01.2012  00:00:00           2.310          -8.520          -8.520           0.560 
07.01.2012  00:00:00          11.170          -2.730          -2.730           0.480 
08.01.2012  00:00:00          11.130          -0.030          -0.030           0.440 
09.01.2012  00:00:00           7.580          -4.870          -4.870           0.470 
10.01.2012  00:00:00          15.390          -0.760          -0.760           0.500 
11.01.2012  00:00:00          28.550          -0.420          -0.420           0.580 
12.01.2012  00:00:00          28.610          -1.920          -1.920           0.680 
13.01.2012  00:00:00          12.290          -4.510          -4.510           0.630 
14.01.2012  00:00:00           5.640          -3.880          -3.880           0.480 
15.01.2012  00:00:00           0.430          -3.520          -3.520           0.420 
16.01.2012  00:00:00           7.350          -1.500          -1.500           0.360 
17.01.2012  00:00:00           0.030          -4.870          -4.870           0.320 
18.01.2012  00:00:00           3.890          -3.230          -3.230           0.290 
19.01.2012  00:00:00          20.280          -0.690          -0.690           0.300 
20.01.2012  00:00:00          10.210          -4.430          -4.430           0.310 
21.01.2012  00:00:00           6.340          -3.880          -3.880           0.290 
22.01.2012  00:00:00          14.400          -5.350          -5.350           0.290 
23.01.2012  00:00:00           0.330          -6.470          -6.470           0.300 
24.01.2012  00:00:00           2.550          -6.770          -6.770           0.270 
25.01.2012  00:00:00           0.490          -6.630          -6.630           0.250 
26.01.2012  00:00:00           0.000          -4.540          -4.540           0.250 
27.01.2012  00:00:00           0.000          -4.490          -4.490           0.240 
28.01.2012  00:00:00           0.000          -5.340          -5.340           0.230 
29.01.2012  00:00:00           0.010          -8.050          -8.050           0.220 
30.01.2012  00:00:00           0.000          -8.080          -8.080           0.210 
31.01.2012  00:00:00           0.100          -7.490          -7.490           0.200 
01.02.2012  00:00:00           0.010         -14.610         -14.610           0.190 
02.02.2012  00:00:00           0.000         -12.990         -12.990           0.190 
03.02.2012  00:00:00          11.130          -8.700          -8.700           0.180 
04.02.2012  00:00:00           0.030          -7.570          -7.570           0.170 
05.02.2012  00:00:00           0.100          -7.690          -7.690           0.170 
06.02.2012  00:00:00          21.070          -4.870          -4.870           0.160 
07.02.2012  00:00:00           7.810          -2.370          -2.370           0.160 
08.02.2012  00:00:00           0.000          -7.090          -7.090           0.150 
09.02.2012  00:00:00           0.100          -8.180          -8.180           0.140 
10.02.2012  00:00:00           0.000          -5.310          -5.310           0.130 
11.02.2012  00:00:00           0.000          -5.620          -5.620           0.130 
12.02.2012  00:00:00           5.740          -3.590          -3.590           0.120 
13.02.2012  00:00:00           1.790          -4.730          -4.730           0.120 
14.02.2012  00:00:00           3.700          -3.330          -3.330           0.110 
15.02.2012  00:00:00          10.740          -3.520          -3.520           0.110 
16.02.2012  00:00:00           8.440          -4.120          -4.120           0.120 
17.02.2012  00:00:00           9.730          -1.820          -1.820           0.120 
18.02.2012  00:00:00          13.650          -1.860          -1.860           0.150 
19.02.2012  00:00:00          21.640          -3.210          -3.210           0.170 
20.02.2012  00:00:00           5.770          -7.750          -7.750           0.160 
21.02.2012  00:00:00          30.270          -1.480          -1.480           0.230 
22.02.2012  00:00:00          18.430          -1.540          -1.540           1.220 
23.02.2012  00:00:00          21.010          -1.130          -1.130           0.720 
24.02.2012  00:00:00          28.960          -0.680          -0.680           0.910 
25.02.2012  00:00:00          36.510          -1.970          -1.970           0.580 
26.02.2012  00:00:00           4.990          -3.560          -3.560           0.430 
27.02.2012  00:00:00           8.450          -4.580          -4.580           0.330 
28.02.2012  00:00:00          30.350           1.550           1.550           0.820 
29.02.2012  00:00:00           9.310           1.160           1.160           0.800 
01.03.2012  00:00:00           4.310           0.250           0.250           1.150 
02.03.2012  00:00:00          10.350          -1.130          -1.130           1.710 
03.03.2012  00:00:00           0.000          -2.380          -2.380           1.570 
04.03.2012  00:00:00           0.000          -1.130          -1.130           1.120 
05.03.2012  00:00:00           0.000          -2.230          -2.230           0.630 
06.03.2012  00:00:00           0.050          -3.810          -3.810           0.450 
07.03.2012  00:00:00           3.150          -1.990          -1.990           0.370 
08.03.2012  00:00:00          19.790          -1.820          -1.820           0.330 
09.03.2012  00:00:00          20.100          -0.330          -0.330           0.840 
10.03.2012  00:00:00          26.030           0.330           0.330           1.010 
11.03.2012  00:00:00          16.890          -1.910          -1.910           0.860 
12.03.2012  00:00:00           0.420           0.630           0.630           1.770 
13.03.2012  00:00:00           7.780           0.770           0.770           3.370 
14.03.2012  00:00:00           6.440           0.690           0.690           3.610 
15.03.2012  00:00:00           2.200           0.740           0.740           2.310 
16.03.2012  00:00:00           2.290          -0.470          -0.470           1.370 
