date        time     P_O_Gryta10_282 T_Gryta10_282mo T_Gryta10_282mo       Q_Gryta10 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.04.2006  00:00:00           5.180           0.970           0.970           0.280 
14.04.2006  00:00:00          10.170           1.650           1.650           0.500 
15.04.2006  00:00:00           0.000           3.370           3.370           0.490 
16.04.2006  00:00:00           0.000           4.050           4.050           0.490 
17.04.2006  00:00:00           2.720           1.900           1.900           0.550 
18.04.2006  00:00:00           0.000           1.850           1.850           0.520 
19.04.2006  00:00:00           0.000           2.730           2.730           0.470 
20.04.2006  00:00:00           0.000           3.200           3.200           0.490 
21.04.2006  00:00:00           0.000           4.000           4.000           0.520 
22.04.2006  00:00:00           0.000           3.020           3.020           0.540 
23.04.2006  00:00:00           0.000           3.670           3.670           0.720 
24.04.2006  00:00:00           1.730           4.420           4.420           0.820 
25.04.2006  00:00:00           0.000           4.400           4.400           0.800 
26.04.2006  00:00:00           4.900           4.920           4.920           1.180 
27.04.2006  00:00:00           7.150           4.380           4.380           1.150 
28.04.2006  00:00:00           0.000           5.200           5.200           0.840 
29.04.2006  00:00:00           4.150           4.050           4.050           0.840 
30.04.2006  00:00:00           3.670           4.500           4.500           0.930 
01.05.2006  00:00:00          10.030           6.500           6.500           1.050 
02.05.2006  00:00:00           5.080           3.570           3.570           0.840 
03.05.2006  00:00:00           0.670           4.180           4.180           0.710 
04.05.2006  00:00:00           0.000           8.380           8.380           0.660 
05.05.2006  00:00:00           0.000          12.320          12.320           0.600 
06.05.2006  00:00:00           0.000          12.750          12.750           0.490 
07.05.2006  00:00:00           0.000          12.680          12.680           0.390 
08.05.2006  00:00:00           0.000          13.650          13.650           0.310 
09.05.2006  00:00:00           0.000          15.420          15.420           0.250 
10.05.2006  00:00:00           0.000          15.880          15.880           0.200 
11.05.2006  00:00:00           0.000          14.920          14.920           0.160 
12.05.2006  00:00:00           0.000          13.450          13.450           0.130 
13.05.2006  00:00:00           0.330           9.820           9.820           0.110 
14.05.2006  00:00:00           0.000           8.380           8.380           0.090 
15.05.2006  00:00:00           0.000           6.880           6.880           0.080 
16.05.2006  00:00:00           0.000           5.380           5.380           0.070 
17.05.2006  00:00:00           0.780           6.720           6.720           0.070 
18.05.2006  00:00:00           5.470           6.530           6.530           0.120 
19.05.2006  00:00:00          27.770           7.430           7.430           0.250 
20.05.2006  00:00:00          13.880           8.480           8.480           0.440 
21.05.2006  00:00:00           4.320           8.480           8.480           0.370 
22.05.2006  00:00:00           8.630           8.900           8.900           0.460 
23.05.2006  00:00:00          12.300           9.150           9.150           0.610 
24.05.2006  00:00:00          12.500           9.000           9.000           0.650 
25.05.2006  00:00:00           8.400           8.070           8.070           0.440 
26.05.2006  00:00:00          10.130           7.050           7.050           0.350 
27.05.2006  00:00:00           0.000           8.100           8.100           0.260 
28.05.2006  00:00:00           0.000           8.750           8.750           0.200 
29.05.2006  00:00:00           0.000          10.130          10.130           0.160 
30.05.2006  00:00:00           0.930          10.600          10.600           0.130 
31.05.2006  00:00:00           0.000           9.270           9.270           0.110 
01.06.2006  00:00:00           0.000           8.450           8.450           0.090 
02.06.2006  00:00:00           0.000          11.500          11.500           0.080 
03.06.2006  00:00:00           0.000          12.920          12.920           0.070 
04.06.2006  00:00:00           0.000          11.770          11.770           0.060 
05.06.2006  00:00:00           0.000          10.720          10.720           0.050 
06.06.2006  00:00:00           0.000          10.950          10.950           0.040 
07.06.2006  00:00:00           0.000          13.120          13.120           0.040 
08.06.2006  00:00:00           0.000          13.530          13.530           0.040 
09.06.2006  00:00:00           0.000          15.150          15.150           0.040 
10.06.2006  00:00:00           0.000          17.500          17.500           0.030 
11.06.2006  00:00:00           0.000          16.580          16.580           0.030 
12.06.2006  00:00:00           0.000          17.520          17.520           0.030 
13.06.2006  00:00:00           0.000          18.870          18.870           0.020 
14.06.2006  00:00:00           0.000          18.250          18.250           0.020 
15.06.2006  00:00:00           0.000          14.700          14.700           0.020 
16.06.2006  00:00:00           0.000          16.020          16.020           0.020 
17.06.2006  00:00:00           0.000          16.520          16.520           0.020 
