date        time     P_O_Rauvatn_507 T_Rauvatn_507mo T_Rauvatn_507mo       Q_Rauvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
02.05.2004  00:00:00           2.340           0.730           0.730           0.770 
03.05.2004  00:00:00           2.740           4.170           4.170           0.850 
04.05.2004  00:00:00           0.000           6.450           6.450           1.700 
05.05.2004  00:00:00           0.000           8.860           8.860           4.100 
06.05.2004  00:00:00           0.000           9.970           9.970           7.280 
07.05.2004  00:00:00           0.000          12.390          12.390          10.850 
08.05.2004  00:00:00           0.000          13.260          13.260          10.460 
09.05.2004  00:00:00           0.000          10.990          10.990           8.110 
10.05.2004  00:00:00           0.000           4.880           4.880           5.180 
11.05.2004  00:00:00           0.010           2.100           2.100           3.370 
12.05.2004  00:00:00           0.000          -0.770          -0.770           2.280 
13.05.2004  00:00:00           0.000           0.180           0.180           1.640 
14.05.2004  00:00:00           0.000          -1.140          -1.140           1.230 
15.05.2004  00:00:00           0.000          -0.140          -0.140           0.980 
16.05.2004  00:00:00           1.720          -0.900          -0.900           0.820 
17.05.2004  00:00:00           1.830           0.690           0.690           0.690 
18.05.2004  00:00:00           8.190           1.970           1.970           0.660 
19.05.2004  00:00:00           4.970           3.240           3.240           0.760 
20.05.2004  00:00:00           7.100           3.500           3.500           0.920 
21.05.2004  00:00:00           5.740           2.840           2.840           1.000 
22.05.2004  00:00:00           3.270           3.130           3.130           0.950 
23.05.2004  00:00:00           1.000           2.860           2.860           0.860 
24.05.2004  00:00:00           0.000           2.840           2.840           0.780 
25.05.2004  00:00:00           0.000           4.440           4.440           0.760 
26.05.2004  00:00:00           0.000           4.290           4.290           0.780 
27.05.2004  00:00:00           0.050           3.540           3.540           0.850 
28.05.2004  00:00:00           4.540           3.460           3.460           1.020 
29.05.2004  00:00:00           5.400           3.280           3.280           1.100 
30.05.2004  00:00:00           0.000           5.170           5.170           1.110 
31.05.2004  00:00:00           0.000           5.500           5.500           1.170 
01.06.2004  00:00:00           0.540           5.500           5.500           1.210 
02.06.2004  00:00:00           3.620           4.470           4.470           1.220 
03.06.2004  00:00:00           0.380           6.960           6.960           1.210 
04.06.2004  00:00:00           0.000           5.310           5.310           1.180 
05.06.2004  00:00:00           0.000           7.040           7.040           1.290 
06.06.2004  00:00:00           4.350           4.900           4.900           1.480 
07.06.2004  00:00:00           0.880           3.020           3.020           1.360 
08.06.2004  00:00:00           1.170           2.480           2.480           1.140 
09.06.2004  00:00:00           2.040           2.740           2.740           1.010 
10.06.2004  00:00:00           8.880           5.000           5.000           1.000 
11.06.2004  00:00:00           0.110           7.140           7.140           1.000 
12.06.2004  00:00:00           0.000           6.110           6.110           1.050 
13.06.2004  00:00:00           4.860           5.700           5.700           1.200 
14.06.2004  00:00:00           8.120           6.700           6.700           1.500 
15.06.2004  00:00:00           6.600           6.130           6.130           1.860 
16.06.2004  00:00:00           5.500           4.640           4.640           2.760 
17.06.2004  00:00:00           5.230           1.700           1.700           2.910 
18.06.2004  00:00:00           1.770           2.780           2.780           2.530 
19.06.2004  00:00:00           0.000           4.260           4.260           2.180 
20.06.2004  00:00:00           0.000           8.030           8.030           2.030 
21.06.2004  00:00:00           0.000          11.120          11.120           2.190 
22.06.2004  00:00:00           0.000          11.110          11.110           2.380 
23.06.2004  00:00:00           0.000           9.700           9.700           2.530 
24.06.2004  00:00:00           5.130           7.420           7.420           2.520 
25.06.2004  00:00:00           0.780          11.420          11.420           2.890 
26.06.2004  00:00:00           1.240          14.290          14.290           3.430 
27.06.2004  00:00:00           5.760          11.300          11.300           3.450 
28.06.2004  00:00:00           0.970           8.500           8.500           3.010 
29.06.2004  00:00:00           0.000           9.590           9.590           2.530 
30.06.2004  00:00:00           0.000           9.900           9.900           2.560 
01.07.2004  00:00:00           8.130           9.400           9.400           2.950 
02.07.2004  00:00:00          11.170          14.400          14.400           4.050 
03.07.2004  00:00:00           3.190          15.540          15.540           4.200 
04.07.2004  00:00:00           0.000          15.490          15.490           3.590 
05.07.2004  00:00:00           9.180          13.400          13.400           3.030 
06.07.2004  00:00:00           0.000          12.810          12.810           2.420 
07.07.2004  00:00:00           1.940          12.160          12.160           2.070 
08.07.2004  00:00:00           0.000          11.850          11.850           1.960 
09.07.2004  00:00:00           0.000          11.490          11.490           1.670 
