date        time     P_O_Gryta78_804 T_Gryta78_804mo T_Gryta78_804mo       Q_Gryta78 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
09.03.2013  00:00:00           0.000         -11.050         -11.050           0.070 
10.03.2013  00:00:00           0.020         -12.550         -12.550           0.070 
11.03.2013  00:00:00           0.000         -14.580         -14.580           0.070 
12.03.2013  00:00:00           0.000          -9.670          -9.670           0.070 
13.03.2013  00:00:00           0.000          -8.060          -8.060           0.075 
14.03.2013  00:00:00           0.000         -14.180         -14.180           0.080 
15.03.2013  00:00:00           0.000         -11.430         -11.430           0.080 
16.03.2013  00:00:00           9.300          -6.970          -6.970           0.080 
17.03.2013  00:00:00           5.100          -5.610          -5.610           0.090 
18.03.2013  00:00:00           1.010          -6.960          -6.960           0.090 
19.03.2013  00:00:00           0.000          -9.450          -9.450           0.090 
20.03.2013  00:00:00           0.630         -11.840         -11.840           0.080 
21.03.2013  00:00:00           2.400         -10.430         -10.430           0.080 
22.03.2013  00:00:00           0.000         -13.490         -13.490           0.080 
23.03.2013  00:00:00           0.000         -16.040         -16.040           0.080 
24.03.2013  00:00:00           0.000         -12.140         -12.140           0.080 
25.03.2013  00:00:00           0.000         -10.650         -10.650           0.080 
26.03.2013  00:00:00           0.000         -10.610         -10.610           0.080 
27.03.2013  00:00:00           0.000         -10.250         -10.250           0.080 
28.03.2013  00:00:00           0.000          -9.470          -9.470           0.080 
29.03.2013  00:00:00           0.000          -9.220          -9.220           0.070 
30.03.2013  00:00:00           0.000          -8.380          -8.380           0.070 
31.03.2013  00:00:00           0.000          -8.570          -8.570           0.070 
01.04.2013  00:00:00           0.000          -8.150          -8.150           0.070 
02.04.2013  00:00:00           0.000          -7.410          -7.410           0.070 
03.04.2013  00:00:00           0.000          -7.610          -7.610           0.070 
04.04.2013  00:00:00           0.000          -6.950          -6.950           0.070 
05.04.2013  00:00:00           0.000          -4.550          -4.550           0.070 
06.04.2013  00:00:00           0.000          -5.460          -5.460           0.070 
07.04.2013  00:00:00           0.000          -6.440          -6.440           0.070 
08.04.2013  00:00:00           0.000          -7.980          -7.980           0.070 
09.04.2013  00:00:00           0.000          -7.640          -7.640           0.070 
10.04.2013  00:00:00           0.000          -8.850          -8.850           0.070 
11.04.2013  00:00:00           0.720          -5.890          -5.890           0.070 
12.04.2013  00:00:00           5.330          -4.590          -4.590           0.070 
13.04.2013  00:00:00           3.080          -3.650          -3.650           0.080 
14.04.2013  00:00:00           0.000          -3.940          -3.940           0.080 
15.04.2013  00:00:00          15.290           0.080           0.080           0.210 
16.04.2013  00:00:00           1.480           3.480           3.480           3.040 
17.04.2013  00:00:00           3.130           1.950           1.950           2.670 
18.04.2013  00:00:00           3.950           2.710           2.710           2.610 
19.04.2013  00:00:00           0.280           2.340           2.340           2.450 
20.04.2013  00:00:00           0.000          -0.280          -0.280           1.910 
21.04.2013  00:00:00           0.000           0.310           0.310           1.450 
22.04.2013  00:00:00           0.000           1.390           1.390           1.240 
23.04.2013  00:00:00           0.000           0.590           0.590           1.100 
24.04.2013  00:00:00           0.000           1.190           1.190           1.130 
25.04.2013  00:00:00           0.000           1.020           1.020           1.050 
26.04.2013  00:00:00           1.240           0.640           0.640           1.030 
27.04.2013  00:00:00           4.690           0.840           0.840           0.970 
28.04.2013  00:00:00           0.140          -0.660          -0.660           0.830 
29.04.2013  00:00:00           2.280          -0.350          -0.350           0.730 
30.04.2013  00:00:00           3.220           0.270           0.270           0.770 
01.05.2013  00:00:00           0.000          -0.490          -0.490           0.800 
02.05.2013  00:00:00           0.000           0.210           0.210           0.740 
03.05.2013  00:00:00           0.000          -1.020          -1.020           0.670 
04.05.2013  00:00:00           3.230           0.950           0.950           0.770 
05.05.2013  00:00:00           2.100           1.170           1.170           0.970 
06.05.2013  00:00:00           0.000           4.230           4.230           1.470 
07.05.2013  00:00:00           0.010           6.080           6.080           2.000 
08.05.2013  00:00:00           0.000           6.440           6.440           2.290 
09.05.2013  00:00:00           9.420           6.610           6.610           2.720 
10.05.2013  00:00:00           2.190           3.980           3.980           2.300 
11.05.2013  00:00:00           9.750           2.090           2.090           2.310 
12.05.2013  00:00:00          11.540           3.620           3.620           2.160 
13.05.2013  00:00:00           1.480           3.580           3.580           1.910 
14.05.2013  00:00:00           6.030           0.900           0.900           1.690 
15.05.2013  00:00:00           3.340           1.270           1.270           3.050 
16.05.2013  00:00:00          38.150           3.630           3.630           4.700 
17.05.2013  00:00:00           3.660           5.000           5.000           2.940 
18.05.2013  00:00:00          15.180          10.250          10.250           3.280 
19.05.2013  00:00:00           3.030          14.270          14.270           2.480 
20.05.2013  00:00:00           7.580          13.510          13.510           2.470 
21.05.2013  00:00:00           2.180           7.830           7.830           1.940 
22.05.2013  00:00:00          14.160          10.950          10.950           1.530 
23.05.2013  00:00:00          19.310           4.850           4.850           2.560 
24.05.2013  00:00:00           4.990           1.060           1.060           1.870 
25.05.2013  00:00:00           0.000           8.330           8.330           1.370 
26.05.2013  00:00:00           0.010          10.310          10.310           1.080 
27.05.2013  00:00:00           0.000          12.830          12.830           0.900 
28.05.2013  00:00:00           1.680           6.770           6.770           0.830 
29.05.2013  00:00:00           6.530           9.970           9.970           1.190 
30.05.2013  00:00:00          26.840           9.350           9.350           1.730 
31.05.2013  00:00:00           3.140          10.240          10.240           1.270 
01.06.2013  00:00:00           0.960          12.930          12.930           1.110 
02.06.2013  00:00:00          14.990          11.190          11.190           1.420 
03.06.2013  00:00:00          12.460           7.240           7.240           1.160 
04.06.2013  00:00:00           0.000           7.900           7.900           0.880 
05.06.2013  00:00:00           3.220           6.620           6.620           0.910 
06.06.2013  00:00:00           4.730           4.430           4.430           0.800 
07.06.2013  00:00:00           0.430           6.340           6.340           0.700 
08.06.2013  00:00:00           0.000           9.190           9.190           0.570 
09.06.2013  00:00:00           0.000           8.740           8.740           0.470 
10.06.2013  00:00:00           0.000          10.510          10.510           0.400 
11.06.2013  00:00:00           0.000          10.470          10.470           0.340 
12.06.2013  00:00:00           0.000          11.920          11.920           0.300 
13.06.2013  00:00:00          11.670           9.760           9.760           0.440 
14.06.2013  00:00:00           4.490           9.430           9.430           0.430 
15.06.2013  00:00:00           0.000           8.020           8.020           0.330 
16.06.2013  00:00:00           7.110           7.540           7.540           0.410 
17.06.2013  00:00:00           0.010           9.030           9.030           0.350 
18.06.2013  00:00:00           0.000          10.610          10.610           0.280 
19.06.2013  00:00:00           0.000          13.490          13.490           0.240 
20.06.2013  00:00:00           8.030          11.990          11.990           0.290 
21.06.2013  00:00:00           0.000          13.970          13.970           0.310 
22.06.2013  00:00:00          41.920          13.810          13.810           2.060 
23.06.2013  00:00:00           4.470          11.210          11.210           1.220 
24.06.2013  00:00:00           4.520           8.710           8.710           1.260 
25.06.2013  00:00:00          10.220           8.130           8.130           1.020 
26.06.2013  00:00:00           1.100          11.170          11.170           0.760 
27.06.2013  00:00:00           7.850           9.590           9.590           0.790 
28.06.2013  00:00:00           2.430           9.380           9.380           0.800 
29.06.2013  00:00:00           9.940           7.570           7.570           1.460 
30.06.2013  00:00:00          12.990           7.040           7.040           1.160 
01.07.2013  00:00:00           0.000          11.100          11.100           0.850 
02.07.2013  00:00:00           3.580           9.740           9.740           0.730 
03.07.2013  00:00:00           0.000           8.680           8.680           0.610 
04.07.2013  00:00:00           6.070           9.620           9.620           0.640 
05.07.2013  00:00:00           0.000          11.930          11.930           0.540 
06.07.2013  00:00:00           0.000          10.740          10.740           0.440 
07.07.2013  00:00:00           0.000          16.180          16.180           0.370 
08.07.2013  00:00:00           0.000          13.980          13.980           0.310 
09.07.2013  00:00:00           0.000          14.900          14.900           0.270 
10.07.2013  00:00:00           0.000          12.650          12.650           0.220 
11.07.2013  00:00:00           0.000          13.280          13.280           0.180 
12.07.2013  00:00:00           0.000          14.890          14.890           0.160 
13.07.2013  00:00:00           0.000          16.870          16.870           0.150 
14.07.2013  00:00:00           0.000          13.650          13.650           0.140 
15.07.2013  00:00:00           0.000          11.270          11.270           0.120 
16.07.2013  00:00:00           0.000          11.780          11.780           0.110 
17.07.2013  00:00:00           0.000          14.090          14.090           0.100 
18.07.2013  00:00:00           0.000          15.150          15.150           0.100 
19.07.2013  00:00:00           0.000          15.420          15.420           0.090 
20.07.2013  00:00:00           0.000          16.140          16.140           0.080 
21.07.2013  00:00:00           0.000          18.200          18.200           0.080 
22.07.2013  00:00:00           0.000          17.870          17.870           0.070 
23.07.2013  00:00:00           0.000          15.580          15.580           0.070 
24.07.2013  00:00:00           0.000          14.960          14.960           0.060 
25.07.2013  00:00:00           0.020          16.890          16.890           0.060 
26.07.2013  00:00:00           0.000          15.960          15.960           0.060 
27.07.2013  00:00:00           0.000          16.910          16.910           0.060 
28.07.2013  00:00:00           0.000          15.520          15.520           0.060 
29.07.2013  00:00:00           2.250          13.210          13.210           0.060 
30.07.2013  00:00:00           0.020          13.480          13.480           0.060 
31.07.2013  00:00:00           1.850          11.800          11.800           0.060 
01.08.2013  00:00:00           0.000          11.960          11.960           0.060 
02.08.2013  00:00:00           0.000          14.250          14.250           0.050 
03.08.2013  00:00:00          18.170          14.080          14.080           0.210 
04.08.2013  00:00:00           5.780          13.430          13.430           0.180 
05.08.2013  00:00:00           7.620          11.840          11.840           0.180 
06.08.2013  00:00:00           9.370          12.760          12.760           1.000 
07.08.2013  00:00:00          34.580          12.460          12.460           1.050 
08.08.2013  00:00:00           0.000          14.280          14.280           0.770 
09.08.2013  00:00:00          11.130          11.050          11.050           0.750 
10.08.2013  00:00:00           0.000          10.780          10.780           0.510 
11.08.2013  00:00:00           0.000          11.210          11.210           0.390 
12.08.2013  00:00:00           0.000          10.580          10.580           0.320 
13.08.2013  00:00:00           0.000          10.390          10.390           0.250 
14.08.2013  00:00:00           2.940           8.980           8.980           0.220 
15.08.2013  00:00:00           0.000           9.370           9.370           0.180 
16.08.2013  00:00:00           1.350          12.860          12.860           0.370 
17.08.2013  00:00:00          19.040          11.520          11.520           0.740 
18.08.2013  00:00:00           3.170          12.030          12.030           0.510 
19.08.2013  00:00:00           3.430          10.690          10.690           0.440 
20.08.2013  00:00:00           0.000           9.860           9.860           0.320 
21.08.2013  00:00:00           0.000          10.750          10.750           0.250 
22.08.2013  00:00:00           0.000          10.640          10.640           0.190 
23.08.2013  00:00:00           0.000          11.490          11.490           0.160 
24.08.2013  00:00:00           0.000          11.420          11.420           0.150 
25.08.2013  00:00:00           0.000          10.050          10.050           0.130 
26.08.2013  00:00:00           0.000           9.040           9.040           0.130 
27.08.2013  00:00:00           0.000           9.780           9.780           0.120 
28.08.2013  00:00:00           0.000          11.870          11.870           0.110 
29.08.2013  00:00:00           0.000          10.650          10.650           0.100 
30.08.2013  00:00:00           0.000          10.410          10.410           0.090 
31.08.2013  00:00:00           1.340          11.990          11.990           0.090 
01.09.2013  00:00:00           0.000           8.210           8.210           0.090 
02.09.2013  00:00:00           0.000           8.120           8.120           0.080 
03.09.2013  00:00:00           0.000          11.330          11.330           0.070 
04.09.2013  00:00:00           0.000          12.010          12.010           0.070 
05.09.2013  00:00:00           0.000          11.900          11.900           0.070 
06.09.2013  00:00:00           3.510          10.360          10.360           0.070 
07.09.2013  00:00:00           3.470          11.790          11.790           0.070 
08.09.2013  00:00:00           0.000          11.340          11.340           0.070 
09.09.2013  00:00:00           0.840          11.880          11.880           0.070 
10.09.2013  00:00:00           8.530          10.390          10.390           0.080 
11.09.2013  00:00:00          10.200           9.260           9.260           0.090 
12.09.2013  00:00:00           2.720           9.100           9.100           0.090 
13.09.2013  00:00:00           0.000          10.530          10.530           0.080 
14.09.2013  00:00:00           0.780           9.430           9.430           0.090 
15.09.2013  00:00:00          13.110           9.780           9.780           0.320 
16.09.2013  00:00:00          16.960           8.690           8.690           0.990 
17.09.2013  00:00:00           7.210           4.950           4.950           0.940 
18.09.2013  00:00:00          11.910           4.480           4.480           0.890 
19.09.2013  00:00:00           1.860           4.990           4.990           0.650 
20.09.2013  00:00:00           0.010           5.190           5.190           0.490 
21.09.2013  00:00:00           0.000           5.180           5.180           0.380 
22.09.2013  00:00:00           0.000           8.490           8.490           0.320 
23.09.2013  00:00:00           0.000           9.040           9.040           0.260 
24.09.2013  00:00:00           0.000           7.030           7.030           0.210 
25.09.2013  00:00:00           0.000           5.060           5.060           0.180 
26.09.2013  00:00:00           4.460           3.680           3.680           0.180 
27.09.2013  00:00:00           0.000           3.230           3.230           0.160 
28.09.2013  00:00:00           0.000           2.500           2.500           0.150 
29.09.2013  00:00:00           0.000           3.180           3.180           0.140 
30.09.2013  00:00:00           0.660           2.720           2.720           0.130 
01.10.2013  00:00:00           0.000           2.330           2.330           0.120 
02.10.2013  00:00:00           0.000           2.190           2.190           0.110 
03.10.2013  00:00:00           0.000           3.460           3.460           0.110 
04.10.2013  00:00:00           0.000           3.400           3.400           0.140 
05.10.2013  00:00:00          17.660           3.840           3.840           0.420 
06.10.2013  00:00:00           2.160           7.110           7.110           0.310 
07.10.2013  00:00:00           0.000           9.070           9.070           0.240 
08.10.2013  00:00:00           0.000          11.320          11.320           0.200 
09.10.2013  00:00:00           2.190           8.930           8.930           0.200 
10.10.2013  00:00:00           7.630           4.410           4.410           0.460 
11.10.2013  00:00:00           6.420           1.450           1.450           0.480 
12.10.2013  00:00:00           0.000           4.290           4.290           0.350 
13.10.2013  00:00:00           0.000           5.620           5.620           0.290 
14.10.2013  00:00:00           0.000           6.150           6.150           0.250 
15.10.2013  00:00:00           0.000           3.490           3.490           0.220 
16.10.2013  00:00:00           0.000           3.180           3.180           0.190 
17.10.2013  00:00:00           0.000           2.740           2.740           0.170 
18.10.2013  00:00:00           0.000           0.560           0.560           0.160 
19.10.2013  00:00:00           0.000          -1.720          -1.720           0.150 
20.10.2013  00:00:00           2.860          -0.980          -0.980           0.150 
21.10.2013  00:00:00           4.910          -3.040          -3.040           0.160 
22.10.2013  00:00:00          10.750          -2.210          -2.210           0.330 
23.10.2013  00:00:00          19.290           3.180           3.180           2.590 
24.10.2013  00:00:00          11.130           6.770           6.770           2.140 
25.10.2013  00:00:00           2.630           3.300           3.300           1.230 
26.10.2013  00:00:00          14.890           2.780           2.780           1.580 
27.10.2013  00:00:00           0.100           6.470           6.470           1.360 
28.10.2013  00:00:00           8.870           5.000           5.000           1.300 
29.10.2013  00:00:00           0.000           3.790           3.790           0.950 
30.10.2013  00:00:00           0.000           2.530           2.530           0.740 
31.10.2013  00:00:00           1.370           1.890           1.890           0.620 
01.11.2013  00:00:00           3.580           2.720           2.720           0.570 
02.11.2013  00:00:00           0.000           1.490           1.490           0.500 
03.11.2013  00:00:00          20.360           1.310           1.310           2.250 
04.11.2013  00:00:00          11.570           1.860           1.860           2.120 
05.11.2013  00:00:00           0.000           0.130           0.130           1.300 
06.11.2013  00:00:00           0.000          -0.070          -0.070           0.950 
07.11.2013  00:00:00           0.800          -1.530          -1.530           0.760 
08.11.2013  00:00:00           5.440          -0.060          -0.060           0.650 
09.11.2013  00:00:00           0.210           1.170           1.170           0.590 
10.11.2013  00:00:00           1.630          -0.420          -0.420           0.550 
11.11.2013  00:00:00           0.000          -3.440          -3.440           0.470 
12.11.2013  00:00:00           1.420          -1.090          -1.090           0.480 
13.11.2013  00:00:00           0.270           1.500           1.500           0.450 
14.11.2013  00:00:00           0.420          -0.190          -0.190           0.390 
15.11.2013  00:00:00           1.380           1.050           1.050           0.380 
16.11.2013  00:00:00           0.000           4.830           4.830           0.420 
17.11.2013  00:00:00           0.000           5.030           5.030           0.380 
18.11.2013  00:00:00           0.000           0.220           0.220           0.320 
19.11.2013  00:00:00           2.230           0.440           0.440           0.330 
20.11.2013  00:00:00           0.000          -5.650          -5.650           0.280 
21.11.2013  00:00:00           0.000          -6.910          -6.910           0.240 
22.11.2013  00:00:00           0.000          -6.810          -6.810           0.230 
23.11.2013  00:00:00           0.000          -5.250          -5.250           0.230 
24.11.2013  00:00:00           0.000          -1.790          -1.790           0.200 
25.11.2013  00:00:00           0.000          -4.690          -4.690           0.170 
26.11.2013  00:00:00           0.000          -4.360          -4.360           0.160 
27.11.2013  00:00:00           0.000           3.080           3.080           0.160 
28.11.2013  00:00:00           0.000           4.090           4.090           0.120 
29.11.2013  00:00:00           0.000          -0.700          -0.700           0.150 
30.11.2013  00:00:00           7.010          -5.660          -5.660           0.130 
01.12.2013  00:00:00           0.000           0.440           0.440           0.120 
02.12.2013  00:00:00           0.000          -1.170          -1.170           0.130 
03.12.2013  00:00:00           0.000           1.280           1.280           0.120 
04.12.2013  00:00:00           0.000           1.480           1.480           0.120 
05.12.2013  00:00:00           8.440          -2.440          -2.440           0.130 
06.12.2013  00:00:00           7.300          -4.000          -4.000           0.130 
07.12.2013  00:00:00           0.000          -7.090          -7.090           0.150 
08.12.2013  00:00:00          12.030         -10.820         -10.820           0.290 
09.12.2013  00:00:00           7.130          -6.730          -6.730           0.210 
10.12.2013  00:00:00           1.490          -1.770          -1.770           0.160 
11.12.2013  00:00:00           0.000           2.190           2.190           0.140 
12.12.2013  00:00:00           0.000           4.520           4.520           0.160 
13.12.2013  00:00:00           0.000           0.940           0.940           0.150 
14.12.2013  00:00:00           7.140          -2.890          -2.890           0.150 
15.12.2013  00:00:00           0.010          -1.080          -1.080           0.160 
16.12.2013  00:00:00           4.420          -1.100          -1.100           0.580 
17.12.2013  00:00:00           9.530           0.790           0.790           0.830 
18.12.2013  00:00:00           0.000          -2.190          -2.190           0.470 
19.12.2013  00:00:00           4.290          -0.830          -0.830           0.440 
20.12.2013  00:00:00          13.420          -0.900          -0.900           0.430 
21.12.2013  00:00:00           8.690          -1.830          -1.830           0.420 
22.12.2013  00:00:00          14.980           1.430           1.430           1.050 
23.12.2013  00:00:00           6.080          -1.410          -1.410           0.760 
24.12.2013  00:00:00          17.340          -1.370          -1.370           1.740 
25.12.2013  00:00:00          19.920           0.970           0.970           1.760 
26.12.2013  00:00:00           7.570          -0.150          -0.150           1.120 
27.12.2013  00:00:00           4.720          -1.560          -1.560           0.910 
28.12.2013  00:00:00          19.380          -0.120          -0.120           1.050 
29.12.2013  00:00:00           5.110          -0.130          -0.130           0.870 
30.12.2013  00:00:00           0.000          -3.440          -3.440           0.700 
31.12.2013  00:00:00          13.580          -0.160          -0.160           0.840 
01.01.2014  00:00:00           7.210           0.130           0.130           0.870 
02.01.2014  00:00:00           9.270          -0.890          -0.890           0.830 
03.01.2014  00:00:00          23.820          -0.740          -0.740           1.030 
04.01.2014  00:00:00          17.460           0.460           0.460           1.210 
05.01.2014  00:00:00           2.410           0.060           0.060           0.950 
06.01.2014  00:00:00          12.400          -0.880          -0.880           0.870 
07.01.2014  00:00:00           9.470           0.260           0.260           1.160 
08.01.2014  00:00:00           4.000           1.570           1.570           1.340 
09.01.2014  00:00:00           0.000           0.140           0.140           1.040 
10.01.2014  00:00:00           0.000          -3.940          -3.940           0.950 
11.01.2014  00:00:00           0.000          -1.450          -1.450           0.680 
12.01.2014  00:00:00           2.040          -1.730          -1.730           0.570 
13.01.2014  00:00:00           0.000         -12.170         -12.170           0.540 
14.01.2014  00:00:00           6.360         -13.160         -13.160           0.490 
15.01.2014  00:00:00           0.030         -10.290         -10.290           0.460 
16.01.2014  00:00:00           3.890          -8.680          -8.680           0.430 
17.01.2014  00:00:00           6.630          -7.770          -7.770           0.450 
18.01.2014  00:00:00           7.430         -10.020         -10.020           0.450 
19.01.2014  00:00:00           6.690         -10.210         -10.210           0.440 
20.01.2014  00:00:00           1.630          -9.560          -9.560           0.470 
21.01.2014  00:00:00           0.000         -12.250         -12.250           0.460 
22.01.2014  00:00:00           0.290         -12.580         -12.580           0.420 
23.01.2014  00:00:00           1.060         -12.040         -12.040           0.380 
24.01.2014  00:00:00           1.970         -10.990         -10.990           0.360 
25.01.2014  00:00:00           1.760         -10.440         -10.440           0.340 
26.01.2014  00:00:00           1.180          -8.040          -8.040           0.310 
27.01.2014  00:00:00           2.810         -10.620         -10.620           0.300 
28.01.2014  00:00:00           9.530          -7.870          -7.870           0.310 
29.01.2014  00:00:00           4.690          -5.900          -5.900           0.300 
30.01.2014  00:00:00           5.160          -9.540          -9.540           0.290 
31.01.2014  00:00:00           3.060         -10.510         -10.510           0.270 
01.02.2014  00:00:00           1.770          -9.060          -9.060           0.260 
02.02.2014  00:00:00           2.330          -5.380          -5.380           0.280 
03.02.2014  00:00:00           3.730          -0.240          -0.240           0.270 
04.02.2014  00:00:00           0.570          -1.050          -1.050           0.240 
05.02.2014  00:00:00           2.090          -3.690          -3.690           0.230 
06.02.2014  00:00:00           4.120          -4.060          -4.060           0.240 
07.02.2014  00:00:00           8.430          -2.890          -2.890           0.270 
08.02.2014  00:00:00          12.060          -2.980          -2.980           0.320 
09.02.2014  00:00:00           9.250          -2.140          -2.140           0.340 
10.02.2014  00:00:00          11.310          -1.140          -1.140           0.400 
11.02.2014  00:00:00           1.430          -1.360          -1.360           0.360 
12.02.2014  00:00:00           3.460          -2.450          -2.450           0.330 
13.02.2014  00:00:00          13.990          -2.830          -2.830           0.360 
14.02.2014  00:00:00           8.980          -1.730          -1.730           0.410 
15.02.2014  00:00:00          10.660          -1.250          -1.250           0.420 
16.02.2014  00:00:00          21.520          -0.960          -0.960           0.680 
17.02.2014  00:00:00           0.000          -1.130          -1.130           0.530 
18.02.2014  00:00:00           0.000          -3.670          -3.670           0.440 
19.02.2014  00:00:00           4.880          -4.580          -4.580           0.420 
20.02.2014  00:00:00           3.000          -7.320          -7.320           0.400 
21.02.2014  00:00:00          12.240          -6.090          -6.090           0.490 
22.02.2014  00:00:00           3.920          -1.660          -1.660           0.560 
23.02.2014  00:00:00           0.560          -0.350          -0.350           0.530 
24.02.2014  00:00:00           1.290           1.420           1.420           1.070 
25.02.2014  00:00:00           0.340           0.960           0.960           1.070 
26.02.2014  00:00:00           6.420          -0.870          -0.870           1.040 
27.02.2014  00:00:00           5.410          -0.840          -0.840           1.020 
28.02.2014  00:00:00           3.890          -0.820          -0.820           1.010 
01.03.2014  00:00:00           7.930          -0.840          -0.840           0.990 
02.03.2014  00:00:00           7.880          -1.850          -1.850           0.950 
03.03.2014  00:00:00          10.040          -1.710          -1.710           0.950 
04.03.2014  00:00:00           0.290          -1.450          -1.450           0.870 
05.03.2014  00:00:00           3.220          -1.490          -1.490           0.820 
06.03.2014  00:00:00           0.000          -0.370          -0.370           0.810 
07.03.2014  00:00:00           1.340           1.100           1.100           1.420 
08.03.2014  00:00:00           6.810          -0.110          -0.110           2.420 
09.03.2014  00:00:00           0.140          -0.070          -0.070           1.870 
10.03.2014  00:00:00           0.990           2.720           2.720           2.740 
11.03.2014  00:00:00           0.100          -1.210          -1.210           1.850 
12.03.2014  00:00:00           0.000          -0.370          -0.370           1.360 
13.03.2014  00:00:00           0.000           0.950           0.950           1.190 
14.03.2014  00:00:00           0.000           1.040           1.040           1.110 
15.03.2014  00:00:00           8.540          -0.420          -0.420           1.020 
16.03.2014  00:00:00           0.000          -1.630          -1.630           0.850 
17.03.2014  00:00:00           0.000           1.430           1.430           0.810 
18.03.2014  00:00:00           0.000          -1.630          -1.630           0.740 
19.03.2014  00:00:00           2.540           0.570           0.570           0.760 
20.03.2014  00:00:00           0.750           2.820           2.820           1.210 
21.03.2014  00:00:00           4.920           1.870           1.870           2.000 
22.03.2014  00:00:00           0.000          -1.050          -1.050           1.540 
23.03.2014  00:00:00           7.310          -1.860          -1.860           1.270 
24.03.2014  00:00:00           0.000          -2.690          -2.690           1.130 
25.03.2014  00:00:00           0.000          -3.350          -3.350           0.930 
26.03.2014  00:00:00           0.000          -2.380          -2.380           0.850 
27.03.2014  00:00:00           0.000          -2.750          -2.750           0.760 
28.03.2014  00:00:00           0.420           0.190           0.190           0.700 
29.03.2014  00:00:00           0.000           0.240           0.240           0.740 
30.03.2014  00:00:00           0.000           0.840           0.840           0.850 
31.03.2014  00:00:00           0.000           1.730           1.730           0.900 
01.04.2014  00:00:00           0.000          -0.430          -0.430           1.010 
02.04.2014  00:00:00           0.000          -1.650          -1.650           0.940 
03.04.2014  00:00:00           0.000          -2.530          -2.530           0.940 
04.04.2014  00:00:00           0.000          -2.460          -2.460           0.950 
05.04.2014  00:00:00           0.000          -2.390          -2.390           0.920 
06.04.2014  00:00:00           4.330          -1.040          -1.040           0.860 
07.04.2014  00:00:00           6.990           3.220           3.220           1.870 
08.04.2014  00:00:00          11.660           3.980           3.980           3.580 
09.04.2014  00:00:00           7.680           1.990           1.990           3.350 
10.04.2014  00:00:00           0.000          -0.050          -0.050           2.530 
11.04.2014  00:00:00           0.170          -0.570          -0.570           1.960 
12.04.2014  00:00:00           0.000           0.840           0.840           1.760 
13.04.2014  00:00:00           4.630           1.160           1.160           1.740 
14.04.2014  00:00:00           0.000           0.110           0.110           1.780 
15.04.2014  00:00:00           0.000          -0.940          -0.940           1.600 
16.04.2014  00:00:00           0.000          -0.390          -0.390           1.440 
17.04.2014  00:00:00           0.000           1.820           1.820           1.510 
18.04.2014  00:00:00           1.840           0.860           0.860           1.600 
19.04.2014  00:00:00           0.000           0.730           0.730           1.790 
20.04.2014  00:00:00           0.000           2.340           2.340           2.070 
21.04.2014  00:00:00           0.000           3.980           3.980           2.600 
22.04.2014  00:00:00           0.000           5.210           5.210           3.410 
23.04.2014  00:00:00           0.000           6.480           6.480           4.060 
24.04.2014  00:00:00           0.000           4.040           4.040           3.340 
25.04.2014  00:00:00           0.000           2.660           2.660           2.550 
26.04.2014  00:00:00           0.000           3.710           3.710           2.640 
27.04.2014  00:00:00           0.000           6.340           6.340           3.040 
28.04.2014  00:00:00           0.000           7.150           7.150           3.230 
29.04.2014  00:00:00           0.000           6.920           6.920           3.240 
30.04.2014  00:00:00           0.000           4.030           4.030           2.890 
01.05.2014  00:00:00           0.000           0.590           0.590           2.320 
02.05.2014  00:00:00           0.000          -0.380          -0.380           1.880 
03.05.2014  00:00:00           0.000           0.920           0.920           1.650 
04.05.2014  00:00:00           0.000           0.380           0.380           1.440 
05.05.2014  00:00:00           0.000           1.810           1.810           1.400 
06.05.2014  00:00:00          10.700           1.280           1.280           1.930 
07.05.2014  00:00:00          17.360           2.440           2.440           3.090 
08.05.2014  00:00:00           2.950           0.810           0.810           2.140 
09.05.2014  00:00:00           1.620           1.160           1.160           1.780 
10.05.2014  00:00:00           0.000           2.740           2.740           1.700 
11.05.2014  00:00:00           1.020           3.990           3.990           1.800 
12.05.2014  00:00:00           5.360           3.180           3.180           2.250 
13.05.2014  00:00:00           1.580           4.190           4.190           2.320 
14.05.2014  00:00:00           6.900           4.460           4.460           2.430 
15.05.2014  00:00:00           0.710           4.120           4.120           2.180 
16.05.2014  00:00:00           0.000           5.780           5.780           2.220 
17.05.2014  00:00:00           0.000           7.600           7.600           2.360 
18.05.2014  00:00:00           0.000           7.660           7.660           2.110 
19.05.2014  00:00:00           0.990          10.230          10.230           2.010 
20.05.2014  00:00:00           0.000           8.270           8.270           1.740 
21.05.2014  00:00:00           0.000          10.500          10.500           1.590 
22.05.2014  00:00:00           5.380           8.910           8.910           1.770 
23.05.2014  00:00:00           1.430          10.580          10.580           1.550 
24.05.2014  00:00:00           1.530          10.330          10.330           1.340 
25.05.2014  00:00:00           0.000          11.070          11.070           1.130 
26.05.2014  00:00:00           0.000          10.470          10.470           0.930 
27.05.2014  00:00:00           0.000          11.650          11.650           0.800 
28.05.2014  00:00:00           0.000           7.450           7.450           0.680 
29.05.2014  00:00:00           0.000           8.050           8.050           0.580 
30.05.2014  00:00:00           0.000          11.850          11.850           0.500 
31.05.2014  00:00:00           0.000          12.310          12.310           0.430 
01.06.2014  00:00:00           0.000          11.060          11.060           0.370 
02.06.2014  00:00:00           0.000          12.710          12.710           0.330 
03.06.2014  00:00:00           0.000          11.990          11.990           0.280 
