date        time     P_O_Rekedalselv T_Rekedalselv_1 T_Rekedalselv_1   Q_Rekedalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.06.2011  00:00:00           0.000          13.620          13.620           0.360 
05.06.2011  00:00:00           0.000          11.360          11.360           0.270 
06.06.2011  00:00:00           5.270          14.770          14.770           0.230 
07.06.2011  00:00:00          10.300          13.560          13.560           0.340 
08.06.2011  00:00:00           0.000          10.890          10.890           0.280 
09.06.2011  00:00:00          15.210          14.130          14.130           0.340 
10.06.2011  00:00:00           0.000          12.030          12.030           0.290 
11.06.2011  00:00:00           0.000          10.050          10.050           0.230 
12.06.2011  00:00:00           2.290          12.330          12.330           0.190 
13.06.2011  00:00:00           3.330          10.040          10.040           0.170 
14.06.2011  00:00:00           7.850          11.150          11.150           0.220 
15.06.2011  00:00:00           0.640           9.710           9.710           0.200 
16.06.2011  00:00:00           0.000          10.140          10.140           0.180 
17.06.2011  00:00:00          12.980          12.530          12.530           0.310 
18.06.2011  00:00:00           0.000           9.230           9.230           0.270 
19.06.2011  00:00:00           0.000          13.650          13.650           0.230 
20.06.2011  00:00:00           0.000          12.550          12.550           0.270 
21.06.2011  00:00:00           0.040          11.850          11.850           0.220 
22.06.2011  00:00:00           0.000          11.200          11.200           0.180 
23.06.2011  00:00:00           7.200          12.110          12.110           0.290 
24.06.2011  00:00:00           0.230          11.350          11.350           0.260 
25.06.2011  00:00:00           0.100           9.650           9.650           0.200 
26.06.2011  00:00:00           0.000           9.670           9.670           0.160 
27.06.2011  00:00:00           6.600          14.340          14.340           0.170 
28.06.2011  00:00:00           2.900          17.230          17.230           1.290 
29.06.2011  00:00:00          49.300          16.480          16.480           2.960 
30.06.2011  00:00:00          11.550          12.730          12.730           1.750 
01.07.2011  00:00:00           0.000          12.710          12.710           0.980 
02.07.2011  00:00:00           0.000          12.210          12.210           0.670 
03.07.2011  00:00:00          12.870          14.390          14.390           0.550 
04.07.2011  00:00:00           0.100          13.630          13.630           0.435 
05.07.2011  00:00:00           0.000          16.780          16.780           0.320 
06.07.2011  00:00:00           0.020          16.430          16.430           0.250 
07.07.2011  00:00:00          10.530          18.200          18.200           0.510 
08.07.2011  00:00:00           5.130          14.790          14.790           0.460 
09.07.2011  00:00:00          12.150          14.360          14.360           0.600 
10.07.2011  00:00:00          31.700          13.860          13.860           0.790 
11.07.2011  00:00:00           0.000          14.030          14.030           0.650 
12.07.2011  00:00:00           0.000          12.660          12.660           0.510 
13.07.2011  00:00:00           0.000          12.010          12.010           0.400 
14.07.2011  00:00:00           0.000          14.350          14.350           0.300 
15.07.2011  00:00:00           0.000          16.710          16.710           0.230 
16.07.2011  00:00:00           0.000          13.700          13.700           0.170 
17.07.2011  00:00:00          29.840          14.920          14.920           1.900 
18.07.2011  00:00:00          37.500          13.690          13.690           1.960 
19.07.2011  00:00:00          21.410          14.150          14.150           2.640 
20.07.2011  00:00:00          19.540          14.060          14.060           1.600 
21.07.2011  00:00:00           0.000          13.750          13.750           1.000 
22.07.2011  00:00:00           0.000          14.880          14.880           0.680 
23.07.2011  00:00:00           6.770          15.550          15.550           0.530 
24.07.2011  00:00:00           4.810          17.900          17.900           0.690 
25.07.2011  00:00:00          12.740          15.020          15.020           0.830 
26.07.2011  00:00:00           3.750          16.210          16.210           0.610 
27.07.2011  00:00:00           0.040          14.040          14.040           0.470 
28.07.2011  00:00:00           0.000          16.450          16.450           0.370 
29.07.2011  00:00:00           0.000          15.780          15.780           0.270 
30.07.2011  00:00:00           0.000          16.650          16.650           0.200 
31.07.2011  00:00:00           0.000          16.120          16.120           0.150 
01.08.2011  00:00:00           0.000          15.850          15.850           0.125 
02.08.2011  00:00:00           0.000          16.590          16.590           0.100 
03.08.2011  00:00:00           0.000          16.980          16.980           0.080 
04.08.2011  00:00:00           0.000          19.820          19.820           0.060 
05.08.2011  00:00:00           7.770          17.030          17.030           0.290 
06.08.2011  00:00:00          19.100          15.050          15.050           0.540 
07.08.2011  00:00:00           4.500          13.370          13.370           0.540 
08.08.2011  00:00:00          18.540          13.520          13.520           0.690 
09.08.2011  00:00:00          11.240          11.650          11.650           0.660 
