date        time     P_O_Bjorntjonn_ T_Bjorntjonn_69 T_Bjorntjonn_69    Q_Bjorntjonn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
27.03.2006  00:00:00           4.250          -5.760          -5.760           0.180 
28.03.2006  00:00:00           8.210          -4.000          -4.000           0.180 
29.03.2006  00:00:00           6.190           0.300           0.300           0.170 
30.03.2006  00:00:00           0.270           1.150           1.150           0.150 
31.03.2006  00:00:00           0.990           0.890           0.890           0.130 
01.04.2006  00:00:00           0.000          -4.570          -4.570           0.120 
02.04.2006  00:00:00           2.680          -3.670          -3.670           0.120 
03.04.2006  00:00:00           2.040          -0.880          -0.880           0.110 
04.04.2006  00:00:00           0.000          -1.910          -1.910           0.110 
05.04.2006  00:00:00           2.350          -4.050          -4.050           0.110 
06.04.2006  00:00:00           0.740          -4.070          -4.070           0.100 
07.04.2006  00:00:00           0.200          -1.820          -1.820           0.100 
08.04.2006  00:00:00           1.990          -1.490          -1.490           0.100 
09.04.2006  00:00:00           6.860          -4.750          -4.750           0.110 
10.04.2006  00:00:00           1.800          -4.850          -4.850           0.100 
11.04.2006  00:00:00           0.000          -5.680          -5.680           0.110 
12.04.2006  00:00:00           6.050          -3.050          -3.050           0.110 
13.04.2006  00:00:00           5.590           0.480           0.480           0.120 
14.04.2006  00:00:00           3.520          -0.370          -0.370           0.130 
15.04.2006  00:00:00           0.000           0.390           0.390           0.150 
16.04.2006  00:00:00           0.000           1.570           1.570           0.150 
17.04.2006  00:00:00           1.800           0.340           0.340           0.150 
18.04.2006  00:00:00           1.410          -1.240          -1.240           0.160 
19.04.2006  00:00:00           0.000          -0.610          -0.610           0.160 
20.04.2006  00:00:00           0.000          -1.830          -1.830           0.180 
21.04.2006  00:00:00           0.000          -3.010          -3.010           0.220 
22.04.2006  00:00:00           0.000          -2.060          -2.060           0.270 
23.04.2006  00:00:00           0.000           1.170           1.170           0.410 
24.04.2006  00:00:00           4.580          -0.140          -0.140           0.610 
25.04.2006  00:00:00           0.000           1.420           1.420           0.710 
26.04.2006  00:00:00           5.650           1.880           1.880           1.000 
27.04.2006  00:00:00           0.630           1.740           1.740           1.280 
28.04.2006  00:00:00           0.000           1.130           1.130           1.440 
29.04.2006  00:00:00           0.000           0.950           0.950           1.450 
30.04.2006  00:00:00           5.540           2.090           2.090           2.400 
01.05.2006  00:00:00          20.230           2.100           2.100           5.300 
02.05.2006  00:00:00           0.700           2.160           2.160           4.140 
03.05.2006  00:00:00           0.000           2.500           2.500           3.360 
04.05.2006  00:00:00           0.500           3.910           3.910           4.300 
05.05.2006  00:00:00           0.000           7.530           7.530           7.170 
06.05.2006  00:00:00           0.000           7.740           7.740           7.670 
07.05.2006  00:00:00           0.000           8.690           8.690           7.170 
08.05.2006  00:00:00           0.000           8.330           8.330           6.760 
09.05.2006  00:00:00           0.000           9.590           9.590           6.410 
10.05.2006  00:00:00           0.000           8.720           8.720           5.340 
11.05.2006  00:00:00           0.000           8.420           8.420           4.380 
12.05.2006  00:00:00           0.000           7.690           7.690           3.400 
13.05.2006  00:00:00           0.000           4.160           4.160           2.590 
14.05.2006  00:00:00           0.000           3.080           3.080           1.910 
15.05.2006  00:00:00           0.000           1.800           1.800           1.380 
16.05.2006  00:00:00           0.000           1.860           1.860           1.090 
17.05.2006  00:00:00           2.880           2.350           2.350           0.980 
18.05.2006  00:00:00          12.720           2.900           2.900           2.450 
19.05.2006  00:00:00          12.500           4.590           4.590           4.390 
20.05.2006  00:00:00          10.560           4.480           4.480           4.030 
21.05.2006  00:00:00           2.160           6.210           6.210           3.030 
22.05.2006  00:00:00           4.940           5.830           5.830           3.540 
23.05.2006  00:00:00          15.680           5.980           5.980           5.000 
24.05.2006  00:00:00           8.770           4.550           4.550           3.530 
25.05.2006  00:00:00           2.560           3.740           3.740           2.310 
26.05.2006  00:00:00           0.000           4.410           4.410           1.480 
27.05.2006  00:00:00           0.000           3.640           3.640           1.060 
28.05.2006  00:00:00           2.560           4.000           4.000           0.880 
29.05.2006  00:00:00           0.850           5.940           5.940           0.840 
30.05.2006  00:00:00           4.840           5.150           5.150           0.690 
31.05.2006  00:00:00           0.000           6.010           6.010           0.560 
01.06.2006  00:00:00           0.000           4.710           4.710           0.480 
