date        time     P_O_Gramstaddal T_Gramstaddalen T_Gramstaddalen Q_Gramstaddalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.02.2009  00:00:00           2.800           0.900           0.900           0.340 
22.02.2009  00:00:00          42.500           3.600           3.600           0.240 
23.02.2009  00:00:00           3.500           3.700           3.700           0.090 
24.02.2009  00:00:00           0.000           2.400           2.400           0.050 
25.02.2009  00:00:00           4.500           3.500           3.500           0.030 
26.02.2009  00:00:00          14.200           3.500           3.500           0.080 
27.02.2009  00:00:00           2.300           1.900           1.900           0.050 
28.02.2009  00:00:00           0.000           1.000           1.000           0.030 
01.03.2009  00:00:00           0.000           1.000           1.000           0.020 
02.03.2009  00:00:00           2.900           2.900           2.900           0.020 
03.03.2009  00:00:00           7.400           3.800           3.800           0.030 
04.03.2009  00:00:00           2.700           4.300           4.300           0.030 
05.03.2009  00:00:00           0.000           3.700           3.700           0.020 
06.03.2009  00:00:00           5.000           4.000           4.000           0.020 
07.03.2009  00:00:00           7.600           0.800           0.800           0.040 
08.03.2009  00:00:00           8.800           2.400           2.400           0.060 
09.03.2009  00:00:00           9.700           3.000           3.000           0.100 
10.03.2009  00:00:00           6.100           3.200           3.200           0.070 
11.03.2009  00:00:00           4.000           1.100           1.100           0.050 
12.03.2009  00:00:00           1.800           1.600           1.600           0.030 
13.03.2009  00:00:00          12.700           3.400           3.400           0.070 
14.03.2009  00:00:00           1.200           4.500           4.500           0.050 
15.03.2009  00:00:00           2.000           5.000           5.000           0.040 
16.03.2009  00:00:00           1.000           4.800           4.800           0.040 
17.03.2009  00:00:00          11.900           4.600           4.600           0.090 
18.03.2009  00:00:00           0.000           4.200           4.200           0.040 
19.03.2009  00:00:00           0.000           2.700           2.700           0.030 
20.03.2009  00:00:00           0.000           2.100           2.100           0.020 
21.03.2009  00:00:00           0.000           3.100           3.100           0.010 
22.03.2009  00:00:00           1.900           4.600           4.600           0.010 
23.03.2009  00:00:00           9.100           3.300           3.300           0.020 
24.03.2009  00:00:00           3.700           0.700           0.700           0.020 
25.03.2009  00:00:00           2.500           1.000           1.000           0.020 
26.03.2009  00:00:00           0.000          -0.100          -0.100           0.010 
27.03.2009  00:00:00           0.000          -0.500          -0.500           0.010 
28.03.2009  00:00:00           0.000           1.400           1.400           0.010 
29.03.2009  00:00:00           0.000           1.100           1.100           0.010 
30.03.2009  00:00:00           0.200           1.300           1.300           0.010 
31.03.2009  00:00:00           9.100           4.100           4.100           0.020 
01.04.2009  00:00:00           5.600           5.300           5.300           0.030 
02.04.2009  00:00:00           0.000           6.000           6.000           0.020 
03.04.2009  00:00:00           0.000           4.000           4.000           0.010 
04.04.2009  00:00:00           0.000           3.800           3.800           0.010 
05.04.2009  00:00:00           1.800           6.300           6.300           0.010 
06.04.2009  00:00:00           0.000           4.400           4.400           0.010 
07.04.2009  00:00:00           0.000           6.500           6.500           0.010 
08.04.2009  00:00:00           2.200           6.700           6.700           0.010 
09.04.2009  00:00:00          10.500           5.600           5.600           0.010 
10.04.2009  00:00:00           0.000           8.400           8.400           0.010 
11.04.2009  00:00:00           1.400          10.000          10.000           0.010 
12.04.2009  00:00:00           4.400           9.200           9.200           0.020 
13.04.2009  00:00:00           3.900           6.800           6.800           0.010 
14.04.2009  00:00:00           1.900           6.300           6.300           0.020 
15.04.2009  00:00:00           0.000           7.600           7.600           0.020 
16.04.2009  00:00:00           0.300           9.200           9.200           0.010 
17.04.2009  00:00:00           0.000           7.500           7.500           0.010 
18.04.2009  00:00:00           0.000           6.700           6.700           0.010 
19.04.2009  00:00:00           0.000           6.100           6.100           0.010 
20.04.2009  00:00:00           0.000           6.500           6.500           0.010 
