date        time     P_O_Batsfjord_2 T_Batsfjord_254 T_Batsfjord_254     Q_Batsfjord 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.03.2001  00:00:00           3.030          -8.660          -8.660           0.090 
23.03.2001  00:00:00           0.000          -6.770          -6.770           0.090 
24.03.2001  00:00:00           0.790          -6.770          -6.770           0.090 
25.03.2001  00:00:00           2.590          -5.050          -5.050           0.100 
26.03.2001  00:00:00           1.990          -5.630          -5.630           0.090 
27.03.2001  00:00:00           1.360         -10.830         -10.830           0.090 
28.03.2001  00:00:00           0.220         -12.900         -12.900           0.080 
29.03.2001  00:00:00           0.000         -12.370         -12.370           0.090 
30.03.2001  00:00:00           0.730          -8.910          -8.910           0.080 
31.03.2001  00:00:00           0.000          -5.930          -5.930           0.080 
01.04.2001  00:00:00           1.730          -4.110          -4.110           0.080 
02.04.2001  00:00:00           0.100          -4.280          -4.280           0.140 
03.04.2001  00:00:00           2.220          -4.150          -4.150           1.000 
04.04.2001  00:00:00           0.300         -10.810         -10.810           0.090 
05.04.2001  00:00:00           0.430          -9.380          -9.380           0.090 
06.04.2001  00:00:00           2.800          -5.130          -5.130           0.080 
07.04.2001  00:00:00           2.030          -0.690          -0.690           0.080 
08.04.2001  00:00:00           3.710          -5.310          -5.310           0.090 
09.04.2001  00:00:00           0.000          -7.180          -7.180           0.090 
10.04.2001  00:00:00           1.000          -3.890          -3.890           0.090 
11.04.2001  00:00:00           0.000          -3.660          -3.660           0.120 
12.04.2001  00:00:00           5.940          -4.990          -4.990           0.090 
13.04.2001  00:00:00           1.740          -7.320          -7.320           0.090 
14.04.2001  00:00:00           0.250          -9.430          -9.430           0.080 
15.04.2001  00:00:00           0.000          -8.640          -8.640           0.080 
16.04.2001  00:00:00           2.440          -4.960          -4.960           0.090 
17.04.2001  00:00:00           0.680          -2.930          -2.930           0.080 
18.04.2001  00:00:00           4.120          -3.330          -3.330           0.080 
19.04.2001  00:00:00           6.410          -2.430          -2.430           0.080 
20.04.2001  00:00:00           0.000          -4.710          -4.710           0.080 
21.04.2001  00:00:00           0.000          -3.570          -3.570           0.080 
22.04.2001  00:00:00           2.960          -2.340          -2.340           0.080 
23.04.2001  00:00:00           1.780          -2.500          -2.500           0.080 
24.04.2001  00:00:00           0.740          -1.540          -1.540           0.080 
25.04.2001  00:00:00           0.000           0.400           0.400           0.080 
26.04.2001  00:00:00           1.520           2.350           2.350           0.090 
27.04.2001  00:00:00           0.000           1.400           1.400           0.100 
28.04.2001  00:00:00           0.000           3.550           3.550           0.120 
29.04.2001  00:00:00           1.280           2.290           2.290           0.170 
30.04.2001  00:00:00           0.000           2.390           2.390           0.220 
01.05.2001  00:00:00           0.000           3.850           3.850           0.270 
02.05.2001  00:00:00           0.000           2.120           2.120           0.290 
03.05.2001  00:00:00           0.000           2.060           2.060           0.320 
04.05.2001  00:00:00           0.100           2.940           2.940           0.420 
05.05.2001  00:00:00           0.100           2.970           2.970           0.760 
06.05.2001  00:00:00           0.760           1.200           1.200           0.860 
07.05.2001  00:00:00           0.930           1.740           1.740           0.520 
08.05.2001  00:00:00           1.930           3.810           3.810           0.540 
09.05.2001  00:00:00           0.260           5.010           5.010           1.000 
10.05.2001  00:00:00           1.600           2.880           2.880           1.220 
11.05.2001  00:00:00           1.170           0.840           0.840           0.920 
12.05.2001  00:00:00           0.200           0.160           0.160           0.690 
13.05.2001  00:00:00           4.070           1.410           1.410           0.710 
14.05.2001  00:00:00           0.410           3.670           3.670           0.870 
15.05.2001  00:00:00           0.000           2.210           2.210           0.890 
16.05.2001  00:00:00           4.100           2.510           2.510           0.940 
17.05.2001  00:00:00           2.430           0.170           0.170           0.780 
18.05.2001  00:00:00           0.000           0.730           0.730           0.530 
19.05.2001  00:00:00           0.830           0.530           0.530           0.410 
20.05.2001  00:00:00           0.000           1.830           1.830           0.450 
21.05.2001  00:00:00           0.000           0.100           0.100           0.410 
22.05.2001  00:00:00           0.600           0.090           0.090           0.370 
23.05.2001  00:00:00           0.130           0.420           0.420           0.370 
24.05.2001  00:00:00           1.830           0.620           0.620           0.360 
25.05.2001  00:00:00           0.400           0.010           0.010           0.340 
26.05.2001  00:00:00           0.600          -0.780          -0.780           0.320 
27.05.2001  00:00:00           0.500          -0.060          -0.060           0.310 
28.05.2001  00:00:00           0.210           0.000           0.000           0.300 
29.05.2001  00:00:00           0.000          -0.630          -0.630           0.290 
30.05.2001  00:00:00           0.600          -0.770          -0.770           0.280 
31.05.2001  00:00:00           0.200           2.190           2.190           0.280 
