date        time     P_O_Elgtjern_48 T_Elgtjern_480m T_Elgtjern_480m      Q_Elgtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
18.03.2004  00:00:00           0.000           3.780           3.780           0.030 
19.03.2004  00:00:00           7.200           3.090           3.090           0.050 
20.03.2004  00:00:00           9.470           1.110           1.110           0.090 
21.03.2004  00:00:00           0.000           0.110           0.110           0.150 
22.03.2004  00:00:00           2.080           0.080           0.080           0.160 
23.03.2004  00:00:00           1.040          -1.040          -1.040           0.140 
24.03.2004  00:00:00           1.870          -2.580          -2.580           0.120 
25.03.2004  00:00:00           0.290          -2.490          -2.490           0.110 
26.03.2004  00:00:00           0.970          -6.070          -6.070           0.100 
27.03.2004  00:00:00           0.000          -2.390          -2.390           0.100 
28.03.2004  00:00:00           0.000           2.100           2.100           0.090 
29.03.2004  00:00:00           0.000           0.540           0.540           0.090 
30.03.2004  00:00:00           0.000           4.320           4.320           0.100 
31.03.2004  00:00:00           0.000           4.560           4.560           0.130 
01.04.2004  00:00:00           0.000           3.790           3.790           0.170 
02.04.2004  00:00:00           0.000           0.400           0.400           0.200 
03.04.2004  00:00:00           0.000          -2.130          -2.130           0.200 
04.04.2004  00:00:00           3.720          -2.210          -2.210           0.220 
05.04.2004  00:00:00          13.640           0.390           0.390           0.440 
06.04.2004  00:00:00           3.990           1.810           1.810           0.550 
07.04.2004  00:00:00           3.930           1.120           1.120           0.520 
08.04.2004  00:00:00           2.440           2.030           2.030           0.450 
09.04.2004  00:00:00           0.000           4.080           4.080           0.450 
10.04.2004  00:00:00           0.000           2.630           2.630           0.450 
11.04.2004  00:00:00           0.000           2.430           2.430           0.420 
12.04.2004  00:00:00           0.000           2.070           2.070           0.380 
13.04.2004  00:00:00           0.000           2.010           2.010           0.350 
14.04.2004  00:00:00           0.000           2.340           2.340           0.390 
15.04.2004  00:00:00           0.000           4.930           4.930           0.520 
16.04.2004  00:00:00           0.000           4.710           4.710           0.620 
17.04.2004  00:00:00           0.000           5.530           5.530           0.620 
18.04.2004  00:00:00           0.000           6.380           6.380           0.680 
19.04.2004  00:00:00           0.100           6.510           6.510           0.790 
20.04.2004  00:00:00           0.000           7.100           7.100           0.760 
21.04.2004  00:00:00          11.130           5.520           5.520           0.930 
22.04.2004  00:00:00           0.000           4.780           4.780           0.650 
23.04.2004  00:00:00           0.100           4.890           4.890           0.560 
24.04.2004  00:00:00           4.260           5.810           5.810           0.500 
25.04.2004  00:00:00           3.030           7.680           7.680           0.460 
26.04.2004  00:00:00          11.310           6.220           6.220           0.530 
27.04.2004  00:00:00          14.120           4.970           4.970           0.650 
28.04.2004  00:00:00           4.720           4.030           4.030           0.600 
29.04.2004  00:00:00           0.000           4.460           4.460           0.480 
30.04.2004  00:00:00           0.000           5.860           5.860           0.370 
01.05.2004  00:00:00           0.000           6.380           6.380           0.300 
02.05.2004  00:00:00           0.000           8.530           8.530           0.250 
03.05.2004  00:00:00           0.000           7.910           7.910           0.220 
04.05.2004  00:00:00           0.000           7.740           7.740           0.210 
05.05.2004  00:00:00           9.840           6.530           6.530           0.560 
06.05.2004  00:00:00          14.370          10.520          10.520           0.730 
07.05.2004  00:00:00           2.760          12.130          12.130           0.620 
08.05.2004  00:00:00           0.670          14.570          14.570           0.480 
09.05.2004  00:00:00           0.020          14.870          14.870           0.340 
10.05.2004  00:00:00           0.000          14.400          14.400           0.260 
11.05.2004  00:00:00          13.500          11.770          11.770           0.230 
12.05.2004  00:00:00           2.430           6.640           6.640           0.190 
13.05.2004  00:00:00           0.000           4.870           4.870           0.160 
14.05.2004  00:00:00           0.000           6.400           6.400           0.130 
15.05.2004  00:00:00           1.640           7.360           7.360           0.110 
16.05.2004  00:00:00           0.000           8.800           8.800           0.090 
17.05.2004  00:00:00           0.000          11.390          11.390           0.080 
18.05.2004  00:00:00           0.000          11.640          11.640           0.070 
19.05.2004  00:00:00           0.000          10.260          10.260           0.060 
20.05.2004  00:00:00           0.000           7.910           7.910           0.050 
21.05.2004  00:00:00           0.000           5.980           5.980           0.050 
22.05.2004  00:00:00           0.620           5.290           5.290           0.040 
23.05.2004  00:00:00           0.000           3.870           3.870           0.040 
