date        time     P_O_Storvatn_58 T_Storvatn_588m T_Storvatn_588m      Q_Storvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.12.2005  00:00:00           0.000          -4.820          -4.820           0.890 
09.12.2005  00:00:00           0.000          -5.460          -5.460           0.790 
10.12.2005  00:00:00          17.500          -2.550          -2.550           1.300 
11.12.2005  00:00:00          21.030           0.300           0.300           7.770 
12.12.2005  00:00:00          50.440           3.420           3.420          18.950 
13.12.2005  00:00:00          12.530           1.690           1.690          12.870 
14.12.2005  00:00:00           7.220          -1.040          -1.040           8.150 
15.12.2005  00:00:00          13.170          -1.220          -1.220           5.660 
16.12.2005  00:00:00           4.840          -2.860          -2.860           3.860 
17.12.2005  00:00:00           5.700          -4.080          -4.080           2.840 
18.12.2005  00:00:00           0.000          -7.830          -7.830           2.180 
19.12.2005  00:00:00           0.000          -7.750          -7.750           1.720 
20.12.2005  00:00:00           0.000          -6.830          -6.830           1.440 
21.12.2005  00:00:00           9.540          -5.800          -5.800           1.310 
22.12.2005  00:00:00          21.780          -2.100          -2.100           1.280 
23.12.2005  00:00:00           2.820          -2.310          -2.310           1.170 
24.12.2005  00:00:00           1.820          -1.930          -1.930           1.100 
25.12.2005  00:00:00           5.000          -2.180          -2.180           1.110 
26.12.2005  00:00:00           0.000          -4.270          -4.270           1.040 
27.12.2005  00:00:00           0.000          -7.760          -7.760           0.940 
28.12.2005  00:00:00           0.000          -7.170          -7.170           0.850 
29.12.2005  00:00:00           0.000          -9.830          -9.830           0.730 
30.12.2005  00:00:00           0.000          -9.770          -9.770           0.650 
31.12.2005  00:00:00           0.000          -5.700          -5.700           0.580 
01.01.2006  00:00:00           0.000          -5.770          -5.770           0.520 
02.01.2006  00:00:00           2.570          -5.740          -5.740           0.490 
03.01.2006  00:00:00           2.630          -2.780          -2.780           0.480 
04.01.2006  00:00:00           0.000          -1.040          -1.040           0.500 
05.01.2006  00:00:00           0.000           0.460           0.460           0.490 
06.01.2006  00:00:00           0.000          -1.720          -1.720           0.490 
07.01.2006  00:00:00           0.000          -2.870          -2.870           0.470 
08.01.2006  00:00:00           0.000          -5.500          -5.500           0.440 
09.01.2006  00:00:00           0.000          -2.950          -2.950           0.390 
10.01.2006  00:00:00           4.670          -3.850          -3.850           0.380 
11.01.2006  00:00:00          12.380           0.300           0.300           0.510 
12.01.2006  00:00:00          19.560           2.600           2.600           1.090 
13.01.2006  00:00:00           8.270           1.750           1.750           1.580 
14.01.2006  00:00:00           2.220           2.930           2.930           2.220 
15.01.2006  00:00:00           5.900           1.110           1.110           2.620 
16.01.2006  00:00:00           0.460           0.830           0.830           2.190 
17.01.2006  00:00:00           0.000           0.280           0.280           1.720 
18.01.2006  00:00:00           0.000          -1.470          -1.470           1.610 
19.01.2006  00:00:00           0.000          -7.370          -7.370           1.750 
20.01.2006  00:00:00           0.000          -9.440          -9.440           1.490 
21.01.2006  00:00:00           0.000          -8.940          -8.940           1.480 
22.01.2006  00:00:00           8.770          -5.820          -5.820           1.670 
23.01.2006  00:00:00          29.680          -0.380          -0.380           2.280 
24.01.2006  00:00:00          44.260           1.550           1.550          12.870 
25.01.2006  00:00:00           8.060          -0.470          -0.470          12.020 
26.01.2006  00:00:00           6.170          -0.780          -0.780           6.800 
27.01.2006  00:00:00           8.330           3.340           3.340           6.170 
28.01.2006  00:00:00           8.300           0.360           0.360           6.040 
29.01.2006  00:00:00          17.060           2.770           2.770           8.730 
30.01.2006  00:00:00          28.830           2.550           2.550          13.900 
31.01.2006  00:00:00          20.880           2.150           2.150          15.370 
01.02.2006  00:00:00          17.600           2.660           2.660          15.400 
02.02.2006  00:00:00           3.970           0.200           0.200          10.290 
03.02.2006  00:00:00           2.370          -2.740          -2.740           6.430 
04.02.2006  00:00:00           0.050          -8.830          -8.830           3.900 
05.02.2006  00:00:00           0.000         -10.250         -10.250           2.560 
06.02.2006  00:00:00           9.400          -7.340          -7.340           2.210 
07.02.2006  00:00:00          10.610          -6.030          -6.030           1.810 
08.02.2006  00:00:00           7.930          -2.330          -2.330           1.540 
