date        time     P_O_Naustaa_728 T_Naustaa_728mo T_Naustaa_728mo       Q_Naustaa 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.10.2006  00:00:00           4.550          -3.460          -3.460           0.470 
27.10.2006  00:00:00           7.360          -2.360          -2.360           0.540 
28.10.2006  00:00:00          12.360          -4.230          -4.230           0.550 
29.10.2006  00:00:00           0.000          -7.030          -7.030           0.470 
30.10.2006  00:00:00           1.350          -3.810          -3.810           0.550 
31.10.2006  00:00:00           8.780          -3.500          -3.500           0.440 
01.11.2006  00:00:00           7.830          -9.270          -9.270           0.480 
02.11.2006  00:00:00           8.520          -9.770          -9.770           0.680 
03.11.2006  00:00:00           2.280          -5.740          -5.740           0.540 
04.11.2006  00:00:00           1.770           0.290           0.290           0.820 
05.11.2006  00:00:00          11.770          -0.360          -0.360           0.910 
06.11.2006  00:00:00          17.380           0.210           0.210           2.300 
07.11.2006  00:00:00          11.160           0.380           0.380           2.110 
08.11.2006  00:00:00           7.010          -0.870          -0.870           1.010 
09.11.2006  00:00:00           7.700          -4.180          -4.180           0.700 
10.11.2006  00:00:00           6.260          -5.580          -5.580           0.620 
11.11.2006  00:00:00           1.360          -3.740          -3.740           0.570 
12.11.2006  00:00:00           1.750          -4.440          -4.440           0.530 
13.11.2006  00:00:00           6.920          -2.930          -2.930           0.520 
14.11.2006  00:00:00           0.000          -2.550          -2.550           0.470 
15.11.2006  00:00:00           0.000          -1.920          -1.920           0.410 
16.11.2006  00:00:00           0.000          -1.650          -1.650           0.560 
17.11.2006  00:00:00           0.000           1.710           1.710           0.880 
18.11.2006  00:00:00           0.000           2.050           2.050           0.770 
19.11.2006  00:00:00           0.100           2.920           2.920           0.490 
20.11.2006  00:00:00           0.000          -2.640          -2.640           0.420 
21.11.2006  00:00:00           0.000          -0.480          -0.480           0.380 
22.11.2006  00:00:00           0.000          -0.880          -0.880           0.320 
23.11.2006  00:00:00           0.000          -1.360          -1.360           0.310 
24.11.2006  00:00:00           0.000           0.670           0.670           0.280 
25.11.2006  00:00:00           0.000           0.580           0.580           0.520 
26.11.2006  00:00:00           0.320           3.700           3.700           0.950 
27.11.2006  00:00:00           0.000           1.750           1.750           0.470 
28.11.2006  00:00:00           0.000           0.220           0.220           0.450 
29.11.2006  00:00:00           0.000           3.860           3.860           0.660 
30.11.2006  00:00:00           2.110           2.170           2.170           0.550 
01.12.2006  00:00:00           0.040           3.090           3.090           0.850 
02.12.2006  00:00:00           0.030           0.800           0.800           0.620 
03.12.2006  00:00:00           0.000           2.290           2.290           0.440 
04.12.2006  00:00:00           0.000           1.910           1.910           0.380 
